Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome Homo sapiens hsa03010,-0.558017263377861,-2.293204260231448,0.0,0.0,0.0,67/126,22.09%,RPS12;RPL41;RPL3;RPS24;RPS14;RPL8;RPL27A;RPS19;RPL34;RPS13;RPL21;RPL7;RPL18;RPL27;RPL38;RPL35A;RPS15;FAU;RPS3;RPL39;RPS7;RPS4X;RPL11;RPS23;RPL30;RPL36;RPLP1;RPS29;RPL37;RPS9;RPS5;RPL18A;RPL4;RPL29;RPL26;RPL6;RPL13A;RPL36A;RPL36AL;RPL7A;MRPS18A;RPL19;MRPS5;RPS20;RPL13;RPL32;RPL5;MRPS12;RPL14;RPSA;MRPL4;MRPL21;RPLP0;RPS6;RPL22;RPS21;MRPS10;RPL37A;MRPS21;MRPS7;RPL17;RPL23;RPLP2;MRPL34;RPL28;MRPL15;MRPL19
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,0.7423927459261936,2.038301920369187,0.0,0.0010160442625827845,0.001,15/42,6.18%,IGF1;BMP6;ADCY1;ADCY2;ADCY7;ADCY5;GNAS;ADCY9;CYP1B1;ACOT2;PLA2G4A;LDLR;STAR;HSD3B2;LHCGR
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,0.6562281517426065,2.0170095751619797,0.0,0.0010160442625827845,0.002,21/88,6.40%,IGF1;ITGA9;CACNA2D3;ADCY1;ADCY2;SLC8A1;LAMA2;DAG1;ADCY7;ITGA11;TPM1;ADCY5;ITGA3;GNAS;ADCY9;ITGB8;ITGB5;CACNB1;DES;TNNC1;CACNA1C
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.6422393125029975,1.9729145176365785,0.0,0.002370769946026497,0.007,21/81,6.42%,ITGA9;COL4A4;COL4A5;LAMA1;COL1A2;COL4A6;COL1A1;COL4A3;LAMA2;DAG1;HSPG2;ITGA11;LAMC1;ITGA3;THBS2;VTN;COL9A2;ITGB8;ITGB5;TNC;SDC1
prerank,Protein digestion and absorption Homo sapiens hsa04974,0.6475493099784001,1.9564656504982543,0.0,0.00330214385339405,0.013,16/79,4.08%,COL4A4;COL4A5;COL1A2;COL4A6;COL1A1;COL4A3;COL22A1;ELN;SLC1A5;SLC8A1;COL5A1;SLC8A3;COL11A1;ATP1A2;COL13A1;COL9A2
prerank,Amoebiasis Homo sapiens hsa05146,0.6263951615685981,1.9191812100922438,0.0,0.006502683280529821,0.03,17/87,7.14%,COL4A4;COL4A5;LAMA1;COL1A2;COL4A6;COL1A1;ADCY1;COL4A3;ACTN2;PIK3R1;LAMA2;LAMC1;GNAS;C8G;IL12B;VCL;PLCB4
prerank,Retinol metabolism Homo sapiens hsa00830,0.7164137057789407,1.9170218486596784,0.0,0.0055882434442053154,0.03,5/36,7.31%,ALDH1A1;CYP26B1;DHRS3;ALDH1A2;ADH1A
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,0.6312750666824134,1.912261918757079,0.0,0.004935072132544954,0.031,17/83,6.40%,IGF1;ITGA9;CACNA2D3;SLC8A1;LAMA2;DAG1;ITGA11;TPM1;ITGA3;PRKAG2;ITGB8;ITGB5;CACNB1;DES;PRKAA2;TNNC1;CACNA1C
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC) Homo sapiens hsa05412,0.6128224743936421,1.8325408729685904,0.0,0.016891735865438795,0.104,21/74,9.62%,ITGA9;CACNA2D3;TCF7L2;GJA1;ACTN2;SLC8A1;LAMA2;DAG1;ITGA11;ITGA3;ITGB8;ITGB5;CACNB1;DES;TCF7;CACNA1C;TCF7L1;ITGB6;ACTN4;ITGB3;ITGAV
prerank,Nicotine addiction Homo sapiens hsa05033,-0.5380140940961097,-1.8099566382795604,0.0,0.042716943657446625,0.085,12/39,9.70%,GRIA4;GABRG3;GRIN2A;GABRA2;GABRB3;GABRB1;GABRG2;GRIN2B;GRIN3A;GABRB2;GRIA2;GABRA3
