Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,acrosomal vesicle (GO:0001669),0.7906776917343258,2.1790092732186452,0.0,0.0,0.0,6/39,3.11%,CXADR;VDAC2;DKKL1;ENKUR;CCDC136;IL4I1
prerank,anchored component of plasma membrane (GO:0046658),0.7679301733565125,2.1099464748705463,0.0,0.0013425074718741647,0.003,9/37,5.61%,NTNG2;NTNG1;EFNA5;GPC3;FOLR1;FOLR2;RTN4R;EEPD1;RGMB
prerank,gap junction (GO:0005921),-0.6704873044292524,-2.0277940718646654,0.0,0.025341492057605535,0.016,5/22,4.24%,GJB6;GJC1;GJD3;GJA1;CCN3
prerank,connexin complex (GO:0005922),-0.6801386677228116,-1.979756657399808,0.0,0.017739044440323877,0.023,4/19,2.67%,GJB6;GJC1;GJD3;GJA1
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.5311656522845222,-1.9410275396940875,0.0,0.020695551847044524,0.041,35/53,29.25%,RPL37A;RPL19;RPL8;RPL37;RPL35A;RPL32;RPL27;RPL26;RPLP0;RPL31;RPL41;RPL13A;RPL30;RPL29;RPL3;RPLP1;RPL23;RPL17;RPL9;RPL38;RPL36;RPL18A;RPLP2;RPL14;RPL10A;RPL34;RPL5;RPL39;RPL22;RPL7;RPL36A;RPL36AL;RPL11;RPL24;RPL7L1
prerank,large ribosomal subunit (GO:0015934),-0.5036147973033691,-1.8903850965485007,0.0,0.03136009642128685,0.079,36/57,29.25%,RPL37A;RPL19;RPL8;RPL37;RPL35A;RPL32;RPL27;RPL26;RPLP0;RPL31;RPL41;RPL13A;RPL30;RPL29;RPL3;RPLP1;RPL23;RPL17;RPL9;RPL38;RPL36;RPL18A;MRPL17;RPLP2;RPL14;RPL10A;RPL34;RPL5;RPL39;RPL22;RPL7;RPL36A;RPL36AL;RPL11;RPL24;RPL7L1
prerank,ribosome (GO:0005840),-0.49239183201152636,-1.8441906734850413,0.004,0.04029297237159281,0.13,22/61,12.66%,RRBP1;RPL19;RPL8;RPS29;RPS7;RPL32;RPS27;RPL27;RPS19;RPL31;RPL41;RPL13A;RPL30;RPS17;RPL23;RPS3;RPL9;RPL38;RPL36;RPS26;RPL18A;RPS21
prerank,polysomal ribosome (GO:0042788),-0.5746743437935824,-1.8251244263103112,0.00303951367781155,0.04434761110080969,0.167,20/29,31.53%,RPL19;RPL8;RPS29;RPL32;RPL31;RPL41;RPL30;RPL38;RPL36;RPS26;RPL18A;RPS21;RPL10A;NUFIP2;RPL39;RPL36A;RPL11;RPL24;BTF3;RPL18
prerank,platelet dense granule (GO:0042827),-0.6267417095425837,-1.8189360044999974,0.0,0.04018436597706021,0.178,5/20,2.91%,TIMP3;ITPR1;ABCC4;CLEC3B;CDC37L1
prerank,ciliary membrane (GO:0060170),0.6944515451926836,1.8111019052152921,0.005532503457814661,0.2306129501686065,0.441,5/30,6.62%,PTCH1;GPR161;CASK;CNGB1;CNGA4
prerank,platelet dense granule lumen (GO:0031089),-0.7076663445975948,-1.8071387390649707,0.0,0.039437697014648616,0.195,6/13,18.85%,TIMP3;CLEC3B;CDC37L1;LGALS3BP;FAM3C;RARRES2
prerank,plasma membrane raft (GO:0044853),0.5941843186664215,1.8041742272989463,0.0012330456226880395,0.18974105602488195,0.47,17/78,8.19%,PTCH1;CAV1;DLC1;LRP4;CDH13;KCNA5;PLPP2;CAV2;FLOT2;SRC;ATP2B4;CAVIN1;LCP2;PACSIN2;EHD2;NOS1AP;PRKAR2A
prerank,bicellular tight junction (GO:0005923),0.6007099151407528,1.8013607678605474,0.0025188916876574307,0.157520876699902,0.488,20/69,11.39%,CLDN1;CXADR;F11R;CLDN11;CLDN19;FRMD4B;AMOTL1;PARD6B;CDH5;TJP2;FRMD4A;AMOT;SHROOM2;POF1B;CLMP;OCLN;CLDN10;CGN;STRN;APC
prerank,beta-catenin-TCF complex (GO:1990907),-0.6817516601798788,-1.7956325989646802,0.004576659038901602,0.04082795942614226,0.226,2/13,0.68%,TCF4;LEF1
prerank,caveola (GO:0005901),0.6051549831448346,1.7602296161088355,0.0,0.20629864817799665,0.647,14/59,7.57%,PTCH1;CAV1;DLC1;CDH13;KCNA5;PLPP2;CAV2;FLOT2;SRC;ATP2B4;CAVIN1;PACSIN2;EHD2;NOS1AP
prerank,anchored component of external side of plasma membrane (GO:0031362),0.750736060137075,1.7454831459509481,0.004862236628849271,0.20482828285165827,0.698,4/16,3.31%,EFNA5;FOLR1;FOLR2;RTN4R
prerank,Golgi lumen (GO:0005796),0.5638566138895362,1.7421741526385734,0.0,0.1863847873451965,0.709,18/83,12.39%,NGF;DCN;GPC3;CSPG4;PRELP;PCSK5;GPC6;WNT5A;NCAN;SDC1;DAG1;DEFA6;PODXL2;PROC;MMP16;HSPG2;GPC2;SDC3
prerank,small ribosomal subunit (GO:0015935),-0.49623591973829095,-1.733332809782046,0.0036496350364963502,0.07247666728475184,0.38,29/41,25.71%,RPS15;RPS29;RPS7;RPS20;RPS27;RPS24;RPS19;RPS16;MRPS6;RPS17;RPS3;EIF2A;RPS26;RPS8;RPS12;RPS21;RPS18;RPS6;ISG15;RPS15A;MRPS11;MRPS16;RACK1;RPS2;DHX29;RPS27L;RPS9;RPS14;RPS25
prerank,tight junction (GO:0070160),0.5631267515056528,1.7133377373649594,0.0049079754601227,0.2177845454373645,0.803,21/76,11.39%,CLDN1;CXADR;F11R;CLDN11;CLDN19;FRMD4B;AMOTL1;PARD6B;CDH5;TJP2;FRMD4A;LSR;AMOT;SHROOM2;POF1B;CLMP;OCLN;CLDN10;CGN;STRN;APC
prerank,basement membrane (GO:0005604),0.5881895587206005,1.7133350606137256,0.005457025920873124,0.19600609089362805,0.803,14/52,7.19%,THBS4;SMOC2;LAMA2;NTN1;LAMA4;NID1;LAMC1;LAMB2;CASK;NTN5;LAMA5;COL4A1;DAG1;NTN3
prerank,apical junction complex (GO:0043296),0.5475460025411263,1.7116312468995043,0.0059594755661501785,0.18070964212318302,0.807,22/88,11.39%,CLDN1;CXADR;F11R;CLDN11;SORBS1;CLDN19;FRMD4B;AMOTL1;PARD6B;CDH5;TJP2;SAPCD2;FRMD4A;AMOT;SHROOM2;POF1B;CLMP;OCLN;CLDN10;CGN;STRN;APC
prerank,intrinsic component of external side of plasma membrane (GO:0031233),0.6889660591983274,1.698324290126998,0.01529051987767584,0.18757812732019577,0.838,4/20,3.31%,EFNA5;FOLR1;FOLR2;RTN4R
prerank,npBAF complex (GO:0071564),-0.6850726098725635,-1.6840261212524,0.015250544662309368,0.10079002522911293,0.529,5/11,13.64%,SMARCA2;SMARCE1;ACTL6A;SMARCD1;PHF10
prerank,secretory vesicle (GO:0099503),-0.5239544358787499,-1.658541835967332,0.003048780487804878,0.11752116941714567,0.612,19/28,38.04%,IGF1;SYTL5;SYT9;SYT7;SYTL4;NKD2;SYT13;SYT6;RAB27A;RAB10;SYTL3;SYT15;SYT1;SYT5;SYT17;UNC13D;SYT4;SYTL1;SYT3
prerank,excitatory synapse (GO:0060076),-0.5305117201579312,-1.6553105624600088,0.011976047904191617,0.11169749960775363,0.619,10/23,20.15%,GRIA2;FGFR2;ITGA3;BSN;GRIN1;PALLD;ATP2B3;SRPX2;SYNDIG1;NETO1
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.4873476761913852,-1.6541146893622871,0.01048951048951049,0.10471466539517718,0.622,26/36,25.71%,RPS15;RPS29;RPS7;RPS20;RPS27;RPS24;RPS19;RPS16;RPS17;RPS3;EIF2A;RPS26;RPS8;RPS12;RPS21;RPS18;RPS6;ISG15;RPS15A;MRPS11;RPS2;DHX29;RPS27L;RPS9;RPS14;RPS25
prerank,heterotrimeric G-protein complex (GO:0005834),0.6209012516063426,1.6535089626283053,0.016034985422740525,0.25500757311907213,0.935,4/31,9.03%,GNA14;GNAQ;GNAL;GNG3
prerank,collagen-containing extracellular matrix (GO:0062023),0.4646552335584018,1.6165766536506596,0.0,0.3226492957404243,0.972,51/345,7.33%,THBS4;TGFBI;DCN;SBSPON;VIT;ABI3BP;TNXB;SMOC2;CDH13;MATN2;LAMA2;CSPG4;PXDN;NTN1;MMP28;LAMA4;SULF1;NID1;PRELP;SERPING1;EFEMP1;TINAGL1;LAMC1;LAMB2;COL6A5;COL6A3;ADAMTS1;MFAP5;ANGPTL2;SCARA3;ADAM19;WNT2B;CASK;COL5A3;HMCN1;S100A6;WNT5A;SERPINH1;LTBP3;LTBP2;FN1;NTN5;COL3A1;ANXA4;ANGPTL7;LAMA5;COL4A1;EGFL7;DAG1;NTN3;LTBP4
