Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome Homo sapiens hsa03010,0.7062160146761703,2.4542781662566977,0.0,0.0,0.0,70/126,12.66%,RPS29;RPS23;RPL17;MRPL23;RPL23;MRPS12;RPS12;RPS16;RPS3;RPS27A;RPL39;RPS18;RPS21;RPL23A;RPS15;RPL37;RPLP1;RPL26;RPS10;RPS20;RPS13;RPLP2;RPSA;RPL41;RPS28;MRPL13;RPL13;RPS24;RSL24D1;RPL24;RPL12;RPL36AL;RPL36A;RPS8;RPL18A;RPL37A;MRPL33;RPS11;RPL28;RPL30;RPL8;RPL35A;RPS4X;RPS15A;RPL38;RPS17;RPLP0;RPL5;RPL36;RPL14;RPS14;RPL9;RPS9;RPS5;RPS7;RPL34;RPL27;MRPS11;RPL6;RPL22L1;RPS6;MRPL1;FAU;RPL4;RPL22;RPL15;RPL10;MRPL16;RPL32;MRPS17
prerank,Complement and coagulation cascades Homo sapiens hsa04610,0.7122679229130049,2.265461343848761,0.0,0.0,0.0,13/69,4.57%,F13A1;C4B;CFH;VSIG4;C1QC;C1QA;C5AR1;SERPINB2;C3AR1;C6;C2;CD46;C1QB
prerank,Systemic lupus erythematosus Homo sapiens hsa05322,0.7232526912998103,2.014634322859685,0.0,0.008556182531894016,0.023,11/34,8.23%,C4B;C1QC;C1QA;C6;C2;C1QB;CD40;TNF;CD80;FCGR3A;FCGR3B
prerank,Staphylococcus aureus infection Homo sapiens hsa05150,0.7266909601969274,2.0139887066423383,0.0,0.0064171368989205104,0.023,12/33,8.23%,C4B;FCGR2B;CFH;C1QC;C1QA;C5AR1;C3AR1;C2;KRT10;C1QB;FCGR3A;FCGR3B
prerank,Ascorbate and aldarate metabolism Homo sapiens hsa00053,0.7822347891200508,1.8236129145717357,0.005504587155963303,0.0794774288518155,0.287,6/14,3.64%,UGT1A8;UGT1A6;UGT1A7;UGT1A4;UGT1A10;UGT1A1
prerank,Phagosome Homo sapiens hsa04145,0.5310259356190449,1.8016105975327312,0.0,0.08619561661759896,0.345,27/119,10.81%,MRC1;MSR1;FCGR2B;CYBB;COLEC12;ITGB1;RILP;CD36;ATP6V1B1;THBS4;TLR4;TLR2;LAMP1;ATP6V0A1;ACTB;PIKFYVE;CANX;RAB7A;RAB7B;FCGR3A;FCGR3B;ATP6V1A;STX7;TUBB6;LAMP2;DYNC1I2;NCF2
prerank,Drug metabolism - cytochrome P450 Homo sapiens hsa00982,0.5750871925486949,1.6437076750568531,0.013740458015267175,0.31739362820692557,0.805,13/42,16.04%,UGT1A8;UGT1A6;UGT1A7;UGT1A4;UGT1A10;UGT1A1;FMO1;MGST3;AOX1;MGST1;FMO5;GSTT1;UGT1A5
prerank,Porphyrin and chlorophyll metabolism Homo sapiens hsa00860,0.5998312706757944,1.6385562735638686,0.025974025974025976,0.29031602674190377,0.82,13/29,13.42%,CP;BLVRB;UGT1A8;UGT1A6;UGT1A7;UGT1A4;UGT1A10;UGT1A1;HMOX1;HMOX2;EARS2;MMAB;COX10
prerank,Retinol metabolism Homo sapiens hsa00830,0.576200504883819,1.6360085257109078,0.022435897435897436,0.2632346527096282,0.831,10/36,9.99%,DHRS3;UGT1A8;UGT1A6;UGT1A7;UGT1A4;UGT1A10;UGT1A1;CYP26C1;AOX1;CYP26B1
prerank,Vibrio cholerae infection Homo sapiens hsa05110,-0.45352934388292326,-1.6118504538837457,0.0,1.0,0.581,16/47,13.86%,TCIRG1;TJP1;SLC12A2;ADCY3;GNAS;ATP6V1C1;ATP6V0A2;ATP6V1D;PLCG1;TJP2;ATP6V1H;ATP6V1G1;ATP6V0B;ATP6V0D2;ATP6V0C;SEC61A1
prerank,Pentose and glucuronate interconversions Homo sapiens hsa00040,0.6209828957845087,1.5922301410386943,0.0328719723183391,0.33806427870461236,0.922,9/23,10.68%,SORD;UGT1A8;UGT1A6;UGT1A7;UGT1A4;UGT1A10;UGT1A1;DHDH;CRYL1
prerank,Nicotinate and nicotinamide metabolism Homo sapiens hsa00760,0.5754487226822355,1.5784952262723306,0.037096774193548385,0.34224730127576053,0.939,7/29,13.89%,CD38;BST1;AOX1;NMNAT3;NAMPT;NMNAT2;NT5C2
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.38552824478347936,-1.5778055421378085,0.0,0.6586925866236906,0.649,27/108,12.28%,CADM1;SELPLG;F11R;PTPRM;NCAM1;NCAM2;NRXN3;JAM2;NLGN1;ITGA6;NEGR1;CNTNAP2;CDH2;CLDN11;NRXN1;LRRC4C;CD274;MPZL1;SDC2;CNTN2;NTNG1;MAG;PECAM1;NFASC;CD34;LRRC4;PDCD1
prerank,Galactose metabolism Homo sapiens hsa00052,-0.5138356186051124,-1.577465707251485,0.029411764705882353,0.4417136717700779,0.651,9/27,21.34%,HK2;PFKL;PGM1;GAA;AKR1B1;PFKP;GALT;PGM2;AKR1B10
prerank,Endocytosis Homo sapiens hsa04144,0.4308805339815175,1.5771362980736654,0.0034965034965034965,0.31618263411841674,0.942,40/236,10.21%,DAB2;PSD3;WWP1;FOLR2;SNX2;AP2A2;EGFR;RAB11FIP5;EHD4;LDLR;EPS15;RAB31;CLTC;SMURF2;GRK5;ARAP1;ADRB2;SNX6;CDC42;CBL;RAB10;RHOA;EHD1;WIPF1;SNX3;PDGFRA;AP2S1;SPG21;EPN2;ARPC2;ARPC5;VPS4B;CXCR4;RAB7A;RABEP1;MDM2;PIP5K1A;CYTH1;VPS37C;ARRB1
prerank,Intestinal immune network for IgA production Homo sapiens hsa04672,0.5744273677665133,1.5610991321789296,0.04100946372239748,0.3283526458820865,0.957,10/32,17.65%,ITGA4;IL15;ICOS;CD40;CD80;CXCR4;IL15RA;IL5;CCL25;IL6
prerank,Chemical carcinogenesis Homo sapiens hsa05204,0.5249749121235926,1.5554640857217104,0.0206794682422452,0.3167145661012197,0.959,13/47,16.59%,UGT1A8;UGT1A6;UGT1A7;UGT1A4;UGT1A10;UGT1A1;MGST3;SULT1A1;MGST1;NAT2;GSTT1;UGT1A5;ARNT
prerank,Metabolism of xenobiotics by cytochrome P450 Homo sapiens hsa00980,0.5184490629886295,1.5296069615445125,0.031203566121842496,0.35612733071638863,0.976,12/45,16.04%,UGT1A8;UGT1A6;UGT1A7;UGT1A4;UGT1A10;UGT1A1;MGST3;MGST1;DHDH;GSTT1;CBR3;UGT1A5
prerank,Shigellosis Homo sapiens hsa05131,0.4875817220426979,1.5250590326044116,0.028064992614475627,0.34438634690873404,0.979,22/62,16.92%,DIAPH1;ITGB1;WASF2;CD44;DOCK1;CDC42;CRK;ROCK1;ACTB;ARPC2;ARPC5;VCL;MAPK14;RIPK2;ROCK2;NOD2;NFKBIB;WASL;ELMO3;ATG5;ARPC3;RELA
prerank,Glutamatergic synapse Homo sapiens hsa04724,-0.3673180951575176,-1.5154399473307316,0.0,0.5526037469782433,0.809,31/109,11.99%,SLC1A3;PLCB2;ADCY3;ADCY8;GRM7;GNAS;GRIA2;GRIK2;DLG4;DLGAP1;GRM3;PLCB4;GNG12;GNAO1;GRIA4;GNAI1;GRIN3A;GNB2;CACNA1D;SHANK1;TRPC1;MAPK3;ITPR2;SHANK2;ADCY7;PLCB1;GRIN2A;SLC1A1;GNGT2;CACNA1C;GNG4
