Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Fat digestion and absorption Homo sapiens hsa04975,0.7785898911155709,2.019302250803078,0.0,0.0009832122600880828,0.001,5/34,4.87%,CD36;CEL;ABCA1;PLA2G2D;SLC27A4
prerank,Nicotine addiction Homo sapiens hsa05033,-0.5713707608261336,-2.0157699797584816,0.0,0.009956776782957703,0.009,16/39,13.79%,GRIN2A;GABRB3;GRIA4;GRIN2B;GRIA1;GRIA2;GRIN3A;GABRA2;GRIN1;SLC17A6;GABRB1;GRIA3;GABRA3;GABRG3;GRIN2D;GABRA4
prerank,Lysosome Homo sapiens hsa04142,0.6538554319769667,1.983934662455152,0.0,0.0004916061300440414,0.001,57/118,16.87%,ATP6V0D2;PSAP;LIPA;CTSB;CTSD;LITAF;IGF2R;CTSL;GALNS;LAMP1;TPP1;NPC1;GALC;AP3S1;SLC11A2;GLA;CTSA;GNS;CD63;TCIRG1;ATP6V0D1;PPT1;CLN5;CLN3;SLC17A5;HEXA;MANBA;ARSA;SCARB2;ACP5;CTSS;LAMP2;CTSZ;ABCA2;CTSH;AGA;ATP6V0A1;IDUA;CTSW;M6PR;GM2A;AP1G2;FUCA1;AP1G1;AP3D1;LAPTM4A;SGSH;ATP6V0C;ATP6V0B;SLC11A1;ATP6V1H;AP3B1;GUSB;SUMF1;DNASE2;NEU1;GGA2
prerank,Glycosphingolipid biosynthesis - ganglio series Homo sapiens hsa00604,-0.6926979460235333,-1.935890336349321,0.003389830508474576,0.012169393845837193,0.022,10/15,13.93%,HEXB;ST6GALNAC3;ST3GAL5;ST3GAL2;ST6GALNAC5;ST6GALNAC4;ST8SIA1;ST8SIA5;GLB1;ST6GALNAC6
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.43939070151508725,-1.9088865069480263,0.0,0.010694315803917533,0.029,24/108,6.79%,CADM1;CNTNAP2;SELPLG;PTPRM;LRRC4C;ITGAM;NRXN1;NTNG1;NRXN3;NLGN1;NEGR1;NCAM1;F11R;CD86;GLG1;ITGA6;CNTN2;CD34;JAM2;MAG;LRRC4B;ITGB2;CDH2;CD80
prerank,Collecting duct acid secretion Homo sapiens hsa04966,0.753935415418894,1.8928249936517423,0.0,0.003932849040352331,0.011,13/25,16.84%,ATP6V0D2;ATP6V1A;ATP6V1E1;ATP6V1C1;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V0A1;ATP6V0E1;ATP6V0C;SLC12A7;ATP6V1F;CA2
prerank,Phagosome Homo sapiens hsa04145,0.6028778004475915,1.8370271543160832,0.0,0.01056953179594689,0.04,35/119,13.86%,ATP6V0D2;SFTPA1;SFTPA2;CD36;RAB7B;PIKFYVE;CTSL;LAMP1;ATP6V1A;TFRC;ATP6V1E1;RAB7A;ITGA5;ATP6V1C1;EEA1;DYNC1H1;TCIRG1;ATP6V0D1;THBS1;CYBB;ATP6V1B2;CYBA;NCF2;CTSS;LAMP2;ATP6V0A1;ITGB1;M6PR;NCF4;ATP6V0E1;ATP6V0C;VAMP3;ATP6V0B;TUBA1A;ATP6V1H
prerank,PPAR signaling pathway Homo sapiens hsa03320,0.6154998928040507,1.77645801973067,0.0,0.024776948954219686,0.117,13/63,8.43%,FABP4;CD36;PPARG;FABP5;NR1H3;PDPK1;RXRA;SLC27A4;PLTP;ACADL;UBC;SLC27A1;CPT1A
prerank,Glutamatergic synapse Homo sapiens hsa04724,-0.3912809236615676,-1.726062311776209,0.0,0.05974066069774622,0.189,34/109,12.16%,GRM5;GRIN2A;GRM1;GRIA4;GRIN2B;GRM8;PLCB1;GRIA1;GRIK1;PLD1;GRIA2;DLGAP1;ITPR2;TRPC1;CACNA1C;SLC1A3;GRIN3A;GRIK2;GRIN1;SLC17A6;GRM3;KCNJ3;SLC1A2;GRIK5;GRIA3;HOMER1;PLA2G4A;SLC1A1;PRKACA;PRKCA;GNG10;ADCY1;GRIK3;GRIN2D
prerank,Steroid biosynthesis Homo sapiens hsa00100,0.7272236629239761,1.7158044215215589,0.0056179775280898875,0.05669857366507944,0.271,3/19,0.35%,CEL;LIPA;SOAT1
prerank,Rheumatoid arthritis Homo sapiens hsa05323,0.5871401273897042,1.6909356503135167,0.0011441647597254005,0.0685439404175692,0.356,23/66,17.60%,ATP6V0D2;CTSL;ATP6V1A;VEGFA;ATP6V1E1;IL6;CD28;ATP6V1C1;TCIRG1;JUN;ATP6V0D1;ATP6V1B2;ACP5;ATP6V0A1;IL15;ATP6V0E1;ATP6V0C;ATP6V0B;ATP6V1H;CXCL12;LTB;ATP6V1F;TEK
prerank,Apoptosis Homo sapiens hsa04210,0.5483237819542658,1.6670496633727838,0.0010351966873706005,0.0844333528350641,0.463,49/128,18.39%,CTSB;PIK3R5;CTSD;CTSL;BCL2L11;ERN1;GADD45B;GADD45G;PDPK1;FAS;JUN;APAF1;RIPK1;PARP4;LMNA;RAF1;PARP2;HTRA2;GADD45A;NRAS;PIK3CA;CSF2RB;PARP3;CAPN2;ATF4;XIAP;CTSS;DFFB;CTSZ;CTSH;DDIT3;IL3RA;CYCS;BIRC3;CTSW;TRAF1;RELA;TUBA1A;CASP12;BAX;MCL1;TUBA1C;CASP6;TRAF2;BID;BBC3;BIRC2;CASP2;CASP3
prerank,Glycerolipid metabolism Homo sapiens hsa00561,0.5895580437250568,1.6354523582246114,0.002333722287047841,0.11438035959024698,0.594,10/50,5.45%,CEL;LIPG;LPIN3;GPAT2;MGLL;AKR1A1;AGPAT4;GLA;DGKZ;DGKA
prerank,Vibrio cholerae infection Homo sapiens hsa05110,0.5859104203053651,1.6126654552889046,0.009512485136741973,0.1366665041522435,0.681,14/47,14.12%,ATP6V0D2;ATP6V1A;ATP6V1E1;ATP6V1C1;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V0A1;KDELR2;ATP6V0E1;ATP6V0C;ATP6V0B;ATP6V1H;ADCY3
prerank,Nicotinate and nicotinamide metabolism Homo sapiens hsa00760,0.6368567157857218,1.6110669383589424,0.006443298969072165,0.12692376448409795,0.685,9/29,12.90%,CD38;NAMPT;ENPP1;NMRK1;NMNAT1;NT5C2;NT5E;NNT;NT5C3B
prerank,Epithelial cell signaling in Helicobacter pylori infection Homo sapiens hsa05120,0.552933499399511,1.5938581992368892,0.005688282138794084,0.14354898997286009,0.772,16/64,13.86%,ATP6V0D2;ATP6V1A;ATP6V1E1;ATP6V1C1;TCIRG1;JUN;ATP6V0D1;ATP6V1B2;MAP2K4;ATP6V0A1;ADAM17;ATP6V0E1;RELA;ATP6V0C;ATP6V0B;ATP6V1H
prerank,Natural killer cell mediated cytotoxicity Homo sapiens hsa04650,0.5337168398647032,1.5869776252064371,0.0011049723756906078,0.1432464631236022,0.793,28/90,16.95%,PIK3R5;CD48;SYK;GRB2;ICAM2;VAV3;SOS1;FAS;IFNGR2;RAF1;NRAS;IFNAR2;PIK3CA;SH3BP2;VAV1;TYROBP;PPP3CA;PPP3R1;PTK2B;ULBP1;PRKCB;SOS2;SHC1;KLRD1;CD247;PRKCG;BID;IFNAR1
prerank,Hematopoietic cell lineage Homo sapiens hsa04640,0.5496860878890442,1.580660332562065,0.006749156355455568,0.14354898997286009,0.82,18/70,12.77%,ANPEP;CD36;CD38;TFRC;CD44;IL6;ITGA5;ITGA4;CD3D;MS4A1;GYPA;CD22;IL5;IL6R;IL3RA;CSF2RA;IL7R;ITGA3
prerank,Selenocompound metabolism Homo sapiens hsa00450,0.7260192288258387,1.5783006216454278,0.01908957415565345,0.13804300131636682,0.83,5/13,8.90%,TXNRD1;PAPSS2;SCLY;SEPHS2;PAPSS1
prerank,Glutathione metabolism Homo sapiens hsa00480,0.5745738539031631,1.566505686187787,0.013205282112845138,0.14797344514325647,0.862,17/46,20.84%,ANPEP;IDH1;MGST2;GSTM1;PGD;GPX4;GPX3;GSR;HPGDS;MGST1;GSTO2;GSTA4;OPLAH;RRM1;LAP3;GSTO1;IDH2
prerank,T cell receptor signaling pathway Homo sapiens hsa04660,0.5184514419628721,1.5602934698625301,0.0031914893617021275,0.14979527962518438,0.883,23/102,11.02%,CBLB;PIK3R5;GRB2;VAV3;NCK2;TEC;SOS1;CD28;PDPK1;JUN;CD3D;RAF1;NRAS;NFKBIB;PIK3CA;VAV1;MAP3K8;IL5;PPP3CA;PPP3R1;GSK3B;PAK2;NFATC3
