Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nicotine addiction Homo sapiens hsa05033,0.7413476877249215,2.4721527183985863,0.0,0.0,0.0,16/39,7.52%,GRIA4;GABRB3;GRIN2A;GABRB1;GABRG3;GRIN2B;GRIA3;GRIN3A;GABRA2;SLC17A6;GRIA2;GRIA1;GABRA3;GABRA5;GABRB2;GABRG2
prerank,Glutamatergic synapse Homo sapiens hsa04724,0.595514644535717,2.400385466851728,0.0,0.0,0.0,42/109,10.04%,GRM7;GRIA4;GRIK5;GRIK2;GRM5;DLGAP1;GRIN2A;GRIK1;CACNA1C;PLCB1;ADCY2;GRIN2B;GRM8;GRIA3;ADCY8;GRIN3A;GNAO1;TRPC1;GRM1;SLC1A2;SLC17A6;GRIA2;GRIK4;GRIA1;ADCY5;SLC1A6;GNB5;PLD1;KCNJ3;SHANK3;GNG8;GNAI1;GRM3;PLA2G4E;HOMER1;GNG7;GLUL;SLC1A1;ADCY3;ADCY1;GNG13;SLC38A3
prerank,Taste transduction Homo sapiens hsa04742,0.672734331366736,2.3891170863256255,0.0,0.0,0.0,19/51,13.43%,ASIC2;CACNA1C;CHRM3;ADCY8;GABRA2;PDE1A;GRM1;PDE1C;SCN2A;SCN3A;GABRA3;GABRA5;SCN9A;GABBR1;PKD1L3;GNG13;TAS1R1;HTR1B;PRKACB
prerank,Neuroactive ligand-receptor interaction Homo sapiens hsa04080,0.5137299171769564,2.3229370637978723,0.0,0.0,0.0,69/243,15.88%,GRM7;GRID2;GRIA4;GRIK5;GRIK2;GABRB3;GRM5;HTR2C;GRIN2A;CHRM2;GRIK1;GABRB1;GABRG3;CHRM3;GRIN2B;GRM8;GRIA3;GRIN3A;PARD3;GLRA1;HCRTR2;GABRA2;GRM1;THRB;GRID1;GRIA2;GRIK4;GRIA1;ADORA3;GABRA3;HRH3;NPY2R;OPRD1;GABRA5;ADRA1B;GRM3;GABRB2;NTSR1;GABRG2;GABBR1;CHRNA5;TRHR;PTH1R;LEPR;GPR156;CCKBR;GLRA2;OXTR;AGTR1;ADRA2C;GALR1;LPAR2;NPY1R;F2RL2;HTR1B;ADRA1D;ADRA1A;THRA;ADRB1;TACR3;GLRA3;OPRK1;HRH2;CHRNA7;HTR7;GRIK3;OPRL1;OPRM1;P2RX6
prerank,B cell receptor signaling pathway Homo sapiens hsa04662,-0.6217156556008754,-2.2649264366080093,0.0,0.0,0.0,35/72,17.68%,LYN;VAV3;PRKCB;GRB2;LILRB3;SYK;PLCG2;JUN;RAC1;DAPP1;PIK3R5;PIK3AP1;VAV1;MALT1;CARD11;CD22;BLNK;NFKB1;PIK3CB;PIK3CG;NFATC3;VAV2;PTPN6;SOS2;RELA;CD72;MAP2K1;PIK3CA;FCGR2B;PIK3CD;IKBKB;NFKBIB;NFATC1;KRAS;NRAS
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,0.5478769438097465,2.1816269468100957,0.0,0.0,0.0,32/98,8.71%,GRIA4;GABRB3;GRM5;RIMS1;CACNA1C;GABRB1;GABRG3;PLCB1;ADCY2;GRIA3;ADCY8;GNAO1;GABRA2;MAPK10;GRM1;SLC17A6;GRIA2;GRIA1;GABRA3;ADCY5;GNB5;KCNJ3;KCNJ6;GNG8;GABRA5;GNAI1;KCNJ9;GABRB2;GNG7;GABRG2;ADCY3;ADCY1
prerank,Phagosome Homo sapiens hsa04145,-0.5310539847219626,-2.1038872314602006,0.0,0.0005652776703419632,0.001,37/119,13.73%,MRC1;CYBB;MSR1;ATP6V0D2;SFTPA1;SFTPA2;CYBA;ATP6V1E1;CD36;RAB7B;RAB7A;RAC1;ITGB2;ITGA5;CANX;STX7;ATP6V1A;LAMP2;TLR4;TCIRG1;ITGB1;DYNC1H1;ACTB;ITGAV;C3;EEA1;RAB5A;ATP6V1G1;ITGB5;NCF1;TAP2;NCF4;LAMP1;CTSS;NCF2;FCGR2B;ATP6V0B
prerank,Shigellosis Homo sapiens hsa05131,-0.583679564038976,-2.079103335587506,0.0,0.0003768517802279755,0.001,27/62,16.47%,DIAPH1;CD44;ARPC2;RAC1;ROCK1;ITGA5;WASF2;ATG5;CDC42;ITGB1;NFKB1;ACTB;FBXW11;ARPC3;MAPK14;WASL;NOD1;RELA;CRK;ARPC1B;ARPC1A;IKBKB;ARPC5;CRKL;NFKBIB;HCLS1;ARPC5L
prerank,HIF-1 signaling pathway Homo sapiens hsa04066,-0.5388842005256113,-2.0544719941948113,0.0,0.0005652776703419632,0.002,35/97,13.89%,CYBB;PRKCB;IGF1;PLCG2;CREBBP;PIK3R5;GAPDH;INSR;IGF1R;IL6R;STAT3;TLR4;SLC2A1;FLT1;NFKB1;BCL2;PFKFB3;RPS6;PIK3CB;PIK3CG;VEGFA;EGLN1;HIF1A;ANGPT2;ARNT;HK3;RELA;IFNGR2;EIF4EBP1;MAP2K1;PIK3CA;SERPINE1;MKNK1;PIK3CD;CUL2
prerank,Fc gamma R-mediated phagocytosis Homo sapiens hsa04666,-0.5355743675603076,-2.0133172778595583,0.0,0.0018088885450942822,0.008,40/88,18.37%,DOCK2;LYN;PTPRC;VAV3;PRKCB;GAB2;ARPC2;ASAP1;SYK;PLCG2;PRKCD;RAC1;DNM2;PIK3R5;WASF2;VAV1;CDC42;ARPC3;PLD2;PIK3CB;WASL;PIK3CG;MARCKSL1;VAV2;NCF1;CRK;MAP2K1;ARPC1B;PIK3CA;ARPC1A;FCGR2B;PIK3CD;PLA2G4A;MYO10;ARPC5;CRKL;ARPC5L;SPHK2;HCK;CFL1
prerank,Circadian entrainment Homo sapiens hsa04713,0.5093005688519532,2.0032821376607353,0.0,0.0017601468546817056,0.013,33/88,13.43%,GRIA4;GRIN2A;CACNA1C;RYR3;PLCB1;RYR2;ADCY2;GRIN2B;GRIA3;ADCY8;PRKG1;GNAO1;GRIA2;GRIA1;ADCY5;GNB5;KCNJ3;GUCY1A2;KCNJ6;GNG8;GNAI1;KCNJ9;GNG7;ADCY3;ADCY1;CAMK2A;RYR1;GNG13;PER2;CALM1;CALM3;CALM2;PRKACB
prerank,Leishmaniasis Homo sapiens hsa05140,-0.5719740037474905,-1.9855000393552047,0.0,0.0018842589011398775,0.01,21/55,12.51%,ITGA4;PRKCB;CYBA;JUN;ITGB2;TAB2;TLR4;ITGB1;NFKB1;IRAK4;MAPK14;C3;MARCKSL1;MYD88;JAK1;PTPN6;RELA;IFNGR2;NCF1;NCF4;NCF2
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.5093267926224456,-1.983426161505632,0.0,0.0016150790581198951,0.01,35/108,13.40%,ITGA4;CYBB;VAV3;PRKCB;MSN;PLCG2;CYBA;RAC1;ROCK1;ITGB2;RAP1B;RHOA;PIK3R5;GNAI3;SIPA1;VAV1;ITGAL;RAP1A;CDC42;ITGB1;PTK2B;RASSF5;ACTB;MAPK14;PIK3CB;PIK3CG;CTNNB1;VAV2;CLDN10;NCF1;NCF4;PIK3CA;NCF2;ITK;PIK3CD
prerank,NF-kappa B signaling pathway Homo sapiens hsa04064,-0.5238655611148266,-1.959552224518521,0.0,0.002261110681367853,0.016,34/84,20.02%,LYN;PRKCB;BIRC3;SYK;PLCG2;CSNK2A1;PLAU;MALT1;RIPK1;TRAF5;TAB2;CFLAR;CARD11;TLR4;BLNK;NFKB1;BCL2;IRAK4;TRAF3;MYD88;LY96;RELA;TRAF1;LCK;TICAM1;TRAF2;CD40;IKBKB;RELB;UBE2I;ZAP70;TRADD;ATM;TICAM2
prerank,Insulin secretion Homo sapiens hsa04911,0.5041404807515871,1.958388176521998,0.0,0.002901340969255559,0.025,25/81,13.43%,RIMS2;CACNA1C;PLCB1;KCNN2;RYR2;CHRM3;ADCY2;ADCY8;PCLO;KCNMB3;KCNMB2;SNAP25;ADCY5;ATF2;CREB5;ATP1A3;ADCY3;ADCY1;CAMK2A;ATP1B1;RAPGEF4;FFAR1;KCNMA1;CREB3L1;PRKACB
prerank,Natural killer cell mediated cytotoxicity Homo sapiens hsa04650,-0.513473977071109,-1.9553538951421225,0.0,0.002009876161215869,0.016,37/90,18.46%,CD48;VAV3;PRKCB;GRB2;SYK;PLCG2;RAC1;ITGB2;PIK3R5;RAET1E;VAV1;ITGAL;SH3BP2;PTK2B;IFNAR2;PIK3CB;PIK3CG;VAV2;PTPN6;SOS2;IFNGR2;LCK;IFNAR1;MAP2K1;PIK3CA;FCER1G;LCP2;PIK3CD;ULBP1;BID;TNFSF10;ZAP70;NFATC1;KRAS;NRAS;HCST;PTPN11
