Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,glutamate receptor activity (GO:0008066),-0.8106298102371327,-2.2539227719276114,0.0,0.001012465109828193,0.001,11/19,8.22%,GRM7;GRID2;GRIA4;GRM3;GRIK2;GRM5;GRIK4;GRIA1;GRIK1;GRIA2;GRM8
prerank,ligand-gated channel activity (GO:0022834),-0.6883685891255688,-2.1752703844951533,0.0,0.0015186976647422895,0.003,13/29,9.21%,GRID2;GRIA4;GRIK2;GRIN3A;GRIK4;GRIA1;GRIN2A;GRIK1;GRIA3;GRIN2B;GRIA2;GRIN1;GABRB1
prerank,ligand-gated ion channel activity (GO:0015276),-0.6841773559904513,-2.1706620340710123,0.0,0.001012465109828193,0.003,13/30,9.21%,GRID2;GRIA4;GRIK2;GRIN3A;GRIK4;GRIA1;GRIN2A;GRIK1;GRIA3;GRIN2B;GRIA2;GRIN1;GABRB1
prerank,transmitter-gated ion channel activity (GO:0022824),-0.6813279797552108,-2.1473058653353596,0.0,0.001012465109828193,0.004,18/29,20.35%,GRID2;GRIA4;GRIK2;GRIK4;GABRA2;GABRB3;GABRA3;GRIK1;GLRA3;GABRA4;GRIA2;GABRB1;GABRG3;GABRB2;GRIK3;GABRA5;GLRA2;GABRA1
prerank,ionotropic glutamate receptor activity (GO:0004970),-0.7874424674366641,-2.135272729942278,0.0,0.0008099720878625544,0.004,12/17,9.11%,GRIA4;GRIK2;GRIN3A;GRIK4;PTK2B;GRIA1;GRIN2A;GRIK1;GRIA3;GRIN2B;GRIA2;GRIN1
prerank,retinoid binding (GO:0005501),0.7851362447185071,2.127107224131439,0.0,0.000991070430581602,0.001,5/22,3.36%,ALDH1A2;RBP1;NR2F2;ABCA4;RBP4
prerank,cell adhesion mediator activity (GO:0098631),-0.6555175184930949,-1.9689548827758327,0.0,0.010630883653196027,0.056,11/24,10.36%,LRRC4C;BSG;ESAM;CNTN4;CNTN6;BCAM;ROBO4;NPTN;JAM3;CNTN2;EMB
prerank,lysine-acetylated histone binding (GO:0070577),0.7397974843674721,1.9173832126203043,0.0,0.060455296265477715,0.156,10/20,15.46%,KMT2A;MLLT3;PHIP;BAZ2A;DPF2;TRIM24;PSME4;BRD4;CARM1;SMARCA4
prerank,acetylation-dependent protein binding (GO:0140033),0.7397974843674721,1.9173832126203043,0.0,0.060455296265477715,0.156,10/20,15.46%,KMT2A;MLLT3;PHIP;BAZ2A;DPF2;TRIM24;PSME4;BRD4;CARM1;SMARCA4
prerank,cation:chloride symporter activity (GO:0015377),-0.794316148736867,-1.9097976451318173,0.0,0.022418870289052845,0.136,5/10,10.96%,SLC12A7;SLC12A2;SLC6A1;SLC12A5;SLC12A6
prerank,phospholipase activator activity (GO:0016004),0.8283793244752051,1.8624192139172657,0.00196078431372549,0.11149542344043022,0.317,2/10,0.50%,PDPK1;ARHGAP6
