Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,chloride channel activity (GO:0005254),-0.5711640676661263,-2.0207087200863536,0.0,0.0394986511081566,0.029,21/59,13.96%,SLC26A7;CLIC4;GABRG3;ANO1;ANO4;CLCN3;GABRA2;GABRB3;GLRA1;GABRB1;GABRG2;TTYH2;GLRA2;CLIC1;GABRB2;CLCN5;GABRA3;ANO3;ANO2;CFTR;SLC1A4
prerank,metalloendopeptidase activity (GO:0004222),0.6537110812601392,1.9770537438827607,0.0,0.02019682197707305,0.021,19/76,8.80%,ADAMTS6;ADAMTS12;ADAMTSL3;TRABD2B;THSD4;ADAMTS10;ADAMTS5;ADAM33;ADAMTS2;ADAMTSL2;MMP2;MMP19;MMP11;MMEL1;ADAMTS9;SPRTN;PMPCB;ECE2;EEF1AKMT4-ECE2
prerank,anion channel activity (GO:0005253),-0.5309055917324716,-1.9346881997050573,0.0,0.06970350195557047,0.099,22/61,13.96%,SLC26A7;LRRC8C;CLIC4;GABRG3;ANO1;LRRC8D;ANO4;CLCN3;GABRA2;GABRB3;GLRA1;GABRB1;GABRG2;GLRA2;CLIC1;GABRB2;CLCN5;GABRA3;ANO3;ANO2;CFTR;SLC1A4
prerank,metallopeptidase activity (GO:0008237),0.6000614670148802,1.9064279900542345,0.0,0.04773794285489994,0.092,21/113,8.80%,PAPPA;ADAMTS6;ADAMTS12;ADAMTSL3;TRABD2B;THSD4;ADAMTS10;ADAMTS5;ADAM33;ADAMTS2;ADAMTSL2;MMP2;MMP19;MMP11;MMEL1;ADAMTS9;SPRTN;DPEP1;PMPCB;ECE2;EEF1AKMT4-ECE2
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),-0.6974116428501524,-1.8672573469497478,0.00516795865633075,0.08219204605594352,0.231,6/16,5.91%,PTPRB;PTPRG;PTPRE;PTPRD;PTPRK;PTPRT
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),-0.6974116428501524,-1.8672573469497478,0.00516795865633075,0.08219204605594352,0.231,6/16,5.91%,PTPRB;PTPRG;PTPRE;PTPRD;PTPRK;PTPRT
prerank,transmitter-gated ion channel activity (GO:0022824),-0.5968730515009761,-1.8624368187522111,0.0,0.07063288198164475,0.244,14/29,9.66%,GRID2;GRIA4;GABRG3;GRIK1;GRIK2;GABRA2;GABRB3;GABRB1;GABRG2;GLRA2;GABRB2;GRIA2;GABRA3;GRID1
prerank,retinoid binding (GO:0005501),0.7603605159347269,1.8494628133930369,0.001579778830963665,0.11444865787008063,0.291,5/22,6.07%,RBP4;CYP26B1;NR2F2;RBP1;ALDH1A2
prerank,protease binding (GO:0002020),0.5791844763153496,1.8406660101295582,0.0,0.10373822197314794,0.336,37/99,14.41%,CCBE1;COL1A2;COL1A1;TIMP3;SERPINE1;BCL2;ITGA3;CFLAR;ATP9A;STIM1;INSL3;RFFL;LDLR;BFAR;CST3;DERL1;BDKRB2;DERL3;CD28;POLG;TIMP2;RNF139;SLC2A13;PRKN;ITGB3;ITGAV;LONP2;ADAMTSL4;SELENOS;RIPK2;NOL3;TRIP4;PTEN;COL3A1;ADRM1;RIOK3;AMFR
prerank,glutamate receptor activity (GO:0008066),-0.6572347057272164,-1.8328435157697505,0.0,0.08964644834841425,0.347,10/19,10.96%,GRM7;GRID2;GRM3;GRIA4;GRIK1;GRIK2;GRM5;GRIA2;GRID1;GRM8
prerank,chloride transmembrane transporter activity (GO:0015108),-0.68699446153823,-1.8240692880146285,0.0051813471502590676,0.08596765241187025,0.383,7/16,14.00%,SLC26A7;SLC26A2;SLC1A1;SLC4A8;SLC26A6;CFTR;SLC12A5
prerank,platelet-derived growth factor binding (GO:0048407),0.8485870920462388,1.80958935929094,0.0,0.13935807164180408,0.484,5/11,3.57%,COL1A2;COL1A1;COL5A1;PDGFRA;PDGFRB
prerank,transforming growth factor beta-activated receptor activity (GO:0005024),0.8068336545005633,1.7846232775796487,0.00510204081632653,0.16968390585283344,0.618,6/12,5.70%,LTBP1;TGFBR3;BMPR1A;TGFBR1;ACVR1;ENG
prerank,ligand-gated anion channel activity (GO:0099095),-0.643075712109801,-1.7736006690865302,0.004866180048661801,0.1434730415252159,0.592,13/17,23.06%,GABRG3;GABRA2;GABRB3;GLRA1;GABRB1;GABRG2;GLRA2;GABRB2;GABRA3;CFTR;GABRA4;GABRG1;GLRA3
prerank,amino acid binding (GO:0016597),-0.5421609343460185,-1.7584495042952233,0.006329113924050633,0.1456028707516361,0.637,9/31,7.48%,GRM7;NOS3;GLRA1;GLRA2;DDAH1;NOS1;DDAH2;GRIN2B;GRIN3A
prerank,ligand-gated channel activity (GO:0022834),-0.5624184717749751,-1.7516914418933904,0.005952380952380952,0.14091724645351164,0.663,10/29,9.66%,GRID2;GRIA4;GRIK1;GRIK2;GRIN2A;GABRB1;GRIN2B;GRIN3A;GRIA2;GRID1
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),0.7850812813981839,1.750009106895909,0.007961783439490446,0.2356733057974044,0.781,5/15,8.59%,ALDH1A1;ALDH1A2;ALDH1L1;ALDH7A1;ALDH2
prerank,retinoic acid binding (GO:0001972),0.7965352904280277,1.7483912931996122,0.006837606837606838,0.21046006537472714,0.791,2/12,1.88%,CYP26B1;NR2F2
prerank,bicarbonate transmembrane transporter activity (GO:0015106),-0.6557268277121824,-1.7407265758704458,0.007614213197969543,0.14458196087450903,0.7,6/15,13.10%,SLC26A7;SLC26A2;SLC39A8;SLC4A8;SLC26A6;CFTR
prerank,transmembrane receptor protein serine/threonine kinase activity (GO:0004675),0.7375319215548244,1.7390243913455792,0.004878048780487805,0.21431072209005297,0.827,6/18,5.70%,LTBP1;TGFBR3;BMPR1A;TGFBR1;ACVR1;ENG
prerank,aldehyde dehydrogenase (NAD+) activity (GO:0004029),0.8005093471917787,1.7390040884532747,0.008130081300813009,0.19287964988104767,0.827,5/13,8.59%,ALDH1A1;ALDH1A2;ALDH1L1;ALDH7A1;ALDH2
prerank,ligand-gated ion channel activity (GO:0015276),-0.558204498911141,-1.7384960152564795,0.009202453987730062,0.1359218288133624,0.707,10/30,9.66%,GRID2;GRIA4;GRIK1;GRIK2;GRIN2A;GABRB1;GRIN2B;GRIN3A;GRIA2;GRID1
prerank,ephrin receptor activity (GO:0005003),0.7251611220663904,1.7238927822398253,0.008726003490401396,0.19645999559516514,0.876,4/17,2.61%,EPHA3;EPHA7;EPHA4;EPHA8
prerank,transmembrane-ephrin receptor activity (GO:0005005),0.7251611220663904,1.7238927822398253,0.008726003490401396,0.19645999559516514,0.876,4/17,2.61%,EPHA3;EPHA7;EPHA4;EPHA8
prerank,insulin-like growth factor receptor binding (GO:0005159),0.7942339207988561,1.7100327247353653,0.0074211502782931356,0.21241972205257253,0.911,4/12,3.30%,IGF1;IGF2;PIK3R1;GNAS
prerank,ionotropic glutamate receptor activity (GO:0004970),-0.6360225269132198,-1.7089909820888762,0.010498687664041995,0.16880758358214437,0.807,8/17,8.47%,GRIA4;PTK2B;GRIK1;GRIK2;GRIN2A;GRIN2B;GRIN3A;GRIA2
prerank,transmembrane receptor protein tyrosine kinase activity (GO:0004714),0.5790208428650344,1.7067489720820563,0.001314060446780552,0.20511577644248216,0.917,20/60,10.18%,EPHA3;NRP1;EPHA7;DDR2;FGFR1;EPHA4;EPHA8;FGFR2;KIT;FGFR4;PDGFRA;PDGFRB;AXL;MUSK;ROR1;NTRK3;EGFR;EPHB2;IGF2R;RYK
prerank,voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization (GO:0086008),-0.6686238214118791,-1.7050884226759084,0.007228915662650603,0.1627244849224687,0.82,4/14,5.44%,KCNJ2;KCNJ3;KCND3;KCNQ1
prerank,GABA-gated chloride ion channel activity (GO:0022851),-0.6927488614280315,-1.6999298162374952,0.011547344110854504,0.1602406061623059,0.839,7/12,9.47%,GABRG3;GABRA2;GABRB3;GABRB1;GABRG2;GABRB2;GABRA3
prerank,neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529),-0.5984820629838432,-1.6933304990572533,0.015151515151515152,0.15901111383614513,0.853,8/19,9.66%,GRID2;GABRG3;GRIK1;GRIK2;GABRA2;GABRG2;GABRA3;GRID1
prerank,anion transmembrane transporter activity (GO:0008509),-0.6838383398357334,-1.686091491960491,0.012531328320802004,0.15819961473249575,0.87,4/12,4.23%,ABCG2;SLCO2B1;SLC22A6;SLC39A8
prerank,protein serine/threonine phosphatase inhibitor activity (GO:0004865),-0.7059422193586907,-1.6726476803034256,0.018823529411764704,0.16941823391978933,0.911,4/11,11.84%,PPP1R1A;PPP1R14C;PPP1R14B;PPP1R14A
prerank,BMP binding (GO:0036122),0.7769254360933646,1.6660375989023046,0.015254237288135594,0.3045435944179258,0.978,2/11,5.70%,GREM2;ENG
prerank,transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315),-0.5343600660169494,-1.6556567639368729,0.017699115044247787,0.18807716843450417,0.937,8/28,9.66%,GRID2;GABRG3;GRIK1;GRIK2;GABRA2;GABRG2;GABRA3;GRID1
prerank,endopeptidase inhibitor activity (GO:0004866),0.5402220559286172,1.6552167341036175,0.004975124378109453,0.31913273817181903,0.989,16/82,7.14%,COL4A3;TIMP3;AHSG;SERPINE1;SERPING1;RECK;FETUB;CAST;SERPIND1;WFDC3;TFPI;SERPINF1;CST3;SERPINH1;CRB2;TIMP2
prerank,L-glutamate transmembrane transporter activity (GO:0005313),0.7491600007984474,1.6547522743750902,0.006944444444444444,0.3012782615243063,0.989,2/14,0.18%,SLC7A11;SLC1A3
prerank,intracellular ligand-gated ion channel activity (GO:0005217),0.7823410306949967,1.6485716010091322,0.025089605734767026,0.3029013275803961,0.991,3/11,4.73%,ITPR1;TRPA1;RASA3
prerank,transmembrane receptor protein serine/threonine kinase binding (GO:0070696),0.7321403793598799,1.6482107928466152,0.018581081081081082,0.2881670963427361,0.991,6/13,15.58%,BMP6;CDH5;SRC;BMP2;BMP4;BMP5
prerank,GDP-dissociation inhibitor activity (GO:0005092),-0.6598092360101655,-1.6469508907764703,0.023696682464454975,0.19296252791367094,0.947,7/13,18.89%,SH3BP4;CCDC88A;GDI1;ARHGDIA;ARHGDIB;GPSM2;ITGB1BP1
prerank,lipase activator activity (GO:0060229),0.796531814915117,1.6458477490089256,0.014705882352941176,0.28114894229448284,0.992,3/10,6.32%,PDPK1;ARHGAP6;SRC
prerank,diacylglycerol kinase activity (GO:0004143),-0.6756628411707033,-1.6457819403414067,0.023060796645702306,0.18571004449591275,0.948,7/11,20.81%,DGKB;DGKH;DGKK;DGKG;DGKQ;DGKZ;DGKI
prerank,voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282),-0.6805944199218592,-1.6399788737382504,0.017897091722595078,0.18693211888084807,0.953,3/11,5.44%,KCNJ3;KCND3;KCNQ1
prerank,phospholipase activator activity (GO:0016004),0.7967948103546452,1.638976934940159,0.02389705882352941,0.28808886759504637,0.994,3/10,6.32%,PDPK1;ARHGAP6;SRC
prerank,acid-thiol ligase activity (GO:0016878),0.7289419302248563,1.6177479761720643,0.026223776223776224,0.3401745718121891,0.998,7/13,15.45%,SLC27A5;ACSL1;ACSS3;AASDH;ACSF3;ACSS2;AACS
prerank,BMP receptor binding (GO:0070700),0.7321501436907789,1.616994271394919,0.029411764705882353,0.32805865578965104,0.998,6/12,15.58%,BMP6;CDH5;SRC;BMP2;BMP4;BMP5
prerank,"3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)",-0.6473774232930738,-1.615283985160304,0.01990049751243781,0.22123285403289758,0.976,8/12,13.22%,PDE4D;PDE3B;PDE4B;PDE8A;PDE2A;PDE8B;PDE7A;PDE4C
prerank,metallocarboxypeptidase activity (GO:0004181),0.6369470226053148,1.614406017796408,0.022222222222222223,0.3220781080434756,0.999,7/26,11.70%,CPXM2;AEBP1;VASH2;CPXM1;AGBL2;PEPD;CPA2
prerank,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)",0.705723781359392,1.6106104183710332,0.022653721682847898,0.3205052040288975,0.999,6/18,9.93%,ALDH1A1;AKR1B1;ALDH1A2;ALDH2;ALDH18A1;AKR1B10
prerank,glycerophospholipid flippase activity (GO:0140333),-0.6691896226031937,-1.6010576044077451,0.021739130434782608,0.23810522647184107,0.983,4/11,7.23%,ATP8A1;ATP8B1;ATP11C;ATP11A
prerank,CoA-ligase activity (GO:0016405),0.7093625086255245,1.5994127311944468,0.02735042735042735,0.34062717065178977,1.0,6/14,15.45%,SLC27A5;ACSL1;ACSS3;ACSF3;ACSS2;AACS
prerank,transforming growth factor beta binding (GO:0050431),0.6409017990156188,1.5977277029693564,0.031818181818181815,0.33280554463230816,1.0,7/23,6.88%,LTBP1;TGFBR3;TGFBR1;TWSG1;ACVR1;ENG;LTBP3
prerank,GABA-A receptor activity (GO:0004890),-0.5803409629102145,-1.589557761705812,0.034210526315789476,0.25004969601528315,0.988,7/18,9.47%,GABRG3;GABRA2;GABRB3;GABRB1;GABRG2;GABRB2;GABRA3
prerank,mannose binding (GO:0005537),0.7205917014827182,1.5882435163454671,0.029411764705882353,0.3490509200777917,1.0,3/12,5.97%,LMAN2L;LMAN1;COLEC11
prerank,heparan sulfate sulfotransferase activity (GO:0034483),-0.6010575828799835,-1.5828718903782895,0.019230769230769232,0.25289860324905694,0.991,8/15,12.99%,HS3ST1;HS3ST3A1;NDST3;HS3ST4;HS6ST3;HS3ST5;HS6ST2;HS3ST2
prerank,anion:anion antiporter activity (GO:0015301),-0.5815686895641935,-1.5775316604175387,0.033942558746736295,0.2549341043745401,0.994,5/17,13.83%,SLC26A7;SLC26A2;SLC26A6;SLC25A4;SLC25A11
prerank,sulfate transmembrane transporter activity (GO:0015116),-0.6128663822306925,-1.5766175584312363,0.036585365853658534,0.24723998104359787,0.994,5/14,13.83%,SLC26A7;SLC26A2;SLC25A30;SLC26A6;SLC25A11
prerank,cation:chloride symporter activity (GO:0015377),-0.6770523101794595,-1.574545871258035,0.02947845804988662,0.2418391041987235,0.995,5/10,17.73%,SLC12A2;SLC12A7;SLC12A6;SLC12A5;SLC12A8
prerank,transmembrane receptor protein kinase activity (GO:0019199),0.5325119737847098,1.5682052211323896,0.013089005235602094,0.4002959465518633,1.0,18/60,8.62%,EPHA3;EPHA7;DDR2;FGFR1;EPHA4;EPHA8;FGFR2;KIT;FGFR4;PDGFRA;PDGFRB;ACVR1;AXL;MUSK;ROR1;NTRK3;EGFR;EPHB2
prerank,phospholipid transfer activity (GO:0120014),-0.5519591897241075,-1.5655607134239018,0.036011080332409975,0.2507002620335351,0.996,7/21,8.99%,PITPNC1;CERT1;PLTP;PITPNA;TNFAIP8L3;PLEKHA3;OSBPL2
prerank,monocarboxylic acid binding (GO:0033293),0.6499883989800976,1.563649861053937,0.030844155844155844,0.4009069162449001,1.0,4/18,15.03%,CYP26B1;NR2F2;NAPEPLD;RXRA
prerank,translation elongation factor activity (GO:0003746),-0.6070839596944234,-1.5631732006685004,0.02669902912621359,0.2465105569159906,0.997,7/14,13.99%,EEF2;GTPBP1;EIF5A;EIF5AL1;GFM2;EEF1A1;EEF1B2
prerank,GABA receptor activity (GO:0016917),-0.5531320256286599,-1.5630643871481344,0.031914893617021274,0.2390975332705141,0.997,7/21,9.47%,GABRG3;GABRA2;GABRB3;GABRB1;GABRG2;GABRB2;GABRA3
prerank,E-box binding (GO:0070888),0.5941418734051122,1.5615728987792306,0.025714285714285714,0.39525950575952207,1.0,6/34,6.06%,TCF4;MITF;ZEB1;ASCL1;NEUROD1;ATOH8
prerank,calcium:sodium antiporter activity (GO:0005432),0.7757670731467345,1.5575204269205725,0.02877697841726619,0.39518639592923477,1.0,5/10,6.53%,SLC24A3;SLC8A1;SLC8A3;SLC24A1;SLC24A5
prerank,alanine transmembrane transporter activity (GO:0022858),-0.6438019651049527,-1.5561863771776574,0.04318181818181818,0.24297655075623606,0.998,5/12,13.96%,SLC6A6;SLC38A5;SLC36A4;SLC3A2;SLC1A4
