Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,response to copper ion (GO:0046688),0.9128558037983572,2.4190881953063816,0.0,0.0,0.0,8/20,0.13%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A
prerank,cellular response to copper ion (GO:0071280),0.9308632717190022,2.3345200151255443,0.0,0.0,0.0,8/16,0.13%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A
prerank,zinc ion homeostasis (GO:0055069),0.8251233737194575,2.330225568675795,0.0,0.0,0.0,8/28,0.13%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A
prerank,response to zinc ion (GO:0010043),0.8403618835699838,2.3202803794447457,0.0,0.0,0.0,8/25,0.13%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A
prerank,cellular zinc ion homeostasis (GO:0006882),0.828363499197186,2.3199704826335057,0.0,0.0,0.0,8/26,0.13%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A
prerank,response to cadmium ion (GO:0046686),0.8333324017446644,2.3116098560874843,0.0,0.0,0.0,9/26,0.81%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;MAPK3
prerank,cellular response to cadmium ion (GO:0071276),0.8358800088251076,2.280577964012374,0.0,0.0,0.0,9/24,0.81%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A;MAPK3
prerank,cellular response to zinc ion (GO:0071294),0.9132974573789572,2.275739893657075,0.0,0.0,0.0,8/15,0.13%,MT1G;MT1B;MT1X;MT1F;MT1E;MT1M;MT1H;MT1A
prerank,cell communication by electrical coupling involved in cardiac conduction (GO:0086064),-0.7509594559158953,-2.0684837566414633,0.0,0.037250062962972584,0.03,9/17,10.60%,ATP1A2;CACNA1C;ATP1B1;ATP1A1;GJC1;GJD3;ATP1B2;PRKACA;GJA1
prerank,cellular potassium ion homeostasis (GO:0030007),-0.8348577423698664,-2.062510318872887,0.0,0.022011400841756526,0.036,8/13,9.45%,ATP1A2;KCNMA1;ATP1B1;ATP1B3;SLC12A2;ATP1A1;KCNJ2;ATP1B2
prerank,positive regulation of potassium ion transmembrane transporter activity (GO:1901018),-0.7788862370349801,-2.0461660759720894,0.0,0.02219953247288265,0.053,6/14,10.09%,ANK2;ATP1B1;ATP1B3;AKAP9;ATP1B2;ACTN2
prerank,regulation of NMDA receptor activity (GO:2000310),-0.6250612283878517,-2.0191009854457342,0.0,0.027373152328851062,0.084,19/32,22.22%,DLG2;LRRC7;GRIA4;GRIA2;GRIN2B;DLG4;RELN;SLC6A9;NLGN1;DLG3;ACTN2;EPHB2;DLG1;NEFL;OPRM1;DAPK1;GRIN1;CAMK2B;CAPN1
prerank,regulation of neurotransmitter receptor activity (GO:0099601),-0.5366659578414884,-1.9689351118962082,0.0,0.056891005252539935,0.203,32/57,24.99%,DLG2;DLGAP1;LRRC7;GRIA4;GRIA2;GRIN2B;DLGAP2;SHISA9;DLG4;DLGAP4;NLGN2;RELN;SHISA6;AKAP9;NLGN1;DLG3;ACTN2;CACNG7;DLG1;NEFL;CACNG4;OPRM1;CACNG2;DAPK1;SHANK1;PRRT1;GRIN1;CAMK2B;CAPN1;CACNG3;CACNG8;CAMK2A
prerank,digestive tract development (GO:0048565),-0.6038378955705617,-1.9669554677922396,0.002544529262086514,0.04853796083054003,0.208,12/32,9.91%,FGFR2;CLMP;PKD1;GLI2;GLI3;RARB;PCSK5;KIT;SMO;COBL;NIPBL;SALL1
prerank,chondrocyte differentiation (GO:0002062),-0.6152322852023836,-1.9458836418007759,0.0,0.06030962574957465,0.281,20/32,29.17%,SULF1;NFIB;WNT5B;SOX5;SULF2;BMP4;OSR1;SLC39A14;CREB3L2;GPLD1;TGFB1;BMPR1B;CCN3;SOX6;BMPR2;EIF2AK3;RUNX2;SNX19;BMP2;HMGA2
prerank,cardiac muscle cell contraction (GO:0086003),-0.6748817215407585,-1.927361273002602,0.002325581395348837,0.07393573103256679,0.371,9/19,13.06%,FGF12;CACNA1C;CACNA1D;GSN;ATP1A1;KCNJ2;SCN1A;CAMK2D;CACNA1G
