Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,ionotropic glutamate receptor complex (GO:0008328),-0.6055333181181066,-2.1525155862708236,0.0,0.003859814438967817,0.003,14/32,7.52%,GRIA4;GRIK2;GRID2;GRIA3;GRIN3A;GRIN2B;GRIK3;GRIN2A;GRIA2;CACNG3;GRIK4;GRIN1;OLFM2;SHISA6
prerank,postsynaptic density membrane (GO:0098839),-0.7120980420231855,-2.149446753893244,0.0,0.0019299072194839085,0.003,8/20,4.79%,SYNJ2BP;DLG2;GRM1;GRIN2B;GRIN2A;GRM5;CACNG3;NETO1
prerank,postsynaptic specialization membrane (GO:0099634),-0.6899097260848313,-2.14151076268619,0.0,0.0012866048129892723,0.003,8/21,4.79%,SYNJ2BP;DLG2;GRM1;GRIN2B;GRIN2A;GRM5;CACNG3;NETO1
prerank,dendrite membrane (GO:0032590),-0.5683092366008513,-1.9492278264950074,0.0,0.028626957089011307,0.07,15/28,21.35%,GABRG3;SGCE;KCNB1;KCNC2;GABRA2;LAMP5;SHISA6;MPP2;GABRG1;KCNC1;SHISA9;KCNC3;THY1;GABRE;GABRA1
prerank,GABA-A receptor complex (GO:1902711),-0.6277519039107549,-1.901551584084576,0.0,0.03551029283850391,0.109,6/18,9.47%,GABRB3;GABRB2;GABRB1;GABRG3;GABRA2;GABRG1
prerank,vacuolar proton-transporting V-type ATPase complex (GO:0016471),0.7821559716180287,1.8267627628206409,0.0,0.052933355492770486,0.048,9/18,5.83%,TCIRG1;ATP6V1C1;ATP6V0D2;ATP6V1A;ATP6V0A1;ATP6V1B2;ATP6V0D1;ATP6V1G1;TMEM199
prerank,lysosomal lumen (GO:0043202),0.5976203465316596,1.7683855067237075,0.0,0.08412622569386738,0.147,27/81,11.62%,CSPG4;CTSB;GALNS;CTSD;PLD3;GNS;CTSA;LIPA;CHID1;ATP13A2;HEXA;GAA;PSAP;GALC;GLB1;GLA;HEXB;NEU1;ARSA;ASAH1;GYG1;GUSB;TPP1;FUCA1;NPC2;LAMP2;IDUA
prerank,catenin complex (GO:0016342),-0.4879602304866288,-1.7324032926923731,0.0,0.1211552865564898,0.378,13/31,9.74%,CTNNA2;CDH13;CDH23;CDH9;CDH8;CDH10;CDH12;CDH7;CDH20;APC;CDH2;CTNND1;CDH6
prerank,ficolin-1-rich granule membrane (GO:0101003),0.6220834263419256,1.7323347219908556,0.0,0.10429131350063707,0.257,22/48,21.30%,LGALS3;TCIRG1;SIRPA;ITGAX;ATP6V0A1;ADAM8;CD300A;GAA;UBR4;NCKAP1L;SLC11A1;ARL8A;LAMP2;RHOA;MGAM;ATP6V0C;VPS35L;ITGB2;LAMTOR1;LAMP1;COPB1;FCER1G
prerank,azurophil granule lumen (GO:0035578),0.5862461326039644,1.7320870650708813,0.0,0.07821848512547781,0.257,32/75,20.48%,GALNS;SDCBP;PSMD1;GNS;CTSA;DYNC1H1;PRKCD;FABP5;RETN;FTL;CAP1;GLB1;GLA;DPP7;HEXB;VCP;CCT2;ARSA;GUSB;FUCA1;NPC2;VAT1;RNASE3;CREG1;NHLRC3;HRNR;TUBB;AGA;FRK;CYB5R3;STK11IP;GCA
