Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,collagen-containing extracellular matrix (GO:0062023),0.6731684637601689,2.06975488025408,0.0,0.0,0.0,98/345,9.80%,COL15A1;COL4A1;COL6A5;LTBP3;LTBP2;COL24A1;COL18A1;COL1A2;COL4A2;COL27A1;COL7A1;COL1A1;DCN;COL3A1;MMP2;LAMA2;ADIPOQ;WNT2;FBLN2;SULF1;KNG1;POSTN;LUM;COL8A1;COL6A3;IGFBP7;COL23A1;SPON1;COL5A2;FBLN1;SERPING1;FREM3;HSPG2;LAMB1;FBN2;SPARC;ADAM19;COL6A6;BGN;COL11A2;CXCL12;LAMA1;COL5A3;NID1;SERPINE2;COL5A1;THBS4;TNN;COL13A1;LAMC1;THBS2;DPT;PRTN3;VCAN;ABI3BP;APOE;MXRA7;COL11A1;MATN2;ITIH5;MDK;CASK;SHH;LAMA4;FBN1;CTSD;SERPINH1;CTSS;LGALS9;ANGPTL4;APOH;SFRP1;C1QB;TGFB3;PLAT;EDIL3;ADAMTS4;PRELP;EMILIN1;ICAM1;CTSL;LOXL1;SERPINF1;PZP;ADAMTS1;L1CAM;ANGPT1;ADAMTS9;SDC2;PXDN;S100A6;ANXA1;WNT5A;IL7;TNC;LTBP1;CTSB;TGFB1I1
prerank,sodium:potassium-exchanging ATPase complex (GO:0005890),-0.79457478839133,-1.9180944689225674,0.0,0.09699170854625054,0.057,3/10,1.45%,ATP1A2;ATP1B3;ATP1B1
prerank,endoplasmic reticulum lumen (GO:0005788),0.6070194097754203,1.8527880975517161,0.0,0.04185182607166539,0.079,43/262,5.01%,COL15A1;COL4A1;COL24A1;COL18A1;COL1A2;COL4A2;C3;COL27A1;COL7A1;COL1A1;COL3A1;ENAM;KNG1;SPP1;COL8A1;COL6A3;IGFBP7;COL23A1;SPON1;COL5A2;SERPING1;LAMB1;COL11A2;COL5A3;COL5A1;LIPC;COL13A1;LAMC1;CP;TIMP1;IGFBP4;CALR3;VCAN;PDIA3;FSTL1;PRKCSH;APOE;COL11A1;CALU;IGFBP5;SHH;FBN1;SERPINH1
prerank,high-density lipoprotein particle (GO:0034364),0.8185772716715488,1.8119208486740965,0.0015479876160990713,0.06248710142644485,0.159,5/14,8.59%,HPR;APOE;PLTP;APOH;PLA2G7
prerank,dendrite membrane (GO:0032590),-0.5754635797940294,-1.8118298952342566,0.0,0.16936244492306826,0.173,16/28,23.33%,KCNC2;GABRA2;GABRG3;INSR;SHISA6;ATP2B2;GABRA5;GRIA1;SGCE;KCNC1;SHISA7;GPER1;GABRG1;SHISA9;GABRE;KCNC3
prerank,desmosome (GO:0030057),-0.6220936139015617,-1.728021236125633,0.0033444816053511705,0.25764976936901424,0.37,6/15,28.83%,PKP4;KAZN;KLHL24;B4GALT1;DSG2;PKP2
prerank,intracellular vesicle (GO:0097708),0.8273857287745467,1.7265130723739164,0.004524886877828055,0.1922568260167129,0.479,3/11,3.86%,ABCA1;EGFR;ITSN1
prerank,integral component of postsynaptic density membrane (GO:0099061),-0.6720927286981313,-1.6979586491290108,0.008264462809917356,0.19905682953953574,0.445,5/11,13.92%,LRRC4C;LRFN5;SORCS3;LRRC4B;ADAM22
prerank,intrinsic component of postsynaptic density membrane (GO:0099146),-0.6720927286981313,-1.6979586491290108,0.008264462809917356,0.19905682953953574,0.445,5/11,13.92%,LRRC4C;LRFN5;SORCS3;LRRC4B;ADAM22
prerank,glial cell projection (GO:0097386),-0.6352500944585688,-1.6861757455646373,0.014492753623188406,0.18105118928633435,0.472,7/14,13.07%,SLC1A2;SLC1A1;GRM3;KCNJ10;SLC4A8;PINK1;ABCA7
prerank,GABA-A receptor complex (GO:1902711),-0.5846431203806084,-1.656859190449868,0.023809523809523808,0.2025101607009627,0.564,5/18,8.10%,GABRA2;GABRB1;GABRG3;GABRA5;GABRB2
prerank,basement membrane (GO:0005604),0.6209102886888208,1.6546255566934305,0.007228915662650603,0.3724812520378219,0.801,12/52,4.45%,COL4A1;LAMA2;FREM3;HSPG2;LAMB1;LAMA1;NID1;THBS4;LAMC1;CASK;LAMA4;FBN1
prerank,postsynaptic density membrane (GO:0098839),-0.5489069846683846,-1.6430460990828977,0.011811023622047244,0.20144431774990498,0.599,10/20,16.29%,SYNJ2BP;GRM1;DLG2;ATP2B2;CACNG2;SYNDIG1;GRIN2D;GRIN2B;CACNG7;GRM5
prerank,apical junction complex (GO:0043296),-0.38828888052980476,-1.6373463787027642,0.0,0.18751730318941776,0.616,23/88,10.53%,SORBS1;TJP1;TJP2;OCLN;FRMD4B;SHROOM4;PLEKHA7;CLDN5;ACTB;CDH5;CXADR;WNK4;RAPGEF2;WNK3;APC;CDH1;CYTH1;SHROOM3;CLDN12;PARD3;ANK3;PATJ;CLDN11
prerank,very-low-density lipoprotein particle (GO:0034361),0.7686377342162629,1.6256184088189658,0.022328548644338118,0.3694420122873796,0.894,2/11,5.63%,APOE;APOH
prerank,triglyceride-rich plasma lipoprotein particle (GO:0034385),0.7686377342162629,1.6256184088189658,0.022328548644338118,0.3694420122873796,0.894,2/11,5.63%,APOE;APOH
prerank,endocytic vesicle lumen (GO:0071682),0.7024142900787511,1.620877986995006,0.02824858757062147,0.33732135857240725,0.904,6/17,13.68%,HP;SPARC;APOE;CTSL;CALR;HSPH1
prerank,vesicle coat (GO:0030120),0.623045263251621,1.6036931824538139,0.017676767676767676,0.35729058924143975,0.937,11/36,10.86%,SEC31A;SEC24D;SEC23A;COPA;COPZ2;ARCN1;SEC24A;COPZ1;COPB2;COPG1;CLINT1
prerank,postsynaptic specialization membrane (GO:0099634),-0.5237892298936425,-1.6016839193833883,0.015873015873015872,0.22218562157748775,0.714,10/21,16.29%,SYNJ2BP;GRM1;DLG2;ATP2B2;CACNG2;SYNDIG1;GRIN2D;GRIN2B;CACNG7;GRM5
prerank,mitochondrial respiratory chain complex IV (GO:0005751),-0.6432876520282226,-1.5792317640970697,0.03674540682414698,0.2403766539076307,0.783,4/10,11.15%,COX5A;COX4I1;UQCRC2;COX6A1
prerank,COPI vesicle coat (GO:0030126),0.7397969197949704,1.5758645627243622,0.03125,0.4172975824562303,0.969,6/13,8.67%,COPA;COPZ2;ARCN1;COPZ1;COPB2;COPG1
prerank,endosome lumen (GO:0031904),0.6594581250549414,1.5595035432102096,0.03513513513513514,0.4445171223672339,0.987,8/21,9.89%,JAK2;AP4M1;CTSS;CTSK;CTSL;PDLIM4;CTSB;RAB32
prerank,postsynaptic density (GO:0014069),-0.34874001628553003,-1.5506710982979637,0.0,0.2720741773066618,0.845,55/135,19.82%,DNM3;GPHN;KCND3;SYNJ2BP;GRM1;LRRC7;DLG2;SRCIN1;KCND2;SHANK3;DTNB;SPOCK1;PPP1R9A;HIP1R;NTRK2;SHISA6;ATP2B2;SLC8A3;GRIA2;RPL8;HOMER2;GRIA1;ADD1;CACNG2;ARHGAP44;RPL38;NSF;SYNDIG1;IQSEC3;RPLP0;CRIPT;RPL7;SHANK1;RPL30;GRIN2D;GRIN2B;PDLIM5;ARHGEF9;USP8;CACNG7;RPS27;SCRIB;TSC2;ABI3;GRM5;ZDHHC2;DNM2;SHISA7;RPS13;GPER1;RPS19;FXR1;SLC8A2;CDH2;NLGN1
prerank,COPI-coated vesicle membrane (GO:0030663),0.6915515094092464,1.5423889379264963,0.04597701149425287,0.47664579692730025,0.992,8/17,12.30%,COPA;COPZ2;ARCN1;KDELR3;COPZ1;COPB2;COPG1;KDELR2
prerank,COPII-coated ER to Golgi transport vesicle (GO:0030134),0.5513432612007894,1.529056980815281,0.022041763341067284,0.49585024062151,0.997,19/60,16.82%,COL7A1;SEC16B;SEC31A;SEC24D;SEC23A;SEC24A;STX17;YIF1A;LMAN2L;ERGIC1;SEC16A;LMAN1;SEC23IP;ERGIC2;CTSC;TMED1;ERGIC3;DDHD2;SEC13
prerank,integral component of postsynaptic specialization membrane (GO:0099060),-0.5671767148637157,-1.52382081362079,0.050473186119873815,0.30463431299615257,0.897,6/15,19.73%,LRRC4C;LRFN5;SORCS3;LRRC4B;ADAM22;CDH2
prerank,tertiary granule lumen (GO:1904724),0.5667406899894515,1.5106235461212905,0.04052443384982122,0.5333616644014024,0.998,6/46,6.27%,HP;TCN1;CXCL1;CTSD;CTSS;PTPN6
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.4016363016553525,-1.5060537166275452,0.012578616352201259,0.31453025485712677,0.915,24/53,20.27%,RPL34;RPL36;RPL8;RPL18A;RPL19;RPL38;RPL5;RPLP0;RPL7;RPL13;RPL30;RPL13A;RPL35A;RPL29;RPL32;RPL10;RPL15;RPL35;RPL7A;RPL27;RPL41;RPL7L1;RPLP1;RPL28
prerank,lysosomal lumen (GO:0043202),0.5248390728330621,1.498338644609804,0.015367727771679473,0.5487820693647124,0.998,20/81,10.27%,DCN;LUM;HSPG2;BGN;GPC6;VCAN;CTSD;CTSS;TXNDC5;PRELP;LAMP2;CTSK;HPSE;CTSL;TCN2;SDC1;SDC2;CTSB;NPC2;GALNS
prerank,vacuolar lumen (GO:0005775),0.5068953881512404,1.4968502750524186,0.0020898641588296763,0.5205865813315358,0.998,41/141,17.28%,C3;DCN;LUM;PLAC8;HSPG2;BGN;PRTN3;GPC6;VCAN;PADI2;DYNC1H1;CTSD;CTSS;TXNDC5;PRELP;LAMP2;CTSK;HPSE;UNC13D;CTSL;TCN2;ACTR2;PTGES2;SDC1;FRK;SDC2;CCT8;NPC2;GALNS;CTSC;FABP5;DPP7;GNS;GAA;IDS;GALC;NEU1;GGH;MAPK1;CTSA;DNAJC3
prerank,potassium channel complex (GO:0034705),-0.36059901265050653,-1.492539928805626,0.0,0.3228083017770082,0.93,15/80,7.17%,KCNIP4;KCNC2;KCND3;GRIK4;KCNB2;KCND2;KCNQ5;DPP10;DPP6;KCNJ2;CNTNAP2;KCNJ3;ABCC9;KCNQ3;KCNQ4
prerank,Golgi lumen (GO:0005796),0.5249098871633929,1.4911414063313426,0.02412280701754386,0.5122232683550518,0.999,14/83,9.14%,DCN;LUM;MMP14;HSPG2;BGN;GPC6;VCAN;PROS1;MMP11;PRELP;SDC1;SDC2;MMP16;WNT5A
prerank,sarcolemma (GO:0042383),-0.39903053031860247,-1.4877530124656826,0.01910828025477707,0.311772386221265,0.934,15/51,9.23%,DMD;SGCD;PGM5;CAV1;SGCZ;ATP1B1;SLC2A1;ANK2;SNTA1;SLC8A3;CAV2;DYSF;AHNAK;ANK3;VCL
prerank,large ribosomal subunit (GO:0015934),-0.3896466548685332,-1.4858978742903144,0.006622516556291391,0.297294947372082,0.936,26/57,21.58%,RPL34;RPL36;RPL8;RPL18A;RPL19;RPL38;RPL5;RPLP0;RPL7;RPL13;MRPL10;RPL30;RPL13A;RPL35A;RPL29;RPL32;RPL10;RPL15;RPL35;RPL7A;RPL27;RPL41;RPL7L1;RPLP1;RPL28;MRPL22
prerank,Cul4A-RING E3 ubiquitin ligase complex (GO:0031464),0.7160795712001665,1.4833943758121368,0.061128526645768025,0.5135567824210608,1.0,1/11,0.08%,GLMN
prerank,exocytic vesicle membrane (GO:0099501),-0.4107764446330813,-1.478929836825592,0.026881720430107527,0.27848793401214933,0.947,12/41,19.45%,UNC13C;SYN3;ICA1;UNC13B;MCTP1;CLTB;SYNDIG1;SYN2;PTPRN2;SYP;SYNGR1;SYNGR2
prerank,synaptic vesicle membrane (GO:0030672),-0.4107764446330813,-1.478929836825592,0.026881720430107527,0.27848793401214933,0.947,12/41,19.45%,UNC13C;SYN3;ICA1;UNC13B;MCTP1;CLTB;SYNDIG1;SYN2;PTPRN2;SYP;SYNGR1;SYNGR2
prerank,basolateral plasma membrane (GO:0016323),-0.32460956044045564,-1.4773577643548645,0.0,0.26762250658107745,0.951,34/143,7.56%,TJP1;ABCC4;ATP1B3;SLC4A10;SLC47A1;TEK;KCNC2;SLC6A6;SLC22A8;SLC13A3;SLC26A7;SYNJ2BP;LRRC7;TGFA;DLG2;SLC2A1;ANK2;SLCO1C1;SLC6A9;CD81;CADM1;LIN7A;EPB41;EZR;LDLR;SLC7A5;CXADR;SLC12A6;TFRC;SLC22A6;SLC39A8;SLC5A6;SLC16A1;ERBB4
prerank,specific granule lumen (GO:0035580),0.5379904297897466,1.4722500250963382,0.046674445740956826,0.5299854597605961,1.0,7/53,8.07%,HP;TCN1;CXCL1;CTSD;PTPN6;HPSE;FRK
prerank,MLL1 complex (GO:0071339),0.6001636451303929,1.469631136441169,0.0494148244473342,0.4894338548936425,1.0,13/26,19.31%,KMT2A;RBBP5;TAF7;RNF2;KANSL1;PELP1;RUVBL1;TEX10;TAF4;PRPF31;MAX;PHF20;MGA
prerank,MLL1/2 complex (GO:0044665),0.6001636451303929,1.469631136441169,0.0494148244473342,0.4894338548936425,1.0,13/26,19.31%,KMT2A;RBBP5;TAF7;RNF2;KANSL1;PELP1;RUVBL1;TEX10;TAF4;PRPF31;MAX;PHF20;MGA
prerank,COPII vesicle coat (GO:0030127),0.6632655542441469,1.464350882201145,0.07164634146341463,0.4853385057515287,1.0,4/15,4.79%,SEC31A;SEC24D;SEC23A;SEC24A
prerank,serine/threonine protein kinase complex (GO:1902554),0.5762914286950682,1.4571930247455636,0.05269761606022585,0.48925694500082745,1.0,11/35,12.98%,CCNE2;ACVR1;CDK6;CCND3;CKS1B;TGFBR1;ACVR1B;CCNB2;ACVR2A;ACVR1C;CCNI
prerank,axon (GO:0030424),-0.32147423272254244,-1.4429198506283332,0.0,0.3167685250543479,0.975,48/200,12.02%,ALCAM;IGF1R;EPHA4;KCNC2;SEMA6A;PRKAA2;DNM3;NFIB;KIF1B;GRM7;BSG;CTNNA2;CNTN4;ALDH1A1;SRCIN1;SACS;COBL;ACTB;SCN2A;INSR;SLC1A1;CNTNAP2;NTRK2;EPHA5;PCLO;DIP2B;SLC6A1;SLC8A3;PLEKHG5;PTPRO;SHTN1;GRM3;DSCAML1;CD200;UHMK1;KIRREL3;ZFYVE27;SCN8A;MAP7;ELAVL4;BSN;MAP1A;SCN9A;CLDN11;APP;PRSS12;NEXN;ROBO4
prerank,ionotropic glutamate receptor complex (GO:0008328),-0.4259994160262728,-1.4423280421698983,0.0392156862745098,0.3032516985386617,0.975,12/32,17.62%,GRID2;GRIK4;SHISA6;GRIN3A;GRIA2;GRIA1;CACNG2;GRIN2D;GRIN2B;CACNG7;GRIK2;SHISA7
prerank,Cul2-RING ubiquitin ligase complex (GO:0031462),0.6332930657559716,1.4320986357527696,0.08477011494252873,0.5637281121128749,1.0,6/18,15.67%,GLMN;ZSWIM6;APPBP2;ZSWIM8;ZSWIM4;ZYG11B
prerank,endocytic vesicle (GO:0030139),0.47553041775603605,1.4236876144770043,0.02059732234809475,0.5733351406600895,1.0,41/172,14.80%,ABCA1;HP;CEMIP;CLTC;LRP1;SPARC;SH3KBP1;ITGB5;COLEC12;HEATR5A;PDIA3;FLOT2;PLD1;APOE;CAMK2D;CTSS;CD36;RALA;DLG4;RAB8B;CTSL;RAB7A;RAB7B;MPEG1;TIRAP;EHD2;GPR161;WNT5A;RAB9A;RAB32;WLS;PLD4;GRIA3;LPAR2;CALR;ENTPD7;MSR1;HSPH1;RAB34;MYO1E;AP2A2
prerank,asymmetric synapse (GO:0032279),-0.32382076684710603,-1.4122186835070454,0.0,0.3415146179180354,0.985,51/128,19.82%,DNM3;GPHN;KCND3;GRM7;LRRC7;DLG2;SRCIN1;KCND2;SHANK3;DTNB;SPOCK1;SLC1A1;PPP1R9A;HIP1R;NTRK2;SHISA6;SLC8A3;GRIA2;RPL8;HOMER2;GRIA1;ADD1;ARHGAP44;RPL38;NSF;SYNDIG1;IQSEC3;RPLP0;CRIPT;RPL7;SHANK1;SLC4A8;RPL30;GRIN2B;PDLIM5;ARHGEF9;USP8;RPS27;SCRIB;TSC2;ABI3;ZDHHC2;DNM2;SHISA7;RPS13;GPER1;RPS19;FXR1;SLC8A2;CDH2;NLGN1
prerank,podosome (GO:0002102),0.6479180580188376,1.4111334159018458,0.08532934131736528,0.6012175783756547,1.0,7/13,17.86%,SH3PXD2B;ASAP1;FSCN1;LCP1;DBNL;KIF9;FERMT3
prerank,membrane raft (GO:0045121),0.4686106458933527,1.4078248878330994,0.016597510373443983,0.5929331624242656,1.0,33/158,12.29%,ABCA1;DLC1;SULF1;GPM6B;CBLB;RFTN1;SLC9A1;TLR2;LRRK2;PRTN3;JAK2;STOML2;EGFR;TREM2;ADCY2;LCP2;SHH;CTSD;KCNA5;SERPINH1;CD36;ADD2;CAPN2;ANGPT1;CD14;CBL;TGFBR1;LAT2;MS4A1;TNFRSF1A;PDPN;CLN6;TNF
prerank,voltage-gated potassium channel complex (GO:0008076),-0.34686104027017134,-1.407449051760441,0.010638297872340425,0.33692183885393057,0.988,13/73,7.17%,KCNIP4;KCNC2;KCND3;KCNB2;KCND2;KCNQ5;DPP10;DPP6;KCNJ2;CNTNAP2;KCNJ3;KCNQ3;KCNQ4
prerank,neuromuscular junction (GO:0031594),-0.40098168851409033,-1.4065609981306428,0.06341463414634146,0.3254743302785872,0.988,11/37,9.92%,UNC13C;FCHSD2;UNC13B;SYNJ2BP;DLG2;SPOCK1;SNTA1;SLC8A3;ASCC1;ANK3;TBC1D24
prerank,cell-cell contact zone (GO:0044291),-0.378597080948543,-1.4054617704604395,0.04819277108433735,0.31507957391651803,0.988,11/47,10.81%,PKP4;TJP2;JAM2;PGM5;ATP1B1;AKAP6;ANK2;AHNAK;ANK3;VCL;AJAP1
prerank,adherens junction (GO:0005912),-0.3244705845084992,-1.3997616043228316,0.0,0.31324729574937216,0.989,33/131,11.60%,SORBS1;TJP1;PKP4;FRMD4B;SHROOM4;STXBP6;PGM5;CTNNA3;CTNNA2;PLEKHA7;FRMD5;LIN7A;ACTB;CDH5;CXADR;CTNND1;TMOD3;CDH10;BAIAP2L1;WNK3;APC;CDH1;ARVCF;AHI1;ADD1;SHROOM3;PARD3;VCL;PDLIM2;CDH12;AJAP1;JCAD;PDLIM5
prerank,azurophil granule lumen (GO:0035578),0.4977612182164904,1.3994811753792422,0.04630650496141125,0.6049519531951217,1.0,21/75,17.28%,C3;PLAC8;PRTN3;PADI2;DYNC1H1;TXNDC5;UNC13D;ACTR2;PTGES2;FRK;CCT8;NPC2;GALNS;CTSC;FABP5;DPP7;GNS;GGH;MAPK1;CTSA;DNAJC3
prerank,U2-type catalytic step 1 spliceosome (GO:0071006),-0.5433337113202243,-1.3951161061427313,0.1008174386920981,0.31117284956129504,0.991,7/12,20.39%,CWC22;ISY1;PRPF19;CWC25;RBM8A;PRPF8;EIF4A3
