Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,embryonic skeletal system development (GO:0048706),-0.7187854821098385,-2.1512288791410166,0.0,0.004903319334001322,0.004,14/35,5.68%,SULF1;COL1A1;PDGFRA;HOXC4;OSR1;HOXB3;PCSK5;HOXA3;HOXB4;SULF2;RBP4;DYNC2I1;WNT9A;SIX1
prerank,dermatan sulfate metabolic process (GO:0030205),-0.8850700394066952,-2.117553547753933,0.0,0.0044129874006011895,0.007,5/13,5.48%,UST;DSE;DCN;BGN;CSPG4
prerank,collagen fibril organization (GO:0030199),-0.5955703879795421,-2.1053046764232946,0.0,0.004249543422801145,0.011,41/88,8.48%,COL1A2;COL3A1;COL5A2;COL4A5;ADAMTS2;COL1A1;COL5A1;COL4A6;COL8A1;COL12A1;COL22A1;COL25A1;COL4A3;LOXL1;COL6A2;COL4A4;PLOD2;COL6A3;COL26A1;COL6A1;COL8A2;COL18A1;COL13A1;COL23A1;COL11A1;COL15A1;LOXL3;TGFBR1;P4HA1;SERPINH1;CYP1B1;COL20A1;COL27A1;TLL1;COL16A1;LOX;ATP7A;COL9A2;LUM;COL5A3;DPT
prerank,dermatan sulfate biosynthetic process (GO:0030208),-0.8916561900604107,-2.0617202338229386,0.0,0.008580808834502313,0.032,5/12,5.48%,UST;DSE;DCN;BGN;CSPG4
prerank,regulation of smoothened signaling pathway (GO:0008589),-0.6312983428223118,-2.056650007006841,0.0,0.007845310934402116,0.036,20/50,10.29%,ZIC1;GLI3;FGFR2;GPC3;DCDC2;TULP3;GAS1;SMO;FBXL17;IFT81;SUFU;RORA;GLIS2;GLI1;MGRN1;IFT122;EVC;FUZ;ARMC9;BTRC
prerank,ureteric bud development (GO:0001657),-0.792581311561147,-2.0496262832654613,0.0,0.0073549790010019826,0.041,14/17,14.40%,BMP7;FGFR2;GPC3;BMP4;OSR1;SLIT2;SALL1;FOXC1;PKD2;SIX1;ROBO2;BMP2;NPNT;WNT11
prerank,mesonephric tubule development (GO:0072164),-0.8206728004844744,-2.0480653810614067,0.0,0.006304267715144557,0.041,13/15,14.40%,BMP7;FGFR2;BMP4;OSR1;SLIT2;PKD1;SALL1;FOXC1;PKD2;SIX1;ROBO2;NPNT;WNT11
prerank,membrane depolarization during cardiac muscle cell action potential (GO:0086012),-0.8001370584703631,-2.023923268781804,0.0,0.008335642867802247,0.063,10/17,12.08%,ATP1A2;CACNA1C;ANK2;CACNA2D1;KCNJ2;CACNA1G;SLC8A1;CACNA1D;TRPM4;CACNB2
prerank,skeletal system development (GO:0001501),-0.5204773780777031,-2.010973191548453,0.0,0.009697676016135947,0.081,51/148,14.60%,BMP6;COL1A2;SULF1;IGF1;SOX5;FBN1;COL1A1;GLI2;BMP5;BMP7;EXT1;CDH11;FGFR2;ITGB8;PCSK5;PKD1;MMP14;NPR3;COL13A1;MMP16;GJA1;SULF2;WWOX;CREB3L2;RBP4;SH3PXD2B;TGFBR1;SUFU;TNFRSF11B;PRELP;PAPSS2;AKAP13;IGF2;TLL1;GNAS;ATP7A;COL9A2;PTH1R;MYOC;SOX6;EVC;PAPSS1;CHRD;PTHLH;PKDCC;BMP2;CMKLR1;P3H1;COMP;WNT11;DDRGK1
prerank,establishment of endothelial barrier (GO:0061028),0.7994250839325114,1.9983027568867497,0.0,0.08502381785292103,0.064,15/29,8.79%,PECAM1;TJP1;PPP1R16B;ROBO4;PDE2A;RAPGEF2;TJP2;F11R;RAPGEF1;RAPGEF3;PDE4D;MARVELD2;SOX18;RAP1B;MSN
