Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Fat digestion and absorption Homo sapiens hsa04975,0.7777601124339342,2.0438063319853104,0.0,0.0009853380075814024,0.001,5/34,4.87%,CD36;CEL;ABCA1;PLA2G2D;SLC27A4
prerank,Nicotine addiction Homo sapiens hsa05033,-0.5703868212173138,-2.0270671104892344,0.0,0.009822584329551512,0.009,16/39,13.83%,GRIN2A;GABRB3;GRIA4;GRIN2B;GRIA1;GRIA2;GRIN3A;GABRA2;GRIN1;SLC17A6;GABRB1;GRIA3;GABRA3;GABRG3;GRIN2D;GABRA4
prerank,Lysosome Homo sapiens hsa04142,0.655223872780206,1.9783393843522485,0.0,0.0009853380075814024,0.002,57/118,16.79%,ATP6V0D2;PSAP;LIPA;CTSB;CTSD;LITAF;IGF2R;CTSL;GALNS;LAMP1;NPC1;TPP1;GALC;AP3S1;SLC11A2;GLA;CTSA;GNS;CD63;TCIRG1;ATP6V0D1;PPT1;CLN5;CLN3;SLC17A5;HEXA;MANBA;ARSA;SCARB2;ACP5;CTSS;LAMP2;ABCA2;CTSZ;CTSH;AGA;ATP6V0A1;IDUA;CTSW;M6PR;GM2A;AP1G2;FUCA1;AP1G1;AP3D1;SGSH;LAPTM4A;ATP6V0C;ATP6V0B;SLC11A1;ATP6V1H;AP3B1;GUSB;SUMF1;DNASE2;NEU1;GGA2
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.4391054275343888,-1.942612916812796,0.0,0.014188177364907737,0.026,24/108,6.80%,CADM1;CNTNAP2;SELPLG;PTPRM;LRRC4C;ITGAM;NRXN1;NTNG1;NRXN3;NLGN1;NEGR1;NCAM1;F11R;CD86;GLG1;ITGA6;CNTN2;CD34;JAM2;MAG;LRRC4B;ITGB2;CDH2;CD80
prerank,Collecting duct acid secretion Homo sapiens hsa04966,0.7552939134563739,1.8733376417278147,0.0,0.00722581205559695,0.02,13/25,16.72%,ATP6V0D2;ATP6V1A;ATP6V1E1;ATP6V1C1;TCIRG1;ATP6V0D1;ATP6V1B2;ATP6V0A1;ATP6V0E1;ATP6V0C;SLC12A7;ATP6V1F;CA2
prerank,Glycosphingolipid biosynthesis - ganglio series Homo sapiens hsa00604,-0.6911415903648263,-1.8587490428560114,0.0,0.018917569819876984,0.051,10/15,13.96%,HEXB;ST6GALNAC3;ST3GAL5;ST3GAL2;ST6GALNAC5;ST6GALNAC4;ST8SIA1;ST8SIA5;GLB1;ST6GALNAC6
prerank,Phagosome Homo sapiens hsa04145,0.6024816479968883,1.841228462685269,0.0,0.011331387087186126,0.042,35/119,13.91%,ATP6V0D2;SFTPA1;SFTPA2;CD36;RAB7B;PIKFYVE;CTSL;LAMP1;ATP6V1A;TFRC;ATP6V1E1;RAB7A;ITGA5;ATP6V1C1;DYNC1H1;EEA1;TCIRG1;ATP6V0D1;THBS1;CYBB;ATP6V1B2;CYBA;NCF2;CTSS;LAMP2;ATP6V0A1;ITGB1;M6PR;NCF4;ATP6V0E1;ATP6V0C;ATP6V0B;VAMP3;TUBA1A;ATP6V1H
prerank,PPAR signaling pathway Homo sapiens hsa03320,0.615874132005674,1.7418431302244497,0.0,0.042763669529032856,0.176,13/63,8.37%,FABP4;CD36;PPARG;FABP5;NR1H3;PDPK1;RXRA;SLC27A4;PLTP;ACADL;UBC;SLC27A1;CPT1A
prerank,Steroid biosynthesis Homo sapiens hsa00100,0.7269662539598489,1.7223739243458254,0.004172461752433936,0.05140179939549649,0.232,3/19,0.35%,CEL;LIPA;SOAT1
prerank,Apoptosis Homo sapiens hsa04210,0.5490826355235555,1.6779058325050435,0.0,0.08417601836195408,0.402,49/128,18.31%,CTSB;PIK3R5;CTSD;CTSL;BCL2L11;ERN1;GADD45B;GADD45G;PDPK1;FAS;JUN;APAF1;RIPK1;LMNA;PARP4;RAF1;PARP2;HTRA2;GADD45A;NRAS;PIK3CA;CSF2RB;PARP3;CAPN2;ATF4;XIAP;CTSS;CTSZ;CTSH;DFFB;DDIT3;IL3RA;CYCS;BIRC3;CTSW;TRAF1;RELA;TUBA1A;CASP12;BAX;MCL1;TUBA1C;CASP6;BID;TRAF2;BBC3;BIRC2;CASP2;CASP3
