Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cytosolic DNA-sensing pathway Homo sapiens hsa04623,0.6841818938062778,1.8816078811004475,0.0,0.017434769090952575,0.018,11/43,9.30%,ZBP1;CXCL10;IRF7;AIM2;ADAR;CCL5;IKBKE;NFKB1;POLR3B;POLR3GL;POLR2K
prerank,Measles Homo sapiens hsa05162,0.6116130624245819,1.872353078564224,0.0,0.009201683686891636,0.019,32/108,14.71%,OAS3;STAT1;STAT2;EIF2AK2;IRF7;OAS2;IFIH1;HSPA1B;TNFSF10;SLAMF1;PIK3CD;ADAR;STAT3;DOK1;CCND2;TACR1;IKBKE;CCND1;NFKB1;CSNK2B;CSNK2A2;SH2D1A;IRF9;HSPA8;IRAK4;FCGR2B;PIK3CB;EIF2S1;JAK2;FYN;IFNAR2;MYD88
prerank,Influenza A Homo sapiens hsa05164,0.6009918216915537,1.8566993473265083,0.0,0.011623179393968385,0.034,33/132,14.75%,RSAD2;OAS3;STAT1;STAT2;CXCL10;EIF2AK2;IRF7;OAS2;IFIH1;HSPA1B;TNFSF10;PML;TRIM25;PIK3CD;ADAR;CCL5;IKBKE;NFKB1;NXT1;MAP2K3;RAE1;IRF9;MAPK14;HSPA8;IRAK4;MAP2K2;PIK3CB;EIF2S1;ACTB;JAK2;IFNAR2;MYD88;DDX39B
prerank,RIG-I-like receptor signaling pathway Homo sapiens hsa04622,0.6325865882053737,1.7978286001445232,0.0,0.024699256212182812,0.093,13/49,9.90%,CXCL10;IRF7;IFIH1;ISG15;DHX58;TRIM25;AZI2;IKBKE;NFKB1;CYLD;SIKE1;MAPK14;TRAF3
prerank,Herpes simplex infection Homo sapiens hsa05168,0.571573869841107,1.771928241498112,0.0,0.0356444168081697,0.158,37/139,16.27%,OAS3;STAT1;STAT2;SP100;EIF2AK2;IRF7;OAS2;IFIH1;IFIT1;PML;IL15;TAF4B;SKP1;PER2;DAXX;CCL5;IKBKE;HNRNPK;NFKB1;CSNK2B;CSNK2A2;TBPL1;SRPK1;IRF9;TRAF3;HCFC2;TRAF5;TAF3;PTPN11;EIF2S1;JAK2;IFNAR2;MYD88;TLR2;GTF2IRD1;SRSF7;SRSF4
prerank,Drug metabolism - cytochrome P450 Homo sapiens hsa00982,-0.42589933806414726,-1.5777105861910523,0.007692307692307693,0.7545278705820293,0.433,25/42,44.39%,ALDH3B1;GSTO1;GSTA3;MAOA;CYP2A6;MAOB;GSTM1;GSTA4;GSTO2;HPGDS;GSTM5;UGT1A5;FMO1;FMO5;GSTT1;GSTP1;GSTT2;AOX1;ALDH1A3;GSTK1;UGT1A7;UGT1A4;UGT1A6;UGT1A8;UGT1A1
prerank,Hepatitis C Homo sapiens hsa05160,0.5088474120668931,1.5493255792424092,0.0010460251046025104,0.5152942864659317,0.911,21/109,14.46%,OAS3;STAT1;STAT2;EIF2AK2;IRF7;OAS2;IFIT1;PIK3CD;STAT3;IKBKE;NFKB1;IRF9;MAPK14;TRAF3;SOS1;PSME3;PIK3CB;BAD;EIF2S1;IFNAR2;CLDN10
prerank,Intestinal immune network for IgA production Homo sapiens hsa04672,0.5815268403528577,1.520716384092332,0.030599755201958383,0.594996088024572,0.954,6/32,7.75%,IL15;ICOSLG;IL15RA;CXCR4;CD40;TNFRSF17
prerank,Toll-like receptor signaling pathway Homo sapiens hsa04620,0.49512652984158756,1.474443741890347,0.01735357917570499,0.8019993781838184,0.992,21/86,15.45%,STAT1;CXCL10;IRF7;CXCL9;PIK3CD;CD40;MAP3K8;CCL5;IKBKE;TLR8;NFKB1;MAP2K3;MAPK14;TRAF3;IRAK4;MAP2K2;PIK3CB;RAC1;IFNAR2;MYD88;TLR2
prerank,Inflammatory bowel disease (IBD) Homo sapiens hsa05321,0.5256738385993079,1.47083717580171,0.03214695752009185,0.7357042068256284,0.992,8/49,9.95%,STAT1;NOD2;STAT3;IL21R;NFKB1;SMAD2;IL12RB2;RORA
prerank,Jak-STAT signaling pathway Homo sapiens hsa04630,0.4766640498570556,1.4648615765172028,0.008188331627430911,0.700102838830029,0.994,36/124,21.88%,STAT1;STAT2;IL15;IL15RA;SOCS1;PIK3CD;STAT3;IL21R;CCND2;CCND1;IL10RA;IL12RB2;LEPR;SOCS5;IRF9;IL17D;PIM1;IL10RB;SOS1;PTPN11;SOCS2;PIK3CB;JAK2;IFNAR2;PIAS1;PIAS2;MTOR;CSF2RA;SOCS6;IFNGR2;SOCS4;IFNGR1;MCL1;SOCS7;IL4R;AKT3
prerank,Cytokine-cytokine receptor interaction Homo sapiens hsa04060,0.45946783605150193,1.4516034001295697,0.0,0.7164985661266722,0.997,30/207,11.66%,CXCL10;CXCL9;EDAR;TNFSF10;IL15;FLT1;CCL7;TNFSF9;IL15RA;CXCR4;KDR;TNFRSF8;CD40;CXCL16;ACVR1;KITLG;IL21R;CCL5;CX3CL1;CSF1;IL10RA;TNFRSF17;IL12RB2;ACKR3;MET;LEPR;BMPR2;CCL14;TNFSF8;IL10RB
prerank,Antigen processing and presentation Homo sapiens hsa04612,0.520052918586199,1.4502043836582192,0.03990610328638498,0.6651041542104131,0.997,10/43,14.86%,HSPA1B;CTSS;PSME2;B2M;HSP90AB1;TAPBP;HSPA8;HSPA4;PSME3;HSP90AA1
prerank,Vibrio cholerae infection Homo sapiens hsa05110,-0.370899447429232,-1.4451152425982146,0.023255813953488372,0.9323896606295059,0.743,15/47,13.91%,ADCY9;ATP6V0A1;ATP6V1H;ATP6V1E1;SLC12A2;ADCY3;PRKACB;PDIA4;ATP6V1C1;ATP6V1D;GNAS;SEC61G;SEC61A1;ATP6V1A;SEC61B
prerank,Prolactin signaling pathway Homo sapiens hsa04917,0.4855086228778352,1.4067413210795459,0.042175360710321866,0.8908868975235895,1.0,16/67,14.27%,STAT1;ESR2;GALT;SOCS1;PIK3CD;STAT3;CCND2;CCND1;NFKB1;SOCS5;MAPK14;MAP2K2;SOS1;SOCS2;PIK3CB;JAK2
prerank,Cell cycle Homo sapiens hsa04110,0.4515236386309341,1.393072711148438,0.01867219917012448,0.9252881024698402,1.0,29/123,12.97%,PKMYT1;SKP1;MCM2;ZBTB17;GADD45G;CDC26;CHEK2;ANAPC5;CDC25B;RBL1;MAD2L2;MCM7;CCND2;CHEK1;MCM4;CDKN2D;CCND1;SMAD2;STAG1;TFDP1;ANAPC4;RBX1;CDC16;TFDP2;CDC27;PRKDC;ORC3;RB1;E2F4
prerank,DNA replication Homo sapiens hsa03030,0.5073586422812698,1.3709831429811568,0.09950859950859951,1.0,1.0,10/35,8.32%,MCM2;POLD4;POLE2;MCM7;RNASEH2A;MCM4;RFC4;RFC1;FEN1;RNASEH2C
prerank,Graft-versus-host disease Homo sapiens hsa05332,-0.4643150011702853,-1.3618001565724864,0.11702127659574468,0.9937283863782898,0.885,7/17,24.11%,CD86;CD28;FAS;IL1B;IL1A;KLRD1;CD80
prerank,Maturity onset diabetes of the young Homo sapiens hsa04950,-0.41354476790901323,-1.3514890850461725,0.1016949152542373,0.7874538420960085,0.894,14/23,50.50%,IAPP;HNF4G;HES1;PAX6;HNF1B;SLC2A2;MAFA;RFX6;NR5A2;FOXA2;FOXA3;NKX6-1;GCK;NEUROD1
prerank,Amino sugar and nucleotide sugar metabolism Homo sapiens hsa00520,0.4820936233010406,1.350071248632614,0.09839816933638444,1.0,1.0,10/45,9.68%,GALT;CYB5R2;NANS;GMPPB;CMAS;MPI;PGM1;GFPT1;CYB5R3;HK1
