Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome Homo sapiens hsa03010,-0.43898391471799164,-1.8899646113936974,0.0,0.07908663852054469,0.051,66/126,25.05%,RPL37A;RPL19;RPL8;RPL37;RPS15;RPS29;RPL35A;RPS7;RPS20;RPL32;RPS27;RPL26;RPL27;RPS24;FAU;RPLP0;RPS19;RPL31;RPL41;RPL13A;RPL30;RPL29;MRPS6;RPS16;RPL3;RPLP1;RPS17;RPS3;RPL23;RPL17;RPL9;RPL38;RPL36;RPS26;RPS8;RPS12;RPL18A;RPS21;MRPL32;MRPL14;MRPL18;RPS18;RPLP2;MRPL17;RPS6;RPS15A;MRPL9;MRPL28;MRPL20;MRPS11;MRPS16;RPL14;RPS2;RPL10A;MRPL15;RPL39;RPL34;RPS27L;RPL5;MRPS12;RPL22;MRPL30;RPS9;MRPL36;RPS14;RPS25
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,-0.5223094215733555,-1.8442087194993166,0.0,0.06849467800440032,0.088,11/42,7.59%,IGF1R;IGF1;INSR;GNAS;BMP6;ADCY1;ADCY7;CYP1B1;LDLR;ADCY4;ADCY2
prerank,Basal cell carcinoma Homo sapiens hsa05217,0.6125645537959096,1.8100579918366102,0.001303780964797914,0.4275898811382801,0.346,10/55,4.96%,PTCH1;PTCH2;GLI1;WNT10A;FZD2;AXIN1;GLI2;WNT2B;WNT16;WNT5A
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,0.6234615611178861,1.7928630733178115,0.004048582995951417,0.26484393658258776,0.4,8/48,4.96%,PTCH1;PTCH2;GLI1;WNT10A;GLI2;WNT2B;WNT16;WNT5A
prerank,HIF-1 signaling pathway Homo sapiens hsa04066,-0.42936511444939457,-1.772472292973325,0.0,0.08850171453489525,0.163,28/97,11.45%,FLT1;IGF1R;IGF1;INSR;TEK;ANGPT1;IL6R;NOS3;PIK3R1;EGLN1;TFRC;PIK3R3;AKT3;EP300;RBX1;HIF1A;RPS6KB1;PLCG2;MAP2K2;LDHA;MKNK2;AKT1;CAMK2A;NOX1;PFKFB3;GAPDH;MKNK1;CUL2
prerank,Longevity regulating pathway - multiple species Homo sapiens hsa04213,-0.4647739993916885,-1.7641900893635076,0.0,0.07061307010762918,0.174,18/61,9.52%,PRKAG2;IGF1R;IGF1;INSR;PIK3R1;FOXO1;ADCY1;PIK3R3;ADCY7;AKT3;CAT;HSPA8;RPS6KB1;HDAC1;ADCY4;ADCY2;AKT1;PRKAB2
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.5675674014186961,1.7558836897386376,0.0,0.2719704346015591,0.534,21/81,11.28%,ITGB4;THBS4;ITGA6;TNXB;LAMA2;LAMA4;LAMC1;LAMB2;COL6A3;COL6A5;ITGA7;FN1;LAMA5;DAG1;SDC1;ITGB7;TNR;COL4A1;RELN;COL6A2;COL1A1
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,0.552216539999342,1.7553792639610173,0.0,0.2050686164642772,0.538,18/108,9.69%,NTNG2;NTNG1;CLDN1;ITGA6;F11R;CLDN11;CLDN19;PTPRF;CDH5;CNTNAP1;PTPRC;SDC1;ITGB7;CDH2;OCLN;MPZ;CLDN10;CNTN1
prerank,Viral myocarditis Homo sapiens hsa05416,0.6412023717309642,1.7498158883337345,0.005509641873278237,0.17347932320467363,0.56,9/38,7.06%,CAV1;CXADR;LAMA2;SGCD;CD55;SGCG;RAC2;ABL2;DAG1
prerank,Ascorbate and aldarate metabolism Homo sapiens hsa00053,0.7462401692737419,1.728582372577851,0.01507537688442211,0.1749627983025003,0.614,1/14,1.67%,ALDH9A1
