Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,African trypanosomiasis Homo sapiens hsa05143,0.8138513606022445,2.05676720226334,0.0,0.0009361702127659576,0.001,8/30,3.48%,LAMA4;PLCB1;VCAM1;FAS;PLCB4;GNAQ;F2RL1;APOA1
prerank,Sphingolipid metabolism Homo sapiens hsa00600,0.7259374165030102,1.9801599657073519,0.0,0.002340425531914894,0.004,12/41,9.87%,SGMS1;ACER2;SGPP2;SGMS2;DEGS2;CERS4;SPTLC2;SPTLC1;ASAH2;CERS6;CERS5;B4GALT6
prerank,Arginine biosynthesis Homo sapiens hsa00220,0.8447219478854898,1.9737946479923878,0.0,0.00249645390070922,0.007,7/18,6.07%,NOS1;NOS3;GLS2;GLS;ARG1;GLUD1;ASS1
prerank,Retinol metabolism Homo sapiens hsa00830,-0.5961664101479766,-1.9596980712993428,0.0,0.023384615384615386,0.019,7/36,9.81%,ALDH1A1;ALDH1A2;CYP26B1;DHRS4;DHRS3;AOX1;DGAT1
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,-0.4658327383698303,-1.8042563640005576,0.0,0.07876923076923077,0.12,21/88,6.64%,CACNA2D3;LAMA2;CACNA1C;IGF1;DMD;ADCY5;ITGB5;ADCY9;ADCY1;ITGA10;TPM1;ITGAV;ITGA11;LMNA;SGCD;ITGB8;ADCY2;CACNG4;CACNA2D1;DAG1;ADCY7
prerank,Sphingolipid signaling pathway Homo sapiens hsa04071,0.5890354713738067,1.7906602183116094,0.0,0.09057446808510639,0.282,28/118,10.68%,SGMS1;ACER2;SGPP2;NOS3;SGMS2;S1PR1;PLCB1;DEGS2;FYN;PLCB4;GNAQ;CERS4;KRAS;NRAS;SPTLC2;SPTLC1;ASAH2;MAPK1;GNAI2;AKT3;PLD1;PPP2R5C;ROCK1;CERS6;CERS5;PRKCG;PPP2R2C;RAC1
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,0.5744422668712559,1.7371817566813457,0.0011614401858304297,0.144731914893617,0.481,32/108,15.35%,PECAM1;PLCG2;CLDN5;VCAM1;F11R;OCLN;JAM2;RASSF5;ESAM;ACTN4;MSN;RAPGEF4;GNAI2;ARHGAP5;ITGAM;CTNNA1;ACTG1;MYL12B;ROCK1;PTK2;PRKCG;PLCG1;RAC1;CYBA;ACTB;CTNNA2;PIK3CB;RHOH;CTNNB1;CXCR4;NCF2;CLDN14
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,-0.5176433574160665,-1.7368443824501263,0.004098360655737705,0.09558974358974359,0.199,9/42,8.66%,BMP6;IGF1;ADCY5;ADCY9;ADCY1;ADCY2;ADCY7;PLA2G4A;PRKACA
prerank,Adherens junction Homo sapiens hsa04520,0.6085300566790429,1.7312552737860782,0.0049382716049382715,0.1290354609929078,0.503,23/68,12.41%,PTPRM;PTPRJ;LMO7;PTPRB;FYN;INSR;IQGAP1;ACTN4;LEF1;NLK;SMAD2;MAPK1;CTNNA1;ACTG1;SNAI2;YES1;TJP1;TCF7L1;PTPN1;RAC1;ACTB;WASF2;CTNNA2
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,-0.49033298437583045,-1.7253815805759003,0.0,0.08030769230769232,0.223,15/48,11.50%,GLI3;GLI2;WNT4;SMO;BMP4;WNT6;WNT5A;GAS1;CSNK1A1;WNT9A;GLI1;PRKACA;ZIC2;PTCH1;CSNK1G2
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,0.5611705273906646,1.7087792354054498,0.0,0.14697872340425533,0.605,18/108,8.23%,PTPRM;PECAM1;CLDN5;VCAM1;MPZL1;F11R;OCLN;JAM2;MPZ;ICAM2;CADM1;ESAM;CD34;ITGAM;NRCAM;LRRC4C;CDH15;CDH3
prerank,Inositol phosphate metabolism Homo sapiens hsa00562,0.5748838034734327,1.6624868184788355,0.004932182490752158,0.21122340425531916,0.766,18/68,13.28%,PLCG2;PIP5K1B;PLCB1;ITPKB;PLCB4;INPP5D;PIK3C2A;INPP1;INPP5K;IPPK;MINPP1;PIP5K1C;INPP5B;PIK3C3;PLCG1;OCRL;PIK3CB;INPP5J
prerank,TNF signaling pathway Homo sapiens hsa04668,0.5421538696301752,1.6428013147134808,0.0011507479861910242,0.22915366430260045,0.821,17/106,10.93%,VEGFC;JAG1;EDN1;VCAM1;RPS6KA5;FAS;NOD2;DAB2IP;CASP8;TRAF1;TNFRSF1B;MAPK1;AKT3;JUN;MLKL;NFKBIA;TAB2
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,-0.42411408758341057,-1.6367902258561458,0.0,0.13563076923076922,0.399,18/83,6.11%,CACNA2D3;PRKAG2;LAMA2;CACNA1C;IGF1;DMD;ITGB5;ITGA10;PRKAA2;TPM1;ITGAV;ITGA11;LMNA;SGCD;ITGB8;CACNG4;CACNA2D1;DAG1
prerank,Starch and sucrose metabolism Homo sapiens hsa00500,-0.48267521858939155,-1.597973236470495,0.018518518518518517,0.16328205128205128,0.519,12/39,12.32%,ENPP1;PYGB;KL;ENPP3;PYGM;PGM1;AGL;HK2;AMY1A;AMY1B;AMY1C;GYS1
prerank,Salivary secretion Homo sapiens hsa04970,0.5569528643690548,1.5957498234501537,0.016049382716049384,0.3167063829787234,0.911,13/70,2.63%,NOS1;KCNN4;PLCB1;ITPR3;PLCB4;GNAQ;ATP2B4;ATP2B2;ATP1A4;ATP1A1;ATP1A3;PRKG1;ADRB2
prerank,Mucin type O-Glycan biosynthesis Homo sapiens hsa00512,0.6296549067833165,1.5784402804468018,0.03753753753753754,0.336936170212766,0.938,10/29,15.67%,GCNT1;GALNT18;GALNT5;GALNT15;GALNT7;C1GALT1C1;GALNT4;POC1B-GALNT4;ST3GAL1;ST3GAL2
prerank,Maturity onset diabetes of the young Homo sapiens hsa04950,0.6506628073904378,1.5729668661934635,0.04559270516717325,0.32290070921985814,0.945,4/23,5.49%,HNF1A;HNF4A;HHEX;IAPP
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC) Homo sapiens hsa05412,-0.4187994571257982,-1.5653755922117552,0.011428571428571429,0.18109890109890112,0.605,17/74,6.11%,CACNA2D3;LAMA2;CACNA1C;DMD;ITGB5;ITGA10;TCF7L2;GJA1;ITGAV;ACTN2;ITGA11;LMNA;SGCD;ITGB8;CACNG4;CACNA2D1;DAG1
prerank,Pancreatic secretion Homo sapiens hsa04972,0.5290401992108107,1.5645909694837083,0.022326674500587545,0.3226186579378069,0.956,13/85,3.14%,ATP2A3;KCNQ1;PLCB1;ITPR3;PLCB4;GNAQ;RAB11A;ATP2B4;ATP2B2;ATP1A4;ATP1A1;ATP1A3;PNLIP
prerank,Circadian entrainment Homo sapiens hsa04713,0.514606984636303,1.5587775495296843,0.015116279069767442,0.3135501519756839,0.966,23/88,11.37%,NOS1;PLCB1;RPS6KA5;ITPR3;PLCB4;GNAQ;RASD1;PRKG1;NOS1AP;ADCY10;GNG3;CAMK2D;MAPK1;GNAI2;GNB4;GRIA1;MTNR1B;GRIN2B;GRIN2C;ADCY4;PRKCG;GNG4;GNG5
prerank,Rap1 signaling pathway Homo sapiens hsa04015,0.4866265410834685,1.5475048944319518,0.0032017075773745998,0.32266666666666666,0.973,36/202,7.12%,VEGFC;TEK;PDGFD;RAPGEF2;FLT1;EFNA5;PLCB1;PDGFB;MAGI1;FLT4;SIPA1L2;KITLG;PLCB4;GNAQ;RAPGEF1;INSR;RASGRP2;RAPGEF5;PRKD1;RASSF5;ID1;CRK;SIPA1L3;ARAP3;KRAS;NRAS;RRAS;RAPGEF4;ANGPT1;EFNA1;RAPGEF6;FGFR3;MAPK1;GNAI2;AKT3;ITGAM
prerank,Arginine and proline metabolism Homo sapiens hsa00330,0.5594615477379615,1.5423198411806176,0.035667107001321,0.3163085106382979,0.979,12/47,15.34%,NOS1;NOS3;AMD1;MAOA;ARG1;ALDH9A1;SMS;GAMT;GATM;LAP3;CKMT1A;CKMT1B
prerank,Ras signaling pathway Homo sapiens hsa04014,0.4720673855445372,1.5243809340440118,0.0032085561497326204,0.34693366708385487,0.986,34/212,10.68%,VEGFC;PLCG2;RASGRF2;TEK;PDGFD;FLT1;EFNA5;PDGFB;FLT4;KITLG;FOXO4;INSR;RASGRP2;RAPGEF5;RASSF5;KRAS;NRAS;RRAS;ANGPT1;GNG3;EFNA1;FGFR3;MAPK1;SHOC2;AKT3;GNB4;PLD1;BCL2L1;GRIN2B;RRAS2;PRKCG;GNG4;PLCG1;RAC1
prerank,Long-term depression Homo sapiens hsa04730,0.5439667448161707,1.521761015916605,0.0266497461928934,0.33473286052009454,0.987,12/57,7.50%,NOS1;PLCB1;ITPR3;PLCB4;GNAQ;CACNA1A;PRKG1;KRAS;NRAS;MAPK1;GNAI2;GRIA1
prerank,Toxoplasmosis Homo sapiens hsa05145,0.5029422112973421,1.5062513792151033,0.02668213457076566,0.3590951847704367,0.991,17/101,10.93%,LAMA4;LAMA3;IFNGR1;CASP8;TGFB2;LAMA5;MAPK1;GNAI2;AKT3;IRGM;STAT1;HSPA1B;BCL2L1;JAK2;NFKBIB;NFKBIA;TAB2
prerank,Phosphatidylinositol signaling system Homo sapiens hsa04070,0.5047083691695311,1.5058163361317902,0.019883040935672516,0.3426382978723404,0.991,22/91,13.28%,PLCG2;PIP5K1B;PLCB1;ITPR3;ITPKB;IP6K3;PLCB4;INPP5D;PIK3C2A;INPP1;INPP5K;IPPK;PIP5K1C;INPP5B;DGKH;PIK3C3;PRKCG;PLCG1;OCRL;CALM3;PIK3CB;INPP5J
prerank,HIF-1 signaling pathway Homo sapiens hsa04066,0.5021546234949372,1.4915648037282017,0.01866977829638273,0.36452684903748733,0.997,19/97,10.49%,PLCG2;TEK;NOS3;EDN1;FLT1;SLC2A1;INSR;IFNGR1;ANGPT1;CAMK2D;PGK1;MAPK1;AKT3;GAPDH;PFKFB3;RBX1;CUL2;PRKCG;PLCG1
prerank,Graft-versus-host disease Homo sapiens hsa05332,0.6499618802363634,1.4849078058476983,0.06514657980456026,0.36540425531914894,0.998,2/17,6.22%,FAS;IL1A
prerank,AGE-RAGE signaling pathway in diabetic complications Homo sapiens hsa04933,0.49240627531329095,1.4822653715155478,0.03005780346820809,0.35757631822386676,0.999,22/99,10.68%,VEGFC;PLCG2;NOS3;EDN1;PLCB1;VCAM1;PLCB4;FOXO1;TGFB2;DIAPH1;KRAS;NRAS;SMAD2;IL1A;MAPK1;AKT3;STAT1;JAK2;JUN;EGR1;PLCG1;RAC1
prerank,Measles Homo sapiens hsa05162,0.4881506789590576,1.4812252473252407,0.018561484918793503,0.34447163120567376,0.999,23/108,10.93%,FYN;FAS;CCND2;CCND3;IFNGR1;IFIH1;MSN;FCGR2B;IRF9;CCNE1;TNFSF10;IFNAR1;IL1A;BBC3;AKT3;STAT1;HSPA1B;OAS2;JAK2;ADAR;NFKBIB;NFKBIA;TAB2
prerank,Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate Homo sapiens hsa00532,-0.5154939247936591,-1.4693586333123712,0.08579881656804733,0.3216923076923077,0.84,6/20,10.90%,UST;DSE;CHST15;XYLT1;B3GAT3;CHPF2
prerank,Amyotrophic lateral sclerosis (ALS) Homo sapiens hsa05014,0.5367272601986133,1.4690458432056612,0.05614973262032086,0.3615489361702127,1.0,23/51,23.19%,NOS1;TNFRSF1B;PPP3CA;GRIA1;BCL2L1;GRIN2B;GRIN2C;CASP1;NEFH;RAC1;SLC1A2;DAXX;MAPK14;GRIN2A;BID;PRPH;NEFM;CCS;PPP3CC;SOD1;PPP3R1;GRIA2;MAPK11
prerank,Notch signaling pathway Homo sapiens hsa04330,0.5254415933908146,1.4594301888933965,0.038860103626943004,0.37065139116202944,1.0,12/48,12.74%,JAG1;JAG2;NOTCH4;MFNG;NOTCH1;DLL4;ADAM17;NUMB;APH1A;MAML2;DTX3L;CTBP2
prerank,Phospholipase D signaling pathway Homo sapiens hsa04072,0.4667681447837507,1.4432106006604855,0.026460859977949284,0.3999180457052797,1.0,21/133,7.16%,PLCG2;PDGFD;CYTH3;PIP5K1B;PLCB1;PDGFB;FYN;KITLG;PLCB4;INSR;DNM3;CYTH1;KRAS;NRAS;RRAS;RAPGEF4;LPAR6;PIP5K1C;MAPK1;AKT3;PLD1
prerank,Endocrine and other factor-regulated calcium reabsorption Homo sapiens hsa04961,0.5302848442541965,1.4375498103920257,0.06961178045515395,0.39994528875379937,1.0,10/45,3.81%,PLCB1;PLCB4;GNAQ;RAB11A;ATP1A4;ATP1A1;ATP1A3;DNM3;AP2B1;SLC8A1
prerank,VEGF signaling pathway Homo sapiens hsa04370,0.5169077608960417,1.434755177446443,0.06521739130434782,0.394450476889215,1.0,12/60,10.68%,PLCG2;NOS3;KRAS;NRAS;MAPK1;AKT3;PPP3CA;HSPB1;PTK2;PRKCG;PLCG1;RAC1
prerank,Focal adhesion Homo sapiens hsa04510,0.4465195772081253,1.4306811737696823,0.010741138560687433,0.3919744680851064,1.0,35/197,9.21%,VEGFC;LAMA4;LAMA3;PDGFD;FLT1;PDGFB;FYN;FLT4;VWF;CCND2;ITGA1;ZYX;FLNB;RAPGEF1;MYLK;CCND3;CAV1;CAV2;PARVB;CRK;DIAPH1;ACTN4;LAMA5;CHAD;PIP5K1C;MAPK1;AKT3;ARHGAP5;PPP1R12C;ACTG1;COL9A3;MYL12B;ROCK1;JUN;PTK2
prerank,Natural killer cell mediated cytotoxicity Homo sapiens hsa04650,0.4797714754402975,1.4254835455247004,0.04245283018867924,0.3924063143445436,1.0,19/90,13.94%,PLCG2;FYN;FAS;IFNGR1;ICAM2;KRAS;NRAS;TNFSF10;IFNAR1;MAPK1;CD247;PPP3CA;TYROBP;PRKCG;PLCG1;RAC1;PIK3CB;NFATC1;SOS1
prerank,Calcium signaling pathway Homo sapiens hsa04020,0.45585102346526746,1.4239817859001087,0.023991275899672846,0.3835957446808511,1.0,24/173,7.29%,NOS1;PLCG2;ATP2A3;NOS3;PLCB1;ITPR3;ITPKB;PLCB4;GNAQ;ATP2B4;ATP2B2;MYLK;CACNA1A;ADRB2;GNAL;SLC8A1;ORAI1;CAMK2D;HRH2;STIM2;CHRM3;P2RX7;HTR5A;PPP3CA
prerank,Renal cell carcinoma Homo sapiens hsa05211,0.4964681175537898,1.416448156593282,0.06103896103896104,0.39131914893617026,1.0,17/62,13.94%,EPAS1;PDGFB;SLC2A1;RAPGEF1;TGFB2;CRK;KRAS;NRAS;MAPK1;AKT3;JUN;RBX1;CUL2;RAC1;PIK3CB;HIF1A;SOS1
prerank,Fc gamma R-mediated phagocytosis Homo sapiens hsa04666,0.4692009891651834,1.3974264538500034,0.06264775413711583,0.42964705882352944,1.0,23/88,13.97%,PLCG2;PIP5K1B;INPP5D;ASAP2;CRK;FCGR2B;FCGR1A;PIP5K1C;MAPK1;AKT3;PLD1;ARPC5;MYO10;PRKCG;PLCG1;RAC1;LIMK2;DOCK2;WASF2;PIK3CB;RPS6KB1;ARPC3;CFL1
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,0.4874813086835571,1.3954396798802977,0.07125603864734299,0.4222662613981763,1.0,22/69,15.24%,CD2AP;ELMO1;CAV1;CAV2;CBL;CRK;DNM3;CTNNA1;ARPC5;ACTG1;PTK2;MAD2L2;RAC1;ACTB;WASF2;CTNNA2;PIK3CB;DOCK1;ARPC3;ITGA5;CTNNB1;ARPC2
prerank,Fc epsilon RI signaling pathway Homo sapiens hsa04664,0.48141020654070943,1.3821225803405472,0.075,0.4472553191489362,1.0,12/62,13.94%,PLCG2;FYN;INPP5D;KRAS;NRAS;MAPK1;AKT3;PLCG1;RAC1;PIK3CB;BTK;SOS1
prerank,Cytokine-cytokine receptor interaction Homo sapiens hsa04060,0.42741355919726187,1.3773939673233708,0.03007518796992481,0.4485267395054629,1.0,22/207,7.97%,VEGFC;FLT1;PDGFB;BMPR2;FLT4;FAS;KITLG;CCR1;LIFR;IFNGR1;TGFB2;CSF2RB;TNFRSF18;ACVR1;TNFSF10;TNFRSF25;TNFRSF1B;IFNAR1;IL1A;IL1RAP;IL20RB;THPO
prerank,Basal cell carcinoma Homo sapiens hsa05217,-0.38585203404118085,-1.3748703228286783,0.05687203791469194,0.531008547008547,0.973,13/55,9.91%,GLI3;GLI2;WNT4;SMO;BMP4;WNT6;WNT5A;TCF7L2;FZD2;WNT9A;FZD7;GLI1;PTCH1
prerank,Alzheimer's disease Homo sapiens hsa05010,0.439271414569212,1.3705380999321586,0.042483660130718956,0.45561926091825306,1.0,23/143,9.83%,NOS1;ATP2A3;PLCB1;ITPR3;FAS;PLCB4;GNAQ;CASP8;APP;ADAM17;MAPK1;PPP3CA;NDUFS4;GRIN2B;GAPDH;APH1A;NDUFA12;UQCRB;GRIN2C;ADAM10;NDUFB5;COX5A;NDUFB7
prerank,Platelet activation Homo sapiens hsa04611,0.44780218714216274,1.367350231131324,0.07003444316877153,0.4530583742498636,1.0,21/115,10.19%,PLCG2;NOS3;PLCB1;FYN;ITPR3;VWF;PLCB4;GNAQ;MYLK;RASGRP2;PRKG1;ORAI1;MAPK1;GNAI2;AKT3;VAMP8;ACTG1;MYL12B;ROCK1;ADCY4;ARHGEF1
prerank,B cell receptor signaling pathway Homo sapiens hsa04662,0.47035817974334604,1.3659784558012313,0.07965686274509803,0.4455702127659575,1.0,28/72,22.76%,PLCG2;INPP5D;KRAS;NRAS;FCGR2B;NFKBIE;MAPK1;AKT3;PPP3CA;JUN;NFKBIB;NFKBIA;RAC1;PIK3CB;BTK;CR2;NFATC1;SOS1;CD79A;RELA;MALT1;NFATC3;MAP2K1;GSK3B;PPP3CC;PIK3R3;PPP3R1;PIK3CA
prerank,Axon guidance Homo sapiens hsa04360,0.4401434069142479,1.3641064429421441,0.04293785310734463,0.43988583290088223,1.0,26/126,11.35%,SEMA3G;EFNA5;RGS3;FYN;ABLIM1;NTN4;RND1;SEMA3F;FES;KRAS;NRAS;NTN1;SEMA7A;EFNA1;SRGAP1;MAPK1;GNAI2;PPP3CA;LRRC4C;SEMA6D;ROCK1;PTK2;RAC1;LIMK2;DCC;SEMA4G
prerank,Shigellosis Homo sapiens hsa05131,0.47989096202872383,1.360532353700546,0.08776266996291718,0.4389746707193516,1.0,23/62,19.17%,ELMO1;NOD1;NOD2;CRK;DIAPH1;MAPK1;ARPC5;ACTG1;ROCK1;MAD2L2;NFKBIB;NFKBIA;RAC1;ACTB;WASF2;DOCK1;ARPC3;ITGA5;ARPC2;ELMO2;MAPK14;RELA;VCL
prerank,Salmonella infection Homo sapiens hsa05132,0.4594638225149171,1.359172799386671,0.08098159509202454,0.4320969816922316,1.0,26/79,16.98%,FLNB;IFNGR1;PKN3;PKN1;MYH9;IL1A;MAPK1;ARPC5;ACTG1;ROCK1;JUN;TJP1;CCL4;CASP1;RAC1;ACTB;KLC3;KLC2;WASF2;DYNC1LI2;ARPC3;ARPC2;PKN2;PLEKHM2;PYCARD;MAPK14
prerank,MAPK signaling pathway Homo sapiens hsa04010,0.41669261448042416,1.3533575743908095,0.028511087645195353,0.43729787234042555,1.0,42/248,11.13%,MECOM;RASGRF2;RAPGEF2;PTPRR;MAP4K2;PDGFB;RPS6KA5;FAS;FLNB;MAP4K3;DUSP1;RASGRP2;CACNA1A;TGFB2;MAP3K6;CRK;KRAS;NRAS;RRAS;MAP4K4;NLK;MEF2C;FGFR3;IL1A;DUSP16;MAPK1;AKT3;DUSP3;PPP3CA;HSPB1;HSPA1B;ARRB1;GADD45G;JUN;TAOK2;MAP3K11;RRAS2;PRKCG;RPS6KA1;RAC1;TAB2;MAP3K3
prerank,Insulin secretion Homo sapiens hsa04911,0.460898635474169,1.3497442586975819,0.07425149700598803,0.4375659574468085,1.0,13/81,6.12%,KCNN4;PLCB1;ITPR3;SLC2A1;PLCB4;GNAQ;ATP1A4;ATP1A1;ATP1A3;KCNN3;RAPGEF4;CAMK2D;CHRM3
prerank,Circadian rhythm Homo sapiens hsa04710,-0.420010381850859,-1.3496082442347526,0.0718954248366013,0.5604923076923076,0.984,12/29,18.85%,PRKAG2;PRKAA2;RORA;BHLHE41;PRKAB2;CLOCK;CREB1;CRY2;PER3;FBXW11;PRKAG3;FBXL3
prerank,Serotonergic synapse Homo sapiens hsa04726,0.4453217081237089,1.3485542870235903,0.07494145199063232,0.4312488436632747,1.0,22/98,11.37%,PLCB1;ITPR3;PLCB4;GNAQ;DUSP1;CACNA1A;APP;KRAS;NRAS;MAOA;GNG3;MAPK1;GNAI2;GNB4;HTR5A;SLC6A4;HTR1B;HTR2A;PRKCG;GNG4;HTR1F;GNG5
prerank,Malaria Homo sapiens hsa05144,0.5033493126457932,1.347040587756755,0.1094391244870041,0.4261367134449977,1.0,3/42,2.55%,PECAM1;VCAM1;TGFB2
prerank,beta-Alanine metabolism Homo sapiens hsa00410,-0.41924848975184914,-1.3430328327782848,0.07975460122699386,0.5306853146853147,0.987,14/31,26.09%,ABAT;DPYD;SMOX;ALDH7A1;GAD2;UPB1;EHHADH;ACADM;CARNS1;ALDH6A1;ALDH3B1;AOC3;ALDH1A3;ECHS1
prerank,Central carbon metabolism in cancer Homo sapiens hsa05230,-0.3644012147991885,-1.338176872409385,0.031413612565445025,0.5010256410256411,0.99,19/64,13.76%,EGFR;NTRK3;PDGFRB;FGFR2;PDGFRA;PDK1;SLC1A5;KIT;PIK3R1;SIRT3;MAP2K2;RAF1;PFKP;ERBB2;MET;HK2;IDH1;PIK3R2;PDHA1
prerank,Type I diabetes mellitus Homo sapiens hsa04940,0.5553989368116866,1.3338072206166518,0.14984709480122324,0.4523067375886524,1.0,3/22,6.22%,FAS;ICA1;IL1A
