Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,low-density lipoprotein particle binding (GO:0030169),0.8097275655058974,1.9451928005050876,0.0035650623885918,0.2962471394800171,0.221,7/16,3.57%,STAB1;MSR1;PLTP;COLEC12;LDLR;CD36;SCARF1
prerank,lipoprotein particle binding (GO:0071813),0.7677796980634314,1.9130901692626645,0.0034482758620689655,0.24345061957268735,0.323,7/20,3.57%,STAB1;MSR1;PLTP;COLEC12;LDLR;CD36;SCARF1
prerank,clathrin adaptor activity (GO:0035615),0.8111503478574706,1.9056089887797356,0.0,0.17989925301756812,0.351,3/15,0.32%,DAB2;AP2A2;HIP1
prerank,cadherin binding involved in cell-cell adhesion (GO:0098641),0.7565209127238369,1.8995582651680298,0.0,0.14714585640839134,0.377,7/18,5.94%,PDLIM5;RAB10;S100A11;TMOD3;PDLIM1;STXBP6;ANXA2
prerank,protein kinase C binding (GO:0005080),0.6496867778813322,1.8888278426138476,0.0015698587127158557,0.1366843237600871,0.416,11/43,7.51%,HDAC9;NELL1;PDLIM5;GRK5;HINT1;ADAM9;UGT1A10;UGT1A7;RACK1;HSPB1;PRKCB
prerank,phospholipase activity (GO:0004620),-0.49299227442451915,-1.85846288242232,0.0,0.34992132693982353,0.26,14/67,6.25%,PLCL1;PNPLA7;ABHD12;PLCB2;MGLL;PLD4;ENPP2;PLCB4;SMPD4;PLA2G6;LYPLA2;LIPH;LPL;PITPNM3
prerank,retinoic acid binding (GO:0001972),0.8178339075625322,1.8453631722890032,0.001736111111111111,0.204667990751871,0.618,9/12,13.77%,UGT1A10;UGT1A7;UGT1A4;UGT1A6;UGT1A8;UGT1A1;CYP26C1;CYP26B1;RARA
prerank,glutamate receptor activity (GO:0008066),-0.6308069401335564,-1.8063466240840065,0.004728132387706856,0.33905098986033194,0.437,6/19,3.88%,GRID2;GRM7;GRIA2;GRIK2;GRM3;GRIA4
prerank,glucuronosyltransferase activity (GO:0015020),0.7124704600715868,1.8014767781193382,0.008635578583765112,0.2856319661653159,0.785,8/19,3.64%,EXT1;LARGE2;UGT1A10;UGT1A7;UGT1A4;UGT1A6;UGT1A8;UGT1A1
prerank,retinoid binding (GO:0005501),0.7097424975574453,1.7985911941053276,0.0065252854812398045,0.25640532121661547,0.796,13/22,18.33%,UGT1A10;UGT1A7;UGT1A4;UGT1A6;UGT1A8;UGT1A1;CYP26C1;CYP26B1;RARA;RBP4;NR2F2;RBP1;ABCA4
prerank,lysophospholipase activity (GO:0004622),-0.633190916090689,-1.7938628737477695,0.007075471698113208,0.257782279313657,0.479,6/20,5.00%,PNPLA7;ABHD12;MGLL;ENPP2;PLA2G6;LYPLA2
prerank,death receptor activity (GO:0005035),0.8042351500464887,1.7607875511305904,0.009242144177449169,0.3281857749795129,0.9,3/11,3.97%,TNFRSF25;TNFRSF1B;TNFRSF11A
prerank,monocarboxylic acid binding (GO:0033293),0.7102082592285546,1.732619869970834,0.008680555555555556,0.3801349433327744,0.94,9/18,10.01%,NR1H4;UGT1A10;UGT1A7;UGT1A4;UGT1A6;UGT1A8;UGT1A1;CYP26C1;CYP26B1
prerank,mannose binding (GO:0005537),0.7729022822485404,1.7321365283147157,0.011385199240986717,0.34806594605572966,0.94,4/12,8.49%,CLEC6A;CLN5;ACR;CLEC4D
