Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,E2F Targets,0.8964547543929456,2.154490781389485,0.0,0.0,0.0,117/198,7.20%,TOP2A;DEPDC1;DIAPH3;KIF18B;HMMR;KIF4A;CENPE;CDCA8;SPC25;BRCA1;CENPM;MKI67;KIF2C;LMNB1;MELK;RAD51AP1;CDKN3;E2F8;CDK1;RRM2;MXD3;ATAD2;EZH2;ASF1B;DLGAP5;TK1;CDCA3;POLE;BUB1B;TCF19;PLK1;BIRC5;SPAG5;BARD1;RACGAP1;ESPL1;TRIP13;UBE2T;CKS2;SMC4;KPNA2;CDC20;AURKB;CCNB2;KIF22;MCM5;TMPO;NCAPD2;CIT;HELLS;WEE1;HMGB2;DSCC1;BRCA2;CBX5;PRIM2;TIPIN;POLA2;MMS22L;PLK4;STMN1;XPO1;ILF3;UBE2S;SYNCRIP;SMC1A;NAP1L1;TIMELESS;PPM1D;SMC6;CDKN2C;MCM6;LBR;DEK;NUP205;MCM7;MCM2;AURKA;PDS5B;USP1;GINS3;RAD21;CTCF;RPA1;HNRNPD;TRA2B;WDR90;TACC3;EED;CHEK2;RAD1;POLD3;SMC3;RFC2;PRKDC;DCK;SPC24;JPT1;MRE11;ZW10;MCM3;POLD1;RPA2;MCM4;SLBP;CSE1L;RFC1;PSIP1;CCNE1;RFC3;ORC2;RBBP7;STAG1;CDC25B;MYBL2;CHEK1;MLH1
prerank,G2-M Checkpoint,0.8899872093585813,2.126806237377342,0.0,0.0,0.0,84/194,3.81%,TOP2A;KNL1;KIF11;PRC1;CENPF;TPX2;HMMR;KIF15;KIF20B;KIF4A;CENPE;KIF23;PBK;MKI67;CCNF;KIF2C;NEK2;NUSAP1;EXO1;LMNB1;NDC80;CDKN3;POLQ;STIL;CDK1;CENPA;EZH2;POLE;TROAP;INCENP;TTK;PLK1;BIRC5;E2F2;BARD1;RACGAP1;BUB1;ESPL1;CKS2;SMC2;SMC4;KPNA2;CDC20;RAD54L;ATRX;UBE2C;AURKB;CCNB2;KIF22;DBF4;MCM5;NSD2;TMPO;RBL1;E2F1;BRCA2;PRIM2;POLA2;PLK4;CDC45;STMN1;XPO1;ILF3;UBE2S;SYNCRIP;KMT5A;SMC1A;FBXO5;CDKN2C;SMARCC1;MCM6;LBR;MCM2;AURKA;PDS5B;RAD21;CDC6;CTCF;E2F3;CDC27;TFDP1;HNRNPD;TRA2B;TACC3
prerank,Mitotic Spindle,0.8319157815487029,1.9935459276037706,0.0,0.0,0.0,48/198,4.92%,TOP2A;KIF11;PRC1;CENPF;TPX2;KIF15;KIF20B;KIF4A;CENPE;KIF23;KIF2C;NEK2;ECT2;NUSAP1;LMNB1;KNTC1;NDC80;CDK1;DLGAP5;INCENP;TTK;PIF1;PLK1;BIRC5;RACGAP1;BUB1;ESPL1;SMC4;CEP192;CCNB2;KIF22;CDK5RAP2;CKAP5;ANLN;BRCA2;CEP57;SMC1A;FBXO5;AURKA;NIN;ARHGAP10;CDC27;ACTN4;PCM1;TUBGCP5;SMC3;PCGF5;NUMA1
prerank,Spermatogenesis,0.7475761761718926,1.7850765862162692,0.0,0.004217128027681661,0.02,16/122,3.03%,KIF2C;NEK2;CDKN3;CDK1;EZH2;TTK;BUB1;NCAPH;CCNB2;DBF4;COIL;RFC4;MAST2;DMC1;AURKA;TOPBP1
prerank,Hedgehog Signaling,-0.44648713427101516,-1.624286007816328,0.0,0.0835635359116022,0.014285714285714285,24/36,26.86%,NRP2;OPHN1;NRCAM;CDK6;TLE1;NF1;AMOT;RTN1;VLDLR;ETS2;SCG2;UNC5C;PTCH1;GLI1;VEGFA;ADGRG1;NRP1;CNTFR;CRMP1;SLIT1;CDK5R1;NKX6-1;THY1;L1CAM
prerank,Glycolysis,0.5740547968789235,1.3743732395339125,0.025050100200400802,0.4429189322787939,0.913,22/194,7.98%,DEPDC1;HMMR;CDK1;CENPA;KIF20A;ARTN;STMN1;PAXIP1;AURKA;PFKFB1;B4GALT1;PAM;LHPP;FAM162A;CXCR4;AGL;SRD5A3;PYGB;TXN;PHKA2;QSOX1;B4GALT7
prerank,Pperoxisome,0.579736398647235,1.3728235578889343,0.06950207468879668,0.3748558246828143,0.917,8/97,8.48%,TOP2A;SMARCC1;ABCB4;RDH11;CTBP1;ERCC3;CTPS1;ALDH1A1
prerank,Estrogen Response Late,0.5762925936318527,1.362985502167991,0.026078234704112337,0.3512552079655391,0.935,26/186,9.39%,TOP2A;STIL;CDC20;KIF20A;PLK4;ATP2B4;ANXA9;CYP26B1;RBBP8;CDC6;LARGE1;DNAJC1;HPRT1;PDZK1;SIAH2;SORD;MAPT;FKBP5;CCNA1;MYOF;RNASEH2A;PAPSS2;BTG3;FARP1;LLGL2;SLC24A3
prerank,Oxidative Phosphorylation,-0.28242513357263693,-1.3541317270239948,0.0,0.3152624309392265,0.10519480519480519,95/195,27.89%,ATP1B1;MPC1;HADHB;ACADM;ATP6V1E1;ATP6V0B;GOT2;MTX2;SLC25A12;COX6C;ALAS1;COX4I1;MDH1;COX5A;COX7B;GPX4;DLST;MAOB;ATP5PF;LDHA;BCKDHA;PDHA1;OXA1L;SLC25A3;NDUFS1;FDX1;AIFM1;NDUFA9;MDH2;ATP5F1A;ISCA1;ATP5PO;ATP5MF;NDUFB4;ATP5MC3;CYB5R3;ATP6V0C;NDUFC2;COX7C;SUPV3L1;TOMM70;MRPS15;PDHB;NDUFS3;UQCRC2;ECHS1;ATP6V1H;NDUFB3;COX7A2;ATP5PD;DLAT;ATP5F1B;SLC25A4;DECR1;NDUFS4;NDUFA5;ECH1;UQCRB;NDUFA6;NDUFA4;PRDX3;MTRR;ATP5F1D;SLC25A11;ATP5F1E;UQCR10;UQCRQ;GLUD1;TIMM17A;COX17;NDUFB6;COX8A;POLR2F;ISCU;OAT;UQCRC1;COX5B;MRPS30;NDUFS6;ETFDH;ETFB;NDUFA1;ATP5MG;TIMM9;IDH3G;ATP6AP1;ATP5ME;RHOT2;CYC1;PHB2;LRPPRC;TIMM13;HSPA9;IDH3B;COX11
prerank,Myc Targets V1,0.5569185848941118,1.3331752682192788,0.034102306920762285,0.3901847503707365,0.967,62/197,14.59%,KPNA2;CDC20;MCM5;TYMS;CDC45;RFC4;XPO1;RRM1;SYNCRIP;PPM1G;NAP1L1;SMARCC1;MCM6;DEK;MCM7;MCM2;PABPC4;USP1;HDGF;TFDP1;HNRNPD;TRA2B;CCNA2;HNRNPA1;EIF4E;HPRT1;SERBP1;FAM120A;EIF4H;MCM4;G3BP1;NDUFAB1;ACP1;BUB3;ORC2;SRSF7;CDK2;TRIM28;CTPS1;PSMD14;PSMD1;DDX18;LSM2;SRSF3;HNRNPU;SRPK1;PCNA;ERH;EXOSC7;HDAC2;SF3B3;ILF2;DUT;MRPS18B;DDX21;LSM7;EIF1AX;PRDX4;RUVBL2;PABPC1;PSMC6;EPRS1
prerank,Apical Surface,0.5822664452483596,1.2991434301165887,0.20224719101123595,0.44875597297742625,0.987,5/43,4.97%,BRCA1;SCUBE1;CRYBG1;B4GALT1;SULF2
prerank,Unfolded Protein Response,-0.2788228865585407,-1.237678997901828,0.045454545454545456,0.4709944751381216,0.21688311688311687,48/111,28.26%,ATP6V0D1;HSP90B1;ATF6;PARN;PDIA5;SLC7A5;EIF4G1;EEF2;EDEM1;KIF5B;RPS14;HSPA5;EXOSC1;PREB;KDELR3;CEBPB;IFIT1;EXOSC9;SHC1;VEGFA;EDC4;EIF4A3;DKC1;XBP1;TARS1;DNAJB9;FKBP14;DDIT4;TUBB2A;DCTN1;DCP1A;NABP1;ZBTB17;NOLC1;EXOSC2;BAG3;PSAT1;WFS1;SPCS1;IMP3;EIF4EBP1;SEC11A;EXOSC5;DNAJA4;HSPA9;DCP2;IARS1;EIF4A1
prerank,Adipogenesis,-0.2504246947966757,-1.2305486955118459,0.0,0.36654005524861877,0.22207792207792207,81/197,25.10%,SPARCL1;ADIPOR2;APOE;ACADM;GBE1;DRAM2;PFKFB3;SCP2;CMBL;ACLY;COQ5;PDCD4;MYLK;GPD2;ESRRA;MCCC1;COX7B;SSPN;SLC27A1;GPX4;BCKDHA;NKIRAS1;ARAF;NMT1;TOB1;ESYT1;ATP1B3;HADH;AIFM1;CD302;FZD4;MDH2;SLC5A6;DHRS7;ALDH2;DHRS7B;ATP5PO;GHITM;COQ3;PREB;LIFR;QDPR;NDUFS3;ECHS1;IFNGR1;DLAT;DECR1;CHUK;EPHX2;RMDN3;NDUFA5;DNAJB9;ECH1;FAH;ELOVL6;PRDX3;VEGFB;HSPB8;AK2;UQCR10;CMPK1;CD151;JAGN1;DNAJC15;SORBS1;CCNG2;UQCRQ;NABP1;ABCB8;RNF11;ITSN1;COX8A;UBC;MTCH2;SLC66A3;PFKL;UQCRC1;PIM3;HIBCH;ALDOA;ETFB
prerank,Apoptosis,0.5165724803515728,1.2298811874033564,0.13440320962888666,0.6610046959960455,1.0,17/158,9.40%,TOP2A;BRCA1;WEE1;HMGB2;BMF;CASP7;DAP;DPYD;CCNA1;IL18;TGFBR3;CDC25B;CDK2;BTG3;IRF1;MGMT;ROCK1
prerank,DNA Repair,0.5024900713522634,1.1978172538368792,0.20181634712411706,0.7295814047544151,1.0,27/147,9.15%,RAD51;POLA1;TYMS;POLA2;RFC4;PRIM1;AK1;DGCR8;VPS37B;POLH;ADA;CSTF3;ERCC4;POLD3;RFC2;HPRT1;UPF3B;POLD1;RPA2;ERCC3;RFC3;TAF12;POLR2A;ARL6IP1;GUK1;ITPA;CDA
prerank,Myc Targets V2,0.5119877525672447,1.1772117960665247,0.2896698615548456,0.7527238836711154,1.0,10/57,13.54%,PLK1;MCM5;PLK4;SORD;MCM4;SLC19A1;MRTO4;DDX18;PPAN;PPRC1
prerank,Angiogenesis,-0.33981275390565646,-1.171462258095636,0.2222222222222222,0.3919889502762431,0.2831168831168831,11/34,16.57%,PTK2;JAG1;VTN;THBD;TNFRSF21;SLCO2A1;APP;LUM;VEGFA;PGLYRP1;JAG2
prerank,Complement,-0.22776265685783437,-1.1456201968400905,0.0,0.3773020257826888,0.3246753246753247,47/184,18.47%,DOCK9;PLA2G4A;DOCK10;PCLO;PSEN1;CTSC;SPOCK2;LIPA;CALM1;STX4;PLEK;LRP1;CTSB;GPD2;CASP4;LYN;GMFB;PPP2CB;RABIF;LGMN;USP8;DGKG;IRF2;PRDM4;FDX1;L3MBTL4;HSPA5;LAP3;PFN1;SCG3;GRB2;CTSD;S100A13;CEBPB;CTSL;XPNPEP1;PRCP;GCA;CASP9;LAMP2;CBLB;PLA2G7;DYRK2;ATOX1;NOTCH4;PIK3CA;PPP4C
