Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,vasculature development (GO:0001944),-0.7396825505549416,-2.1078977245029233,0.0,0.07921213999512984,0.07,14/16,21.10%,CDH5;ERRFI1;PDGFRB;PDGFRA;NOTCH4;FLT4;BMPR2;SOX18;ACVRL1;APLNR;ACVR2B;STRA6;STK11;FOXF1
prerank,B cell receptor signaling pathway (GO:0050853),-0.6243155860785989,-2.0837201193548403,0.0,0.06245572576539084,0.109,11/32,11.76%,BCL2;TEC;PRKCB;RFTN1;BMX;NFATC2;CD38;VAV3;SYK;PIK3CD;SH2B2
prerank,maintenance of blood-brain barrier (GO:0035633),-0.6099776578441106,-2.0678838385009572,0.0,0.05687025435547784,0.15,14/30,9.28%,TJP1;GJB6;OCLN;PECAM1;CDH5;LAMA2;CLDN5;ESAM;JAM2;LSR;F11R;SLC1A1;CLDN1;MFSD2A
prerank,cyclic-nucleotide-mediated signaling (GO:0019935),-0.5976842727063937,-2.060603015527107,0.0,0.047222621920173555,0.163,17/35,7.04%,KSR1;PDE7B;RAPGEF3;IRAG1;PDE4D;APOE;ADGRG6;RAPGEF2;RIMS2;CAP2;GUCY1B1;NUDT4;ADCY1;AHR;AKAP6;HTR2C;PDE2A
prerank,collagen fibril organization (GO:0030199),0.7262352073715318,2.034744706079758,0.0,0.003985212452505273,0.004,30/88,4.96%,COL12A1;PLOD2;COL6A3;COL6A2;COL6A1;ADAMTS3;ADAMTS2;COL8A2;COL8A1;BMP1;COL11A1;DDR2;COL3A1;COL1A2;COL1A1;COL5A3;COL14A1;P4HB;SERPINH1;COL5A2;COL15A1;COL27A1;COL16A1;LOXL1;CYP1B1;TLL1;TGFB2;PLOD1;P3H1;PLOD3
prerank,high-density lipoprotein particle remodeling (GO:0034375),-0.714554485879235,-1.9666330013046955,0.0,0.14623779691408587,0.462,5/15,11.88%,PLTP;APOE;ABCG1;ABCA5;SCARB1
prerank,regulation of bicellular tight junction assembly (GO:2000810),-0.6495907933759799,-1.956727814006204,0.0,0.1377749614445207,0.505,6/19,6.32%,TJP1;ROCK2;OCLN;CLDN5;PRKCH;F11R
prerank,"regulation of synaptic transmission, glutamatergic (GO:0051966)",-0.5163972688563658,-1.905405981705029,0.0,0.21282822229460707,0.707,18/46,14.80%,ATP1A2;GRM7;GRM5;NRXN1;SHANK3;GRM3;GRM8;GRM1;CACNG7;OPHN1;CACNG8;CDH2;HOMER1;CACNG3;CACNG4;DGKZ;RELN;TPRG1L
prerank,positive regulation of blood coagulation (GO:0030194),0.8280922702092406,1.863688739074014,0.0,0.20374398663433207,0.279,3/17,1.07%,THBS1;ST3GAL4;F3
prerank,bicarbonate transport (GO:0015701),0.7778202546280586,1.858107290759044,0.0,0.1547590835722881,0.313,7/25,7.29%,SLC4A10;SLC26A7;SLC4A4;SLC26A6;SLC4A8;SLC4A11;SLC4A2
prerank,muscle tissue morphogenesis (GO:0060415),-0.6438905982702754,-1.8430458134934273,0.007168458781362007,0.3466800550107365,0.883,8/16,15.96%,TGFBR3;MYLK;NOTCH1;TBX1;PROX1;HEY2;EFEMP2;BMP2
prerank,melanocyte differentiation (GO:0030318),-0.7332584696928719,-1.8413508485684567,0.0032258064516129032,0.3123350477300846,0.886,4/11,4.52%,LRMDA;KIT;ENPP1;MITF
prerank,negative regulation of cellular response to growth factor stimulus (GO:0090288),0.661062273637357,1.833284127577635,0.0,0.2057365928605847,0.471,11/79,2.20%,BMPER;THBS1;SLIT2;HTRA3;FGF2;SKIL;NEDD4;CRIM1;SMAD9;EMILIN1;SMAD6
prerank,response to ketone (GO:1901654),0.7646693908752825,1.816851632562576,0.002506265664160401,0.2339319709620595,0.573,5/24,4.20%,THBS1;SLIT3;SLIT2;TGFB3;TGFB2
prerank,negative regulation of leukocyte activation (GO:0002695),-0.6583984783382296,-1.8114825809931212,0.010676156583629894,0.37341415225909286,0.944,12/15,25.05%,IL31RA;NR1H3;LRFN5;CD200;ZC3H12A;CD300A;CD84;HAVCR2;GPER1;MILR1;CD300LF;GRN
prerank,response to glucocorticoid (GO:0051384),0.752362313014383,1.7964572932265215,0.0,0.3035403484658183,0.728,3/26,1.23%,SLIT3;SLIT2;ADAM9
prerank,external encapsulating structure organization (GO:0045229),0.6099943887398953,1.7869961773789724,0.0,0.3129815065378248,0.791,36/205,3.24%,THBS1;COL6A3;COL6A2;SMOC2;COL6A1;ADAMTSL3;SH3PXD2A;ADAMTS3;ADAMTS17;ADAMTS2;SMOC1;COL8A2;COL8A1;MFAP5;ELN;COL11A1;ITGA11;DDR2;FGF2;COL3A1;COL1A2;COL1A1;COL5A3;COL14A1;TGFBI;ADAMTSL1;COL5A2;BGN;VIT;COL15A1;COL27A1;COL16A1;LOXL1;DMP1;COMP;SPARC
prerank,regulation of amyloid precursor protein catabolic process (GO:1902991),-0.684725013111302,-1.7849962523856222,0.013071895424836602,0.4343742641924078,0.973,3/12,2.53%,ROCK2;APOE;PICALM
