Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein digestion and absorption Homo sapiens hsa04974,0.6895713813860016,1.9286618319944602,0.0,0.003609453932176942,0.004,17/79,1.86%,COL12A1;COL6A3;SLC38A2;COL6A2;COL6A1;KCNK5;ELN;COL11A1;ATP1B1;COL3A1;COL1A2;COL1A1;COL5A3;COL14A1;COL15A1;COL5A2;COL27A1
prerank,Cardiac muscle contraction Homo sapiens hsa04260,-0.43718271363826944,-1.766048348664144,0.0,0.2242008839920569,0.109,23/72,11.59%,ATP1A2;ATP1B3;CACNA2D3;SLC8A1;CACNA1D;CACNB2;RYR2;TPM1;CACNA2D1;COX8A;CACNB4;CACNG7;CACNG8;COX6C;ATP1B2;TPM3;COX4I1;CACNG3;CYC1;UQCRC2;CACNG4;TPM2;UQCR11
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.42072060000607686,-1.7646510286353252,0.0,0.11210044199602845,0.109,28/108,8.95%,ALCAM;ITGA9;CADM1;NEGR1;OCLN;PECAM1;CDH5;ITGA6;NRXN1;CLDN5;LRRC4C;ESAM;CNTNAP2;VCAM1;JAM2;CDH4;NTNG1;NCAM2;MPZL1;NCAM1;CDH1;ITGA8;F11R;CDH2;CD274;NFASC;CLDN1;SDC3
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.40128389467405307,-1.695211578631449,0.0,0.13870561356308586,0.194,26/108,11.77%,RAPGEF4;ROCK2;RAPGEF3;OCLN;ACTN2;PECAM1;CDH5;CLDN5;PRKCB;ESAM;PIK3R1;ACTN4;VCAM1;CXCL12;JAM2;CTNNA2;CTNNA3;MYL9;F11R;RHOH;CDC42;CLDN1;VAV3;PIK3CD;ITGA4;CTNND1
prerank,Malaria Homo sapiens hsa05144,0.6649015488078117,1.690322854144777,0.0,0.18814278621472313,0.315,9/42,5.65%,THBS1;LRP1;COMP;TGFB3;SDC1;TGFB2;KLRK1;THBS2;THBS3
prerank,alpha-Linolenic acid metabolism Homo sapiens hsa00592,0.712010767880918,1.6688073841546198,0.008951406649616368,0.1699451226399977,0.388,5/21,14.20%,PLA2G4F;PLA2G4A;ACOX3;PLA2G5;PLA2G12A
prerank,Adrenergic signaling in cardiomyocytes Homo sapiens hsa04261,-0.35562428795985784,-1.606674141067077,0.0,0.19953878675293063,0.339,41/143,11.37%,ATP1A2;PLCB1;RAPGEF4;CREB5;ADCY5;ATP1B3;PPP2R2B;RAPGEF3;CACNA2D3;SLC8A1;BCL2;PPP1CB;PPP1R1A;CACNA1D;SCN7A;PIK3R1;AKT3;CACNB2;RYR2;TPM1;CACNA2D1;CACNB4;CACNG7;ADCY1;ATP2B1;RPS6KA5;PPP2R2C;PLCB4;PRKACB;CACNG8;ADCY4;PPP2R3A;AGTR1;ATP1B2;TPM3;PPP2CB;CACNG3;ADRA1A;CACNG4;PIK3CD;TPM2
prerank,Linoleic acid metabolism Homo sapiens hsa00591,0.686440223594655,1.593465245287361,0.01918158567774936,0.38598597987217176,0.75,4/20,14.20%,PLA2G4F;PLA2G4A;PLA2G5;PLA2G12A
prerank,Lysine degradation Homo sapiens hsa00310,0.6060016128379194,1.5934018117822317,0.00684931506849315,0.30933020198756395,0.751,24/47,23.98%,PLOD2;EHHADH;PLOD1;PLOD3;KMT2C;HYKK;EHMT1;NSD1;ASH1L;ACAT1;ALDH3A2;SETDB1;KMT2D;KMT2B;SUV39H2;PHYKPL;SETD1A;SUV39H1;SETD2;KMT2A;HADHA;GCDH;SETDB2;COLGALT1
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,0.6798858511797325,1.592387642279963,0.0125,0.26003107703058054,0.752,3/22,3.92%,SLC23A1;SLC5A6;ABCC1
