Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,T cell receptor signaling pathway Homo sapiens hsa04660,0.6768935386935823,2.125729923244309,0.0,0.0009873367271146217,0.001,30/102,8.94%,CARD11;GRAP2;VAV3;PTPRC;FYN;AKT3;MAP3K8;PAK1;NFKB1;MAP3K14;FOS;SOS2;CBLB;MALT1;PTPN6;NFKBIA;CBL;IKBKB;ZAP70;NFKBIE;CDC42;PPP3CA;MAPK14;GRB2;PDPK1;PAK2;MAPK12;SOS1;NFKBIB;RHOA
prerank,Chemokine signaling pathway Homo sapiens hsa04062,0.6197869993592721,2.0106750598971055,0.0,0.0014810050906719325,0.003,53/164,13.81%,CCR2;FGR;VAV3;GRK5;TIAM1;HCK;LYN;RAP1A;DOCK2;AKT3;XCR1;CCR1;PAK1;NFKB1;JAK2;STAT3;CRK;RASGRP2;SOS2;CCR9;CXCL10;STAT5B;NFKBIA;RAC2;IKBKB;CDC42;BCAR1;STAT1;CXCL16;GRB2;PTK2B;PLCB1;RAC1;PXN;GNG10;GNB1;SOS1;NFKBIB;RHOA;BRAF;GRK6;PIK3CA;ADCY7;FOXO3;GNAI1;CXCR6;ADCY5;AKT1;STAT2;GNG2;NCF1;GNAI2;ROCK1
prerank,B cell receptor signaling pathway Homo sapiens hsa04662,0.6373474269784901,1.9238984160765902,0.0,0.006253132605059271,0.018,24/72,8.67%,CARD11;VAV3;DAPP1;LYN;PLCG2;LILRB3;AKT3;SYK;NFKB1;CD79B;FOS;SOS2;MALT1;PTPN6;NFKBIA;RAC2;IKBKB;NFKBIE;PPP3CA;CD72;GRB2;RAC1;SOS1;NFKBIB
prerank,Antigen processing and presentation Homo sapiens hsa04612,0.6871716605572388,1.8980953614764413,0.0013623978201634877,0.008639196362252938,0.033,9/43,6.29%,CD74;CIITA;KLRD1;CREB1;PSME3;HSPA1A;PSME2;RFX5;TAP1
prerank,Intestinal immune network for IgA production Homo sapiens hsa04672,0.7194167210017136,1.8861373952793083,0.0,0.009280965234877443,0.045,6/32,3.51%,ITGB7;ITGA4;TNFSF13B;CD40;MAP3K14;CCR9
prerank,Primary immunodeficiency Homo sapiens hsa05340,0.7031632322368808,1.8836782665579894,0.0,0.008227806059288512,0.048,7/36,6.29%,CIITA;PTPRC;CD40;ZAP70;IL2RG;RFX5;TAP1
prerank,Measles Homo sapiens hsa05162,0.5915941121973943,1.8534903288438476,0.0,0.011565944517628424,0.076,47/108,17.21%,IL1B;IFNGR1;FYN;AKT3;OAS2;STAT5A;NFKB1;MSN;JAK2;STAT3;HSPA1A;CBLB;STAT5B;NFKBIA;EIF2AK2;EIF2AK1;CCND3;BBC3;STAT1;IL2RG;IFIH1;IRAK4;CCND1;IFNAR1;IL6;NFKBIB;TACR1;CSNK2A2;CSNK2A1;IRF7;PIK3CA;FCGR2B;MAP3K7;RCHY1;TLR2;EIF2AK3;CCND2;AKT1;STAT2;TYK2;MYD88;RELA;TBK1;IFNAR2;RAB9B;PIK3R2;EIF3H
prerank,Natural killer cell mediated cytotoxicity Homo sapiens hsa04650,0.598530396759883,1.8452156492811416,0.0,0.011354372361818148,0.085,23/90,10.64%,ITGAL;VAV3;KLRD1;IFNGR1;PLCG2;FYN;SYK;PAK1;SOS2;PTPN6;RAC2;ZAP70;KLRK1;PPP3CA;ITGB2;GRB2;PTK2B;IFNAR1;RAC1;SOS1;ICAM1;BRAF;PIK3CA
prerank,Influenza A Homo sapiens hsa05164,0.5674764036534301,1.8253357533512036,0.0,0.014810050906719323,0.124,51/132,17.09%,CIITA;IL1B;XPO1;IFNGR1;AKT3;OAS2;NFKB1;JAK2;HSPA1A;CXCL10;NFKBIA;EIF2AK2;EIF2AK1;IKBKB;ATF2;IL33;NLRX1;STAT1;IFIH1;MAPK14;IRAK4;NUP98;TRIM25;MAPK12;IFNAR1;TLR3;IL6;NFKBIB;ICAM1;IRF7;FDPS;PIK3CA;NLRP3;AGFG1;MAP2K3;EIF2AK3;MAPK8;AKT1;STAT2;TYK2;DNAJC3;IL18;MYD88;MAPK1;CREBBP;RELA;TBK1;KPNA2;IFNAR2;MAP2K4;PIK3R2
prerank,Malaria Homo sapiens hsa05144,0.6590186425691078,1.812198766645782,0.0013679890560875513,0.015896121306545406,0.146,17/42,16.51%,ITGAL;IL1B;PECAM1;CD40;CD36;KLRK1;ITGB2;HGF;IL6;ICAM1;TLR2;GYPC;TGFB1;IL18;MYD88;THBS1;THBS2
