Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein digestion and absorption Homo sapiens hsa04974,0.6803521613653709,1.9014038986859114,0.0,0.004521670451179781,0.005,18/79,3.81%,COL12A1;SLC38A2;COL6A3;COL6A2;COL6A1;KCNK5;ELN;COL11A1;ATP1B1;COL3A1;COL1A2;COL1A1;COL5A3;COL14A1;COL5A2;COL15A1;COL27A1;SLC1A5
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.4210043314206068,-1.7719296845519235,0.0,0.2537844217151849,0.128,28/108,9.11%,ALCAM;ITGA9;CADM1;NEGR1;OCLN;PECAM1;CDH5;ITGA6;NRXN1;CLDN5;ESAM;LRRC4C;CNTNAP2;VCAM1;CDH4;JAM2;NTNG1;NCAM2;MPZL1;NCAM1;CDH1;ITGA8;F11R;CDH2;CD274;NFASC;CLDN1;SDC3
prerank,Cardiac muscle contraction Homo sapiens hsa04260,-0.4357473000894822,-1.7196479976823096,0.0,0.18593233674272228,0.186,23/72,11.75%,ATP1A2;ATP1B3;CACNA2D3;SLC8A1;CACNA1D;CACNB2;TPM1;RYR2;CACNA2D1;COX8A;CACNG7;CACNB4;CACNG8;COX6C;ATP1B2;TPM3;CACNG3;COX4I1;CYC1;CACNG4;UQCRC2;TPM2;UQCR11
prerank,Malaria Homo sapiens hsa05144,0.6613922845968535,1.7036560983723716,0.001183431952662722,0.14831079079869683,0.268,9/42,5.78%,THBS1;LRP1;COMP;TGFB3;SDC1;TGFB2;KLRK1;THBS2;THBS3
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.4034038054870887,-1.6864389107748647,0.0,0.1680146865984789,0.242,23/108,9.00%,RAPGEF4;ROCK2;RAPGEF3;OCLN;ACTN2;PECAM1;CDH5;CLDN5;PRKCB;ESAM;PIK3R1;ACTN4;CXCL12;VCAM1;JAM2;CTNNA2;CTNNA3;MYL9;F11R;RHOH;CDC42;VAV3;CLDN1
prerank,alpha-Linolenic acid metabolism Homo sapiens hsa00592,0.7089246200737528,1.6768605022597858,0.006459948320413436,0.1510237930694047,0.378,5/21,14.43%,PLA2G4F;PLA2G4A;ACOX3;PLA2G5;PLA2G12A
prerank,Lysine degradation Homo sapiens hsa00310,0.6093998650877873,1.5990727854400297,0.005714285714285714,0.3454556224701353,0.742,24/47,23.55%,PLOD2;EHHADH;PLOD1;PLOD3;KMT2C;HYKK;EHMT1;NSD1;ASH1L;ACAT1;KMT2D;SETDB1;ALDH3A2;KMT2B;SUV39H2;PHYKPL;SETD1A;SUV39H1;HADHA;SETD2;KMT2A;GCDH;COLGALT1;SETDB2
prerank,Linoleic acid metabolism Homo sapiens hsa00591,0.6815130044365785,1.5949484888605663,0.023653088042049936,0.2906529766018363,0.755,4/20,14.43%,PLA2G4F;PLA2G4A;PLA2G5;PLA2G12A
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,0.6813552778402254,1.5901274454109298,0.016971279373368148,0.2574337710205022,0.773,3/22,3.97%,SLC23A1;SLC5A6;ABCC1
prerank,Ribosome biogenesis in eukaryotes Homo sapiens hsa03008,0.5677570065347316,1.5753413911118666,0.00644468313641246,0.26225688616842735,0.831,33/71,27.12%,XPO1;GNL3;CSNK2A2;CSNK2A1;RRP7A;GNL2;REXO2;AK6;EMG1;RBM28;NXF1;WDR3;RIOK1;NVL;REXO1;UTP14C;UTP14A;XRN1;RPP40;EIF6;NOB1;NOP56;FBL;SBDS;WDR36;WDR75;TBL3;GTPBP4;RIOK2;NOP58;DKC1;POP5;FCF1
prerank,Adrenergic signaling in cardiomyocytes Homo sapiens hsa04261,-0.35443962797186546,-1.5607517389072387,0.0,0.31502753737214795,0.47,34/143,8.10%,ATP1A2;PLCB1;RAPGEF4;CREB5;ADCY5;ATP1B3;PPP2R2B;RAPGEF3;CACNA2D3;SLC8A1;BCL2;PPP1CB;PPP1R1A;SCN7A;CACNA1D;PIK3R1;AKT3;CACNB2;TPM1;RYR2;CACNA2D1;CACNG7;CACNB4;ADCY1;ATP2B1;RPS6KA5;PPP2R2C;PLCB4;PRKACB;CACNG8;ADCY4;ATP1B2;PPP2R3A;AGTR1
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC) Homo sapiens hsa05412,-0.3766087058315629,-1.528931683059468,0.0125,0.30207395751376864,0.525,25/74,7.16%,ITGA9;LEF1;ITGA1;CACNA2D3;SLC8A1;ACTN2;LAMA2;ITGA6;CACNA1D;CACNB2;RYR2;CACNA2D1;ACTN4;ITGA10;DAG1;TCF7;CACNG7;CACNB4;CTNNA2;CTNNA3;ITGB4;ITGA3;ITGA8;CACNG8;CDH2
prerank,Small cell lung cancer Homo sapiens hsa05222,-0.3648587860056184,-1.4882457863726501,0.0,0.322223970626803,0.608,16/84,5.75%,COL4A6;LAMA1;COL4A3;COL4A5;LAMC3;COL4A4;LAMA2;ITGA6;BCL2;BCL2L1;CDK6;PIK3R1;AKT3;RB1;ITGA3;LAMB1
prerank,Carbohydrate digestion and absorption Homo sapiens hsa04973,-0.42187266076428337,-1.4849736612895748,0.033112582781456956,0.28122738001573566,0.616,6/41,2.72%,ATP1A2;ATP1B3;PRKCB;CACNA1D;PIK3R1;AKT3
prerank,Amino sugar and nucleotide sugar metabolism Homo sapiens hsa00520,0.5625113013582309,1.4776549520071005,0.03806228373702422,0.6739549807483464,0.988,10/45,8.42%,UAP1L1;GALE;PGM3;GFPT1;GMDS;GMPPA;GNPDA1;GFPT2;NANP;PMM2
prerank,Collecting duct acid secretion Homo sapiens hsa04966,0.597479261352319,1.4546998033671643,0.07493857493857493,0.7425587696493018,0.994,7/25,14.53%,SLC12A7;ATP6V1C2;TCIRG1;ATP6V0A1;ATP6V0D1;ATP6V1B2;ATP6V1E1
prerank,Type II diabetes mellitus Homo sapiens hsa04930,0.5520421610618134,1.448452058782813,0.027522935779816515,0.7070988251554942,0.995,8/46,9.65%,CACNA1G;IRS1;CACNA1C;PRKCD;PRKCE;SOCS4;SOCS2;MAPK8
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.5084129993197684,1.4367043779447393,0.026483050847457626,0.7145883556664482,0.998,12/81,5.78%,THBS1;COL6A3;COL6A2;COL6A1;ITGA11;COL1A2;COL1A1;CHAD;COMP;SDC1;THBS2;THBS3
prerank,cGMP-PKG signaling pathway Homo sapiens hsa04022,-0.32474529582140094,-1.4350378204839749,0.0,0.32383949645948074,0.724,33/158,8.10%,ATP1A2;ITPR1;PRKG1;PLCB1;CREB5;INSR;ADCY5;ROCK2;ATP1B3;MYLK;SLC8A1;PPP1CB;GUCY1A2;NOS3;CACNA1D;PIK3R1;AKT3;GTF2I;ITPR3;ADCY1;ATP2B1;PLCB4;BDKRB2;NFATC2;MYL9;TRPC6;ADRA2A;PDE2A;GNA13;SLC8A3;ADCY4;ATP1B2;AGTR1
prerank,TGF-beta signaling pathway Homo sapiens hsa04350,0.5162419726969161,1.4334456552442607,0.029946524064171122,0.6744071477934643,0.998,25/83,16.11%,THBS1;ID2;SMAD9;INHBC;SMAD6;ACVR1B;TGFB3;TGFB2;ACVR1;SMAD4;TGFBR2;NOG;RHOA;BMP4;ID4;BMPR1A;SMAD7;CUL1;TGFBR1;INHBA;BMP5;TFDP1;NBL1;ID1;CREBBP
prerank,Arginine biosynthesis Homo sapiens hsa00220,-0.49440225481215855,-1.4309392938448988,0.06198347107438017,0.295298540082175,0.733,5/18,11.56%,NOS3;GLUL;GLS;ASS1;NOS1
