Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nicotine addiction Homo sapiens hsa05033,-0.5619338141216108,-1.9540860805027513,0.0,0.02441638981173865,0.026,16/39,11.15%,GRIA4;GRIN2A;GABRB1;GRIA1;GRIN2B;GRIA2;GABRA3;GABRG1;GABRA2;GABRG3;GRIA3;GABRB3;GRIN2D;GRIN3A;CHRNA4;GABRG2
prerank,Glutamatergic synapse Homo sapiens hsa04724,-0.40045702478327294,-1.7367663073610418,0.0,0.14837652270210408,0.265,31/109,12.08%,GRIK2;GRM7;GRIA4;PLCB1;GRM8;ITPR1;GRIN2A;GRM5;GRM1;GRIA1;GNAO1;GRIN2B;GLS;KCNJ3;ADCY2;ADCY5;GRIA2;SHANK3;HOMER1;SLC1A6;CACNA1C;ADCY3;ADCY8;PLCB4;GRIA3;GRIK1;GRIK4;GRIN2D;GRIN3A;DLGAP1;SLC1A1
prerank,Fc gamma R-mediated phagocytosis Homo sapiens hsa04666,0.45015838170303146,1.725806112021876,0.0016,0.4482149600580973,0.337,35/88,20.86%,BIN1;INPP5D;ASAP1;PLD1;VAV2;DNM2;RAC1;ASAP3;PRKCA;GAB2;PRKCD;LYN;PIK3R1;PLCG2;PLD2;PIK3CG;MARCKS;PLA2G6;PLA2G4B;PIK3CB;PLA2G4A;PIK3CD;PRKCB;ARPC1A;AKT1;VASP;ARPC1B;WASL;CRKL;VAV1;MARCKSL1;ARPC3;PLCG1;PIK3CA;PIP5K1C
prerank,Neuroactive ligand-receptor interaction Homo sapiens hsa04080,-0.35571914238185304,-1.6880334190820252,0.0,0.16121077888519747,0.393,77/243,23.82%,GRIK2;GRM7;GRID2;GRIA4;GRM8;THRB;GRIN2A;GRM5;GABRB1;GRM1;HTR2C;ADRA1A;GRIA1;HRH1;GRIN2B;GABBR1;GABBR2;GRIA2;GABRA3;GPR35;GLRA1;EDNRB;P2RY1;GABRG1;HTR2B;GABRA2;GABRG3;HTR1D;CHRM3;S1PR5;GRIA3;CHRM2;GRIK1;PTAFR;GABRB3;GRIK4;OPRM1;THRA;GRIN2D;OPRD1;GRIN3A;HCRTR2;CHRNA4;GALR1;GABRG2;ADRA2A;NPFFR2;HTR4;HTR6;GLRA2;NR3C1;TSHR;LPAR4;GABRA5;GABRQ;PARD3;LPAR2;APLNR;CCKBR;RXFP2;FPR3;NTSR1;GRIK3;CNR2;ADCYAP1R1;AVPR2;S1PR2;HTR1F;MC4R;P2RX1;LPAR3;P2RY10;FPR2;GPR83;EDNRA;PTGDR;HRH3
prerank,Other glycan degradation Homo sapiens hsa00511,0.6148533161305196,1.6423209976201076,0.018518518518518517,0.5371299927378358,0.59,4/16,5.91%,HEXB;MAN2B1;HEXA;NEU3
prerank,Glycosaminoglycan biosynthesis - heparan sulfate / heparin Homo sapiens hsa00534,-0.5407830839012564,-1.6393896198777564,0.013888888888888888,0.18523588039867112,0.522,16/24,24.28%,HS6ST3;HS3ST5;NDST4;HS3ST2;EXTL2;EXT1;HS6ST2;HS3ST1;EXT2;B4GALT7;NDST1;HS3ST3B1;EXTL1;NDST3;GLCE;XYLT1
prerank,Circadian entrainment Homo sapiens hsa04713,-0.39152120944678126,-1.6190313582466433,0.005154639175257732,0.17579800664451825,0.579,23/88,9.95%,PRKG1;GRIA4;PLCB1;ITPR1;GRIN2A;GRIA1;RYR2;GNAO1;RYR3;GRIN2B;KCNJ3;ADCY2;ADCY5;GRIA2;CALM1;CACNA1C;ADCY3;ADCY8;PLCB4;PER2;KCNJ6;GRIA3;GRIN2D
prerank,Ether lipid metabolism Homo sapiens hsa00565,0.49739995657015734,1.6179111961154597,0.008620689655172414,0.448561607358993,0.672,10/37,9.38%,PLD1;LPCAT2;TMEM86B;LPCAT4;PLD2;PLA2G6;PLA2G5;PLD4;PLA2G4B;PLA2G4A
prerank,Retrograde endocannabinoid signaling Homo sapiens hsa04723,-0.3811284650341126,-1.594232343068921,0.0,0.1798361018826135,0.648,26/98,9.40%,GRIA4;PLCB1;MAPK10;ITPR1;GRM5;GABRB1;GRM1;GRIA1;GNAO1;KCNJ3;ADCY2;ADCY5;GRIA2;GABRA3;GABRG1;GABRA2;GABRG3;CACNA1C;ADCY3;ADCY8;RIMS1;PLCB4;KCNJ6;GRIA3;NAPEPLD;GABRB3
prerank,Fc epsilon RI signaling pathway Homo sapiens hsa04664,0.440423438367807,1.5650464652360803,0.01818181818181818,0.5418097312999274,0.826,17/62,13.36%,INPP5D;VAV2;RAC1;PRKCA;GAB2;LYN;PIK3R1;PLCG2;PIK3CG;LCP2;PDPK1;PLA2G4B;PIK3CB;PLA2G4A;PIK3CD;MAPK14;AKT1
