Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,ion channel complex (GO:0034702),0.8100409229306534,2.112007112175101,0.0,0.0008960665767166885,0.001,6/35,3.50%,TRPC3;TRPC4;TRPC6;TRPC1;CHRNA3;UNC80
prerank,cation channel complex (GO:0034703),0.6964211203393207,2.03439734073224,0.0,0.009856732343883573,0.018,12/72,6.40%,TRPC3;TRPC4;TRPC6;PDE4D;CASQ2;TRPC1;CACNG7;UNC80;AKAP6;SCN2A;GRIA2;RYR2
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.6145912699037387,-1.9999032637459309,0.0,0.0056735505746973005,0.005,37/53,25.74%,RPLP1;RPL9;RPL41;RPL18A;RPL13;RPL18;RPL34;RPL32;RPL27A;RPL12;RPL37;RPL11;RPL39;RPL24;RPLP2;RPL28;RPL14;RPL26;RPL10;RPL7;FXR2;RPL10A;RPL22;RPL23;RPL17;RPL31;RPL15;RPL38;RPLP0;RPL27;RPL36A;RPL36AL;MRPL1;RPL35A;RPL8;RPL36;RPL13A
prerank,large ribosomal subunit (GO:0015934),-0.600801573414917,-1.9793615299550171,0.0,0.0034041303448183796,0.006,38/57,25.74%,RPLP1;RPL9;RPL41;RPL18A;RPL13;RPL18;RPL34;RPL32;RPL27A;RPL12;RPL37;RPL11;RPL39;RPL24;RPLP2;RPL28;RPL14;RPL26;RPL10;RPL7;FXR2;RPL10A;RPL22;RPL23;RPL17;RPL31;RPL15;RPL38;RPLP0;RPL27;MRPL17;RPL36A;RPL36AL;MRPL1;RPL35A;RPL8;RPL36;RPL13A
prerank,platelet alpha granule (GO:0031091),-0.5503480516566173,-1.9394231365131347,0.0,0.00529531386971748,0.014,32/84,18.45%,IGF1;FN1;LHFPL2;SERPING1;VWF;PECAM1;ACTN2;APP;SPARC;PCDH7;THBS2;THBS1;ISLR;CD9;VEGFD;VEGFC;IGF2;GAS6;SRGN;TMSB4X;ITGB3;TGFB1;ACTN1;F5;APOOL;SERPINE1;APLP2;SYTL4;CD109;QSOX1;CYRIB;MAGED2
prerank,small ribosomal subunit (GO:0015935),-0.6386164849567025,-1.9170203464722444,0.0,0.006240905632167029,0.022,27/41,25.47%,RPS14;RPS12;RPS20;RPS13;RPS19;RPS23;RPS4X;RPS11;RPS9;RPS8;RPS18;RPS5;RPS16;RPS15A;RPS24;RPS27;MRPS6;RPS15;RPS6;RPS25;RPSA;RPS7;RPS26;RPS27L;RPS29;RPS3;RACK1
prerank,cation-transporting ATPase complex (GO:0090533),0.8462515818997054,1.9135061739387362,0.0020408163265306124,0.10902143350053044,0.246,6/16,4.90%,ABCC9;KCNJ8;ATP1A2;ATP1A4;FXYD2;ATP1B2
prerank,potassium channel complex (GO:0034705),0.6477241515216395,1.8887041124412796,0.001607717041800643,0.11872882141496123,0.333,23/80,12.95%,ABCC9;KCNJ8;KCNMB1;KCNV2;KCNQ4;KCND2;CNTNAP2;DPP10;KCNH4;KCNAB3;KCNQ5;HCN2;KCNE5;KCNA4;KCNQ3;KCNJ3;KCNJ6;KCNIP1;KCNIP4;KCNC4;GRIK2;KCNG2;KCNMA1
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.6453777872964721,-1.881941503138816,0.0,0.010212391034455138,0.041,25/36,25.15%,RPS14;RPS12;RPS20;RPS13;RPS19;RPS23;RPS4X;RPS11;RPS9;RPS8;RPS18;RPS5;RPS16;RPS15A;RPS24;RPS27;RPS15;RPS6;RPS25;RPSA;RPS7;RPS26;RPS27L;RPS29;RPS3
prerank,platelet alpha granule lumen (GO:0031093),-0.5635968648520494,-1.8773212811056117,0.0,0.009455917624495498,0.046,23/62,18.45%,IGF1;FN1;SERPING1;VWF;ACTN2;APP;SPARC;THBS1;ISLR;VEGFD;VEGFC;IGF2;GAS6;SRGN;TMSB4X;TGFB1;ACTN1;F5;APOOL;SERPINE1;QSOX1;CYRIB;MAGED2
