Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Allograft Rejection,-0.5105433906675034,-2.136230261103208,0.0,0.0,0.0,86/184,24.48%,LYN;PTPRC;ELF4;PRKCB;CD74;FGR;ABI1;CCR2;STAB1;TPD52;ITGB2;ST8SIA4;RARS1;FLNA;SPI1;BRCA1;ITGAL;IL15;CCR1;IL18;SRGN;CCND3;IFNAR2;CFP;FYB1;EIF4G3;TAPBP;PF4;ABCE1;CAPG;EIF3A;IL18RAP;STAT4;NME1;IGSF6;B2M;GALNT1;CD28;HIF1A;PTPN6;DARS1;GBP2;IFNGR2;LCK;IL2RG;TAP2;NCF4;IL4R;CTSS;CD2;CCL5;ITK;FCGR2B;TRAF2;GCNT1;PSMB10;ACVR2A;LCP2;CD40;IKBKB;HCLS1;IL27RA;IL2RB;RPS9;ZAP70;GPR65;RPL9;AARS1;IL7;CSF1;C2;CD79A;STAT1;NLRP3;SOCS5;CD3E;IL6;CD247;IFNGR1;TGFB1;RPL39;CD47;IL2RA;PRF1;CCL7;CD96
prerank,IL-6/JAK/STAT3 Signaling,-0.5609305470660056,-2.09427836780036,0.0,0.0,0.0,45/82,24.81%,ITGA4;CD44;MAP3K8;CD38;GRB2;CBL;JUN;CD36;TNFRSF1B;PIK3R5;CSF2RA;CD9;IL10RB;STAT3;CCR1;PIM1;IL17RA;PF4;TNFRSF21;MYD88;IFNGR2;IL2RG;IL4R;IFNAR1;STAM2;CSF2RB;CNTFR;IL18R1;SOCS3;PTPN11;IL1R2;IL7;CSF1;PTPN1;STAT1;HAX1;IL6;IFNGR1;TYK2;TGFB1;HMOX1;IL2RA;DNTT;CCL7;STAT2
prerank,Interferon Gamma Response,-0.4953130637625737,-2.089897543283767,0.0,0.0,0.0,86/184,21.65%,BANK1;EPSTI1;NAMPT;CD38;CD74;SLAMF7;RNF213;SAMHD1;ST8SIA4;ARID5B;IRF2;USP18;RIPK1;STAT3;DHX58;IL15;PELI1;SAMD9L;PARP14;PIM1;NFKB1;NLRC5;TNFAIP2;IRF5;IFNAR2;RNF31;PSMB9;CIITA;TAPBP;DDX60;RSAD2;RBCK1;MVP;IFI35;HERC6;STAT4;EIF2AK2;MYD88;BST2;HELZ2;B2M;SP110;ITGB7;IFITM2;CASP4;NOD1;HIF1A;PTPN6;IL4R;IFIT1;CSF2RB;OASL;CASP7;CCL5;IFIT2;CASP1;OAS3;PSMB10;LCP2;MT2A;GCH1;CD40;BTG1;PLA2G4A;LGALS3BP;TRIM14;LAP3;LATS2;ISG15;TNFSF10;PSMB8;IL2RB;CASP8;TDRD7;CMKLR1;SOCS3;IL7;GBP6;ZNFX1;OAS2;TXNIP;CD274;PTPN1;STAT1;TRIM25;SSPN
prerank,TNF-alpha Signaling via NF-kB,-0.49219417720371883,-2.0759904785725705,0.0,0.0,0.0,87/192,24.76%,ABCA1;CD44;ATP2B1;MAP3K8;B4GALT5;NAMPT;BIRC3;TNFAIP8;REL;LITAF;BCL6;MCL1;PLEK;JUN;NFE2L2;CCNL1;PLAU;ATF3;KYNU;CD83;PMEPA1;SGK1;CFLAR;IL18;NFKB1;PTPRE;TNFAIP2;PTGER4;KLF6;TIPARP;PFKFB3;JAG1;PANX1;PLK2;VEGFA;BHLHE40;SAT1;PLAUR;TRIB1;SIK1;EGR1;SDC4;TNIP2;RELA;IFNGR2;TRAF1;IL7R;TRIP10;KLF10;GADD45A;IER2;FOSL2;CCL5;CCRL2;IFIT2;SERPINE1;TGIF1;GCH1;BTG1;KLF2;ID2;EHD1;RELB;SLC16A6;NR4A1;MAP2K3;IRS2;PHLDA1;SOCS3;DUSP5;B4GALT1;LDLR;CSF1;ZC3H12A;PDLIM5;CEBPB;EGR2;TNFSF9;IL6;FUT4;PLPP3;CD69;MAFF;DUSP2;EIF1;MYC;RNF19B
prerank,Interferon Alpha Response,-0.5370018542752536,-1.9920880094425124,0.0,0.0,0.0,49/90,24.81%,EPSTI1;CD74;IRF2;ELF1;USP18;DHX58;IL15;SAMD9L;PARP14;RNF31;PSMB9;DDX60;RSAD2;TMEM140;IFI35;NUB1;HERC6;EIF2AK2;BST2;HELZ2;B2M;SP110;UBA7;IFITM2;PARP9;GBP2;TENT5A;MOV10;IL4R;OASL;CCRL2;IFIT2;CASP1;LGALS3BP;TRIM14;LAP3;ISG15;PSMB8;CASP8;TDRD7;IL7;CSF1;TXNIP;TRIM25;IFITM1;CD47;IFI44;GBP4;STAT2
prerank,Mitotic Spindle,-0.45074967484789136,-1.9008316246672279,0.0,0.0,0.0,79/198,20.89%,DOCK2;NEDD9;AKAP13;NOTCH2;ABR;ABI1;ARHGAP10;ITSN1;FGD6;MYH9;MYO9B;ROCK1;ARHGEF3;KLC1;PPP4R2;NIN;ARL8A;BCL2L11;FLNA;CAPZB;ARHGEF2;WASF2;TLK1;KIF3B;KIF11;CNTRL;CDC42;FGD4;RFC1;DYNC1H1;TOP2A;ARFGEF1;INCENP;CENPF;KIF20B;RAB3GAP1;DLGAP5;KIF23;KIF15;SMC4;SASS6;WASL;KIF4A;CEP57;SUN2;ALS2;CENPE;CKAP5;LMNB1;YWHAE;MYO1E;TPX2;CDC42EP2;BUB1;LRPPRC;CDK1;ARHGEF11;CCDC88A;TUBD1;TRIO;RACGAP1;NUSAP1;MAP1S;KIF2C;RASA1;TTK;PCNT;UXT;AURKA;NDC80;ARFIP2;TAOK2;SYNPO;PAFAH1B1;PRC1;SMC1A;RHOF;KIF22;CEP192
prerank,Complement,-0.44019691377053966,-1.84462104287291,0.0,0.00039811128599203776,0.002,62/184,15.95%,LYN;CTSB;LIPA;CTSD;GRB2;LRP1;PPP4C;PLEK;PRKCD;CD36;AKAP10;C1QA;PIK3R5;GNAI3;DOCK10;IRF2;KYNU;DYRK2;LAMP2;DPP4;PIM1;ANXA5;USP8;ADAM9;PREP;PSMB9;FN1;C3;PIK3CG;GNG2;PRCP;TIMP2;RNF4;CTSC;PLAUR;CASP4;CTSH;MSRB1;CP;LCK;DUSP6;PRSS36;PIK3CA;F7;CD46;CPQ;CTSS;CASP7;CCL5;SERPINE1;FCER1G;CASP1;LCP2;PLA2G7;EHD1;PLA2G4A;CBLB;GMFB;C1QC;ANG;DGKG;LAP3
prerank,Unfolded Protein Response,-0.4704868933984699,-1.8262890065687498,0.0,0.0006966947504860662,0.004,51/111,25.17%,CNOT4;SLC30A5;ERN1;DCP1A;NFYA;ATF3;XPOT;TATDN2;HSPA9;CNOT2;NABP1;EIF4A2;PREB;FUS;RPS14;ATF6;WFS1;EXOSC5;NOP14;VEGFA;DCP2;CEBPG;DNAJB9;EIF4EBP1;EEF2;XBP1;EIF4A1;DCTN1;IFIT1;HSP90B1;SERP1;SEC31A;SLC7A5;NOLC1;EIF4G1;BAG3;SRPRB;DNAJC3;EXOC2;HYOU1;CXXC1;EXOSC10;ATP6V0D1;EXOSC4;CEBPB;MTREX;ERO1A;IARS1;EDEM1;SHC1;NHP2
prerank,Apoptosis,-0.43983951226333273,-1.7980279226312208,0.0,0.0010837473896449918,0.007,69/158,25.12%,NEDD9;CD44;CD38;BIRC3;MCL1;JUN;ROCK1;CREBBP;BCL2L11;EMP1;ATF3;RNASEL;BRCA1;CFLAR;IL18;TOP2A;VDAC2;ANXA1;GNA15;GSR;HGF;CTNNB1;TIMP2;SAT1;DNAJA1;CASP4;IGF2R;MGMT;RELA;APP;GADD45A;CD2;CASP7;HMGB2;CASP1;DFFA;GPX4;GCH1;FDXR;BID;TNFSF10;DNAJC3;DAP3;BNIP3L;CASP8;WEE1;RARA;SMAD7;PDGFRB;ANKH;HSPB1;CASP2;TXNIP;BGN;MMP2;PPT1;BCL2L2;IL6;IFNGR1;CD69;SPTAN1;HMOX1;BIK;PRF1;LMNA;PPP2R5B;DCN;GUCY2D;PSEN2
prerank,Inflammatory Response,-0.4214139623194407,-1.768316399535824,0.0,0.0015327284510693454,0.011,53/194,14.15%,LYN;CD48;CYBB;ABCA1;ATP2B1;MSR1;NAMPT;ABI1;STAB1;C3AR1;P2RX7;ADGRE1;AXL;ITGA5;TNFRSF1B;PIK3R5;GNAI3;P2RX4;C5AR1;RGS1;IRAK2;IL15;IL18;GPR132;NFKB1;PTPRE;PTGER4;KLF6;GNA15;TAPBP;AHR;HRH1;IL18RAP;EIF2AK2;BST2;PLAUR;HIF1A;SLC31A1;SELENOS;SLC28A2;RELA;IFNGR2;LCK;IL7R;IL4R;IFNAR1;CCL5;CCRL2;SERPINE1;ACVR2A;LCP2;GCH1;CD40
