Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome Homo sapiens hsa03010,-0.5621235971348721,-2.336373024030403,0.0,0.0,0.0,66/126,21.01%,RPL41;RPS12;RPL3;RPS24;RPS14;RPL27A;RPL8;RPS19;RPL34;RPS13;RPL21;RPL7;RPL18;RPL27;RPL35A;RPL38;RPS15;RPS3;FAU;RPL39;RPS7;RPS4X;RPL11;RPL30;RPS23;RPL36;RPLP1;RPS29;RPL37;RPS9;RPS5;RPL4;RPL18A;RPL26;RPL6;RPL36A;RPL29;MRPS18A;RPL13A;RPL36AL;MRPS5;RPL7A;RPL19;RPS20;RPL14;RPL13;RPL32;MRPS12;RPL5;RPSA;MRPL4;MRPL21;RPLP0;RPS6;RPL22;MRPS10;RPS21;RPL37A;RPLP2;MRPS21;MRPS7;RPL17;RPL23;MRPL34;MRPL15;MRPL19
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,0.6521514372456515,2.0098442024367964,0.0,0.0030297555348630357,0.003,21/88,6.67%,IGF1;ITGA9;CACNA2D3;ADCY1;ADCY2;SLC8A1;DAG1;LAMA2;ADCY7;ITGA11;TPM1;ADCY5;ITGA3;GNAS;ADCY9;ITGB8;ITGB5;CACNB1;DES;TNNC1;CACNA1C
prerank,Ovarian steroidogenesis Homo sapiens hsa04913,0.7438611980353678,2.0015382746633934,0.0,0.0020198370232420238,0.004,15/42,6.02%,IGF1;BMP6;ADCY1;ADCY2;ADCY7;ADCY5;GNAS;ADCY9;ACOT2;LDLR;PLA2G4A;STAR;HSD3B2;CYP1B1;LHCGR
prerank,Protein digestion and absorption Homo sapiens hsa04974,0.6500730623849784,1.9847015018765233,0.0,0.001683197519368353,0.005,16/79,3.95%,COL4A4;COL4A5;COL4A6;COL1A2;COL1A1;COL4A3;COL22A1;ELN;SLC1A5;SLC8A1;SLC8A3;COL5A1;COL11A1;ATP1A2;COL13A1;COL9A2
prerank,ECM-receptor interaction Homo sapiens hsa04512,0.6386103581836244,1.94757649014443,0.0,0.0037871944185787943,0.015,21/81,6.56%,ITGA9;COL4A4;COL4A5;LAMA1;COL4A6;COL1A2;COL1A1;COL4A3;DAG1;LAMA2;HSPG2;ITGA11;LAMC1;ITGA3;THBS2;VTN;COL9A2;ITGB8;ITGB5;TNC;SDC1
prerank,Amoebiasis Homo sapiens hsa05146,0.6300871846522313,1.9291248853800473,0.0,0.00343372293951144,0.017,17/87,6.84%,COL4A4;COL4A5;LAMA1;COL4A6;COL1A2;COL1A1;ADCY1;COL4A3;ACTN2;PIK3R1;LAMA2;LAMC1;GNAS;C8G;VCL;IL12B;PLCB4
prerank,Retinol metabolism Homo sapiens hsa00830,0.7172735607927221,1.9267551568583345,0.0,0.0030297555348630352,0.018,5/36,7.29%,ALDH1A1;CYP26B1;DHRS3;ALDH1A2;ADH1A
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,0.6281454205818169,1.9183233342727077,0.0,0.0030297555348630352,0.021,20/83,9.63%,IGF1;ITGA9;CACNA2D3;SLC8A1;DAG1;LAMA2;ITGA11;TPM1;ITGA3;PRKAG2;ITGB8;PRKAA2;ITGB5;CACNB1;DES;TNNC1;CACNA1C;ITGB6;ITGB3;ITGAV
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC) Homo sapiens hsa05412,0.6123232905901992,1.8413578454055517,0.0,0.015527497116173055,0.109,21/74,9.63%,ITGA9;CACNA2D3;TCF7L2;GJA1;ACTN2;SLC8A1;DAG1;LAMA2;ITGA11;ITGA3;ITGB8;ITGB5;CACNB1;DES;TCF7;CACNA1C;TCF7L1;ITGB6;ACTN4;ITGB3;ITGAV
prerank,Nicotine addiction Homo sapiens hsa05033,-0.5378967534144817,-1.8121022546996801,0.003134796238244514,0.04021492312810055,0.076,12/39,9.47%,GRIA4;GABRG3;GRIN2A;GABRA2;GABRB3;GABRB1;GABRG2;GRIN2B;GRIN3A;GABRB2;GRIA2;GABRA3
