Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein digestion and absorption Homo sapiens hsa04974,-0.5788042009622837,-2.050941860504909,0.0,0.0008453543443626788,0.001,30/79,8.90%,ATP1A2;COL1A2;COL3A1;COL5A2;COL4A5;COL1A1;COL4A6;COL5A1;COL12A1;COL22A1;COL4A3;COL4A4;COL6A2;ELN;COL6A3;COL6A1;KCNK5;SLC8A3;COL13A1;COL18A1;COL11A1;SLC1A5;COL15A1;ATP1B3;COL27A1;ATP1B2;SLC8A1;COL9A2;DPP4;COL5A3
prerank,Adherens junction Homo sapiens hsa04520,0.6719484154216132,1.9609830042314627,0.0,0.013962465820236497,0.013,24/68,8.60%,LEF1;IGF1R;PTPRM;PTPRB;TJP1;INSR;WASF2;LMO7;PTPRJ;PARD3;ACTB;CTNNB1;CTNND1;SNAI2;BAIAP2;TCF7;ACTN4;FYN;MAPK3;YES1;ACTN1;SORBS1;IQGAP1;CTNNA3
prerank,ECM-receptor interaction Homo sapiens hsa04512,-0.5345164941554392,-1.8789845037379247,0.0,0.01944314992034161,0.044,30/81,9.59%,COL1A2;LAMA2;COL4A5;COL1A1;ITGA9;TNXB;COL4A6;COL4A3;VTN;COL4A4;COL6A2;COL6A3;COL6A1;LAMA1;ITGB5;ITGB8;ITGA10;LAMC3;THBS1;DAG1;THBS2;ITGA11;SPP1;TNC;THBS3;ITGA5;COL9A2;SDC4;ITGB4;LAMB1
prerank,Retinol metabolism Homo sapiens hsa00830,-0.6203871064636963,-1.8603121557230633,0.0,0.015779947761436666,0.053,5/36,3.68%,ALDH1A1;ALDH1A2;AOX1;CYP26B1;DHRS3
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,0.5952645457101314,1.8595587687558088,0.0,0.03920230787989478,0.069,27/108,9.31%,MPZ;PTPRM;OCLN;ITGA6;PECAM1;ESAM;MPZL1;CLDN5;CADM1;CD34;JAM2;F11R;CD40;CDH2;NTNG2;ICAM2;CD6;SDC3;CD4;PVR;CNTN2;CLDN14;NCAM2;NFASC;CD8B;SIGLEC1;NRXN1
prerank,Hematopoietic cell lineage Homo sapiens hsa04640,0.6172425223410016,1.8178735509638526,0.0,0.05119570800753382,0.127,12/70,8.81%,TFRC;KITLG;ITGA6;CD34;IL1R1;ITGA1;IL6R;CD19;CD4;CD38;IL4R;CD8B
prerank,Rap1 signaling pathway Homo sapiens hsa04015,0.53736546780604,1.7906543133863715,0.0,0.05558135432286451,0.175,44/202,7.11%,FLT1;IGF1R;KITLG;TEK;PLCB1;RASGRP3;DOCK4;PLCB4;ARAP3;PDGFB;KDR;INSR;RAPGEF2;PDGFD;MAGI1;FLT4;RASSF5;ID1;GNAI2;MAGI3;SIPA1L2;RAPGEF1;SIPA1;PIK3R3;FGF13;TIAM1;PRKD2;PRKD1;PARD3;GNAQ;RAPGEF3;ACTB;PRKD3;PLCG1;CALM1;CTNNB1;CTNND1;FGF16;RAPGEF4;MAPK3;RASGRP2;ADCY4;RALB;RAP1B
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,0.5816102358685005,1.7857071041086434,0.0,0.048116805288199616,0.185,34/108,12.71%,OCLN;PECAM1;ESAM;CLDN5;CXCL12;JAM2;RASSF5;F11R;GNAI2;PTK2;SIPA1;PIK3R3;PXN;RAPGEF3;ACTB;PLCG1;CTNNB1;CTNND1;MYL12B;RAPGEF4;ACTN4;ACTN1;RAP1B;CLDN14;MSN;CTNNA3;ACTG1;CYBB;RAC1;PRKCB;NCF4;PIK3CB;MYL12A;NOX3
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,-0.4989248900430334,-1.7412545118439249,0.0,0.053468662280939425,0.218,33/88,11.22%,CACNA1C;CACNA2D3;LAMA2;IGF1;ADCY5;ITGA9;SGCD;ADCY1;ADCY9;TPM1;ITGB5;ITGB8;LMNA;ITGA10;DMD;DAG1;ADCY2;ITGA11;CACNA2D1;ADCY7;GNAS;SLC8A1;CACNA1D;ITGA5;ITGB4;TGFB3;TPM2;CACNB4;PRKACA;DES;ITGAV;SGCB;CACNB2
prerank,Sphingolipid metabolism Homo sapiens hsa00600,0.6529357849100658,1.7330600434089978,0.0074962518740629685,0.09236708158002604,0.37,11/41,8.86%,SGMS1;SGPP2;SGMS2;DEGS2;ACER2;CERS4;ACER1;NEU4;GAL3ST1;SPTLC2;GLB1
prerank,African trypanosomiasis Homo sapiens hsa05143,0.6797216032909386,1.73082899825129,0.011904761904761904,0.08224045801809629,0.378,4/30,3.58%,PLCB1;PLCB4;FAS;GNAQ
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,-0.545255796735372,-1.7197106145542473,0.005970149253731343,0.05359546543259384,0.26,17/48,15.19%,GLI3;GLI2;WNT4;BMP4;WNT5B;WNT6;GAS1;SMO;WNT9A;SUFU;GLI1;PRKACA;BTRC;BMP2;WNT11;FBXW11;PTCH2
prerank,Renal cell carcinoma Homo sapiens hsa05211,0.6021177025829145,1.714025587625465,0.0015060240963855422,0.08901071960400767,0.449,22/62,12.90%,ETS1;SLC2A1;EPAS1;PDGFB;TGFB2;RAPGEF1;PIK3R3;GRB2;GAB1;SOS1;MAPK3;RAP1B;EGLN2;TGFB1;JUN;TGFA;PAK1;RAC1;HRAS;HIF1A;PIK3CB;EGLN1
prerank,Long-term depression Homo sapiens hsa04730,0.5986980134444602,1.7054340860665693,0.0029498525073746312,0.08771292630661388,0.479,12/57,6.24%,IGF1R;PLCB1;PLCB4;CACNA1A;GNAI2;PLA2G4B;GNAQ;LYN;PRKG1;GNA12;GRID2;MAPK3
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,-0.495018488522401,-1.6998341682577167,0.0,0.05579338672793679,0.304,30/83,11.22%,CACNA1C;CACNA2D3;LAMA2;PRKAG2;IGF1;ITGA9;PRKAA2;SGCD;TPM1;ITGB5;ITGB8;LMNA;ITGA10;DMD;DAG1;ITGA11;CACNA2D1;SLC8A1;CACNA1D;ITGA5;ACE;ITGB4;TGFB3;TPM2;CACNB4;PRKAG3;DES;ITGAV;SGCB;CACNB2
prerank,HIF-1 signaling pathway Homo sapiens hsa04066,0.5389467910133288,1.6725182620093615,0.0055248618784530384,0.12007720605403385,0.62,28/97,14.92%,FLT1;IGF1R;TFRC;TEK;SLC2A1;INSR;NOS3;IL6R;PIK3R3;PLCG1;NOS2;NPPA;MAPK3;EGLN2;PDHB;PFKFB3;CYBB;HK1;HIF1A;PRKCB;PIK3CB;NOX3;EIF4E;EGLN1;CAMK2B;RBX1;PFKL;PIK3R5
prerank,Ras signaling pathway Homo sapiens hsa04014,0.5018637648076476,1.6676090628832119,0.0,0.11501947367999016,0.638,37/212,7.71%,FLT1;IGF1R;KITLG;TEK;ETS1;RASGRP3;RASAL2;PDGFB;KDR;INSR;BCL2L1;RASGRF2;PDGFD;RASGRP4;FLT4;RASSF5;PIK3R3;FGF13;TIAM1;PLA2G4B;ZAP70;PLCG1;IKBKB;GRB2;CALM1;FGF16;GAB1;PRKACB;GNG7;SOS1;MAPK3;RASGRP2;RALB;RAP1B;RASAL1;EFNA1;RGL2
prerank,Tight junction Homo sapiens hsa04530,0.5301508884580304,1.6621046729265034,0.0013020833333333333,0.11071519371559324,0.648,31/126,11.78%,PRKCH;OCLN;TJP1;CLDN5;IGSF5;SHROOM4;SHROOM1;JAM2;TJP2;MAGI1;F11R;GNAI2;MAGI3;EPB41;PARD3;ACTB;CTNNB1;MYL12B;ACTN4;YES1;ACTN1;CLDN14;MYH7B;MYH14;SPTAN1;CTNNA3;ACTG1;RAB3B;EXOC4;HRAS;PRKCB
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,0.5677544454914815,1.6615555193464406,0.005797101449275362,0.10302482176233675,0.651,21/69,10.81%,DNM3;WASF2;DOCK1;CAV1;ELMO1;PTK2;ARPC4;PIK3R3;CD2AP;PXN;ELMO2;ACTB;CTNNB1;GAB1;DNM2;CTNNA3;ARPC3;SHC3;CAV2;ACTG1;RAC1
prerank,Sphingolipid signaling pathway Homo sapiens hsa04071,0.5257030321427392,1.6538932800531394,0.0026954177897574125,0.1035677409742817,0.672,19/118,7.18%,SGMS1;PLCB1;SGPP2;PLCB4;SGMS2;DEGS2;NOS3;ACER2;S1PR1;CERS4;GNAI2;PIK3R3;GNAQ;GNA12;ACER1;FYN;MAPK3;PPP2R5A;SPTLC2
prerank,Ribosome Homo sapiens hsa03010,0.515892131222182,1.634060581041137,0.001310615989515072,0.12043521799814247,0.742,70/126,27.94%,MRPL12;RPL38;MRPL13;RPL13;RPS29;MRPL10;RPL36A;RPL36AL;RPL3;RPSA;RPL27;MRPL14;RPS7;RPL9;RPLP2;RPL18;RPL13A;RPS11;RPL8;RPS27;RPL19;RPS9;MRPL30;MRPL28;MRPL20;RPL11;RPL22L1;RPS15;RPL37;RPS28;MRPL19;RPS10;RPS25;MRPS2;RPL37A;MRPL9;MRPS9;FAU;RPL15;MRPL16;MRPL23;RPL17;RPL23;RPL34;RPS18;MRPS18A;MRPL21;RPL21;RPS4X;RPS21;RPL18A;RPL10A;MRPL1;RSL24D1;RPL24;MRPL27;RPL7A;MRPL22;RPL4;RPS2;RPL32;RPL6;MRPL2;MRPL15;RPS20;RPL14;RPS13;MRPS18C;RPL26;RPS19
prerank,NF-kappa B signaling pathway Homo sapiens hsa04064,0.530919095564162,1.6264034047105675,0.011065006915629323,0.12237295764563046,0.764,25/84,15.51%,BCL2L1;CXCL12;IL1R1;NFKBIA;TIRAP;TRIM25;TNFRSF11A;CD40;ZAP70;LYN;PLCG1;IKBKB;XIAP;BIRC3;PIDD1;TNFSF11;MALT1;PRKCB;SYK;TNFAIP3;CSNK2B;BCL10;VCAM1;ERC1;CARD11
prerank,Glycosaminoglycan biosynthesis - keratan sulfate Homo sapiens hsa00533,0.7338937659631738,1.6026099186255554,0.029684601113172542,0.14663748040166924,0.839,4/13,4.25%,ST3GAL1;FUT8;B4GALT4;B3GNT2
prerank,"Alanine, aspartate and glutamate metabolism Homo sapiens hsa00250",-0.5260802424762326,-1.5748435740066558,0.023668639053254437,0.15421678539302008,0.69,17/32,22.45%,DDO;ASPA;GFPT1;ABAT;ALDH4A1;GFPT2;GOT1;GAD2;GLUL;ASL;GLS;GLS2;GPT2;ADSL;NIT2;GOT2;NAT8L
prerank,Thyroid cancer Homo sapiens hsa05216,0.6197508242370442,1.5635931092753415,0.02671118530884808,0.19965132749791162,0.93,9/29,12.29%,LEF1;CTNNB1;TPM3;TCF7;MAPK3;RET;NCOA4;HRAS;PPARG
prerank,B cell receptor signaling pathway Homo sapiens hsa04662,0.5349481649882579,1.5546488932500664,0.0103397341211226,0.20480167476403568,0.941,25/72,15.81%,RASGRP3;NFKBIA;INPP5D;PIK3R3;LYN;PPP3CC;IKBKB;GRB2;CD19;SOS1;MAPK3;JUN;CD79A;MALT1;RAC1;PPP3CA;HRAS;PRKCB;PPP3R1;SYK;PIK3CB;BCL10;PIK3R5;CARD11;MAPK1
prerank,Rheumatoid arthritis Homo sapiens hsa05323,0.5363135798238955,1.5521065215882208,0.017595307917888565,0.19934105047968412,0.945,11/66,10.31%,FLT1;TEK;CXCL12;TGFB2;TNFRSF11A;ATP6V0A1;CTSK;TGFB1;JUN;TNFSF11;MMP1
prerank,Phenylalanine metabolism Homo sapiens hsa00360,0.6878361142922238,1.5424666070379998,0.03436426116838488,0.20861867428844197,0.959,3/16,5.78%,DDC;MAOA;GLYAT
prerank,Primary bile acid biosynthesis Homo sapiens hsa00120,-0.6514620831234041,-1.5412866190845598,0.035789473684210524,0.17805275878138918,0.777,4/14,9.82%,CYP7B1;CYP27A1;ACOT8;AMACR
prerank,Thyroid hormone signaling pathway Homo sapiens hsa04919,0.48721788339655353,1.5291683891093923,0.012048192771084338,0.22227659748089776,0.971,20/116,6.34%,SLCO1C1;PLCB1;SLC2A1;PLCB4;TBC1D4;NOTCH4;SLC16A2;NCOA1;FOXO1;PIK3R3;NOTCH1;ACTB;PLCG1;CTNNB1;PRKACB;MAPK3;STAT1;ATP1A4;ATP1A3;ATP1A1
prerank,Type I diabetes mellitus Homo sapiens hsa04940,0.6358292386682958,1.5256998534786927,0.051580698835274545,0.21919670421468265,0.972,2/22,1.81%,ICA1;FAS
prerank,Phospholipase D signaling pathway Homo sapiens hsa04072,0.47336090009290827,1.5244827166052195,0.011811023622047244,0.21207732539134855,0.972,28/133,7.14%,DNM3;KITLG;PLCB1;PLCB4;PDGFB;INSR;DGKH;PDGFD;CYTH1;LPAR6;PIK3R3;PLA2G4B;RAPGEF3;PLCG1;GRB2;GNA12;CYTH3;GAB1;DGKI;PIP5K1C;RAPGEF4;FYN;SOS1;MAPK3;DGKE;ADCY4;RALB;DNM2
prerank,Allograft rejection Homo sapiens hsa05330,0.6526767196143812,1.5175053202506728,0.0472027972027972,0.21601008659738186,0.976,2/17,2.92%,FAS;CD40
prerank,Melanogenesis Homo sapiens hsa04916,0.4909665745036179,1.5086736734027637,0.01756756756756757,0.22294505334856912,0.98,17/95,6.81%,LEF1;KITLG;PLCB1;PLCB4;FZD6;FZD4;GNAI2;GNAQ;WNT7A;CALM1;CTNNB1;CREB1;TCF7;PRKACB;MAPK3;DCT;ADCY4
prerank,Cytokine-cytokine receptor interaction Homo sapiens hsa04060,0.4526957909450455,1.506720179028384,0.003694581280788177,0.21818839038175833,0.982,21/207,4.22%,FLT1;KITLG;PDGFB;KDR;BMPR2;CXCL12;TGFB2;TNFRSF19;IL1R1;FAS;IL6R;FLT4;TNFRSF25;IFNAR1;TNFRSF11A;TNFSF10;IFNAR2;CD40;IL10RB;TNFRSF21;OSMR
prerank,Epithelial cell signaling in Helicobacter pylori infection Homo sapiens hsa05120,0.5225129197872085,1.503694331230044,0.037900874635568516,0.21542090122650595,0.984,16/64,10.81%,TJP1;IGSF5;JAM2;NFKBIA;F11R;NOD1;ATP6V0A1;LYN;PLCG1;IKBKB;ADAM10;JUN;CXCR2;PAK1;ADAM17;RAC1
prerank,Axon guidance Homo sapiens hsa04360,0.4720259206500596,1.5013328453420913,0.015852047556142668,0.21184430899669163,0.986,34/126,12.20%,SEMA3C;SEMA7A;SEMA6A;ABLIM1;SRGAP3;SRGAP2;SRGAP1;CXCL12;RGS3;FES;NTN1;SEMA6B;GNAI2;PTK2;NTNG2;PPP3CC;SEMA4F;EPHA4;LIMK2;FYN;MAPK3;ARHGEF12;EPHB4;SEMA6D;EFNA1;DPYSL2;PAK1;SEMA4C;RAC1;PPP3CA;PLXNB3;HRAS;PPP3R1;RND1
prerank,VEGF signaling pathway Homo sapiens hsa04370,0.5244077883770494,1.4914968870230672,0.04316546762589928,0.22264762804115582,0.99,16/60,12.37%,KDR;NOS3;PTK2;PIK3R3;PLA2G4B;PXN;PLCG1;PPP3CC;MAPK3;RAC1;PPP3CA;HSPB1;HRAS;PRKCB;PPP3R1;PIK3CB
prerank,Synaptic vesicle cycle Homo sapiens hsa04721,0.520992095791023,1.47128852557837,0.04585798816568047,0.25184407952183396,0.997,13/60,13.88%,DNM3;CACNA1A;UNC13B;STX3;STX1A;ATP6V0A1;STXBP1;DNM2;AP2M1;SLC18A1;AP2B1;CPLX1;SLC17A6
prerank,Pathways in cancer Homo sapiens hsa05200,0.41836893233732186,1.4661423340740385,0.0022123893805309734,0.25414372882411235,0.997,63/385,7.99%,LEF1;IGF1R;MECOM;KITLG;PLCB1;ETS1;ITGA6;RASGRP3;SLC2A1;PLCB4;EPAS1;PDGFB;BCL2L1;FZD6;CXCL12;TGFB2;RASGRP4;FAS;PPARD;NFKBIA;PLEKHG5;RASSF5;FZD4;COL4A2;GNAI2;PTK2;LPAR6;LAMA5;FOXO1;PIK3R3;FGF13;GNAQ;ZBTB16;PLCG1;IKBKB;WNT7A;GRB2;CTNNB1;NOS2;GNA12;FGF16;XIAP;HSP90AB1;COL4A1;TPM3;TCF7;PRKACB;GNG7;CDKN2B;SOS1;MAPK3;STAT1;RASGRP2;RET;MAX;ADCY4;ARHGEF12;RALB;EGLN2;BIRC3;BRCA2;TGFB1;JUN
prerank,Prostate cancer Homo sapiens hsa05215,0.4808373068273166,1.4610369089801272,0.03597122302158273,0.2564992846836453,0.998,15/87,6.24%,LEF1;IGF1R;PDGFB;PDGFD;NFKBIA;FOXO1;PIK3R3;IKBKB;GRB2;CTNNB1;CREB1;HSP90AB1;TCF7;SOS1;MAPK3
prerank,Primary immunodeficiency Homo sapiens hsa05340,0.5525862332059083,1.456068067556431,0.05902192242833052,0.25865309985542173,0.998,8/36,8.81%,CD40;JAK3;ZAP70;CD19;CD4;CD79A;TAP2;CD8B
prerank,"Glycine, serine and threonine metabolism Homo sapiens hsa00260",0.5408120365709238,1.4526146032434195,0.06441717791411043,0.2583823345195413,0.999,10/40,13.66%,MAOA;GATM;ALAS1;SHMT2;LOC102724560;CBS;SDSL;MAOB;PGAM4;PGAM1
prerank,Mucin type O-Glycan biosynthesis Homo sapiens hsa00512,0.5665348058641895,1.4452818092278248,0.08414239482200647,0.26561502819992633,0.999,3/29,1.98%,ST3GAL1;GALNT18;B4GALT5
prerank,Acute myeloid leukemia Homo sapiens hsa05221,0.5093582750255123,1.4386825741232412,0.054878048780487805,0.27030869380050365,0.999,9/57,6.24%,LEF1;PPARD;PIK3R3;ZBTB16;IKBKB;GRB2;TCF7;SOS1;MAPK3
prerank,Glycosphingolipid biosynthesis - ganglio series Homo sapiens hsa00604,0.6546367334904692,1.4335794738014231,0.09426987060998152,0.2733421193269375,0.999,6/15,12.71%,ST6GALNAC3;ST3GAL1;GLB1;B4GALNT1;B3GALT4;ST6GALNAC4
prerank,Transcriptional misregulation in cancer Homo sapiens hsa05202,0.44281967279165246,1.4306825373211274,0.02349869451697128,0.27181368371939685,1.0,17/148,5.21%,FLT1;IGF1R;PROM1;FLI1;ERG;LMO2;BCL2L1;FUT8;PTK2;MEF2C;CD40;FOXO1;MEN1;ZBTB16;HHEX;ETV6;CCR7
prerank,MAPK signaling pathway Homo sapiens hsa04010,0.42190189634245673,1.4295218974386228,0.012004801920768308,0.26735436956172076,1.0,53/248,12.55%,MECOM;RASGRP3;PDGFB;CACNA1A;TGFB2;MAP4K2;RAPGEF2;RASGRF2;IL1R1;RASGRP4;FAS;MAP4K3;FLNB;MEF2C;DUSP7;RPS6KA1;FGF13;MAP3K1;PLA2G4B;DUSP3;MAP3K8;STMN1;PPP3CC;IKBKB;GRB2;GNA12;FGF16;PRKACB;SOS1;MAPK3;RPS6KA5;RASGRP2;MAX;RAP1B;PTPRR;TGFB1;JUN;MAP3K6;ELK4;PTPN5;PAK1;MAP3K3;HSPA8;RAC1;PPP3CA;MAP4K4;DUSP1;HSPB1;HRAS;PRKCB;PPP3R1;TGFBR2;DUSP16
prerank,ABC transporters Homo sapiens hsa02010,0.5434844097822876,1.4256944013898551,0.06605222734254992,0.2678016661918906,1.0,9/40,8.75%,ABCC4;ABCG2;ABCC6;ABCG1;ABCD4;ABCA3;ABCB11;ABCA7;TAP2
prerank,Endocytosis Homo sapiens hsa04144,0.4181147921244631,1.4228325016850185,0.006045949214026602,0.2670513380233145,1.0,45/236,12.58%,FLT1;IGF1R;TFRC;DNM3;ARAP3;RAB11FIP1;KDR;TGFB2;EPN2;ARAP2;CAV1;RAB31;CYTH1;NEDD4L;GIT2;ARPC4;PARD3;SNX3;CYTH3;ARF5;PIP5K1C;RET;AGAP1;WIPF2;RAB11A;DNM2;IQSEC1;CHMP1B;TGFB1;AP2M1;CXCR2;RAB11FIP4;ARPC3;CAV2;SMURF1;VPS36;HSPA8;EHD4;SH3GLB1;HRAS;RAB4A;EPS15;HGS;TGFBR2;AP2B1
prerank,Serotonergic synapse Homo sapiens hsa04726,0.4614249814749458,1.4220988317227665,0.045081967213114756,0.26211469824250766,1.0,25/98,14.52%,PLCB1;PLCB4;DDC;MAOA;CACNA1A;APP;GNAI2;PLA2G4B;GNAQ;RAPGEF3;PRKACB;GNG7;MAPK3;HTR2A;GABRB1;KCNN2;SLC18A1;DUSP1;HRAS;PRKCB;GNB1;GNB4;MAOB;GNGT2;HTR4
prerank,Choline metabolism in cancer Homo sapiens hsa05231,0.46700764974501974,1.4206756557531022,0.04016620498614958,0.2586961761588573,1.0,24/97,12.37%,GPCPD1;PDGFB;WASF2;DGKH;PDGFD;PIK3R3;PLA2G4B;PLCG1;GRB2;SLC44A5;DGKI;PIP5K1C;SOS1;MAPK3;DGKE;CHKA;JUN;LYPLA1;RAC1;HRAS;HIF1A;PRKCB;DGKZ;PIK3CB
