Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.726067631084103,-2.871218244623796,0.0,0.0,0.0,58/87,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;SRP19;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL21;SEC61A1;RPL34;RPL10A;RPL12;RPL35;RPL14;SRP14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.6949208043643444,-2.7648316082759026,0.0,0.0,0.0,58/91,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;SRP19;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL21;SEC61A1;RPL34;RPL10A;RPL12;RPL35;RPL14;SRP14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,protein targeting to ER (GO:0045047),-0.6787846795913564,-2.733109047411276,0.0,0.0,0.0,60/99,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;CHMP4B;CHMP4A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;SRP19;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL21;SEC61A1;RPL34;RPL10A;RPL12;RPL35;RPL14;SRP14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,cytoplasmic translation (GO:0002181),-0.6721663139187402,-2.690110300316496,0.0,0.0,0.0,59/91,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;EIF3M;RPS17;RPS16;RPL39;RPS27A;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;FTSJ1;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;RPL22L1;TMA7;RPL21;RPL34;RPL10A;RPL12;RPL35;RPL14;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.5993449590099497,-2.471821172721106,0.0,0.0,0.0,59/110,16.20%,RPLP1;RPS15;RPL38;RPL18A;RPL41;RPS12;RPS20;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;EIF3E;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;PABPC1;RPL13;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;RPL7A;RPS26;RPL6;RPL18;RPS25;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;RPL17;RPS9;RPS27;NCBP2;RPL21;RPL34;RPL10A;RPL12;RPL35;RPL14;NCBP1;RPL19;RPL37;RPS18;RPS13;RPS15A
prerank,regulation of cell migration involved in sprouting angiogenesis (GO:0090049),-0.7119759652461757,-2.307166621660238,0.0,0.00021031417437196974,0.001,19/32,14.47%,RHOJ;RHOA;MEOX2;THBS1;NOTCH1;JCAD;AKT3;KDR;STARD13;PTGS2;PIK3C2A;ANXA1;HDAC7;HDAC9;GATA2;FGF2;KLF4;VEGFA;SRPX2
prerank,peptide biosynthetic process (GO:0043043),-0.5309207630422986,-2.2660135163858803,0.0,0.00036053858463766243,0.002,74/153,20.60%,RPLP1;PCSK5;RPS15;RPL38;RPL18A;RPL41;EEF1A1;RPS12;RPS20;DARS1;RPL32;RPL5;RPS10;RPL10;RPS23;RPS24;RPL7;RPL37A;RPS17;RPS16;RPL39;RPS27A;RPL13;MRPL52;RPLP0;RPL30;RPS5;RPL35A;RPS8;RPS7;RPL22;RPS3;RPS28;RPL29;RPL7A;RPS26;GGTA1;RPL6;RPL18;RPS25;AGO2;RPL36;RPL28;RPL27;RPL24;RPS29;RPL23;MRPL23;RPL17;YARS2;RPS9;RPS27;ASMT;RPL21;MRPL10;RPL34;RPL10A;RPL12;RPL35;RPL14;RPL19;RPL37;RPS18;RPS13;RPS15A;RRBP1;MRPS12;MRPL55;MRPL43;MRPL36;DMD;MRPL35;GGT7;RPL3
prerank,epithelial tube morphogenesis (GO:0060562),-0.6788138751769248,-2.204324792435201,0.0,0.00047320689233693193,0.003,14/32,7.55%,MEF2C;PODXL;COL4A1;SLIT2;ACVR1;ACVRL1;PKD1;BMP4;MTSS1;RASIP1;SOX17;MET;HES1;PRKX
prerank,branching morphogenesis of an epithelial tube (GO:0048754),-0.6559279189142283,-2.190670618405278,0.0,0.000841256697487879,0.006,19/39,13.82%,NRP1;COL4A1;SLIT2;LRP6;TIE1;ENG;LRP5;PKD1;BMP4;RASIP1;SIX1;TGFBR2;KDR;MET;FGF2;NOTCH4;SEMA3E;BMP2;VEGFA
prerank,extracellular matrix organization (GO:0030198),-0.4579800446340492,-2.1449679424188206,0.0,0.001766639064724546,0.013,97/276,14.58%,COL8A1;SH3PXD2A;ELN;COL12A1;ADAMTSL3;VWF;FLRT2;PECAM1;SPARC;LAMA2;TLL1;SPOCK2;LAMA1;DCN;COL6A3;COL4A1;BSG;ITGA6;COL25A1;MFAP5;ADAMTSL1;COL15A1;COL6A2;COL8A2;VIT;DST;GSN;COL6A1;TGFB2;LAMC3;COL4A2;NDNF;THBS1;GAS6;ITGA5;CYP1B1;VCAM1;PLOD2;COL23A1;CDH1;CD44;ADAMTS5;KDR;APP;ITGA1;FN1;COL5A2;ITGB4;ITGA8;F11R;LAMA3;FBN1;ADAMTS17;SLC39A8;COL4A6;ITGB1;CREB3L1;ICAM1;P4HA1;CAPN2;ADAMTS6;RECK;SH3PXD2B;ADAM10;LOX;LUM;ITGB5;ADAMTS1;PLOD3;ADAM19;ADAMTS14;TGFBI;LAMB2;COL27A1;ECM2;VCAN;FGF2;SERPINE1;COL14A1;CRTAP;MMP11;CAPG;POSTN;JAM3;ITGA7;COL1A1;COMP;ITGA4;ADAMTS20;BGN;ITGB8;P4HA2;ICAM2;TNC;HAS1;ADAM15;AGRN
