Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.5113491408454857,-2.101024339213863,0.0,0.04263641956754134,0.036,50/87,24.46%,RPL37A;RPL19;RPL8;RPL37;RPS15;RPS29;RPL35A;RPS7;RPS20;RPL32;RPS27;RPL27;RPL26;RPS24;RPLP0;RPS19;RPL31;RPL41;RPL13A;RPL30;SEC61B;RPL29;RPS16;RPL3;RPLP1;RPS17;RPL23;RPL17;RPS3;RPL9;RPL38;RPL36;RPS26;RPS8;RPL18A;RPS12;RPS21;RPS18;RPS6;RPS15A;RPLP2;RPL14;RPS2;RPL10A;RPL34;RPL5;RPL39;RPL22;RPS9;RPS14
prerank,heart trabecula morphogenesis (GO:0061384),-0.7090461110094992,-2.0659440116081145,0.0,0.04488044165004352,0.07,8/18,2.94%,ENG;TEK;ADGRG6;TGFBR3;RBPJ;FKBP1A;RBP4;TGFBR1
prerank,cellular response to zinc ion (GO:0071294),-0.769742424484999,-2.0572692217169934,0.0,0.033660331237532634,0.079,11/15,16.03%,MT1E;MT1M;MT1G;MT1B;MT1F;MT1A;MT1X;MT1H;GLRA2;MT2A;P2RX4
prerank,protein targeting to ER (GO:0045047),-0.4830776529853935,-2.0499891107918153,0.0,0.029452789832841057,0.093,52/99,22.14%,RPL37A;RPL19;RPL8;RPL37;RPS15;RPS29;RPL35A;RPS7;RPS20;RPL32;RPS27;RPL27;RPL26;RPS24;RPLP0;RPS19;RPL31;RPL41;SGTA;RPL13A;RPL30;RPL29;RPS16;RPL3;RPLP1;RPS17;RPL23;RPL17;SEC62;RPS3;RPL9;RPL38;RPL36;RPS26;RPS8;ZFAND2A;RPL18A;RPS12;RPS21;SPCS1;RPS18;RPS6;RPS15A;SGTB;RPLP2;RPL14;RPS2;RPL10A;RPL34;RPL5;GET3;RPL39
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.48374648605361176,-2.0311605801318335,0.0,0.03186511357153089,0.124,42/91,16.42%,RPL37A;RPL19;RPL8;RPL37;RPS15;RPS29;RPL35A;RPS7;RPS20;RPL32;RPS27;SSR1;RPL27;RPL26;RPS24;RPLP0;RPS19;RPL31;RPL41;RPL13A;RPL30;RPL29;RPS16;RPL3;RPLP1;RPS17;RPL23;RPL17;SEC62;RPS3;RPL9;RPL38;RPL36;RPS26;RPS8;RPL18A;RPS12;RPS21;RPS18;RPS6;RPS15A;RPLP2
prerank,negative regulation of smooth muscle cell migration (GO:0014912),-0.7624422750445954,-2.01001229521407,0.0,0.0357173514798263,0.157,6/14,2.66%,PRKG1;LRP1;SLIT2;TPM1;IGFBP3;IGFBP5
prerank,somite development (GO:0061053),0.9061454435844964,2.0024385699044656,0.0,0.39387830952863045,0.271,2/11,0.06%,PTCH1;MEOX2
prerank,blood vessel diameter maintenance (GO:0097746),-0.5996339961365997,-1.9975353507724527,0.0,0.04055268477664646,0.209,17/34,19.39%,ROCK2;ECE1;NOS3;GCLM;NPR1;ACE;BDKRB2;AGTR1;KLF2;EDNRA;EDN1;ACE2;NOS1;PER2;EDN3;GCLC;AGT
prerank,basement membrane organization (GO:0071711),0.8472256222102849,1.9927559656885698,0.0,0.24216919987765076,0.325,5/14,1.51%,NTNG2;NTNG1;PXDN;NID1;LAMB2
prerank,dopamine metabolic process (GO:0042417),-0.7082845139905691,-1.9823485301798072,0.0,0.04572194993098183,0.26,7/18,7.54%,SNCAIP;MOXD1;MAOA;COMT;ATP7A;GCH1;MAOB
prerank,smoothened signaling pathway (GO:0007224),0.7419428884043969,1.9808340264440627,0.0,0.20667617836510274,0.387,6/32,5.49%,PTCH1;PTCH2;GLI1;GLI2;STIL;HIPK1
