Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.8110197305293653,-2.6439732626670853,0.0,0.0,0.0,28/36,13.69%,RPS24;RPS9;RPS12;RPS29;RPS15;RPS23;RPS27;RPS19;RPS8;RPS18;RPS16;RPS6;RPS3;RPS17;RPS7;RPS25;RPS15A;RPS21;RPS28;RPS20;RPS4X;RPS13;RPS2;RPS26;RPS10;RPS5;RPS14;UBA52
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.7182002026924539,-2.5723105620976607,0.0,0.0,0.0,39/53,19.37%,RPL18A;RPL19;RPL26;RPL41;RPL24;RPL5;RPL38;RPLP1;RPL10A;RPL27A;RPL13;RPL27;RPL35A;RPL21;RPL39;RPL37A;RPL4;RPL6;RPL11;RPLP0;RPLP2;RPL28;RPL32;RPL8;RPL13A;RPL30;RPL18;RPL14;RPL22;RPL23;RPL17;RPL29;MRPL1;RPL12;RPL9;RPL37;RPL7;RPL31;RPL7A
prerank,large ribosomal subunit (GO:0015934),-0.7051249805359032,-2.5683858819850593,0.0,0.0,0.0,39/57,19.37%,RPL18A;RPL19;RPL26;RPL41;RPL24;RPL5;RPL38;RPLP1;RPL10A;RPL27A;RPL13;RPL27;RPL35A;RPL21;RPL39;RPL37A;RPL4;RPL6;RPL11;RPLP0;RPLP2;RPL28;RPL32;RPL8;RPL13A;RPL30;RPL18;RPL14;RPL22;RPL23;RPL17;RPL29;MRPL1;RPL12;RPL9;RPL37;RPL7;RPL31;RPL7A
prerank,small ribosomal subunit (GO:0015935),-0.7634840884900848,-2.533366339493278,0.0,0.0,0.0,29/41,13.69%,RPS24;RPS9;RPS12;RPS29;RPS15;RPS23;RPS27;RPS19;RPS8;RPS18;RPS16;RPS6;RPS3;RPS17;RPS7;RPS25;RPS15A;RPS21;RPS28;RPS20;RPS4X;RPS13;RPS2;RPS26;RACK1;RPS10;RPS5;RPS14;UBA52
prerank,polysomal ribosome (GO:0042788),-0.75509296861387,-2.3938083604265437,0.0,0.0,0.0,18/29,9.53%,RPL18A;RPL19;RPS29;RPL41;RPL24;RPS23;RPL38;RPL10A;RPL39;RPL6;RPL11;RPS21;RPS28;RPL32;RPL8;RPL30;RPL18;RPS26
prerank,ribosome (GO:0005840),-0.6364847324979349,-2.3779594037480143,0.0,0.0,0.0,34/61,11.52%,RPS9;RPL18A;RPL19;RPS29;RPL41;RPL24;RPS23;RPS27;RPS19;RPL38;RPL10A;RPS18;RPL27;RPS3;RPL39;RPS17;RPS7;RPS25;RPL6;RPL11;RPS21;HSPA14;RPS28;RPL32;RPL8;RPL13A;RPL30;RPS4X;RPL18;RPS13;RPS26;SERP1;RPS10;RPL23
prerank,asymmetric synapse (GO:0032279),-0.5502053559355864,-2.303298277091571,0.0,0.0,0.0,59/128,16.65%,GRM7;DNM3;NLGN1;CTNND2;DLG2;SHANK3;KCND2;LRRC7;CDH2;PTK2B;GRIA1;RPS27;RPS19;NETO1;NSF;RPL38;SYNDIG1;NTRK2;HOMER1;GRIN2A;RPS18;GPHN;RPS3;SHANK2;HIP1R;RPS25;ARHGAP44;RPLP0;SLC8A1;SLC1A1;RPL8;GRIN2B;CRIPT;RPL30;RPS13;RPL14;GRIA2;NLGN3;SHISA9;GRIN1;SIGMAR1;SPOCK1;KCND3;ABI3;NOS1;ZDHHC2;DBNL;LZTS3;SRCIN1;SHISA6;GAP43;RPS14;TMEM108;ADGRA1;CPEB4;RPL12;ADD1;ADCY8;SHANK1
prerank,dendrite (GO:0030425),-0.48698264707617983,-2.2290630713043798,0.0,0.0,0.0,106/251,20.74%,GRM7;CNTNAP2;SLC6A6;NLGN1;MYO1D;SLC4A10;KCNB2;BRINP3;CHRM3;KIRREL3;TENM2;DIP2B;HSPA8;BRINP1;INSR;EPHA5;PTK2B;GRIA1;KCNC2;RAB27A;KIF1B;GABRA2;HTR2C;PAK1;NTRK2;HOMER1;CHRM2;ANK3;IL1RAPL1;RGS12;GABRA3;MAPK8;KLHL1;GPHN;RPS6;OPRM1;BRINP2;ARHGEF15;HIP1R;KIF1C;ARHGAP44;GABRA4;APOD;SLC8A1;SLC1A1;RPL28;CRIPT;MAP1B;HDAC6;GRIA2;TRAPPC4;GRIN1;TUBB3;TMEM185A;DNER;GABRG3;RACK1;PI4K2A;ADCY2;DBNL;KCNB1;FGF13;MLPH;ZFYVE27;ALS2;MARK1;NGF;TMEM266;SRCIN1;MAPK8IP3;FZD4;NSG2;KCNC1;KIF3B;RELN;LAMP5;KCNA2;SOD1;CPEB4;HRH1;MAPT;MAP2;ADCY8;GRIK3;HTR2B;NTF3;SHANK1;GABRA5;HTR4;RBM3;SACS;CHRNA4;HTR2A;AKAP5;RIN3;TRIM9;MTMR2;HRH2;NCDN;AMIGO1;KCNA1;SLC32A1;GABRA1;ABITRAM;UHMK1;PENK
prerank,postsynaptic density (GO:0014069),-0.5170414081084168,-2.1964596702778945,0.0,0.0,0.0,57/135,16.65%,DNM3;NLGN1;CTNND2;DLG2;SHANK3;KCND2;LRRC7;CDH2;GRM5;PTK2B;GRIA1;RPS27;RPS19;NETO1;NSF;RPL38;SYNDIG1;NTRK2;HOMER1;GRIN2A;RPS18;GPHN;RPS3;SHANK2;HIP1R;RPS25;ARHGAP44;RPLP0;SLC8A1;RPL8;GRIN2B;CRIPT;RPL30;RPS13;RPL14;GRIA2;SHISA9;GRIN1;SIGMAR1;SPOCK1;KCND3;ABI3;NOS1;ZDHHC2;DBNL;LZTS3;SRCIN1;SHISA6;GAP43;RPS14;TMEM108;ADGRA1;CPEB4;RPL12;ADD1;ADCY8;SHANK1
prerank,ionotropic glutamate receptor complex (GO:0008328),-0.6919091342194659,-2.1931229292332874,0.0,0.0,0.0,16/32,12.90%,GRID2;GRIA4;GRIK2;GRIN3A;GRIK4;PTK2B;GRIA1;GRIN2A;GRIA3;GRIN2B;VWC2;GRIA2;SHISA9;GRIN1;VWC2L;SHISA6
prerank,potassium channel complex (GO:0034705),-0.5526575627399487,-2.1668810628231308,0.0,0.00013544850812657015,0.001,25/80,12.24%,DPP10;CNTNAP2;KCNB2;KCND2;KCNQ5;KCNAB1;GRIK2;KCNMB2;KCNMA1;ABCC9;KCNJ3;KCNJ2;GRIK4;KCNC2;KCNQ3;KCNIP4;KCNIP1;DPP6;HCN2;KCNH1;KCND3;KCNJ6;KCNB1;KCNJ8;KCNQ1
prerank,voltage-gated potassium channel complex (GO:0008076),-0.5447685895114931,-2.076725395325857,0.0,0.000124161132449356,0.001,23/73,12.24%,DPP10;CNTNAP2;KCNB2;KCND2;KCNQ5;KCNAB1;KCNMB2;KCNMA1;KCNJ3;KCNJ2;KCNC2;KCNQ3;HCN1;KCNIP4;KCNIP1;DPP6;HCN2;KCNH1;KCND3;KCNJ6;KCNB1;KCNJ8;KCNQ1
prerank,cation channel complex (GO:0034703),-0.5424824261473025,-2.0679367813431413,0.0,0.00022922055221419565,0.002,26/72,9.11%,PDE4D;GRIA4;KCNAB1;GRIN3A;TRPC3;AKAP6;RYR2;PTK2B;GRIA1;UNC80;MCUB;CALM1;TRPC5;GRIN2A;CALM2;TRPC4;RYR3;GRIA3;GRIN2B;SCN2A;TRPC6;CALM3;VWC2;GRIA2;SHISA9;GRIN1
prerank,basement membrane (GO:0005604),0.6383384696718627,2.058108116084799,0.0,0.0034452116310344665,0.004,16/52,4.57%,COL4A3;FBN1;ATRNL1;LAMC1;COL4A4;LAMA2;LAMA4;COL4A5;NID1;HSPG2;NID2;CASK;DAG1;NTN1;LAMC3;EFEMP2
prerank,glutamatergic synapse (GO:0098978),-0.5365357311602632,-2.0319171878929407,0.0,0.0008513906225098697,0.008,30/66,18.07%,ADGRL3;NLGN1;PTPRD;LRRC4C;NRG3;ACTN1;ABR;ACTB;LRRTM3;NOS1AP;PCLO;CADPS;IL1RAPL1;DLGAP1;DLGAP2;ARHGAP39;NLGN3;BCR;LRRC4B;PTPRO;IL1RAPL2;SHISA6;HRAS;RAC1;ADGRA1;SLITRK2;RAP1A;DYNLL2;SLITRK1;LRFN5
prerank,neuron projection (GO:0043005),-0.4123131445724227,-2.018435354852363,0.0,0.0010926179655543328,0.01,204/529,20.47%,GRM7;DNM3;ADGRL3;ADGRL2;CNTNAP2;SLC6A6;NLGN1;MYO1D;SLC4A10;DLG2;CTNNA2;BSG;SLC12A2;KCNB2;SHANK3;SYT1;NCAM1;BRINP3;GRM3;CCDC141;CDH2;CHRM3;KIRREL3;TENM2;GRIN3A;DIP2B;HSPA8;TGFB2;GPM6A;BRINP1;TENM3;INSR;CNTN4;EPHA5;PTK2B;GRIA1;KCNC2;RAB27A;KIF1B;SLC6A1;GABRA2;RIT2;ACTB;CNTN6;SCN1A;HTR2C;STX3;PCLO;PCSK2;UNC80;PAK1;NTRK2;SETX;HOMER1;CHRM2;GABRB3;NCAM2;SNAP25;ANK3;IL1RAPL1;MAP7;SNCA;SEMA6A;RGS12;GABRA3;MAPK8;GLRA3;KLHL1;GPHN;RPS6;SHANK2;OPRM1;GRIP1;BRINP2;ARHGEF15;EPHB1;KIF1C;CPEB2;DAB2IP;FAM107A;ARHGAP44;GABRA4;APOD;ROBO4;ADAM22;SLC8A1;SLC1A1;RPL28;NRCAM;TENM4;GRIN2B;CRIPT;INPP5K;STMN2;NPTN;SCN2A;CACNA1G;RIC3;RAPGEF2;CAMK2D;MAP1B;SHTN1;SYT4;CAMK2A;HDAC6;UBB;PINK1;GRIA2;EPHA6;SLC12A5;CNTN3;LDLRAP1;TRAPPC4;GRIN1;TUBB3;CNTN2;GABRB1;L1CAM;TMEM185A;DNER;GABRG3;DVL1;EMB;RACK1;PI4K2A;ADCY2;DBNL;KCNB1;IGHMBP2;RET;NEFH;FGF13;SCN8A;MICALL2;MLPH;ZFYVE27;ALS2;PTPRO;NRSN1;SCN9A;ARHGEF7;MARK1;SV2C;NGF;TMEM266;ATF4;SRCIN1;SEMA3A;MAPK8IP3;TMEM108;FZD4;NSG2;KCNC1;KIF3B;SYT2;RELN;SLC6A11;GABRB2;PARK7;KCNA2;CPEB4;HRH1;ATP1A3;MAPT;LRRTM1;MAP2;ADCY8;GRIK3;RAB39B;HTR2B;NTF3;STMN4;SHANK1;GABRA5;HTR4;RBM3;EPHB3;BBS2;SCN3A;NRSN2;SACS;CHRNA4;HTR2A;STMN1;PACRG;RAC3;RIN3;TRIM9;MAST1;CCK;GLRA2;MTMR2;GLRA1;HRH2;NCDN;AMIGO1;KCNA1;CHRFAM7A;CHRNA7;SLC32A1;GABRA1;ABITRAM;UHMK1;IGSF9B
prerank,collagen-containing extracellular matrix (GO:0062023),0.4700098876871749,1.9312689571520885,0.0,0.024805523743448157,0.054,77/345,9.21%,SULF1;ABI3BP;EFEMP1;TNC;PODN;COL4A3;TNXB;FBN1;COL23A1;ATRNL1;COL4A6;LAMC1;COL4A4;COL5A2;VTN;CCN2;COL3A1;FN1;LTBP1;ITIH5;LAMA2;LAMA4;COL4A5;NID1;ECM1;CLEC3B;ADAMTS10;THBS2;MUC2;WNT2B;HSPG2;TIMP3;S100A6;NID2;SDC2;ANXA2;CASK;SERPING1;DAG1;FBLN1;CSTB;S100A10;ADAMTS1;ADAMTSL4;ANXA1;TGFB1I1;ANGPTL2;ITIH2;ANGPT1;DCN;NTN1;LAMC3;WNT5B;EFEMP2;LOXL1;ANXA11;AEBP1;SCARA3;COL20A1;THSD4;SERPINE1;COL5A1;ANXA4;COL18A1;THBS3;CTSH;LGALS9;ANXA5;ANXA7;PZP;TIMP2;HPX;WNT5A;SERPINE2;MXRA7;COL13A1;PRELP
prerank,axon (GO:0030424),-0.4216479794095805,-1.869578311692555,0.0,0.010615776824419935,0.096,74/200,16.45%,GRM7;DNM3;ADGRL3;CNTNAP2;MYO1D;CTNNA2;BSG;SYT1;GRM3;KIRREL3;DIP2B;TGFB2;INSR;CNTN4;EPHA5;KCNC2;KIF1B;SLC6A1;ACTB;CNTN6;SCN1A;PCLO;UNC80;PAK1;NTRK2;SETX;MAP7;SNCA;SEMA6A;MAPK8;OPRM1;KIF1C;DAB2IP;ROBO4;ADAM22;SLC8A1;SLC1A1;NPTN;SCN2A;MAP1B;SHTN1;SYT4;HDAC6;PINK1;LDLRAP1;TUBB3;CNTN2;L1CAM;EMB;KCNB1;IGHMBP2;RET;NEFH;FGF13;SCN8A;ZFYVE27;PTPRO;SCN9A;NGF;SRCIN1;SEMA3A;NFIB;MAPK8IP3;TMEM108;KCNC1;SYT2;PARK7;KCNA2;ATP1A3;MAPT;LRRTM1;ADCY8;GRIK3;NTF3
prerank,dendrite membrane (GO:0032590),-0.5988781632504125,-1.8430229149671962,0.0024813895781637717,0.013759974913799216,0.13,15/28,20.36%,INSR;GRIA1;KCNC2;GABRA2;GABRA3;GABRA4;SHISA9;GABRG3;KCNB1;SHISA6;KCNC1;LAMP5;GABRA5;AKAP5;GABRA1
prerank,AMPA glutamate receptor complex (GO:0032281),-0.6317515821952051,-1.8155808278662797,0.002183406113537118,0.018789718044002538,0.178,8/20,12.90%,GRIA4;GRIA1;GRIA3;VWC2;GRIA2;SHISA9;VWC2L;SHISA6
prerank,excitatory synapse (GO:0060076),-0.6155710007116311,-1.8071302298201462,0.002232142857142857,0.01960438933410884,0.192,14/23,22.54%,NLGN1;NETO1;SYNDIG1;GRIA2;NLGN3;GRIN1;ITGA3;SHISA6;ADCY8;SHANK1;SRPX2;AKAP5;SLC17A6;ATP2B3
prerank,postsynaptic density membrane (GO:0098839),-0.6305960118849363,-1.7990082804530705,0.007228915662650603,0.02033759349520451,0.21,6/20,5.85%,DLG2;GRM5;NETO1;SYNDIG1;GRIN2A;GRIN2B
prerank,postsynaptic specialization membrane (GO:0099634),-0.6087729349973712,-1.7603703659603387,0.00966183574879227,0.030862910065982775,0.3,6/21,5.85%,DLG2;GRM5;NETO1;SYNDIG1;GRIN2A;GRIN2B
prerank,acrosomal vesicle (GO:0001669),0.5756458009865282,1.73012559830676,0.006779661016949152,0.24392098347724023,0.569,7/39,10.05%,CXADR;TCP11X2;FAM170B;VDAC2;SCNN1A;CATSPER4;CCDC136
prerank,endoplasmic reticulum lumen (GO:0005788),0.43942355079300927,1.728366185120015,0.0,0.18759177330982668,0.576,37/262,5.81%,IGFBP3;CP;TNC;COL4A3;WNT4;FBN1;COL23A1;TSPAN5;COL4A6;LAMC1;COL4A4;COL5A2;FSTL1;COL3A1;FN1;PRKCSH;WNT6;LTBP1;FAM20C;COL4A5;IGFBP5;APOA2;WNT3A;FSTL3;SDC2;SERPING1;DAG1;RCN1;ADAMTSL4;ITIH2;IL6;WNT5B;MIA3;RDH5;COL20A1;APLP2;COL5A1
prerank,microfibril (GO:0001527),0.7803796259663156,1.7189031478269319,0.00816326530612245,0.16798851912924057,0.614,7/10,11.60%,FBN1;LTBP1;ADAMTSL5;ADAMTS10;EFEMP2;MFAP2;MFAP5
