Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,polysomal ribosome (GO:0042788),-0.5470069710666292,-1.8761426829884467,0.0,0.12568119891008175,0.094,14/29,23.65%,LARP4B;RPL24;RPL18A;RPL38;RPL19;RPL31;RPL11;RPL7A;RPS21;RPL32;RPS29;RPS23;RPL8;RPL41
prerank,large ribosomal subunit (GO:0015934),-0.47542557385872997,-1.838903287570455,0.0,0.09367904178019981,0.135,29/57,26.80%,RPL24;RPL18A;RPL38;RPL28;RPL37;MRPL10;RPL19;RPL5;RPL34;RPLP1;RPL31;RPL3;RPL11;RPL12;RPL7A;RPL13;FXR2;RPL35A;MRPL17;RPL26;RPL32;RPLP2;MRPL22;RPL8;RSL24D1;RPL41;RPL37A;RPL6;RPL9
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.46683338433403193,-1.787306446815183,0.0,0.10783757190432941,0.225,29/53,30.90%,RPL24;RPL18A;RPL38;RPL28;RPL37;RPL19;RPL5;RPL34;RPLP1;RPL31;RPL3;RPL11;RPL12;RPL7A;RPL13;FXR2;RPL35A;RPL26;RPL32;RPLP2;RPL8;RSL24D1;RPL41;RPL37A;RPL6;RPL9;RPL27A;RPL27;RPLP0
prerank,acrosomal membrane (GO:0002080),0.8087971793793405,1.7252958133391019,0.007541478129713424,0.7710502456715022,0.481,2/11,5.45%,SPACA1;PCSK4
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.48589576314369737,-1.7155102951216963,0.0,0.1821213669391462,0.423,21/36,27.56%,RPS14;RPS16;RPS19;RPS2;EIF2A;RPS25;RPS15;RPS6;RPS8;RPS21;ISG15;RPS9;RPS29;RPS23;MRPS11;RPS17;RPS5;RPS15A;UBA52;RPS10;RPS27
prerank,microvillus membrane (GO:0031528),-0.687026447553701,-1.6656769394560573,0.01358695652173913,0.22692438692098094,0.551,4/10,5.34%,PODXL;SLC6A6;SLC7A5;PDPN
prerank,ribosome (GO:0005840),-0.4093166329599615,-1.6419926137155316,0.0,0.23041553133514986,0.609,28/61,27.56%,LARP4B;RPL24;RPL18A;RPL38;RPS19;RPL19;RPS25;RPL31;SERP1;DNAJC21;RPL11;RPL7A;SRP68;MRPS7;RPS21;RPS9;RPL32;RPS29;HSPA14;RPS23;RPL8;RPL41;RPS17;RPS5;RPS10;RPL6;RPL9;RPS27
prerank,acrosomal vesicle (GO:0001669),0.6027676201170614,1.6252550501169107,0.010804321728691477,1.0,0.877,7/39,13.19%,SPACA1;VDAC2;PCSK4;IL4I1;ENKUR;PRKACA;ZPBP
prerank,collagen-containing extracellular matrix (GO:0062023),0.4990361929700542,1.6120194673754582,0.0,0.9977358251442833,0.897,62/345,9.67%,MATN2;LAMA2;VIT;DCN;COL15A1;SRPX;TGFBI;ABI3BP;LGALS3;MMP2;HSPG2;SULF1;VCAN;EFEMP1;A2M;ADAM19;LUM;ADAMTS20;COL5A3;S100A4;FGF10;COL20A1;FGL1;COL28A1;LAMC1;FBLN2;ANGPTL7;COL5A2;PXDN;HTRA1;COL4A2;COL27A1;EDIL3;COL26A1;TGFB1;SBSPON;EGFLAM;SDC2;CSTB;NID1;WNT5A;PCSK6;TNXB;COL9A2;PODN;MEGF9;HMCN1;ADAMTS1;POSTN;S100A6;VWA1;SERPINE2;CTSB;TNR;COL18A1;HRNR;ANXA11;ERBIN;ADAMTS4;COL3A1;SPARC;AMELX
prerank,aggresome (GO:0016235),0.6032476242686442,1.5995409577538906,0.015209125475285171,0.8507892928170332,0.923,10/34,11.83%,PRKCQ;PRDM16;PRKN;PSEN1;TRIM66;HOXD3;XRN2;EPS15;HDAC6;KLHL14
