Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.6971542244343782,-2.60479868022149,0.0,0.0,0.0,65/87,18.75%,RPLP1;RPS14;RPL37A;RPL38;RPL30;RPL8;RPL21;RPL41;RPL14;RPL9;RPS24;RPL13;RPS27;RPLP2;RPS21;RPS23;RPS9;RPS29;RPS15;RPL22;RPS5;RPS16;RPL5;RPS4X;RPS2;RPS13;RPL34;RPL23;RPL17;RPS19;RPS8;RPS20;RPS27A;RPS17;RPL13A;RPS12;RPS7;RPS3;RPL27A;RPL3;RPL24;RPS18;SRP14;RPL18;RPL39;RPS11;RPL23A;RPL7A;RPL35A;RPL26;RPL32;RPL18A;RPS25;RPL36;RPL12;RPS10;RPL27;RPL11;RPL31;RPL19;RPLP0;RPS15A;RPS28;RPL37;RPL29
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.6919978746600358,-2.598313810860659,0.0,0.0,0.0,68/91,18.75%,RPLP1;RPS14;RPL37A;RPL38;RPL30;RPL8;RPL21;RPL41;RPL14;RPL9;RPS24;RPL13;RPS27;RPLP2;RPS21;RPS23;RPS9;RPS29;RPS15;RPL22;RPS5;RPS16;RPL5;RPS4X;RPS2;RPS13;RPL34;RPL23;RPL17;RPS19;RPS8;RPS20;RPS27A;RPS17;RPL13A;RPS12;RPS7;RPS3;RPL27A;RPL3;RPL24;RPS18;SRP14;RPL18;RPL39;RPS11;RPL23A;RPL7A;RPL35A;SEC62;RPL26;RPL32;RPL18A;RPS25;RPL36;RPL12;RPS10;RPL27;RPL11;RPL31;RPL19;SSR2;TRAM1;RPLP0;RPS15A;RPS28;RPL37;RPL29
prerank,protein targeting to ER (GO:0045047),-0.6631878202199367,-2.541086659848893,0.0,0.0,0.0,70/99,19.90%,RPLP1;RPS14;RPL37A;RPL38;RPL30;RPL8;RPL21;RPL41;RPL14;RPL9;RPS24;RPL13;RPS27;RPLP2;RPS21;RPS23;RPS9;RPS29;RPS15;RPL22;RPS5;RPS16;RPL5;RPS4X;RPS2;RPS13;RPL34;RPL23;RPL17;RPS19;RPS8;RPS20;RPS27A;RPS17;RPL13A;RPS12;RPS7;RPS3;RPL27A;RPL3;RPL24;RPS18;SPCS3;SRP14;RPL18;RPL39;RPS11;RPL23A;RPL7A;RPL35A;SEC62;RPL26;RPL32;RPL18A;RPS25;RPL36;RPL12;SEC61G;RPS10;RPL27;RPL11;RPL31;RPL19;RPLP0;RPS15A;RPS28;RPL37;RPL29;SPCS1;RPL28
prerank,cytoplasmic translation (GO:0002181),-0.6696409845388231,-2.5287773861163174,0.0,0.0,0.0,65/91,18.75%,RPLP1;RPS14;RPL37A;RPL38;RPL30;RPL8;RPL21;RPL41;RPL14;RPL9;RPS24;RPL13;RPS27;RPS21;RPS23;RPS9;RPS29;RPS15;RPL22;RPS5;RPS16;RPL5;RPS4X;RPS2;RPS13;EIF3M;RPL34;RPL23;RPL17;RPS19;RPS8;RPS20;RPS27A;RPS17;RPL13A;RPS12;RPS7;RPS3;RPL27A;RPL3;RPL24;RPS18;RPL18;RPL39;RPS11;RPL23A;DRG2;RPL7A;RPL35A;RPL26;RPL32;RPL18A;RPS25;RPL36;RPL12;RPS10;RPL27;RPL11;RPL31;RPL19;RPLP0;RPS15A;RPS28;RPL37;RPL29
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.5670485674219135,-2.186780504458041,0.0,0.0003864963623635937,0.002,66/110,18.75%,RPLP1;RPS14;RPL37A;RPL38;RPL30;RPL8;RPL21;RPL41;RPL14;RPL9;RPS24;RPL13;RPS27;RPLP2;RPS21;RPS23;RPS9;RPS29;RPS15;RPL22;RPS5;RPS16;RPL5;RPS4X;RPS2;RPS13;RPL34;RPL23;RPL17;RPS19;RPS8;RPS20;RPS27A;RPS17;RPL13A;RPS12;RPS7;RPS3;RPL27A;RPL3;RPL24;RNPS1;RPS18;RPL18;RPL39;RPS11;RPL23A;UPF1;RPL7A;RPL35A;RPL26;RPL32;RPL18A;RPS25;RPL36;RPL12;RPS10;RPL27;RPL11;RPL31;RPL19;RPLP0;RPS15A;RPS28;RPL37;RPL29
prerank,response to glucocorticoid (GO:0051384),0.8642254544105517,2.0727286135573384,0.0,0.015251209376351237,0.01,7/26,3.51%,SLIT3;SLIT2;ANXA1;ISL1;ADAM9;FAM107A;IL10
prerank,mitochondrial ATP synthesis coupled electron transport (GO:0042775),-0.5659889985707643,-2.05954697361426,0.0,0.008052007549241536,0.042,41/69,27.08%,SDHA;COX4I1;COX7C;UQCR10;UQCRH;NDUFA8;COX8A;COX6B1;NDUFB3;NDUFS4;COX6A1;NDUFA6;COX5B;COX6C;NDUFS3;UQCR11;NDUFA12;NDUFC2;NDUFS2;NDUFB7;NDUFA1;NDUFB8;COX10;NDUFA3;NDUFB9;NDUFB4;NDUFS5;CYCS;NDUFC1;UQCRC2;COA6;UQCRB;NDUFA10;SDHAF2;NDUFB11;UQCRFS1;NDUFA9;NDUFA5;COX4I2;NDUFS6;NDUFA11
prerank,aerobic electron transport chain (GO:0019646),-0.5634033733387839,-2.0484114873962644,0.0,0.009800443474219695,0.06,40/68,27.08%,SDHA;COX4I1;COX7C;UQCR10;UQCRH;NDUFA8;COX8A;COX6B1;NDUFB3;NDUFS4;COX6A1;NDUFA6;COX5B;COX6C;NDUFS3;UQCR11;NDUFA12;NDUFC2;NDUFS2;NDUFB7;NDUFA1;NDUFB8;COX10;NDUFA3;NDUFB9;NDUFB4;NDUFS5;CYCS;NDUFC1;UQCRC2;UQCRB;NDUFA10;SDHAF2;NDUFB11;UQCRFS1;NDUFA9;NDUFA5;COX4I2;NDUFS6;NDUFA11
prerank,bicarbonate transport (GO:0015701),0.8372936000950577,2.0269522750840094,0.0,0.022876814064526855,0.031,3/25,0.04%,SLC4A10;SLC26A7;SLC4A4
prerank,regulation of multicellular organism growth (GO:0040014),-0.7511179007337885,-1.9642244869155534,0.0,0.04118601861437045,0.255,7/15,11.27%,IGF1;PTCH1;GHR;STAT5B;MFSD2A;PPIB;APP
