Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,intrinsic component of external side of plasma membrane (GO:0031233),0.742481609529838,1.7012198154723321,0.006418485237483954,0.671951486051893,0.41,4/20,3.91%,EFNA5;F3;ADAM9;PKHD1
prerank,COPI-coated vesicle membrane (GO:0030663),0.7465048369998099,1.6858118356083316,0.005284015852047556,0.4246496927981904,0.493,10/17,9.77%,KDELR3;SCYL1;ARCN1;COPA;COPB1;COPG1;COPE;COPZ2;KDELR1;KDELR2
prerank,collagen-containing extracellular matrix (GO:0062023),0.5604776968544705,1.6765188442217713,0.0,0.32382412768678714,0.543,61/345,6.64%,COL12A1;THBS1;MYOC;COL6A3;COL6A2;COL6A1;SMOC2;CDON;ADAMTS3;SMOC1;COL8A2;COL8A1;GDF10;NTN1;MFAP5;ELN;LTBP2;LTBP3;COL11A1;COL3A1;F3;MGP;COL1A2;COL1A1;COL5A3;COL14A1;COL15A1;HTRA1;TGFBI;SERPINH1;TIMP2;HMCN1;COL5A2;EMILIN1;BGN;COL27A1;FRAS1;VIT;TMEFF2;COL16A1;LOXL1;TIMP3;TMEFF1;COMP;TGFB3;ANXA7;SPARC;ANXA2;TGFB2;ADAMTS10;ANXA4;SCARA3;SERPINF1;CSPG4;P3H1;THBS2;THBS3;SULF1;S100A10;MMP28;ANGPTL4
prerank,high-density lipoprotein particle (GO:0034364),-0.6071599602710445,-1.6563462382686056,0.026119402985074626,1.0,0.553,2/14,1.41%,PLTP;APOE
prerank,vesicle coat (GO:0030120),0.6472488719798998,1.654552169891801,0.006002400960384154,0.3202114852886587,0.631,22/36,23.66%,SEC31A;SEC24D;SCYL1;SEC13;ARCN1;SEC23A;COPA;COPB1;COPG1;COPE;COPZ2;NECAP2;SEC24C;SEC24B;COPB2;SEC24A;SEC23B;CLTA;KLHL12;COPZ1;CLINT1;TMED7
prerank,cis-Golgi network (GO:0005801),0.6245442982584756,1.6228327893503007,0.004581901489117984,0.3925300176584665,0.777,16/40,12.19%,KDELR3;SCYL1;GOLGA8B;GOLGA5;RAB30;LRPAP1;SLC10A7;GOLGB1;IFT20;GBF1;COPZ2;KDELR1;SCFD1;KDELR2;TRAPPC6A;AKAP9
prerank,Golgi cisterna (GO:0031985),0.6331286457114131,1.6096321912980536,0.009400705052878966,0.38326851623780994,0.839,12/36,8.93%,XYLT1;NECAB3;GOLGA8B;GOLGA5;RAB30;RAB34;RAB21;SLC10A7;TMEM115;LLGL1;B4GALT1;BET1
prerank,anchored component of plasma membrane (GO:0046658),0.6306254505257217,1.6050127748557244,0.008225616921269096,0.3499102208472991,0.853,5/37,3.91%,PRMT8;EFNA5;GPC3;GAS1;PKHD1
prerank,post-mRNA release spliceosomal complex (GO:0071014),0.7795139829442617,1.5888364030013047,0.014005602240896359,0.36762741676409466,0.899,7/11,16.11%,MYEF2;CRNKL1;XAB2;CWF19L1;HNRNPM;TFIP11;ISY1
prerank,basolateral plasma membrane (GO:0016323),0.5367352707659488,1.5575223701383958,0.001026694045174538,0.4613234868397975,0.962,24/143,7.80%,SLC47A1;SLC4A10;SLC38A1;SLC26A7;SLC4A4;SLC23A2;EGFR;PKD1;SLC5A6;SLC39A14;LRP1;SLC16A1;DLG2;PLPP3;SLC26A6;ABCC1;ANXA2;CNNM2;ADCY8;SLC4A11;ANK2;DISP1;SLC4A2;B4GALT1
