Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Angiogenesis,-0.49741314715091,-1.518228049677047,0.0375,0.21072466043809374,0.109,13/34,13.77%,NRP1;JAG1;PRG2;LUM;APP;VCAN;PGLYRP1;JAG2;PTK2;TNFRSF21;PDGFA;KCNJ8;VEGFA
prerank,Bile Acid Metabolism,0.44989180918244465,1.4111883462889512,0.04264099037138927,0.9633148163057189,0.701,19/104,10.66%,ACSL1;BMP6;ABCA4;CYP27A1;ALDH1A1;RBP1;NEDD4;PEX11A;AMACR;ABCA9;FDXR;BBOX1;PIPOX;IDH1;PAOX;SULT2B1;PXMP2;GC;MLYCD
prerank,Apical Junction,-0.3364607931669376,-1.3645554251937815,0.004608294930875576,0.37654078668446256,0.34,50/191,11.74%,CDH11;CADM2;SLIT2;VWF;ACTN4;CDH8;PECAM1;ACTB;CLDN5;MPZL1;ADRA1B;ACTN1;ADAM23;ADAMTS5;VCAM1;EVL;EPB41L2;CD34;ACTG1;CLDN11;SKAP2;NFASC;CNTN1;TNFRSF11B;MYH9;AKT3;LAYN;ITGB4;SGCE;PPP2R2C;ICAM1;PTPRC;LIMA1;CDH6;GNAI1;PCDH1;ITGB1;ADAM15;TGFBI;VCAN;LAMA3;SDC3;PTK2;PKD1;MSN;NRXN2;TIAL1;CDH1;CLDN14;RASA1
prerank,UV Response Dn,0.40888174061715166,1.3290241115850254,0.059895833333333336,0.9727075114725062,0.915,28/143,8.19%,NOTCH2;DAB2;TGFBR3;CELF2;SMAD3;ADD3;LPAR1;TFPI;KIT;FHL2;SIPA1L1;DLG1;LAMC1;GRK5;BMPR1A;MAGI2;NFIB;SYNJ2;SFMBT1;MAP2K5;ATRX;PDGFRB;SERPINE1;TGFBR2;NIPBL;PTEN;NR1D2;COL1A2
prerank,Inflammatory Response,-0.32096086347286545,-1.3108420026931995,0.026905829596412557,0.3690560309858418,0.46,42/194,13.35%,PCDH7;PDE4B;CALCRL;IL1R1;OSMR;SGMS2;KCNJ2;LY6E;ATP2C1;RNF144B;SLC1A2;F3;KCNMB2;NFKBIA;TNFSF10;SLC7A1;LYN;ICAM1;ITGB8;NAMPT;GCH1;MET;LDLR;SEMA4D;PSEN1;TNFRSF1B;STAB1;PTPRE;SCARF1;ABI1;IFNGR2;ITGB3;IL4R;EDN1;PVR;ATP2B1;CMKLR1;CDKN1A;SLC31A1;HIF1A;CHST2;TNFAIP6
prerank,Epithelial Mesenchymal Transition,-0.3171758694007677,-1.2850495218127502,0.03286384976525822,0.34458663735573525,0.54,66/194,12.78%,CDH11;SLIT2;CADM1;SGCD;NTM;EDIL3;ELN;LAMA1;COL12A1;CDH2;MGP;COL6A3;COL4A1;SERPINE2;MFAP5;DCN;VEGFC;THBS1;FN1;CXCL12;VCAM1;COL4A2;DST;LAMA2;FAP;COL6A2;MATN2;PRRX1;BGN;TNFRSF11B;FBN2;LUM;CAP2;SFRP4;FBLN2;IGFBP4;CDH6;FLNA;BASP1;SNTB1;RHOB;ITGB1;COL8A2;TGFBI;ECM1;VCAN;LAMA3;PPIB;CCN1;TGFB1;SPOCK1;FGF2;TPM4;CD44;ID2;ACTA2;ITGB3;CALD1;PVR;RGS4;NT5E;FAS;PTHLH;LOX;VIM;PFN2
prerank,Protein Secretion,-0.3481667330765912,-1.2839019873376367,0.0462046204620462,0.2780874617256811,0.542,24/96,16.73%,ICA1;GNAS;SGMS1;TPD52;DST;SH3GL2;CAV2;VAMP4;ATP1A1;AP3S1;CTSC;PAM;TSPAN8;AP2B1;PPT1;RPS6KA3;AP2M1;STX12;DOP1A;SCAMP3;SCAMP1;CLCN3;M6PR;TMX1
prerank,Hedgehog Signaling,-0.42478351059442016,-1.280857471492172,0.1262135922330097,0.23692130538326664,0.547,16/36,15.05%,NRP1;UNC5C;NRP2;MYH9;NRCAM;PTCH1;AMOT;HEY2;RASA1;CNTFR;VLDLR;VEGFA;CDK5R1;ETS2;ADGRG1;SCG2
prerank,Estrogen Response Early,0.374196272547856,1.2803786823017174,0.06557377049180328,0.9297515855763985,0.96,37/189,11.25%,CELSR1;SLC24A3;ADD3;TPD52L1;FHL2;SYT12;TMEM164;ADCY1;MYOF;RETREG1;MPPED2;RHOD;FKBP5;SLC7A2;NCOR2;ELF1;DEPTOR;FOXC1;PEX11A;KAZN;CYP26B1;SEMA3B;TIPARP;ALDH3B1;B4GALT1;SLC22A5;GAB2;ADCY9;DHRS3;ANXA9;SH3BP5;SULT2B1;NBL1;MYBL1;SLC19A2;HR;RBBP8
prerank,Pancreas Beta Cells,-0.41318177703800996,-1.2685970385117382,0.12342569269521411,0.22108816832849182,0.58,13/36,23.31%,PCSK2;PAK3;LMO2;AKT3;DCX;FOXO1;SRP14;IAPP;SPCS1;SRPRB;MAFB;PCSK1;CHGA
prerank,TGF-beta Signaling,-0.3800703665010178,-1.2396724028817128,0.13056379821958458,0.23771296223600535,0.662,27/54,17.21%,SPTBN1;BMPR2;ENG;THBS1;BCAR3;ID1;RAB31;MAP3K7;SMAD1;BMP2;TGFB1;SMAD7;IFNGR2;ID2;KLF10;FKBP1A;TGIF1;CDH1;CTNNB1;UBE2D3;ACVR1;PPM1A;SMURF1;JUNB;HIPK2;APC;PPP1CA
prerank,Myogenesis,0.3580358145925977,1.2356733731694756,0.11407766990291263,0.9424630330354506,0.985,27/195,10.05%,AEBP1;ACSL1;ADAM12;ACTN2;SORBS1;TPD52L1;IGF1;SPHK1;CSRP3;LARGE1;PYGM;DMPK;IGFBP7;SPEG;PGAM2;SOD3;BDKRB2;DTNA;WWTR1;ADCY9;CHRNG;MEF2A;IGFBP3;NCAM1;MYL4;PICK1;HBEGF
prerank,KRAS Signaling Up,-0.30211992953597716,-1.2274081274395088,0.06103286384976526,0.23106784259331956,0.689,71/189,20.68%,NRP1;ADGRL4;ITGBL1;PECAM1;ENG;SNAP25;ANO1;MAP7;GABRA3;RABGAP1L;EPB41L3;EMP1;PRRX1;NGF;AMMECR1;HDAC9;IL33;GUCY1A1;TSPAN7;SNAP91;CA2;TMEM100;TNFRSF1B;KIF5C;IKZF1;RELN;EPHB2;BMP2;APOD;PTGS2;BTBD3;ETV1;FLT4;DOCK2;ID2;TMEM176A;PRKG2;GFPT2;SPARCL1;CTSS;CMKLR1;MMD;FGF9;GADD45G;LAPTM5;ITGA2;PEG3;PCP4;DCBLD2;TMEM176B;ETV5;CBL;MALL;SPON1;CPE;NR1H4;TRAF1;SATB1;PRELID3B;PRDM1;C3AR1;PCSK1N;ITGB2;INHBA;IRF8;ALDH1A3;MAFB;WDR33;HSD11B1;IL1RL2;SCN1B
prerank,mTORC1 Signaling,-0.29970254720312295,-1.2238981248334422,0.07065217391304347,0.21124283583261366,0.698,67/197,20.72%,SLC6A6;ADIPOR2;SLC2A1;CD9;NIBAN1;SLC1A5;ELOVL5;SLC7A5;ME1;SYTL2;SKAP2;ACSL3;TFRC;GSK3B;GPI;ACTR2;PPIA;NAMPT;CTSC;LDLR;SSR1;SLC1A4;HSPA5;CALR;PITPNB;PSMD14;SCD;PSMC6;DDIT4;UFM1;HMGCS1;ELOVL6;ACTR3;FADS2;STARD4;IDI1;CDKN1A;SC5D;GSR;TES;SLC2A3;VLDLR;UBE2D3;QDPR;RPN1;SERPINH1;ALDOA;PSMA4;RPA1;M6PR;PRDX1;SQLE;DHCR7;DHCR24;NFIL3;GTF2H1;HPRT1;ITGB2;HSPE1;TUBA4A;CCT6A;CACYBP;BTG2;COPS5;EGLN3;CYP51A1;SLA
prerank,Myc Targets V2,0.4156219919643062,1.2173528163556049,0.1947449768160742,0.8522555886536242,0.992,13/57,16.65%,SORD;HK2;NDUFAF4;SLC19A1;PPAN;TBRG4;DDX18;NOP2;NOC4L;WDR43;DUSP2;FARSA;SLC29A2
prerank,heme Metabolism,0.36233218993469857,1.2162362368607331,0.13930348258706468,0.7145962482891878,0.993,30/185,9.18%,KDM7A;TFDP2;TSPAN5;MXI1;PICALM;NUDT4;SLC30A10;SLC7A11;AGPAT4;MOSPD1;LAMP2;VEZF1;DCAF11;SLC6A9;SMOX;GYPC;SIDT2;PIGQ;TNS1;MOCOS;ARHGEF12;TNRC6B;BTRC;ALDH1L1;CCND3;RNF19A;CTNS;PDZK1IP1;KLF3;MYL4
prerank,Interferon Alpha Response,0.3847267838499472,1.1871024228864935,0.20170454545454544,0.7291951802055658,0.999,23/90,13.94%,SAMD9L;IFIT2;ELF1;IFIT3;IFI27;PARP14;STAT2;EIF2AK2;PLSCR1;GBP2;PARP12;PARP9;HERC6;RSAD2;RIPK2;DDX60;MOV10;DHX58;NMI;NUB1;IRF1;IFI35;USP18
prerank,Complement,-0.2832024148723764,-1.1624534638659594,0.1152073732718894,0.3074507340818089,0.842,49/184,17.79%,DOCK9;DGKH;ZFPM2;DOCK10;CDH13;SPOCK2;PLA2G4A;FN1;COL4A2;PCLO;ME1;GNB4;F3;GNG2;LYN;CALM1;CTSD;CTSC;CA2;TIMP2;PSEN1;HSPA5;CTSB;CALM3;ATOX1;CTSL;CTSS;C1QC;GNB2;L3MBTL4;DGKG;LAP3;MMP15;MAFF;CDK5R1;MT3;CLU;CTSO;VCPIP1;PHEX;PSMB9;PIM1;USP14;USP8;PIK3R5;GPD2;BRPF3;PDP1;GCA
prerank,Myc Targets V1,-0.28455922964059216,-1.1573209097309476,0.11627906976744186,0.29132972180785643,0.853,74/197,25.32%,RPS6;YWHAE;HSP90AB1;PSMB2;PRPS2;RPL22;PPIA;AP3S1;RPLP0;RPS3;RPL18;SYNCRIP;RPL14;XPO1;RPL34;PSMD14;VDAC1;RPS2;NAP1L1;RPS10;PSMC6;PCBP1;RAD23B;RPS5;RANBP1;RPL6;CLNS1A;BUB3;DUT;EIF3B;TRIM28;ABCE1;PPM1G;PSMA4;DHX15;CCT2;RNPS1;EIF4E;ORC2;EIF4A1;PABPC1;CDC45;FBL;HPRT1;HSPE1;SMARCC1;RAN;YWHAQ;RFC4;ERH;COPS5;NHP2;PTGES3;CTPS1;CCT7;MAD2L1;NOP56;EIF3D;COX5A;SNRPD3;NPM1;IARS1;VDAC3;LSM7;PGK1;PSMA2;TUFM;NCBP2;LDHA;RUVBL2;KPNB1;PSMB3;ACP1;SET
prerank,UV Response Up,-0.2890869220821033,-1.1463358979139664,0.15319148936170213,0.29376558904705247,0.874,44/149,21.51%,PTPRD;NTRK3;BSG;FMO1;PLCL1;MAOA;TFRC;NFKBIA;IL6ST;LYN;ICAM1;GCH1;RAB27A;CA2;RHOB;GLS;BMP2;SELENOW;BTG1;TMBIM6;PPT1;HTR7;MARK2;PDLIM3;RET;JUNB;RPN1;ALDOA;NR4A1;DNAJA1;TYRO3;TAP1;FKBP4;BCL2L11;ARRB2;AMD1;TUBA4A;BTG2;RFC4;DNAJB1;PPP1R2;ATP6V1F;STARD3;TACR3
prerank,Hypoxia,0.32503408793732647,1.1073188297223975,0.26410564225690275,0.9868904811743553,1.0,27/197,9.48%,COL5A1;RORA;ERRFI1;CP;PPARGC1A;MXI1;NDST1;CCN2;HK2;LARGE1;PYGM;AMPD3;AKAP12;PGAM2;DTNA;GYS1;TIPARP;FAM162A;HOXB9;SERPINE1;GCK;IGFBP3;JMJD6;PHKG1;SULT2B1;ADM;AK4
prerank,KRAS Signaling Dn,0.3203540441527154,1.085094199691514,0.30625,0.9830186035000461,1.0,32/179,14.77%,THRB;SLC5A5;DTNB;SLC38A3;PRKN;GPRC5C;AKR1B10;PRODH;NR6A1;KRT1;CCNA1;SLC25A23;ATP4A;IL12B;SIDT1;MTHFR;CHRNG;CPEB3;GDNF;RSAD2;NGB;COPZ2;SCN10A;VPS50;YPEL1;KMT2D;ZC2HC1C;TNNI3;STAG3;COQ8A;CELSR2;SPHK2
prerank,Androgen Response,-0.29224282930860457,-1.0786056108371296,0.27147766323024053,0.43539070649065154,0.957,27/98,13.96%,ABCC4;ABHD2;INPP4B;LIFR;ACTN1;MERTK;MAP7;TPD52;ELOVL5;SLC26A2;B2M;PTK2B;PLPP1;ACSL3;ELL2;GUCY1A1;MYL12A;SCD;CAMKK2;HMGCS1;RPS6KA3;XRCC5;SMS;IDI1;GSR;TMEM50A;BMPR1B
prerank,Wnt-beta Catenin Signaling,0.39303033720214847,1.076380851665959,0.37859424920127793,0.9231892225532029,1.0,8/42,11.87%,WNT5B;WNT6;NCOR2;FZD8;TP53;TCF7;ADAM17;AXIN2
