Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,small ribosomal subunit (GO:0015935),0.825507506425287,2.4130207196042783,0.0,0.0,0.0,27/41,10.33%,RPS29;RPS23;RPS12;RPS16;RPS3;RPS27A;RPS18;RPS21;RPS15;RPS10;RPS20;RPS13;RPSA;RPS28;RPS24;RACK1;RPS8;RPS11;RPS4X;RPS15A;RPS17;RPS14;RPS9;RPS5;RPS7;MRPS11;RPS6
prerank,cytosolic small ribosomal subunit (GO:0022627),0.8486495094852213,2.3939058538706397,0.0,0.0,0.0,26/36,10.33%,RPS29;RPS23;RPS12;RPS16;RPS3;RPS27A;RPS18;RPS21;RPS15;RPS10;RPS20;RPS13;RPSA;RPS28;RPS24;RPS8;RPS11;RPS4X;RPS15A;RPS17;RPS14;RPS9;RPS5;RPS7;MRPS11;RPS6
prerank,cytosolic large ribosomal subunit (GO:0022625),0.771516611703895,2.35161038801693,0.0,0.0,0.0,40/53,14.95%,RPL17;RPL23;RPL39;RPL23A;RPL37;RPLP1;RPL26;RPLP2;RPL41;RPL13;RSL24D1;RPL24;RPL12;RPL36AL;RPL36A;RPL18A;RPL37A;RPL28;RPL30;RPL8;RPL35A;RPL38;RPLP0;RPL5;RPL36;RPL14;RPL9;RPL34;RPL27;RPL6;MRPL1;RPL4;RPL22;RPL15;RPL10;RPL32;RPL19;RPL31;RPL11;RPL7L1
prerank,large ribosomal subunit (GO:0015934),0.7303956322406144,2.2424693909098443,0.0,0.0,0.0,40/57,14.95%,RPL17;RPL23;RPL39;RPL23A;RPL37;RPLP1;RPL26;RPLP2;RPL41;RPL13;RSL24D1;RPL24;RPL12;RPL36AL;RPL36A;RPL18A;RPL37A;RPL28;RPL30;RPL8;RPL35A;RPL38;RPLP0;RPL5;RPL36;RPL14;RPL9;RPL34;RPL27;RPL6;MRPL1;RPL4;RPL22;RPL15;RPL10;RPL32;RPL19;RPL31;RPL11;RPL7L1
prerank,ribosome (GO:0005840),0.7108876504984348,2.2211372852532856,0.0,0.0,0.0,40/61,14.84%,RPS29;RPS23;RPL23;MRPS12;RPS3;RPL39;RPS18;RPS21;RPS10;RPS13;RPL41;RPS28;MRPL13;SERP1;RPL24;RPL36A;RPL18A;NUFIP2;RPS11;RPL30;RPL8;RPS4X;RPL38;RPS17;RPL36;LARP4B;RPL9;RPS9;RPS5;RPS7;RPL27;RPL6;SRP68;DNAJC21;RPL15;RPL32;RPL19;RPL31;EIF3H;RPL11
prerank,polysomal ribosome (GO:0042788),0.7402223000708963,2.0054741634516926,0.0,0.005572639849263203,0.035,21/29,14.84%,RPS29;RPS23;RPL39;RPS21;RPL41;RPS28;RPL24;RPL36A;RPL18A;NUFIP2;RPL30;RPL8;RPL38;RPL36;LARP4B;RPL6;RPL32;RPL19;RPL31;EIF3H;RPL11
prerank,integral component of postsynaptic specialization membrane (GO:0099060),-0.7691489808351879,-1.9926513716972098,0.0,0.018407692566318124,0.014,9/15,11.45%,PTPRS;CDH2;LRRC4C;LRFN5;LRRTM2;GSG1L;SORCS3;ADAM22;LRRC4
prerank,excitatory synapse (GO:0060076),-0.6589217906530743,-1.9193017288131609,0.002564102564102564,0.03129307736274081,0.044,10/23,13.30%,ADCY8;GRIA2;NLGN1;DLG4;FGFR2;SHANK1;PALLD;SYNDIG1;ELFN1;SHISA7
prerank,cytoplasmic vesicle membrane (GO:0030659),0.4998212682863614,1.883361240146547,0.0,0.03846378482423775,0.221,72/349,10.22%,MRC1;CD163;STAB1;MSR1;IQGAP2;SNX2;AP2A2;CLCN5;EGFR;ADGRE5;COLEC12;IQGAP1;ITM2B;TLR8;SNX9;DIAPH1;LDLR;TBC1D5;RAB31;SH3BP5;C5AR1;ANTXR2;CD93;ANKFY1;ITGB1;RPS27A;STEAP3;CD44;ADRB2;RIPK1;LILRB3;CD36;CD74;TLR4;DCSTAMP;SCARF1;RAB10;RHOA;SLC2A4;EHD1;FIG4;TLR2;LAMP1;MOXD1;RAP1A;INSR;SNX3;LY96;ATP6V0A1;TMED10;PIKFYVE;PAM;AP2S1;NOSTRIN;WIPI1;VPS4B;APPBP2;WNT6;SGSM1;RHOBTB1;RAB7A;FCGR3B;TMEM165;MDM2;TPCN1;ANTXR1;RAB1A;CORO1C;RAB23;VPS37C;ARRB1;ZNRF2
prerank,high-density lipoprotein particle (GO:0034364),0.8011511922741225,1.855651233676703,0.0018018018018018018,0.049273868140853584,0.308,3/14,2.21%,PLTP;APOE;PLA2G7
