Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,double-stranded RNA binding (GO:0003725),0.7074664466637549,2.0874690330364003,0.0,0.0,0.0,18/70,5.02%,DDX60;OAS3;ZBP1;OASL;EIF2AK2;OAS2;IFIH1;DHX58;ACTN1;ADAR;DHX33;AGO2;ZFR2;TARBP2;ILF3;DHX36;HSP90AB1;TLR8
prerank,adenylyltransferase activity (GO:0070566),0.7932206086697204,1.9496070340133915,0.0,0.010797594122912799,0.02,4/21,0.82%,OAS3;OASL;OAS2;TENT4A
prerank,NAD+ ADP-ribosyltransferase activity (GO:0003950),0.7382639366654313,1.884564723767252,0.0,0.038048665004549856,0.093,6/25,4.18%,PARP14;PARP10;PARP9;PARP11;ZC3HAV1;ART4
prerank,chemokine activity (GO:0008009),0.7006481291054569,1.8502570796269577,0.0,0.06015802439908559,0.175,6/31,5.48%,CXCL10;CXCL9;CCL7;CXCL16;CCL5;CX3CL1
prerank,CXCR chemokine receptor binding (GO:0045236),0.8521991785780315,1.8430813828165855,0.0,0.05511914714172629,0.198,2/11,0.33%,CXCL10;CXCL9
prerank,pentosyltransferase activity (GO:0016763),0.6764185375844228,1.8300961800996085,0.0,0.05724438788972817,0.235,6/36,4.18%,PARP14;PARP10;PARP9;PARP11;ZC3HAV1;ART4
prerank,glutamate receptor binding (GO:0035254),-0.6180632771214877,-1.8198165644383877,0.011857707509881422,0.6627684202123413,0.493,10/17,22.44%,DLG4;HOMER1;HOMER3;SHISA6;SHANK3;NSF;GNAS;SHISA7;CAMK2A;SHANK1
prerank,single-stranded RNA binding (GO:0003727),0.6573860616556078,1.818173686999912,0.0,0.060672195547795724,0.281,14/43,12.58%,DDX60;IFIH1;DHX58;POLR2G;AGO2;ZFR2;ILF3;TLR8;SRA1;DHX9;EIF4H;LONP1;HNRNPA1;DDX11
prerank,CARD domain binding (GO:0050700),0.8079084009484325,1.8083646396326232,0.0,0.06272888014263625,0.319,4/14,1.42%,IRGM;CASP4;NOD2;NOD1
prerank,channel activity (GO:0015267),0.6432795194122072,1.7856999842861703,0.0,0.08352424660157942,0.458,11/41,12.84%,TRPM5;AQP11;PANX2;ASIC4;AQP4;TMEM120B;PDPN;TMEM266;PANX1;KCNK3;TRPV4
prerank,chemokine receptor binding (GO:0042379),0.6547629157162305,1.7737752570088554,0.0,0.09100829332169358,0.519,6/35,5.48%,CXCL10;CXCL9;CCL7;CXCL16;CCL5;CX3CL1
prerank,water transmembrane transporter activity (GO:0005372),0.8193795897448412,1.7503558426380321,0.0,0.11517433731106985,0.635,3/11,9.06%,AQP11;AQP4;PDPN
prerank,cytokine activity (GO:0005125),0.5368063952712225,1.659084264794194,0.0,0.35460670222708857,0.956,17/131,11.09%,CXCL10;CXCL9;WNT11;IL15;CRLF1;CCL7;WNT5A;GDF9;CXCL16;KITLG;CCL5;CX3CL1;WNT7B;CSF1;HMGB1;IL17D;CCL14
prerank,ubiquitin binding (GO:0043130),0.5582763688156932,1.65321264823909,0.003218884120171674,0.3523258917469128,0.971,30/73,16.35%,UBE2L6;ILRUN;CXCR4;AUP1;BIRC2;UBAP1;FBXO7;RBCK1;USP25;RNFT1;MVB12A;FBXW7;UBXN1;GGA3;NBR1;N4BP1;RAE1;UCHL3;RNF19B;RNF31;UBXN2B;UBXN11;FAF2;VPS28;RNF185;USPL1;SHARPIN;ASCC2;SPRTN;OTULINL
prerank,"4 iron, 4 sulfur cluster binding (GO:0051539)",0.7101870257932084,1.6486278417775884,0.017980636237897647,0.3436866864021019,0.976,3/14,5.90%,RSAD2;EXO5;NFU1
prerank,ATP hydrolysis activity (GO:0140603),0.5902836582507494,1.6475909885286801,0.003500583430571762,0.323927823687384,0.977,8/41,9.47%,RNF213;HSPA1B;TOR3A;CLU;KIF26A;CHD1L;DHX9;ABCD1
prerank,ionotropic glutamate receptor binding (GO:0035255),-0.652139683649848,-1.628538425645323,0.028662420382165606,1.0,0.951,8/10,27.54%,DLG4;SHISA6;SHANK3;NSF;GNAS;SHISA7;SHANK1;IGSF11
prerank,peptidoglycan binding (GO:0042834),0.7626857237839009,1.6146712415998337,0.030656934306569343,0.4341532636921187,0.995,5/10,15.46%,NOD2;NOD1;RNASE7;HK1;TLR2
prerank,intracellular cyclic nucleotide activated cation channel activity (GO:0005221),0.7503120141297098,1.6031901401799333,0.022900763358778626,0.4609998028611677,0.997,1/11,0.46%,CNGB1
prerank,receptor antagonist activity (GO:0048019),0.6675069475632323,1.5926443016540859,0.030789825970548863,0.48137845544795366,0.998,4/17,10.76%,ESR2;CCL5;LRPAP1;DKK3
prerank,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)",0.6725715952607998,1.5702779083270348,0.023968042609853527,0.5663459894845088,0.998,2/16,2.10%,BCO2;ETHE1
prerank,regulatory RNA binding (GO:0061980),0.5723148421268025,1.566806532441734,0.01652892561983471,0.5562303486746222,0.998,13/38,16.69%,PNPT1;ZC3H7A;AGO2;TARBP2;DHX9;HNRNPA2B1;ZC3H12A;HNRNPA1;MATR3;ZC3H7B;SOX2;TUT7;DICER1
prerank,cytochrome-c oxidase activity (GO:0004129),-0.5445986270911611,-1.5643950400819233,0.0311284046692607,1.0,0.996,5/15,10.01%,CYB5A;COX15;COX10;NDUFA4;COX8A
prerank,nucleoside-diphosphatase activity (GO:0017110),0.7007204939800201,1.5612938323882506,0.03299856527977044,0.5609362389023406,0.998,5/12,8.54%,CANT1;ENTPD3;ENTPD6;NUDT5;ENTPD5
prerank,semaphorin receptor activity (GO:0017154),0.7193532256612098,1.5480270004587096,0.04148148148148148,0.6060675558341444,1.0,4/11,4.61%,PLXNA3;PLXNB2;NRP2;PLXNB3
prerank,G protein-coupled chemoattractant receptor activity (GO:0001637),-0.5164030119580092,-1.52916159202559,0.038834951456310676,1.0,1.0,5/15,15.71%,CCR5;CX3CR1;CCR2;CMKLR1;CCR1
prerank,C2H2 zinc finger domain binding (GO:0070742),0.7051561036360593,1.5211432397659943,0.05,0.7334316107340023,1.0,3/11,6.29%,THAP7;MBD2;ZXDC
prerank,alpha-actinin binding (GO:0051393),-0.46224686906518475,-1.510825332135176,0.07017543859649122,1.0,1.0,7/24,14.64%,PDLIM5;PPARG;LDB3;RARA;PDLIM1;PKD2L1;PDLIM7
