Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,actin binding (GO:0003779),0.7231236051522731,2.1559359056366243,0.0,0.0009801323932678906,0.001,42/170,6.29%,PDLIM3;SYNPO2;TPM2;CAP2;DMD;KCNMA1;TPM1;LDB3;MYOZ2;TNNI2;SMTN;TNNC2;ABRA;PDLIM1;NRAP;PDLIM5;CALD1;LMOD2;ACTN4;TNNT3;MYL2;VCL;MICAL2;SYNPO2L;LMOD3;SYNE1;FERMT2;MYH9;MYL3;MYO9B;LCP1;MRTFA;ITGB1;MAP1B;FHL3;SLC6A2;PDLIM7;UTRN;SYNE2;GC;MAPT;SORBS1
prerank,alpha-actinin binding (GO:0051393),0.9142288825615402,2.110810872921695,0.0,0.002940397179803672,0.005,14/24,4.42%,PDLIM3;SYNPO2;PALLD;MYOT;LDB3;TTN;CACNA1C;PDLIM1;NRAP;PDLIM5;MYPN;KCNA5;KCNN2;PDLIM7
prerank,transmembrane receptor protein serine/threonine kinase binding (GO:0070696),-0.8013358867987904,-2.010472397853198,0.0,0.020813398184119203,0.02,4/13,2.30%,BMP6;BMP7;BMP4;CDH5
prerank,muscle alpha-actinin binding (GO:0051371),0.9480826634450584,1.9939890410043417,0.0,0.02384988823618534,0.058,9/15,0.96%,PDLIM3;SYNPO2;PALLD;LDB3;TTN;PDLIM1;NRAP;PDLIM5;MYPN
prerank,actinin binding (GO:0042805),0.8580509818388155,1.9721158689011085,0.003289473684210526,0.027933773208134883,0.091,9/21,4.09%,SYNPO2;MYOT;TTN;CACNA1C;PDLIM5;CSRP1;CSRP3;KCNA5;KCNN2
prerank,BMP receptor binding (GO:0070700),-0.8013373134055664,-1.958575719330279,0.0,0.029659092412369862,0.054,4/12,2.30%,BMP6;BMP7;BMP4;CDH5
prerank,myosin binding (GO:0017022),0.7194084441468145,1.906214283322794,0.0012547051442910915,0.08938807426603163,0.298,6/55,1.34%,MYBPC1;MYLK2;DMD;CALD1;ACTA1;MYL2
prerank,phosphatidylinositol-5-phosphate binding (GO:0010314),0.8732765842929088,1.8819499266842883,0.0016806722689075631,0.11549226700673312,0.421,2/15,0.33%,JPH2;OBSCN
prerank,retinoid binding (GO:0005501),-0.6475934078986622,-1.8603111082198307,0.0,0.09088517207065383,0.21,6/22,4.19%,ALDH1A2;RBP1;PTGDS;CYP26B1;ABCA4;RBP4
prerank,tropomyosin binding (GO:0005523),0.8492378452690915,1.8556772249863467,0.008361204013377926,0.15402080465638282,0.571,5/16,1.60%,LMOD1;CALD1;LMOD2;TNNT3;LMOD3
prerank,titin binding (GO:0031432),0.8800205397690936,1.8398777832495492,0.0017513134851138354,0.17091058607608842,0.659,5/13,3.16%,MYBPC1;OBSCN;TCAP;TRIM63;CAMK2D
prerank,voltage-gated calcium channel activity (GO:0005245),0.7215499519882419,1.8151932721122694,0.008185538881309686,0.21867842729799158,0.776,7/37,4.25%,CACNB2;RYR1;CACNA1S;CACNA1C;CACNA2D1;CACNA1H;CACNB4
prerank,cell-cell adhesion mediator activity (GO:0098632),0.7072479506267387,1.803348521898126,0.005291005291005291,0.23052713889660786,0.83,11/42,7.35%,NEXN;PALLD;PDLIM1;PDLIM5;MYPN;ROBO3;ANXA1;JAM3;DSCAM;CD200;CNN3
prerank,calcium ion transmembrane transporter activity (GO:0015085),0.6652901041549166,1.7930772713600758,0.01139240506329114,0.23665742150177432,0.854,17/55,12.48%,CACNB2;RYR1;ATP2A1;RYR2;ATP2B4;ATP2A2;ITPR1;SLC8A2;PKD1L3;TRPV2;ATP2B1;TRPC5;ATP2A3;ANXA9;PANX1;CHRNA7;TRPM2
prerank,intracellular ligand-gated ion channel activity (GO:0005217),0.8768300580780068,1.790723744351285,0.0017667844522968198,0.224123607260591,0.867,3/11,1.66%,RYR1;RYR2;ITPR1
prerank,phosphatidylinositol-4-phosphate binding (GO:0070273),0.7560655496319568,1.7872458382970104,0.0167427701674277,0.2159307057168645,0.873,2/24,0.33%,JPH2;OBSCN
prerank,adenylate cyclase binding (GO:0008179),0.8797738024542915,1.7771798478473497,0.012704174228675136,0.223960251861713,0.901,6/10,7.26%,CAP2;AKAP6;ADCY5;ADCY2;CALM1;CAP1
prerank,cell adhesion mediator activity (GO:0098631),0.7678146449946334,1.7669820781868466,0.007309941520467836,0.2319646664067341,0.923,7/24,6.20%,NEXN;PALLD;MYPN;BCAM;ROBO3;JAM3;DSCAM
prerank,calcium activated cation channel activity (GO:0005227),0.7872482827900636,1.7588081082897606,0.01935483870967742,0.2368857477979333,0.934,7/17,8.74%,KCNMA1;ANO1;KCNMB1;ANO6;KCNN2;ANO10;TRPM4
prerank,high voltage-gated calcium channel activity (GO:0008331),0.899706641814587,1.7479503641628775,0.005607476635514018,0.24860769881006733,0.949,4/10,4.25%,CACNB2;CACNA1S;CACNA1C;CACNB4
