Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,collagen-containing extracellular matrix (GO:0062023),-0.4893630960489436,-2.088486694722225,0.0,0.0009205756885823956,0.001,112/345,9.50%,COL1A2;LAMA2;SULF1;COL3A1;FBN1;COL5A2;AEBP1;COL4A5;SMOC1;THSD4;COL1A1;DCN;ANGPT1;TNXB;COL5A1;COL4A6;COL8A1;SDC2;COL12A1;EFEMP1;OGN;SERPING1;TIMP2;ADAMTS10;FBLN1;LTBP1;CCN2;NID1;VTN;COL25A1;COL4A3;SCARA3;TIMP3;FMOD;LOXL1;FGFR2;COL6A2;COL4A4;BGN;ABI3BP;MGP;WNT5B;COL6A3;COL26A1;ELN;LAMA1;COL6A1;ANXA2;COL8A2;PODN;CDON;VIT;MFAP5;PCOLCE;COL18A1;LAMC3;SMOC2;COL13A1;COL23A1;COL11A1;CASK;FBLN5;THBS1;CLEC3B;COL15A1;F3;THBS2;PRG4;DAG1;ITIH2;NID2;S100A6;SERPINH1;ADAMTSL4;PRELP;S100A10;FRAS1;ANXA1;ANXA4;ANXA6;CSPG4;TNC;ANXA5;LGALS1;COL20A1;CTSL;COL27A1;THBS3;ECM1;SOD3;COL16A1;MMP2;CCN1;SPARC;ASPN;SERPINF1;EMILIN1;TGFBI;TGFB1I1;COL9A2;ANGPTL2;APOE;LUM;ADAM19;SSC5D;COL5A3;DPT;NCAM1;LAMB1;EFEMP2;MYOC;TGFB3
prerank,microvillus (GO:0005902),0.6849936978753282,1.9281409951001507,0.0,0.03234729262336004,0.026,12/54,5.07%,SLC6A6;SLC7A5;PROM1;TEK;MYO1D;MYO1E;PODXL;RAPGEF3;VIL1;MYO6;ICAM2;HYAL2
prerank,cell-cell junction (GO:0005911),0.5494634736306098,1.8715526099205102,0.0,0.055303435775421995,0.086,65/261,8.41%,TEK;HMCN1;PTPRM;OCLN;CCDC85A;PECAM1;FRMD5;ESAM;TJP1;CLDN5;JCAD;MYO1E;CADM1;SHROOM4;LIMS2;RASIP1;BMPR2;SHROOM1;RAPGEF2;JAM2;FRMD4B;PGM5;USP53;HEG1;ADGRL3;GJC1;TJP2;MAGI1;PCDH1;PLEKHG5;STX3;F11R;PTPRJ;MAGI3;TIAM1;CCDC85B;CDH2;PARD3;NOTCH1;STXBP6;PXN;ACTB;NECTIN4;CDH20;SMAD7;CTNND1;CTNNB1;AQP7;CDH8;CYTH3;GAB1;BAIAP2;PRICKLE4;PVR;PKN2;DCHS1;CDH19;ACTN1;SORBS1;PKP4;RAP1B;KLHL24;PDZD2;CTNNA3;HEPACAM
prerank,basement membrane (GO:0005604),-0.5593708254993442,-1.8300584149141712,0.0,0.08055037275095962,0.137,21/52,13.22%,LAMA2;FBN1;COL4A5;SMOC1;NID1;COL4A3;COL4A4;LAMA1;COL8A2;LAMC3;SMOC2;CASK;DAG1;NID2;FRAS1;LAMB1;EFEMP2;TMEFF2;P3H2;ATRNL1;LAMC2
prerank,endoplasmic reticulum lumen (GO:0005788),-0.44111835470474753,-1.8245635842891132,0.0,0.056461975566386935,0.143,66/262,8.80%,COL1A2;FSTL1;COL3A1;FBN1;COL5A2;CP;COL4A5;COL1A1;COL5A1;COL4A6;COL8A1;SDC2;COL12A1;SERPING1;COL22A1;IGFBP5;WNT4;LTBP1;COL25A1;COL4A3;COL6A2;COL4A4;GPC3;WNT5B;BMP4;COL6A3;COL26A1;UGGT2;COL6A1;COL8A2;WNT6;COL18A1;COL13A1;COL23A1;COL11A1;THBS1;COL15A1;DAG1;P4HA1;ITIH2;ADAMTS5;SERPINH1;MXRA8;IGFBP4;ADAMTSL4;RCN1;CKAP4;TNC;SERPIND1;SPP1;LGALS1;COL20A1;COL27A1;CALU;ADAMTSL1;COL16A1;CCN1;ARSI;PDGFC;MSLN;GPX8;COL9A2;APOE;IGFBP3;COL5A3;LAMB1
prerank,basolateral plasma membrane (GO:0016323),0.5532274511889679,1.779325617434897,0.0,0.16034518171364492,0.31,29/143,7.01%,SLCO1C1;SLC6A6;SLC7A5;TFRC;TEK;ABCC4;SLC7A1;SLC40A1;SLC2A1;TJP1;CA4;MYO1D;PDGFB;CADM1;SLC39A8;NOD1;EPB41;SLC22A8;NOD2;CTNNB1;KCNQ1;KCNC2;SLC22A7;SLC12A6;ABCB11;ATP1A1;ATP2B1;MARVELD2;LRRC7
prerank,lysosomal lumen (GO:0043202),-0.49263876612658386,-1.7750430258552816,0.0,0.07732835784092124,0.248,22/81,12.24%,GPC6;DCN;SDC2;OGN;FMOD;GPC3;BGN;LAMP2;GPC4;PRELP;CSPG4;CTSL;SDC4;LUM;TXNDC5;OMD;NAAA;ARSB;GAA;GM2A;HEXA;GNS
prerank,supramolecular fiber (GO:0099512),-0.6871834246050729,-1.7641973389415821,0.0045871559633027525,0.06922729178139615,0.274,11/17,11.27%,FBN1;ADAMTS10;FBLN1;LTBP1;ELN;ADAMTSL5;MFAP5;FBLN5;EFEMP2;FBN2;MFAP4
prerank,actin-based cell projection (GO:0098858),0.5816456103761821,1.752844109449146,0.0027397260273972603,0.17686664837611374,0.424,22/80,10.54%,PROM1;KITLG;TEK;MYO1D;UTRN;MYO1E;PODXL;SPATA13;FGF13;RAPGEF3;VIL1;PPP1R9B;MYO6;ICAM2;HYAL2;TGFB1;GPM6A;TWF2;MSN;CLIC4;MYO1F;CLRN1
prerank,adherens junction (GO:0005912),0.5436256134053327,1.7206786292933647,0.0013440860215053765,0.2139095157351228,0.558,36/131,8.12%,HMCN1;PTPRM;CCDC85A;FRMD5;TJP1;JCAD;MYO1E;SHROOM4;BMPR2;SHROOM1;FRMD4B;PGM5;MAGI1;CCDC85B;KIFC3;CDH2;PARD3;NOTCH1;STXBP6;ACTB;NECTIN4;CDH20;SMAD7;CTNND1;CTNNB1;CDH8;CYTH3;BAIAP2;PRICKLE4;PVR;DCHS1;CDH19;SORBS1;PKP4;KLHL24;CTNNA3
prerank,cell projection membrane (GO:0031253),0.5585400663418792,1.7128696014239755,0.002824858757062147,0.19564894731870988,0.593,10/89,4.69%,SLC6A6;SLC7A5;ABCG2;SHANK3;CA4;UTRN;PODXL;PALM;CNGA2;GNA12
prerank,microvillus membrane (GO:0031528),0.8446915906885701,1.7113779040430737,0.003656307129798903,0.16993508567110802,0.598,3/10,0.97%,SLC6A6;SLC7A5;PODXL
prerank,tight junction (GO:0070160),0.5651664842459904,1.6805097291723041,0.0029940119760479044,0.2115617283672983,0.73,17/76,6.92%,OCLN;TJP1;CLDN5;IGSF5;RAPGEF2;JAM2;FRMD4B;TJP2;CYTH1;F11R;AMOT;PARD3;ACTB;LSR;CYTH3;MARVELD2;CLDN14
prerank,apical junction complex (GO:0043296),0.5559146846519799,1.6735797147851936,0.0028653295128939827,0.20359084532838786,0.755,20/88,7.09%,OCLN;TJP1;CLDN5;IGSF5;SHROOM4;SHROOM1;RAPGEF2;FRMD4B;TJP2;CYTH1;F11R;AMOT;KIFC3;PARD3;ACTB;CYTH3;MARVELD2;PKN2;CLDN14;SORBS1
prerank,bicellular tight junction (GO:0005923),0.5576815522890668,1.6283198661559128,0.0060790273556231,0.3015602441339048,0.897,14/69,6.92%,OCLN;TJP1;CLDN5;IGSF5;RAPGEF2;FRMD4B;TJP2;CYTH1;F11R;AMOT;PARD3;CYTH3;MARVELD2;CLDN14
prerank,beta-catenin-TCF complex (GO:1990907),0.7592573149114441,1.6061821327897956,0.031598513011152414,0.34187578479351777,0.936,4/13,7.69%,LEF1;CTNNB1;TCF7;TLE4
prerank,cytosolic large ribosomal subunit (GO:0022625),0.5793477846685215,1.6040097057106937,0.0075528700906344415,0.32095122869038145,0.939,32/53,27.87%,RPL38;RPL13;RPL36AL;RPL36A;RPL3;RPL27;RPL9;RPL18;RPLP2;RPL13A;RPL8;RPL19;RPL11;RPL37;RPL37A;RPL15;RPL17;RPL23;RPL34;RPL21;RPL18A;RPL10A;RSL24D1;RPL24;MRPL1;RPL7A;RPL32;RPL4;RPL7L1;RPL6;RPL14;RPL26
prerank,large ribosomal subunit (GO:0015934),0.5651915345156707,1.5894258353005115,0.005997001499250375,0.3391248420190971,0.966,34/57,27.87%,RPL38;RPL13;MRPL10;RPL36AL;RPL36A;RPL3;RPL27;RPL9;RPL18;RPLP2;RPL13A;RPL8;RPL19;RPL11;RPL37;RPL37A;RPL15;RPL17;RPL23;RPL34;RPL21;RPL18A;RPL10A;RSL24D1;RPL24;MRPL1;RPL7A;MRPL22;RPL32;RPL4;RPL7L1;RPL6;RPL14;RPL26
