Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cardiac muscle contraction Homo sapiens hsa04260,0.5196286690901956,1.942372588024611,0.0,0.016539153915391538,0.022,30/72,23.31%,CACNB4;CACNG5;CACNG2;UQCRC1;ATP2A2;CACNB2;ATP1B1;CACNA1S;TNNI3;TNNC1;CACNA2D3;ATP1B3;CYC1;COX7B;SLC8A1;COX6C;CACNA2D2;CACNG7;CACNA1D;UQCR11;COX7C;CACNA2D1;CACNG3;ATP1A3;ATP1A4;ATP1A1;COX4I1;COX6B1;SLC9A1;UQCR10
prerank,Phagosome Homo sapiens hsa04145,-0.4060065707356267,-1.8418951446113523,0.0,0.1542519896271126,0.098,32/119,13.63%,MRC1;FCGR2B;CYBB;ATP6V0D1;PIK3C3;ATP6V0D2;MSR1;SFTPA2;SFTPA1;TLR2;ATP6V1B2;CD36;ATP6V0A1;STX12;TUBB6;RAB7A;RAB7B;ATP6V0B;M6PR;TUBA4A;CD14;THBS1;TFRC;CTSL;LAMP2;OLR1;CYBA;LAMP1;ATP6V1A;SEC61A1;DYNC1LI2;EEA1
prerank,Measles Homo sapiens hsa05162,-0.38403610037699426,-1.7513582215459258,0.0,0.19050120718948405,0.211,30/108,13.44%,FCGR2B;CBLB;IFNAR1;OAS2;CDK6;STAT5B;IFIH1;TLR2;IRF9;IRF7;TBK1;IFNAR2;STAT2;TLR7;NFKB1;MSN;FAS;CCND1;FYN;PRKCQ;IL1B;PIK3CA;STAT1;EIF2S1;CD28;IRAK4;CCND2;OAS3;PIK3R5;SLAMF1
prerank,Ribosome Homo sapiens hsa03010,-0.36679877033924824,-1.713346328897118,0.0,0.17379057497988018,0.27,37/126,14.02%,RPS26;RPL39;RPS23;RPL5;RPS24;RPS16;FAU;RPL28;RPS29;RPS14;RPS20;RPL35A;RPS12;RPL18A;RPS13;RPL27;RPL21;RPS7;RPS5;RPL30;RPL6;RPL37A;RPL10;RPL15;UBA52;MRPL1;RPS10;RPL14;RPL9;RPL32;RPL36;RPL31;RPL23A;MRPL35;MRPL17;RPL41;RPL3
prerank,Tuberculosis Homo sapiens hsa05152,-0.3670488158864796,-1.7055943216282876,0.0,0.13805553071626575,0.282,48/139,19.82%,MRC1;FCGR2B;BCL2;ATP6V0D1;CD74;ITGAX;PIK3C3;RAF1;ATP6V0D2;TLR2;CIITA;ATP6V0A1;RAB7A;BAX;ATP6V0B;NFKB1;CEBPG;CD14;PPP3R1;NOD2;HSPD1;SYK;CEBPB;IL1B;LAMP2;CAMK2D;STAT1;EP300;RFX5;CALM3;PPP3CA;LAMP1;IRAK4;CALM2;EEA1;SPHK2;LBP;TNF;FCER1G;TLR4;MAPK8;RFXANK;CLEC4E;MAPK12;TLR1;CAMP;MYD88;ATP6V0A4
prerank,Hepatitis B Homo sapiens hsa05161,-0.3664303913264181,-1.6944566556466973,0.0,0.12586962353572387,0.317,40/129,16.84%,MAP3K1;BCL2;CREB5;IFNAR1;RAF1;CDK6;STAT5B;IFIH1;TLR2;STAT4;IRF7;TBK1;BAX;STAT2;PCNA;LAMTOR5;NFKB1;SMAD3;FAS;EGR2;CCND1;PIK3CA;KRAS;STAT1;EP300;BIRC5;EGR3;GRB2;VDAC3;CCNA2;RB1;PIK3R5;CREB3L1;FOS;TNF;PTK2B;TLR4;NRAS;MAPK8;MAP2K4
prerank,GABAergic synapse Homo sapiens hsa04727,0.42722571328053016,1.6205332159180161,0.002797202797202797,0.4803872432697815,0.67,27/85,16.74%,GABRQ;PLCL1;ADCY8;GABBR1;GABRG1;CACNA1S;GNB3;GABRD;SLC38A2;GABRG2;GNB2;GABRA2;GNG11;GNG4;PRKCA;CACNA1D;GNGT2;CACNA1B;GAD2;GABBR2;SLC6A1;GABRB1;HAP1;GABRR2;GNAI3;CACNA1A;PRKCG
prerank,Dorso-ventral axis formation Homo sapiens hsa04320,-0.501441017038813,-1.6148345047643518,0.015384615384615385,0.20926853259411607,0.536,12/25,21.57%,ETV6;CPEB4;KRAS;GRB2;NOTCH1;PIWIL2;EGFR;NOTCH4;CPEB2;FMN2;NOTCH2;CPEB3
prerank,Osteoclast differentiation Homo sapiens hsa04380,-0.3516611566169304,-1.6032809475401004,0.0,0.19479822690052503,0.564,43/118,20.75%,FCGR2B;CYBB;IFNAR1;MITF;TEC;IRF9;LILRA5;PPARG;IFNAR2;STAT2;TYROBP;JUNB;NFKB1;PPP3R1;SYK;FYN;GAB2;BLNK;IL1B;TAB1;PIK3CA;STAT1;LCP2;LCK;GRB2;PPP3CA;CYBA;FHL2;PIK3R5;FOS;LILRB1;LILRB3;TNF;RELB;MAPK8;SQSTM1;MAP2K7;MAPK12;ITGB3;OSCAR;NFATC2;SOCS1;PIK3CD
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,-0.3854685157966012,-1.5923492140130815,0.009868421052631578,0.185295202539569,0.596,30/69,20.75%,ARHGAP10;CBLB;PXN;CRK;MET;CTNNA1;GAB1;ARPC2;CRKL;CAV1;PIK3CA;ARPC5;MAD2L2;DNM2;CTNNB1;CLTA;CBL;ARHGEF26;PIK3R5;VCL;SHC1;WASF1;ELMO2;CLTB;BCAR1;FN1;CDH1;ELMO3;DOCK1;PIK3CD
