Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,regulation of immune response (GO:0050776),0.6694892385666713,2.109031704872482,0.0,0.0009911636029298332,0.001,40/135,9.73%,ITGB7;JAML;ITGA4;FGR;ITGAL;SLAMF7;CD300E;KLRD1;FOXP1;CD300C;CD226;LYN;TREML4;PTPN22;SAMHD1;LILRB1;CD40;SYK;BCL6;PLSCR1;CD300A;DHX58;PILRA;SELL;CD300LG;KLRK1;BIRC3;SPN;ITGB2;IRF4;CD276;DENND1B;TIRAP;AHR;TRAF3;CLEC2D;SPPL2A;ICAM1;CD300LD;IRF7
prerank,positive regulation of immune effector process (GO:0002699),0.7972200447086998,2.0852014884503136,0.0,0.0019823272058596664,0.003,6/27,3.27%,CCR2;PTPRC;IL1B;LILRB1;DHX58;ANKRD17
prerank,leukocyte cell-cell adhesion (GO:0007159),0.8001195352227722,2.010426409463536,0.0,0.01585861764687733,0.038,11/24,9.15%,ITGA4;ITGAL;PECAM1;SYK;MSN;CD177;OLR1;ITGB2;F11R;EZR;ICAM1
prerank,regulation of T cell mediated cytotoxicity (GO:0001914),0.8792994629617213,2.0048975602919206,0.0,0.01338070863955275,0.043,4/16,1.35%,PTPRC;KLRD1;CYRIB;LILRB1
prerank,positive regulation of antigen receptor-mediated signaling pathway (GO:0050857),0.8259134081508025,1.9890156440356277,0.0,0.0154621522057054,0.064,8/21,2.88%,CARD11;PTPRC;FOXP1;TESPA1;CD226;STAP1;NFAM1;PRKCH
prerank,regulation of dendritic spine development (GO:0060998),-0.6993255630859727,-1.9754926653855833,0.0,0.2956883385498353,0.23,6/19,4.60%,TANC2;APOE;MEF2C;NLGN1;CAMK1;KIF1A
prerank,interferon-gamma-mediated signaling pathway (GO:0060333),0.7145891158259721,1.974992540296804,0.0,0.019327690257131748,0.089,17/45,10.77%,CIITA;CD44;SP100;HCK;IFNGR1;OAS2;JAK2;TRIM26;TRIM62;IRF2;STAT1;IRF4;OASL;TRIM25;ICAM1;IRF7;B2M
prerank,innate immune response (GO:0045087),0.5914606940828393,1.9660318588424415,0.0,0.02010646165943376,0.112,49/217,10.88%,CD74;CIITA;FGR;CD300E;KLRD1;IFNLR1;SP100;CYBB;ALPK1;HCK;LYN;KYNU;PLCG2;FYN;PPARG;CD40;SYK;PTX3;TRIM26;MSRB1;DHX58;REL;SLA;ANKRD17;CXCL10;CORO1A;MALT1;POLR3A;SLPI;IKBKB;ZAP70;TRIM62;STYK1;IFIH1;IRAK4;CXCL16;PTK2B;TRIM25;TLR3;CAPZA1;NRROS;IRF7;NCF2;MBL2;CYLD;B2M;TRIM14;SETD2;RNASE6
prerank,T cell activation (GO:0042110),0.6613440159947283,1.9558291028690191,0.0,0.022920658317752394,0.141,13/69,5.71%,CD74;DPP4;JAML;CD44;PTPRC;LCP1;PTPN22;MSN;LFNG;ZAP70;PPP3CA;IRF4;CD276
prerank,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.6580842921440585,1.9426130956842291,0.0,0.029294390931037296,0.198,26/70,10.65%,FGR;MYO1G;VAV3;HCK;LYN;PRKCE;WIPF1;ACTR3;PLCG2;FYN;SYK;PAK1;WASF2;CRK;MYO1C;ABI1;CDC42;ELMO2;GRB2;ACTR2;WIPF3;RAC1;ARPC1B;ARPC2;ARPC4;PIK3CA
