Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Myogenesis,0.7803908463950489,2.3446970922149255,0.0,0.0,0.0,56/195,4.42%,MYH11;MYOM1;MYL1;TPM2;TAGLN;DMD;MYLK;RYR1;ATP2A1;LDB3;MYH2;TCAP;TNNI2;SMTN;MYH1;TNNC2;IGFBP7;CKM;MEF2C;COL4A2;MYOM2;PYGM;ACTA1;SGCG;TNNT3;MYL2;PDE4DIP;PTP4A3;CASQ1;HRC;CSRP3;SGCA;CD36;ITGA7;CKMT2;CACNA1H;SPEG;DTNA;LARGE1;MYH9;DES;MYL3;CDH13;FST;MB;ENO3;AGL;IFRD1;SSPN;SH3BGR;ITGB1;ADCY9;FHL1;PTGIS;PDLIM7;ANKRD2
prerank,Epithelial Mesenchymal Transition,0.5729740111350671,1.7248923321510867,0.0,0.05371446521124549,0.119,28/194,3.68%,ACTA2;TPM2;FLNA;SLIT3;CAP2;TAGLN;MYLK;TPM1;MYL9;CDH6;COL4A2;COL4A1;CALD1;ELN;SGCG;SNTB1;CCN1;FERMT2;RGS4;VIM;CRLF1;LOXL2;PRRX1;HTRA1;SERPINE2;ITGB1;BGN;GEM
prerank,KRAS Signaling Dn,0.5647325710487556,1.6584366472250232,0.0010706638115631692,0.07242702326729342,0.217,40/179,17.26%,NTF3;RYR1;MYOT;TG;RYR2;CKM;HTR1B;KCNMB1;SLC16A7;BTG2;ITGB1BP2;CDKAL1;ARHGDIG;COQ8A;GDNF;ENTPD7;FGGY;NRIP2;TGFB2;KMT2D;SYNPO;NR4A2;EDAR;BMPR1B;SLC29A3;CPEB3;NR6A1;CCDC106;PDK2;SGK1;VPS50;AKR1B10;MFSD6;NOS1;MSH5;SOX10;MAST3;PLAG1;FGFR3;SLC38A3
prerank,TGF-beta Signaling,-0.4468521252650255,-1.6106122409144266,0.013636363636363636,0.0902227950653655,0.035175879396984924,22/54,18.84%,SPTBN1;TJP1;SMAD3;SMAD6;ENG;UBE2D3;CDH1;BMPR2;ID1;CTNNB1;FURIN;FKBP1A;SMURF2;TGFB1;TGFBR1;WWTR1;TRIM33;KLF10;ARID4B;SERPINE1;PMEPA1;TGIF1
prerank,Apical Junction,0.4828224984539366,1.4458062666697076,0.01882845188284519,0.34934595795283724,0.78,35/191,9.97%,NEXN;MYL9;MAP3K20;CDH6;ACTN1;ACTG2;NRAP;ACTN4;ACTA1;VCL;SPEG;CNN2;MYH9;ITGA3;ADAMTS5;ACTG1;ITGB1;CD276;CDH4;SKAP2;FLNC;RSU1;ACTB;JAM3;IRS1;RRAS;CAP1;SGCE;CRAT;RHOF;MVD;INPPL1;PARVA;ITGA9;ACTN2
prerank,Androgen Response,0.49576440855563286,1.4087260166833313,0.07553551296505073,0.37010478135026587,0.852,28/98,14.20%,GUCY1A1;ACTN1;PDLIM5;LIFR;MERTK;INPP4B;CDK6;ADRM1;ARID5B;KLK2;H1-0;CAMKK2;SLC38A2;NDRG1;PA2G4;IDI1;HERC3;CCND1;TNFAIP8;TPD52;SMS;GPD1L;BMPR1B;APPBP2;ZBTB10;UBE2J1;SGK1;SRP19
prerank,Interferon Alpha Response,-0.35390075017971173,-1.3994439785283532,0.012903225806451613,0.24231264960412446,0.1728643216080402,45/90,28.80%,ELF1;IL15;B2M;SAMD9L;LY6E;CASP8;TRIM25;RNF31;TRIM5;DDX60;STAT2;IRF9;PARP14;TRIM14;IFIT3;GBP4;SLC25A28;ADAR;BST2;IFITM1;UBA7;IFITM3;PNPT1;TMEM140;EPSTI1;TDRD7;SP110;IFIT2;PARP12;NUB1;CMTR1;TAP1;IFI44;IFI27;TXNIP;TRIM21;CNP;MVB12A;IL4R;IFITM2;OGFR;MOV10;PSME1;IRF2;USP18
prerank,Pancreas Beta Cells,-0.42653574198300187,-1.3826455405195577,0.09293680297397769,0.17958632541582276,0.19195979899497487,15/36,31.18%,AKT3;STXBP1;FOXO1;IAPP;SRPRB;DPP4;SRP9;LMO2;SPCS1;SEC11A;PCSK1;MAFB;SST;CHGA;SYT13
prerank,Protein Secretion,-0.345517648141344,-1.3711350297697869,0.007194244604316547,0.1443564721045848,0.2050251256281407,38/96,19.60%,SGMS1;GNAS;ABCA1;EGFR;MON2;PAM;RAB5A;USO1;ADAM10;GBF1;GOLGA4;RPS6KA3;ERGIC3;TMED10;COPB2;PPT1;RAB2A;CD63;TSPAN8;VPS4B;COPE;AP2S1;SCRN1;ARFGAP3;RER1;AP3S1;ICA1;GALC;YKT6;LMAN1;COG2;M6PR;SH3GL2;RAB9A;KIF1B;NAPG;CLTA;SCAMP3
prerank,Mitotic Spindle,0.46168650912028164,1.3703096584051935,0.04118268215417107,0.40844533195719,0.919,44/198,13.44%,FLNA;SORBS2;PALLD;ARHGEF7;PDLIM5;STK38L;ACTN4;MYO1E;VCL;ROCK1;ABR;RASAL2;MYH9;MYO9B;ITSN1;NET1;ARHGAP10;DST;KIF3B;ARHGEF2;KPTN;TUBGCP6;RABGAP1;TPX2;RAPGEF6;KIF5B;SUN2;RHOF;SYNPO;ANLN;CEP192;CENPE;TBCD;PCGF5;ARHGAP5;KIFAP3;RICTOR;BCR;KIF20B;CLASP1;CEP72;SASS6;CAPZB;NCK2
