Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,intrinsic component of external side of plasma membrane (GO:0031233),0.7429168878125846,1.719754222288779,0.002554278416347382,0.5271745742621065,0.36,4/20,3.83%,EFNA5;F3;ADAM9;PKHD1
prerank,COPI-coated vesicle membrane (GO:0030663),0.745653287933458,1.6641638770965101,0.009198423127463863,0.5962798555324201,0.612,10/17,9.82%,KDELR3;SCYL1;ARCN1;COPA;COPB1;COPG1;COPE;KDELR1;COPZ2;KDELR2
prerank,collagen-containing extracellular matrix (GO:0062023),0.5535794107371791,1.646610500383089,0.0,0.5080883537207818,0.699,60/345,6.57%,COL12A1;THBS1;MYOC;COL6A3;COL6A2;SMOC2;COL6A1;CDON;ADAMTS3;SMOC1;COL8A2;COL8A1;GDF10;NTN1;MFAP5;ELN;COL11A1;MGP;F3;COL3A1;COL1A2;LTBP2;LTBP3;COL1A1;COL5A3;COL14A1;HTRA1;TGFBI;SERPINH1;TIMP2;HMCN1;EMILIN1;COL5A2;BGN;FRAS1;VIT;TMEFF2;COL15A1;COL27A1;COL16A1;TIMP3;LOXL1;COMP;TMEFF1;TGFB3;ANXA7;SPARC;ANXA2;SCARA3;TGFB2;ANXA4;CSPG4;ADAMTS10;SERPINF1;P3H1;THBS2;THBS3;S100A10;MMP28;SULF1
prerank,vesicle coat (GO:0030120),0.6416648369487916,1.635712703122592,0.0070838252656434475,0.4328952262433215,0.73,22/36,24.01%,SEC31A;SEC24D;SCYL1;SEC13;ARCN1;SEC23A;COPA;COPB1;COPG1;COPE;COPZ2;NECAP2;SEC24C;SEC24B;COPB2;SEC24A;SEC23B;CLTA;KLHL12;COPZ1;CLINT1;TMED7
prerank,anchored component of plasma membrane (GO:0046658),0.6343318346560837,1.6293190709355745,0.009313154831199068,0.3747480681458719,0.762,5/37,3.83%,PRMT8;EFNA5;GPC3;GAS1;PKHD1
prerank,Golgi cisterna (GO:0031985),0.6350664316048672,1.6147273738032781,0.007211538461538462,0.3769528556911629,0.835,12/36,8.63%,XYLT1;NECAB3;GOLGA8B;GOLGA5;RAB30;RAB34;SLC10A7;RAB21;TMEM115;LLGL1;B4GALT1;BET1
prerank,cis-Golgi network (GO:0005801),0.6228776298935537,1.5995417900224775,0.011764705882352941,0.3816303900356501,0.886,16/40,12.31%,KDELR3;SCYL1;GOLGA8B;GOLGA5;RAB30;LRPAP1;SLC10A7;GOLGB1;IFT20;GBF1;KDELR1;COPZ2;SCFD1;KDELR2;TRAPPC6A;AKAP9
prerank,post-mRNA release spliceosomal complex (GO:0071014),0.7834777431063327,1.5930125822318135,0.008683068017366137,0.35947086489361335,0.905,7/11,15.77%,MYEF2;CRNKL1;XAB2;CWF19L1;HNRNPM;TFIP11;ISY1
prerank,high-density lipoprotein particle (GO:0034364),-0.6017474478208628,-1.5897852487235933,0.03065134099616858,1.0,0.746,2/14,1.38%,PLTP;APOE
prerank,spanning component of membrane (GO:0089717),0.6968312380402018,1.5725144779255,0.017082785808147174,0.40256568613023946,0.941,3/18,1.39%,SLC4A4;SLC12A2;SLC24A3
prerank,actin-based cell projection (GO:0098858),-0.3786608336947429,-1.5662301784979886,0.0,0.9789961472222715,0.796,27/80,12.72%,MYO1B;TEK;RAPGEF3;PODXL;GPM6A;ACTN2;RIPOR2;WWOX;MYO6;PROM1;UTRN;DAG1;VCAM1;CXADR;TENM2;IQGAP2;SPATA13;MYO1D;CDC42;SLC27A4;SPEF1;ANGPT1;ACTA2;LCP1;KITLG;ERMN;ICAM2
prerank,basolateral plasma membrane (GO:0016323),0.5388921249277511,1.559401882706057,0.0,0.41779078619423865,0.97,24/143,7.64%,SLC47A1;SLC4A10;SLC38A1;SLC26A7;SLC4A4;SLC23A2;EGFR;PKD1;SLC5A6;SLC39A14;LRP1;SLC16A1;DLG2;PLPP3;SLC26A6;ABCC1;ANXA2;CNNM2;ADCY8;SLC4A11;ANK2;DISP1;SLC4A2;B4GALT1
prerank,filopodium (GO:0030175),-0.409529750941974,-1.5566707352043634,0.0,0.6956305594517337,0.813,22/58,12.67%,MYO1B;RAPGEF3;PODXL;GPM6A;ACTN2;SYNE2;RIPOR2;MAP2;UTRN;DAG1;VCAM1;ITGA3;CXADR;TENM2;IQGAP2;SPATA13;CDC42;SPEF1;ACTA2;LCP1;KITLG;ERMN
prerank,endoplasmic reticulum lumen (GO:0005788),0.5167518015517439,1.530525218648727,0.0,0.5059942542883481,0.993,52/262,10.66%,COL12A1;THBS1;COL6A3;COL6A2;COL6A1;FMO1;COL8A2;COL8A1;IGFBP5;CHRDL1;FSTL1;COL11A1;GAS6;COL3A1;COL1A2;GPC3;COL1A1;COL5A3;COL14A1;P4HB;SERPINH1;ADAMTSL1;COL5A2;COL15A1;COL27A1;COL16A1;ARSJ;DMP1;ARSB;TOR4A;LRPAP1;P3H1;PRKCSH;POGLUT1;ADAM10;ARSA;P4HA1;PROZ;QSOX1;CKAP4;P3H2;MBTPS1;CST3;UGGT2;BACE1;CALU;BMP4;HYOU1;PDIA3;RCN1;COL25A1;UGGT1
prerank,gap junction (GO:0005921),-0.48889356293366054,-1.5186537489921275,0.02512562814070352,0.6668678870088596,0.875,5/22,4.91%,TJP1;GJB6;GJB2;GJC1;GJD3
prerank,extracellular membrane-bounded organelle (GO:0065010),0.5654775717750016,1.5068239670430061,0.020066889632107024,0.5867367452617577,0.997,6/53,3.05%,COL12A1;COL6A3;COL6A2;ATP1B1;SLC12A2;ARC
