Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"inositol 1,4,5 trisphosphate binding (GO:0070679)",-0.8102932295876952,-2.034599977273249,0.0,0.078120905040622,0.064,6/11,13.14%,ITPR1;TRPC3;ITPR3;TRPC6;ITPR2;TRPC4
prerank,intracellular ligand-gated ion channel activity (GO:0005217),-0.7900873727529473,-2.009073579472701,0.0,0.054042543897964535,0.086,5/11,9.85%,ITPR1;RYR2;ITPR3;RASA3;MCOLN1
prerank,solute:sodium symporter activity (GO:0015370),0.8090488739966182,1.972819976278338,0.0,0.0049129753122990555,0.005,6/27,6.27%,SLC4A10;SLC4A4;SLC5A6;SLC5A2;SLC4A8;SLC28A2
prerank,L-glutamate transmembrane transporter activity (GO:0005313),-0.7273806859603892,-1.9359796328925891,0.0,0.07990448734748552,0.18,6/14,9.04%,SLC7A11;SLC1A3;SLC25A13;SLC1A1;SLC1A2;SLC38A7
prerank,calcium-release channel activity (GO:0015278),-0.6513255335348043,-1.8742446142338585,0.004016064257028112,0.11958919367519875,0.32,6/17,10.00%,ITPR1;RYR2;ITPR3;RASA3;MCOLN1;ITPR2
prerank,platelet-derived growth factor binding (GO:0048407),0.8838766854752534,1.8588492615171177,0.0,0.041760290154541975,0.072,4/11,1.18%,COL6A1;COL3A1;COL1A2;COL1A1
prerank,metalloendopeptidase activity (GO:0004222),0.6569485439283895,1.8303524979161698,0.0,0.052077538310369986,0.128,13/76,6.54%,ADAMTSL3;ADAMTS3;ADAMTS17;ADAMTS2;TRABD2B;ADAM9;ADAMTSL1;ECE1;ADAMTS10;MMP14;SPG7;MMP28;ADAM10
prerank,chloride transmembrane transporter activity (GO:0015108),0.8209899200281612,1.8137498794763616,0.0,0.054534025966519524,0.177,4/16,3.64%,SLC26A7;SLC26A2;SLC26A6;SLC4A8
prerank,retinoid binding (GO:0005501),-0.6014670630547777,-1.8011021995216643,0.004329004329004329,0.19326897877173055,0.526,5/22,2.47%,ALDH1A2;NR2F2;PTGDS;RBP4;CYP26B1
prerank,monocarboxylate:sodium symporter activity (GO:0140161),-0.7297708832252128,-1.7965007208756962,0.017985611510791366,0.16605151276899335,0.537,3/10,1.99%,SLC6A13;SLC6A1;SLC6A12
prerank,intracellular chloride channel activity (GO:0061778),-0.6315233433503884,-1.784481915545851,0.015037593984962405,0.13764796453219183,0.566,8/16,16.01%,ANO4;ANO1;ANO3;TTYH2;ANO10;ANO6;ANO2;TTYH3
prerank,intracellular calcium activated chloride channel activity (GO:0005229),-0.6315233433503884,-1.784481915545851,0.015037593984962405,0.13764796453219183,0.566,8/16,16.01%,ANO4;ANO1;ANO3;TTYH2;ANO10;ANO6;ANO2;TTYH3
prerank,cAMP binding (GO:0030552),-0.7113866658107895,-1.7648823536197373,0.013029315960912053,0.14637265464993254,0.632,5/11,9.74%,RAPGEF4;PDE4D;RAPGEF2;PDE2A;PDE4B
prerank,sulfate transmembrane transporter activity (GO:0015116),0.7944731375981572,1.7463000882763349,0.0026954177897574125,0.16684464160567594,0.528,3/14,3.08%,SLC26A7;SLC26A2;SLC26A6
prerank,metallopeptidase activity (GO:0008237),0.6061068058455512,1.7438696926256325,0.0,0.14476900586907884,0.539,17/113,6.54%,ADAMTSL3;ADAMTS3;ADAMTS17;ADAMTS2;BMP1;TRABD2B;ADAM9;ADAMTSL1;ECE1;ADAM30;PAPPA;PSMD7;ADAMTS10;MMP14;SPG7;MMP28;ADAM10
prerank,ligand-gated calcium channel activity (GO:0099604),-0.5867176174172043,-1.7273221444898739,0.012195121951219513,0.17518345418013453,0.733,7/19,10.18%,ITPR1;RYR2;ITPR3;GRIN2B;RASA3;MCOLN1;GRIN2A
prerank,bicarbonate transmembrane transporter activity (GO:0015106),0.7866231514889673,1.7121913862309197,0.0,0.2128020163841534,0.745,5/15,5.77%,SLC26A7;SLC26A2;SLC26A6;SLC4A8;SLC4A11
prerank,anion:anion antiporter activity (GO:0015301),0.7602269434515817,1.7097931914967024,0.003926701570680628,0.19222015909370055,0.754,7/17,15.65%,SLC26A7;SLC26A2;SLC26A6;SLC4A2;SLC26A4;SLC4A3;SLC26A11
prerank,MAP kinase phosphatase activity (GO:0033549),-0.665979364311488,-1.7090406698488823,0.016722408026755852,0.18416298037596193,0.795,4/12,12.01%,DUSP16;DUSP10;DUSP3;DUSP6
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),-0.6230409131976995,-1.6824615056639654,0.0149812734082397,0.20297166652106813,0.844,6/15,10.82%,ALDH1A2;ALDH1A1;ALDH4A1;ALDH1L1;ALDH2;ALDH9A1
prerank,chemorepellent activity (GO:0045499),-0.5078693768847437,-1.6603965985485543,0.014218009478672985,0.22053309231172427,0.894,14/25,20.72%,SEMA6A;DPP4;SEMA3D;SEMA7A;EPHA7;NRG3;SEMA5A;SEMA4D;SEMA3G;SEMA4A;SEMA5B;SEMA4G;SEMA6D;SEMA3B
prerank,neutral amino acid transmembrane transporter activity (GO:0015175),0.675675491291679,1.6585935849183744,0.0035842293906810036,0.34936713331904395,0.941,9/32,9.35%,SLC38A2;SLC38A1;SLC38A6;SLC1A5;SLC38A3;SFXN3;SLC7A10;SLC43A1;SLC6A7
