Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytosolic small ribosomal subunit (GO:0022627),-0.6289519439283184,-2.2499824228969847,0.0,0.0012511001052649745,0.001,15/36,10.12%,EIF2A;RPS26;RPS23;RPS24;RPS16;DHX29;RPS29;RPS14;RPS20;RPS12;RPS13;RPS7;RPS5;UBA52;RPS10
prerank,phagocytic vesicle membrane (GO:0030670),-0.6280047212257913,-2.2491200123884,0.0,0.0006255500526324872,0.001,20/39,19.94%,CYBB;ATP6V0D1;PIP4P2;PIK3C3;ATP6V0D2;PIK3R4;ATP7A;ATP6V0A1;RAB7A;ATP6V0B;TAPBP;SNAP23;CYBA;SLC11A1;B2M;RAB31;CLEC4E;HVCN1;ATP6V0A4;APPL2
prerank,cytosolic large ribosomal subunit (GO:0022625),-0.5239319681511694,-2.0497699642200757,0.0,0.007506600631589846,0.018,27/53,20.36%,RPL39;RPL5;RPL28;RPL35A;RPL18A;RPL27;RPL21;RPL30;RPL6;RPL37A;RPL10;RPL15;MRPL1;RPL14;RPL9;RPL32;RPL36;RPL31;RPL23A;RPL41;RPL3;RPL8;FXR2;RPL37;RPL36A;RPL26;RPL11
prerank,small ribosomal subunit (GO:0015935),-0.539882690295906,-1.9741296709417182,0.0,0.015951526342128423,0.047,15/41,10.12%,EIF2A;RPS26;RPS23;RPS24;RPS16;DHX29;RPS29;RPS14;RPS20;RPS12;RPS13;RPS7;RPS5;UBA52;RPS10
prerank,large ribosomal subunit (GO:0015934),-0.4827477322125111,-1.9169025561795456,0.0,0.027524202315829437,0.093,28/57,20.36%,RPL39;RPL5;RPL28;RPL35A;RPL18A;RPL27;RPL21;RPL30;RPL6;RPL37A;RPL10;RPL15;MRPL1;RPL14;RPL9;RPL32;RPL36;RPL31;RPL23A;MRPL17;RPL41;RPL3;RPL8;FXR2;RPL37;RPL36A;RPL26;RPL11
prerank,autolysosome (GO:0044754),-0.7631053133920127,-1.9132024170938224,0.0021929824561403508,0.02418793536845617,0.096,8/10,19.55%,PIK3C3;LAMP2;LRRK2;CLN3;FTL;SQSTM1;MAP1LC3A;PLEKHM1
prerank,polysomal ribosome (GO:0042788),-0.5202952114190253,-1.7710395154934546,0.002638522427440633,0.0947261508272052,0.373,16/29,20.36%,RPS26;RPL39;RPS23;RPS29;RPL18A;RPL30;RPL6;RPL32;RPL36;RPL31;LARP1;RPL41;RPL8;LARP4B;RPL36A;RPL11
prerank,AMPA glutamate receptor complex (GO:0032281),0.6027466092890188,1.7091872014532243,0.004934210526315789,0.8636925585922087,0.561,10/20,19.24%,CACNG5;CACNG2;CNIH2;GRIA2;GRIA1;GRIA4;CACNG7;VWC2;CACNG3;OLFM2
prerank,dendrite membrane (GO:0032590),0.552007352040081,1.708565159539109,0.003125,0.436208362925358,0.564,9/28,7.87%,MPP2;LAMP5;GABRG1;THY1;KCNC1;GABRG2;SGCE;GRIA1;GABRA2
prerank,endocytic vesicle membrane (GO:0030666),-0.3673494475359965,-1.695987086333284,0.0,0.1584205508291774,0.596,38/136,13.39%,CYBB;ATP6V0D1;CD163;CD74;APOE;PIP4P2;PIK3C3;AP2A2;ATP6V0D2;MSR1;PIK3R4;ATP7A;CD36;ATP6V0A1;RAB7A;ATP6V0B;M6PR;AP2B1;CHRM2;TAPBP;LDLRAP1;TFRC;CAV1;LDLR;UBC;SLC2A8;CACNG4;SNAP23;UBA52;CAMK2D;STAB2;IGF2R;DNM2;CYBA;FZD2;SLC11A1;LRP1;B2M
