Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Coagulation,-0.5272656351545387,-2.023355335810529,0.0,0.0,0.0,28/128,11.21%,TIMP3;FBN1;CPQ;FN1;GSN;CTSH;LAMP2;SERPING1;VWF;PECAM1;SPARC;CFH;F3;DPP4;THBS1;THBD;CAPN2;ANXA1;ADAM9;HTRA1;CD9;HMGCS2;MMP14;CTSB;CAPN5;PRSS23;USP11;ITGB3
prerank,TGF-beta Signaling,-0.5942032923502302,-1.923579781683207,0.0,0.0,0.0,27/54,16.84%,SMAD3;SMAD6;SKIL;BMPR2;SMURF2;THBS1;TGFBR1;SMAD7;CDH1;ACVR1;ID1;SKI;SMURF1;RHOA;ID3;FKBP1A;KLF10;TGIF1;TGFB1;HDAC1;ID2;FNTA;CDK9;HIPK2;SERPINE1;BMPR1A;JUNB
prerank,Interferon Alpha Response,-0.5046218813971519,-1.8024148737238024,0.0,0.006129071025117173,0.009,38/90,18.39%,IL15;HERC6;LY6E;ELF1;B2M;SAMD9L;CSF1;PARP9;DDX60;IFITM3;PARP14;STAT2;MOV10;IRF1;TXNIP;IRF2;CD47;IFI27;GBP4;IFIT2;IRF9;USP18;IFI35;IFIT3;CASP8;EPSTI1;LGALS3BP;PSME2;CMTR1;TENT5A;SP110;LPAR6;IFITM2;GBP2;PNPT1;UBA7;RSAD2;TRIM14
prerank,Notch Signaling,0.6554479660519763,1.6542735032831961,0.04805914972273567,0.1491696144852809,0.255,6/32,4.22%,NOTCH3;HEYL;NOTCH1;MAML2;RBX1;PPARD
prerank,Protein Secretion,-0.42982521351277,-1.5520689879312968,0.0,0.0459680326883788,0.086,42/96,22.70%,ABCA1;EGFR;LAMP2;PAM;SGMS1;SEC24D;AP3S1;CTSC;SEC31A;ADAM10;STX7;SNAP23;TOM1L1;KIF1B;TSPAN8;ANP32E;GNAS;AP3B1;CLTA;RAB2A;USO1;LMAN1;SCRN1;CLCN3;MON2;ZW10;ATP1A1;BNIP3;CAV2;TPD52;NAPA;RER1;ARFGEF2;DOP1A;ARFIP1;COPB1;YIPF6;TMED2;CLN5;SNX2;AP2M1;BET1
prerank,Interferon Gamma Response,-0.3895126063261753,-1.532733622347127,0.0,0.04576373032087489,0.107,52/184,11.99%,AUTS2;PLA2G4A;VAMP5;SERPING1;CFH;IL15;RNF213;HERC6;LY6E;ARL4A;B2M;NOD1;SAMD9L;VCAM1;DDX60;TAPBP;TNFSF10;IFITM3;PARP14;STAT2;CASP4;FGL2;IRF1;ICAM1;TXNIP;IRF2;STAT1;STAT3;NAMPT;IFI27;GBP4;IFIT2;IRF9;USP18;CMKLR1;HIF1A;OAS2;IFI35;NLRC5;IFIT3;IFIT1;CASP8;CD38;SAMHD1;EPSTI1;PML;GBP6;LGALS3BP;PSME2;PTGS2;GCH1;CMTR1
prerank,Epithelial Mesenchymal Transition,-0.37584392548224904,-1.5007959630889687,0.0035460992907801418,0.05890718263029283,0.159,66/194,8.71%,TGFBR3;NOTCH2;DAB2;TIMP3;FBN1;COL1A2;DPYSL3;FN1;COL3A1;FSTL1;COL5A2;COL1A1;DCN;IGFBP2;ELN;COL12A1;LAMA1;COL5A1;FBLN1;ABI3BP;CCN2;LOXL1;FMOD;COL6A3;SPARC;IL15;SLIT2;COL8A2;VIM;SGCD;MFAP5;TGM2;THBS2;COL6A2;THBS1;GAS1;ITGA5;GJA1;COL11A1;NID2;FOXC2;FBLN5;VCAM1;HTRA1;IGFBP4;TNFRSF11B;IGFBP3;PLOD2;VEGFC;CXCL12;BGN;MATN2;PRRX1;SDC4;SERPINH1;SFRP4;WNT5A;TNC;FBN2;CALU;RHOB;COPA;FUCA1;FBLN2;TGFBI;MMP14
prerank,Reactive Oxygen Species Pathway,-0.45070048218343794,-1.4466521314666556,0.03205128205128205,0.08814187855168507,0.261,24/48,29.14%,LSP1;SBNO2;ATOX1;EGLN2;PTPA;GPX4;PRDX2;FTL;GCLC;MGST1;GLRX2;OXSR1;TXN;HHEX;JUNB;LAMTOR5;FES;TXNRD2;NDUFB4;ERCC2;CDKN2D;PRDX1;SOD2;GSR
prerank,Apoptosis,-0.36583674571813446,-1.423155768452014,0.01929260450160772,0.09168068741737771,0.3,55/158,17.55%,TGFBR3;TIMP3;DCN;GSN;NEDD9;APP;SPTAN1;AIFM3;CAV1;ANKH;IGFBP6;TIMP2;ANXA1;SMAD7;LEF1;CFLAR;PDCD4;TNFSF10;DAP;BGN;EMP1;IFITM3;CASP4;WEE1;IRF1;DPYD;TXNIP;CCND2;RHOB;BIRC3;IER3;GPX4;BTG3;MCL1;BCL2L11;GSTM1;CASP8;CD38;IL18;LUM;BNIP3L;ADD1;GCH1;RELA;CCND1;MMP2;DNAJC3;CDKN1B;CASP6;HMGB2;RNASEL;BID;BCAP31;GPX1;PSEN2
prerank,Apical Surface,-0.44695754014268924,-1.3791073746046567,0.04697986577181208,0.1212194047189841,0.413,11/43,6.25%,B4GALT1;SHROOM2;APP;ADIPOR2;GAS1;EPHB4;ATP6V0A4;CRYBG1;ADAM10;SULF2;EFNA5
