Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,microtubule motor activity (GO:0003777),0.9238954846349151,2.141695471694037,0.0,0.0,0.0,15/51,1.19%,KIF11;CENPE;KIF23;KIF15;KIF20B;KIF18B;KIF4A;KIF14;KIFC1;KIF22;KIF2C;DNAH8;KIF24;KIF18A;KIF20A
prerank,motor activity (GO:0003774),0.9034166498144987,2.1119821967145587,0.0,0.0,0.0,15/60,1.19%,KIF11;CENPE;KIF23;KIF15;KIF20B;KIF18B;KIF4A;KIF14;KIFC1;KIF22;KIF2C;DNAH8;KIF24;KIF18A;KIF20A
prerank,DNA secondary structure binding (GO:0000217),0.8713533878246617,1.9362942014801439,0.0,0.0015483505255644043,0.005,17/31,8.41%,NEIL3;RAD51AP1;GEN1;CLSPN;HMGB2;MEN1;HMGA1;BLM;RAD51B;RAD51C;HMGB3;MSH6;RBBP8;XRCC3;LIN54;HMGB1;RAD18
prerank,damaged DNA binding (GO:0003684),0.7879854434555649,1.8336897373955987,0.0,0.05504386118381458,0.175,18/44,9.42%,NEIL3;POLQ;HMGB2;RAD1;ERCC4;RPA2;XRCC1;SMC6;POLD1;RBBP8;FEN1;PCNA;DCLRE1C;DCLRE1B;HMGB1;RAD18;RPA1;ERCC3
prerank,four-way junction DNA binding (GO:0000400),0.8746525310151221,1.8053790066936188,0.0,0.0938300418492029,0.344,10/17,7.33%,GEN1;HMGB2;MEN1;BLM;RAD51B;RAD51C;HMGB3;MSH6;XRCC3;HMGB1
prerank,microtubule binding (GO:0008017),0.7460380874030583,1.8052054448431833,0.0,0.07819170154100243,0.344,48/222,6.10%,CENPE;NUSAP1;KIF23;TPX2;KIF15;DLGAP5;PRC1;KIF20B;KIF18B;KIF14;KIFC1;KIF22;BIRC5;KNSTRN;GTSE1;SKA1;KIF2C;FAM83D;RACGAP1;SKA2;KIF18A;CKAP5;KIF20A;SPAG5;CCSAP;PLK1;CDK5RAP2;TUBGCP6;UXT;CCDC88A;NDE1;REEP4;CCDC69;CEP44;EZR;SUN2;GAS2L3;CEP57L1;HAUS6;FBXW11;S100A9;ABRAXAS1;MAP4;CEP295;TUBGCP4;S100A8;CLASP1;CCDC88C
prerank,"DNA binding, bending (GO:0008301)",0.8907034484150332,1.767966512228137,0.001321003963011889,0.1439965988774896,0.563,4/14,3.80%,TOP2A;HMGB2;LEF1;HMGB3
prerank,transforming growth factor beta-activated receptor activity (GO:0005024),-0.6890869688690294,-1.7671355427683209,0.0,1.0,0.53,9/12,17.38%,ACVR1;TGFBR1;BMPR2;LTBP1;BMPR1B;ENG;TGFBR3;ACVRL1;TGFBR2
prerank,ionotropic glutamate receptor binding (GO:0035255),-0.7107047484928379,-1.7642352942017125,0.006535947712418301,0.5493033226152196,0.537,7/10,17.58%,NSF;SQSTM1;GNAS;SHISA6;SHANK2;SHANK3;DLG4
prerank,single-stranded DNA binding (GO:0003697),0.7381054505997412,1.7581312649134802,0.00101010101010101,0.15212543913670273,0.623,39/93,14.58%,NEIL3;RAD51AP1;RAD51;MCM10;HMGB2;ERCC4;CDC45;RPA2;RADX;POLA1;BLM;BRCA2;RAD51B;DDX11;SMC6;MCM6;NUCKS1;MCM9;PMS2;RBBP8;HMGB1;TDP2;NABP2;RPA1;LONP1;PCBP2;PARK7;RAD23A;RTF1;FAM111A;DHX9;CTC1;TOP3A;TDP1;HNRNPU;REXO4;APTX;RAD52;RPA3
prerank,transmembrane receptor protein serine/threonine kinase activity (GO:0004675),-0.5842333591087869,-1.7234393090676576,0.009708737864077669,0.5537692032868882,0.689,9/18,17.38%,ACVR1;TGFBR1;BMPR2;LTBP1;BMPR1B;ENG;TGFBR3;ACVRL1;TGFBR2
prerank,sterol transfer activity (GO:0120015),-0.6001339694479642,-1.7152971024850783,0.008968609865470852,0.4471463022508038,0.708,7/17,13.32%,OSBPL2;ABCA1;PLTP;MTTP;OSBP;GRAMD1B;NPC2
prerank,DNA-directed DNA polymerase activity (GO:0003887),0.8043287814201295,1.7114100814437403,0.012269938650306749,0.2898512183856565,0.868,9/21,7.09%,POLK;POLQ;POLE2;POLA1;POLE;POLD1;POLH;POLN;PRIMPOL
prerank,excitatory extracellular ligand-gated ion channel activity (GO:0005231),0.8009513494103314,1.7061248976054217,0.004914004914004914,0.2817688286422103,0.892,2/21,1.37%,CHRNB4;P2RX1
prerank,DNA polymerase activity (GO:0034061),0.8012658842273406,1.7058093364778202,0.012300123001230012,0.257335857348804,0.892,9/22,7.09%,POLK;POLQ;POLE2;POLA1;POLE;POLD1;POLH;POLN;PRIMPOL
prerank,ankyrin binding (GO:0030506),0.8310149757879233,1.698200543648957,0.00878293601003764,0.261206733662715,0.917,2/19,0.51%,SLC4A1;RHAG
prerank,BMP binding (GO:0036122),-0.6782560189167711,-1.696972976871597,0.007326007326007326,0.4204180064308682,0.76,3/11,12.60%,BMPR2;ENG;GREM2
prerank,cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538),0.7460251676489225,1.6967135782645333,0.0032967032967032967,0.24597334656889291,0.921,10/42,5.36%,CCNF;CCNB2;CKS2;CCNB1;CCNA2;CCNE1;CDKN2C;CCNE2;CCNYL1;CDKN2A
prerank,tubulin binding (GO:0015631),0.6992149736493545,1.6948976316670357,0.0,0.23417695734500496,0.925,53/296,6.10%,CENPE;NUSAP1;KIF23;TPX2;KIF15;DLGAP5;PRC1;KIF20B;KIF18B;KIF14;KIFC1;KIF22;BIRC5;GTSE1;SKA1;KIF2C;FAM83D;RACGAP1;SKA2;KIF18A;CKAP5;KIF20A;SPAG5;CCSAP;PLK1;CDK5RAP2;BRCA1;STMN1;TUBGCP6;AGBL1;BRCA2;UXT;CCDC88A;NDE1;FYN;REEP4;CCDC69;CEP44;EZR;SUN2;GAS2L3;CEP57L1;HAUS6;S100A9;ABRAXAS1;MAP4;CEP295;TUBGCP4;S100A8;CLASP1;CENPJ;AGTPBP1;CCDC88C
prerank,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)",0.7987845619859175,1.6937885820061636,0.015037593984962405,0.22259087155513876,0.928,2/18,1.35%,HSD17B3;SRD5A2
prerank,lipoprotein particle binding (GO:0071813),-0.5400978941387372,-1.6930053682428032,0.005076142131979695,0.36195962843872814,0.772,9/20,18.05%,TREM2;LPL;HSPD1;PLTP;CDH13;STAB1;SCARB1;CD36;THBS1
prerank,kinesin binding (GO:0019894),0.767498132599035,1.6831562618139353,0.011723329425556858,0.24142655569862978,0.957,3/27,0.62%,PRC1;KIF18B;FAM83D
prerank,single-stranded DNA helicase activity (GO:0017116),0.8069849050677237,1.6754940343899527,0.017811704834605598,0.2520350337848129,0.964,10/19,11.45%,RAD51;PIF1;POLQ;DSCC1;MCM6;RFC5;HELQ;DNA2;RFC2;DHX9
prerank,DNA polymerase binding (GO:0070182),0.796136594779624,1.6650392356755006,0.01903553299492386,0.27235485744677873,0.974,9/18,9.55%,RAD51;FANCD2;SMG6;PCNA;RTEL1;HMGB1;SMARCA4;NABP2;LONP1
prerank,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)",0.8397996529897328,1.6588984668477376,0.018361581920903956,0.27650280701263286,0.979,6/13,8.71%,GEN1;EXO1;SLX4;FEN1;DNA2;DNASE1L1
prerank,heparan sulfate sulfotransferase activity (GO:0034483),-0.5803507485669421,-1.6555878020073607,0.03070175438596491,0.4224085132445261,0.861,9/15,28.12%,HS6ST3;NDST3;HS3ST4;HS3ST1;HS6ST2;HS3ST5;HS6ST1;NDST2;HS3ST3A1
prerank,zinc ion transmembrane transporter activity (GO:0005385),-0.5452187217898835,-1.640740527401821,0.01990049751243781,0.41448954983922826,0.89,10/20,22.61%,SLC39A11;SLC30A4;SLC39A7;SLC39A14;SLC39A8;SLC39A6;SLC39A12;SLC39A3;SLC39A1;SLC30A1
prerank,acetylcholine-gated cation-selective channel activity (GO:0022848),0.8512091938157135,1.6376839632912885,0.012587412587412588,0.3385313589094014,0.992,1/11,0.81%,CHRNB4
prerank,WW domain binding (GO:0050699),0.7529558943670038,1.6210413457033663,0.013969732246798603,0.38792816453355033,0.995,2/26,0.21%,KIF20B;CDC25C
prerank,DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906),0.8276653582396867,1.6207431777923003,0.031205673758865248,0.3714774429106381,0.995,1/11,0.03%,NEIL3
prerank,"hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)",0.7842435416964407,1.6079032103579072,0.03303684879288437,0.40836062122059463,0.998,4/16,7.57%,NEIL3;CD38;SMUG1;NEIL1
prerank,cholesterol transfer activity (GO:0120020),-0.5752074025539246,-1.6062408289375167,0.021739130434782608,0.47889127069191373,0.945,6/16,13.32%,OSBPL2;ABCA1;PLTP;MTTP;GRAMD1B;NPC2
prerank,protein kinase C binding (GO:0005080),0.6995234590029396,1.596139517582933,0.020765027322404372,0.4385315776029784,0.999,10/43,14.69%,TOP2A;CCDC88A;PICK1;NELL2;ITGAV;PRKCB;NELL1;RACK1;IRS1;PRKCSH
prerank,ATP hydrolysis activity (GO:0140603),0.7006754510408358,1.5887462366355014,0.021087680355160933,0.4526509860456002,0.999,11/41,11.45%,KIF20B;KIF14;SMCHD1;CHD1L;ABCB10;ABCD1;DNA2;RUVBL2;TOR1A;RUVBL1;DHX9
prerank,glutamate receptor binding (GO:0035254),-0.5275800995454976,-1.586740997128022,0.02912621359223301,0.4927652733118971,0.962,8/17,17.58%,NSF;SQSTM1;SYNDIG1;GNAS;SHISA6;SHANK2;SHANK3;DLG4
prerank,bicarbonate transmembrane transporter activity (GO:0015106),0.7849567996826197,1.5789350836989464,0.034106412005457026,0.47615351777702897,0.999,1/15,0.36%,SLC4A1
prerank,symporter activity (GO:0015293),0.8221359606458555,1.5725754948669233,0.027972027972027972,0.48652614292179286,1.0,1/10,1.13%,SLC5A5
prerank,single-stranded telomeric DNA binding (GO:0043047),0.8117840595601274,1.571806151726027,0.021798365122615803,0.47236856640986624,1.0,9/11,18.52%,RPA2;TERF2;HNRNPA2B1;NABP2;TERF1;RPA1;CTC1;RAD50;HNRNPA1
prerank,palmitoyltransferase activity (GO:0016409),-0.4724457582954815,-1.570767709679763,0.029850746268656716,0.50228977881711,0.973,19/28,35.76%,GLUL;ZDHHC17;ZDHHC13;ZDHHC5;GOLGA7;ZDHHC8;YKT6;ZDHHC24;ZDHHC16;ZDHHC20;ZDHHC15;ZDHHC3;ZDHHC12;HHAT;ZDHHC4;ZDHHC23;ZDHHC22;ZDHHC1;GOLGA7B
prerank,DNA replication origin binding (GO:0003688),0.7490980015092752,1.569526101439868,0.027744270205066344,0.4651458544385204,1.0,8/23,5.34%,MCM10;CDC45;POLA1;DDX11;MCM6;ORC5;MCM9;ORC3
prerank,nucleosomal DNA binding (GO:0031492),0.7381508200561407,1.5609248271955443,0.039119804400977995,0.4842311433650118,1.0,11/21,11.77%,SMARCC2;MBD3;RCC1;SMARCD2;HNRNPC;MBD2;RBBP4;H3-3A;SMARCA4;SMARCC1;MTA2
prerank,protein kinase regulator activity (GO:0019887),0.6473373016984043,1.5589482534010666,0.005060728744939271,0.47730152556124394,1.0,13/95,6.07%,TPX2;CCNF;CCNB2;CCNB1;CCNA2;CCNE1;CCNE2;CCNYL1;STK11;GPRC5B;GMFG;FAF1;KIDINS220
prerank,protein serine/threonine/tyrosine kinase activity (GO:0004712),0.6988529817861893,1.5520431271520632,0.04827586206896552,0.4904303517817403,1.0,7/28,8.22%,TTK;AURKB;AURKA;MAP2K6;MAPKAPK3;MAPK14;PRKACA
prerank,monocarboxylate:sodium symporter activity (GO:0140161),0.8252118366161514,1.551609025444153,0.04,0.47765206122274995,1.0,1/10,0.70%,SLC6A12
prerank,protein serine/threonine phosphatase inhibitor activity (GO:0004865),0.8126292877609398,1.5463209051639553,0.03424657534246575,0.48532591826602856,1.0,6/11,14.22%,PPP1R11;PPP1R8;PPP1R14A;PPP1R14C;PPP1R2;PABIR1
prerank,diacylglycerol kinase activity (GO:0004143),-0.6120825569775279,-1.54342128785167,0.04498269896193772,0.5528760271525545,0.992,7/11,13.69%,DGKH;DGKA;DGKI;DGKZ;AGK;DGKQ;DGKB
prerank,syntaxin binding (GO:0019905),-0.3778378172815589,-1.5428808210750953,0.0,0.5124082776815896,0.992,19/61,13.54%,NSF;SCFD2;STX6;PTPN2;STX16;ABCA1;VAMP1;NAPA;SNAP47;SYT1;TMED9;STXBP5L;VAMP2;VAMP8;SYT9;GOLGA2;RAB11A;UNC13A;STXBP5
prerank,acylglycerol lipase activity (GO:0047372),-0.6162799677414198,-1.5420243949558208,0.0576271186440678,0.478200122492727,0.992,6/11,19.30%,MGLL;ABHD12;ABHD16A;ABHD6;ABHD3;ABHD15
