Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytoplasmic translation (GO:0002181),-0.6280471560522493,-2.1995523481778156,0.0,0.0,0.0,63/91,25.74%,RPLP1;RPS14;RPL9;RPS12;RPL41;RPS20;RPL18A;RPS13;RPS19;RPS23;RPS4X;RPS11;EIF4A1;RPL13;RPL18;RPS9;RPL34;RPL32;RPL27A;RPS8;RPL12;RPL37;RPL11;RPS18;RPL39;RPS5;RPS16;RPL24;RPS15A;RPL28;RPS24;RPS27;RPL14;RWDD1;RPL26;EIF4A2;RPL10;RPL7;RPL10A;RPL22;RPS15;RPS6;RPL23;RPL17;RPL31;RPS25;RPL15;RPSA;RPS7;RPL38;RPLP0;RPL27;RPL36A;DRG2;FTSJ1;RPS26;RPL35A;RPS29;RPL8;RPL36;TMA7;RPS3;RPL13A
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.6132635534485527,-2.1811667269769277,0.0,0.0005593969932199614,0.001,60/87,25.74%,RPLP1;RPS14;RPL9;RPS12;RPL41;RPS20;RPL18A;RPS13;RPS19;RPS23;RPS4X;RPS11;RPL13;RPL18;RPS9;RPL34;RPL32;RPL27A;RPS8;RPL12;RPL37;RPL11;RPS18;RPL39;RPS5;RPS16;RPL24;RPS15A;RPLP2;RPL28;RPS24;RPS27;RPL14;RPL26;RPL10;RPL7;RPL10A;RPL22;RPS15;RPS6;RPL23;RPL17;RPL31;RPS25;RPL15;RPSA;RPS7;RPL38;RPLP0;RPL27;SEC61A1;RPL36A;SEC61B;RPS26;RPL35A;RPS29;RPL8;RPL36;RPS3;RPL13A
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.6018357972665559,-2.1330287721899603,0.0,0.0014917253152532306,0.004,68/91,31.89%,RPLP1;RPS14;RPL9;RPS12;RPL41;RPS20;RPL18A;RPS13;RPS19;RPS23;RPS4X;RPS11;RPL13;RPL18;RPS9;RPL34;RPL32;RPL27A;RPS8;RPL12;RPL37;RPL11;RPS18;RPL39;RPS5;RPS16;RPL24;RPS15A;RPLP2;RPL28;RPS24;RPS27;RPL14;RPL26;RPL10;RPL7;RPL10A;RPL22;RPS15;RPS6;RPL23;RPL17;RPL31;RPS25;RPL15;RPSA;RPS7;RPL38;RPLP0;RPL27;SEC61A1;RPL36A;RPS26;RPL35A;RPS29;RPL8;RPL36;RPS3;RPL13A;TRAM1;RPS2;RPL21;RPL29;SRP14;SEC63;RPL19;RPL23A;RPS21
prerank,transition metal ion transport (GO:0000041),0.8010610700985817,2.1162702964698425,0.0,0.05635472767604138,0.05,7/35,3.70%,TRPC3;TRPC4;TRPC6;SLC30A10;TRPC1;ATP2C1;ATP7A
prerank,bone development (GO:0060348),-0.6820469166318193,-2.109277450769511,0.0,0.0022375879728798458,0.008,16/39,11.93%,RANBP3L;SULF1;AKAP13;CYP26B1;TGM2;FGFR2;GJA1;LRP6;SKI;SULF2;SFRP4;RPL13;GNAS;NOTUM;MYOC;DYM
prerank,response to ATP (GO:0033198),0.8932818059498302,2.09732453011469,0.0,0.050093091267592336,0.086,2/18,0.02%,ABCC9;TRPC3
prerank,muscle contraction (GO:0006936),0.6666989127751068,2.0698223557873514,0.0,0.06231819092218333,0.142,20/126,3.93%,SNTB1;ITGA1;GJC1;EDNRA;CALD1;CASQ2;UTRN;DMD;DYSF;KCNJ12;UTS2;MYLK;CACNA1H;VCL;MYH11;ROCK1;TACR2;MYL9;ITGB5;TMOD1
prerank,manganese ion transport (GO:0006828),0.9276228081077166,2.06114005561117,0.0,0.05590746793258073,0.164,6/14,2.39%,TRPC3;TRPC4;TRPC6;SLC30A10;TRPC1;ATP2C1
prerank,regulation of cytosolic calcium ion concentration (GO:0051480),0.6400335454251079,2.057175450498634,0.0,0.04955637957543957,0.181,16/142,4.04%,TRPC3;TRPC4;TRPC6;EDNRA;CACNA1C;PLCE1;S1PR3;TBXA2R;ATP1A2;TRPC1;GPER1;CCRL2;ADCY8;ACKR3;ATP2B3;TACR1
prerank,positive regulation of calcium ion transport (GO:0051928),0.7887679188566774,2.0551974635291286,0.0018281535648994515,0.043086021953375554,0.19,5/36,1.47%,TRPC3;TRPC6;PDGFRB;CACNB2;MYLK
