Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,modulation by symbiont of host process (GO:0044003),-0.8226167324479674,-2.0942540992278107,0.0,0.2102841059808476,0.129,6/10,12.90%,MRC1;TLR2;ENO1;UBC;UBA52;B2M
prerank,cytoplasmic translation (GO:0002181),-0.48094961581569123,-2.090446322945712,0.0,0.11667376202808319,0.144,37/91,15.78%,RPS26;RPL39;RPL5;RPS23;RPS24;RPS16;RPL28;ETF1;RPS29;RPS14;RPS20;RPS12;RPL35A;RPL18A;RPS13;RPL27;RPL21;RPS7;EIF3I;RPS5;RPL30;RPL6;RPL37A;TMA7;RPL10;RPL15;UBA52;RPS10;RPL14;RPL9;RPL32;RPL36;RPL23A;RPL31;RPL3;RPL41;RPL8
prerank,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.4855535899006528,-2.0792457648868266,0.0,0.08908810511446662,0.166,42/87,20.04%,RPS26;RPL39;RPL5;RPS23;RPS24;RPS16;RPL28;RPS29;RPS14;RPS20;RPS12;RPL35A;RPL18A;RPS13;RPL27;RPL21;RPS7;RPS5;RPL30;RPL6;RPL37A;RPL10;RPL15;UBA52;RPS10;RPL14;RPL9;SEC63;RPL32;RPL36;SRP72;RPL23A;RPL31;SEC61A1;RPL3;RPL41;RPL8;RPL37;RPL36A;RPL26;SRP9;RPL11
prerank,regulation of phagocytosis (GO:0050764),-0.5234472624294403,-2.050596537143743,0.0,0.09903703055872176,0.235,18/53,15.91%,FCGR2B;IL15;PIP4P2;GAS6;PTPRC;CD47;TLR2;DOCK2;SYK;HCK;IL1B;DYSF;CYBA;SLC11A1;RACK1;TNF;TUB;FCER1G
prerank,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.4524841771909141,-2.018247301487209,0.0,0.1180304336795725,0.329,49/110,20.04%,PPP2R2A;UPF3A;RPS26;RPL39;RPL5;RPS23;RPS24;RPS16;NCBP1;RPL28;ETF1;RPS29;RBM8A;RPS14;RPS20;RPS12;RPL35A;RPL18A;RPS13;RPL27;RPL21;RPS7;RPS5;RPL30;RPL6;RPL37A;RPL10;RPL15;UBA52;RPS10;RPL14;RPL9;RPL32;RPL36;RPL23A;RPL31;RPL3;RPL41;RPL8;UPF3B;UPF2;HELZ2;RPL37;MAGOHB;MAGOH;RPL36A;RPL26;SMG6;RPL11
prerank,positive regulation of substrate adhesion-dependent cell spreading (GO:1900026),-0.5536337151197183,-1.9795093021387602,0.0,0.16641838924935895,0.485,17/34,25.30%,NEDD9;NRP1;CASS4;CRK;LIMS1;CRKL;CARMIL1;CIB1;S100A10;MYOC;MYADM;FLNA;DOCK1;RREB1;OLFM4;RAC1;ILK
prerank,negative regulation of leukocyte activation (GO:0002695),-0.6892229616021819,-1.9687916309732123,0.0,0.16280059817872072,0.529,5/15,13.14%,FCGR2B;CD300A;CD300LF;ZC3H12A;NR1H3
prerank,membrane repolarization during cardiac muscle cell action potential (GO:0086013),0.7367511894125838,1.94829914214204,0.0,0.4564454522397156,0.414,7/15,3.80%,YWHAE;KCNJ3;KCNH2;KCNA5;ATP1B1;KCNE2;KCNJ8
prerank,heterochromatin assembly (GO:0031507),-0.6216771573043443,-1.94274643207864,0.0,0.19112111890356068,0.615,10/20,20.67%,ZNFX1;SMCHD1;MBD2;H3-3A;HDAC1;HMGA2;CDKN2A;POLE3;HMGA1;SIRT2
prerank,cotranslational protein targeting to membrane (GO:0006613),-0.44860577131032436,-1.9392291501596912,0.0,0.17832695152354314,0.63,42/91,20.04%,RPS26;RPL39;RPL5;RPS23;RPS24;RPS16;RPL28;RPS29;RPS14;RPS20;RPS12;RPL35A;RPL18A;RPS13;RPL27;RPL21;RPS7;RPS5;RPL30;RPL6;RPL37A;RPL10;RPL15;UBA52;RPS10;RPL14;RPL9;SEC63;RPL32;RPL36;SRP72;RPL23A;RPL31;SEC61A1;RPL3;RPL41;RPL8;RPL37;RPL36A;RPL26;SRP9;RPL11
prerank,regulation of stem cell proliferation (GO:0072091),-0.6563411129355722,-1.9249142471638898,0.0,0.19006969837365645,0.698,10/17,25.34%,PTPRC;HMGB2;SOX11;YAP1;GJA1;HMGA2;HNRNPU;EIF2AK2;TERT;FBLN1
prerank,response to interferon-alpha (GO:0035455),-0.665567648362123,-1.9225697943494755,0.0,0.17686064983961022,0.705,8/16,6.99%,IFNAR1;GAS6;AXL;KLHL20;IFNAR2;IFITM3;BST2;RO60
prerank,cellular monovalent inorganic cation homeostasis (GO:0030004),0.663200682662896,1.918229715039942,0.001658374792703151,0.380371210199763,0.578,11/20,22.22%,LACC1;KCNMA1;ATP1B1;SLC12A2;ATP1B3;SLC8A1;NEDD4L;ATP1A4;ATP1A3;ATP1A1;SLC9A1
prerank,interferon-gamma-mediated signaling pathway (GO:0060333),-0.4885311213992652,-1.912938542379758,0.003076923076923077,0.18281150503818847,0.748,18/45,14.27%,SP100;OAS2;CD44;TRIM25;IRF9;CIITA;IRF7;OASL;IRF4;TRIM62;HCK;MID1;CAMK2D;STAT1;B2M;OAS3;TRIM5;IRF2
prerank,regulation of potassium ion transmembrane transport (GO:1901379),0.5337147746521768,1.8965928706031125,0.0,0.3497301960447821,0.677,20/54,16.59%,YWHAE;KCNMA1;KCNJ3;KCNH2;BIN1;GABBR1;NOS1AP;KCNE2;KCNIP3;KCNIP4;FHL1;NEDD4;CACNA1D;STK39;GABBR2;KCNN4;NEDD4L;KCNJ5;KCNMB3;KCNN3
prerank,negative regulation of fatty acid biosynthetic process (GO:0045717),-0.718313495342115,-1.8939479174896166,0.002242152466367713,0.2069446065310277,0.832,7/12,16.22%,PIBF1;ERLIN2;WDTC1;BRCA1;CEACAM1;APOC1;ACADL
prerank,protein targeting to ER (GO:0045047),-0.42723517027795505,-1.8872411578247419,0.0,0.207958383149723,0.856,38/99,13.76%,CHMP4A;CHMP4B;RPS26;RPL39;RPL5;RPS23;RPS24;RPS16;RPL28;RPS29;RPS14;RPS20;RPS12;RPL35A;RPL18A;RPS13;RPL27;RPL21;RPS7;RPS5;RPL30;RPL6;RPL37A;RPL10;RPL15;UBA52;RPS10;RPL14;RPL9;SEC63;RPL32;RPL36;SRP72;RPL23A;EDEM1;RPL31;SEC61A1;RPL3
prerank,interleukin-27-mediated signaling pathway (GO:0070106),-0.6891510918804967,-1.8807886569618755,0.002386634844868735,0.20784209700816678,0.873,7/13,16.26%,OAS2;IL6ST;IL27;OASL;STAT1;EBI3;IL27RA
prerank,negative regulation of sprouting angiogenesis (GO:1903671),-0.7464298404998028,-1.877847652537041,0.004962779156327543,0.20095698837685838,0.886,5/11,16.97%,ALOX5;THBS1;SEMA6A;CREB3L1;KLF2
prerank,type I interferon signaling pathway (GO:0060337),-0.5156732415316694,-1.8776956818378008,0.00303951367781155,0.1788545460546779,0.886,14/41,6.71%,SP100;IFNAR1;OAS2;IFIT2;IRF9;IRF7;STAT2;IFNAR2;IFITM3;IFIT1;OASL;IRF4;BST2;IFIT3
prerank,cellular response to type I interferon (GO:0071357),-0.5156732415316694,-1.8776956818378008,0.00303951367781155,0.1788545460546779,0.886,14/41,6.71%,SP100;IFNAR1;OAS2;IFIT2;IRF9;IRF7;STAT2;IFNAR2;IFITM3;IFIT1;OASL;IRF4;BST2;IFIT3
prerank,regulation of macrophage activation (GO:0043030),-0.5506542565639,-1.8758850282149662,0.0,0.17301133745045627,0.891,13/30,18.47%,FCGR2B;CD74;PJA2;THBS1;HSPD1;GPR137B;ZC3H12A;SHPK;NR1H3;LBP;WNT5A;TLR4;MMP8
prerank,ribosome biogenesis (GO:0042254),-0.3855918468803714,-1.8727871082524687,0.0,0.17033012584448654,0.904,69/187,20.04%,UTP6;NOL11;EIF2A;RPL39;RPL5;RPS24;CUL4A;URB2;RPS16;WDR43;DHX29;MALSU1;RPL28;RPS14;RPL35A;DDX49;RPL18A;RPL27;RPL21;RPS7;DDX52;RPF1;RPL30;MRM2;RPF2;RPL6;RPL37A;RRP12;BYSL;UTP4;RPL10;RPL15;EXOSC8;METTL17;UBA52;UTP11;UTP15;EXOSC10;XPO1;DDX27;RPL14;MPHOSPH6;RPL9;XRN2;RPL32;RPL36;NOP58;RPL23A;RPL31;MDN1;RPL3;EXOSC9;NPM1;WDR3;UTP18;RPL41;TBL3;TEX10;RPL8;FBL;NOP53;RPL37;GTF3A;RPL36A;RPL26;DKC1;SDAD1;EMG1;RPL11
prerank,toll-like receptor signaling pathway (GO:0002224),-0.42773627219685834,-1.8564411200113948,0.0,0.1913553062719725,0.933,38/84,24.82%,MAP3K1;RFTN1;UBE2D3;PIK3C3;SFTPA2;SFTPA1;TLR2;PIK3R4;CD36;MAPKAPK2;TLR7;CD14;HSPD1;TNIP3;RIPK1;CTSL;UBC;EPG5;TLR8;CTSB;TAB1;UBA52;S100A1;MAPKAPK3;BIRC2;IRAK4;LBP;SCIMP;TLR4;TLR1;MYD88;TNIP1;TLR5;NR1H4;TICAM2;RPS6KA3;FADD;TLR9
prerank,response to interferon-beta (GO:0035456),-0.5906563851564643,-1.8552183460981566,0.0024449877750611247,0.1851856804282948,0.935,13/22,23.23%,UBE2K;IFNAR2;IFITM3;SHFL;BST2;CDC34;STAT1;ACOD1;AIM2;IFITM1;XAF1;NDUFA13;PLSCR1
prerank,cellular potassium ion homeostasis (GO:0030007),0.7248831282591175,1.8548476062270458,0.0,0.4617944223831499,0.859,7/13,20.12%,KCNMA1;ATP1B1;SLC12A2;ATP1B3;ATP1A4;ATP1A3;ATP1A1
prerank,negative regulation of B cell proliferation (GO:0030889),-0.7041548027728415,-1.8518781307743521,0.007009345794392523,0.18285574433117183,0.94,5/11,10.69%,FCGR2B;CD300A;TYROBP;LYN;RC3H1
prerank,cellular sodium ion homeostasis (GO:0006883),0.6953711125153489,1.8494853422612447,0.0017699115044247787,0.3952690825992538,0.881,9/15,22.22%,ATP1B1;SLC12A2;ATP1B3;SLC8A1;NEDD4L;ATP1A4;ATP1A3;ATP1A1;SLC9A1
prerank,negative regulation of phagocytosis (GO:0050765),-0.6314958695836757,-1.8451900162423343,0.002680965147453083,0.18936875135372028,0.949,8/17,13.29%,FCGR2B;PIP4P2;CD300A;CD47;TLR2;CD300LF;DYSF;RACK1
prerank,negative regulation of osteoblast differentiation (GO:0045668),-0.5411523610872718,-1.8424239791242356,0.0,0.1868408198431118,0.952,16/31,23.87%,NBR1;NOCT;CDK6;LIMD1;PPARG;NOTCH1;TRPM4;SMAD6;GREM1;RIOX1;BAMBI;PTCH1;SEMA4D;TWIST1;TNN;GDF10
prerank,natural killer cell mediated immunity (GO:0002228),-0.6354970299414595,-1.8339946206384607,0.0025906735751295338,0.19619559267691983,0.964,10/15,28.03%,ULBP1;LYST;SLAMF7;CEBPG;RAET1E;KLRD1;KLRK1;PLEKHM2;TUBB4B;KLRC2
