Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,maintenance of blood-brain barrier (GO:0035633),-0.6606453478388168,-2.2319094563012722,0.0,0.010312136164550645,0.009,15/30,7.62%,TJP1;CDH5;GJB6;OCLN;PECAM1;DMD;CLDN5;LAMA2;ESAM;SLC12A2;F11R;LSR;TJP2;ACTB;GJA1
prerank,superoxide anion generation (GO:0042554),0.8971664584955423,1.941149084251555,0.0,0.04460051650754515,0.04,3/13,0.87%,NOX4;DUOX1;NCF4
prerank,protein localization to cell-cell junction (GO:0150105),-0.6657596021511888,-1.9160878543318813,0.0,0.6886215372105486,0.645,7/15,5.82%,TJP1;CGNL1;CDH5;F11R;LSR;TJP2;ACTB
prerank,dopaminergic neuron differentiation (GO:0071542),0.836347586746925,1.9158520937079966,0.0,0.05526585741152334,0.095,5/19,3.91%,LMX1A;LRP6;WNT2;VEGFA;LMX1B
prerank,collagen fibril organization (GO:0030199),0.6827744851972096,1.8919695686389195,0.0,0.07013269624737173,0.173,35/88,10.86%,COL14A1;PLOD2;COL3A1;P4HA3;COL5A2;COL6A3;COL1A2;DDR2;COL1A1;LOXL2;COL17A1;COL5A1;BMP1;COL8A1;COL11A1;COL5A3;ADAMTS2;COL6A2;TGFB2;COL8A2;P4HA1;ADAMTS3;DPT;DST;COL12A1;COL6A1;P4HA2;TLL1;COL15A1;PLOD3;COL9A3;LOXL1;COL2A1;COLGALT1;SERPINH1
prerank,ethanol metabolic process (GO:0006067),-0.7133074474123037,-1.8813917253697636,0.008064516129032258,0.6771636081388258,0.775,5/12,15.32%,ALDH1A1;ACSS1;ACSS2;ADH1A;SULT1A1
prerank,regulation of cell junction assembly (GO:1901888),-0.5559076314466616,-1.878010479062135,0.005494505494505495,0.5270647372992552,0.786,8/27,3.21%,TJP1;RAPGEF2;PRKCH;OCLN;PDLIM5;CLDN5;MEF2C;F11R
prerank,regulation of bicellular tight junction assembly (GO:2000810),-0.6189731457723802,-1.8439823762434961,0.0,0.5948956774038551,0.872,6/19,4.00%,TJP1;PRKCH;OCLN;CLDN5;F11R;NPHP1
prerank,nucleotide-sugar biosynthetic process (GO:0009226),0.7939242248454087,1.8215009509874267,0.0,0.29765996886557305,0.598,9/19,11.47%,GFPT2;UAP1;UGDH;UGP2;GFPT1;GNPNAT1;NAGK;GMPPB;SLC35D1
prerank,protein homotrimerization (GO:0070207),0.8357491295274805,1.804804069353346,0.0013315579227696406,0.2730973655715627,0.699,5/14,4.28%,SCARA5;SLC1A5;DISP1;MIF;P2RX3
prerank,protein trimerization (GO:0070206),0.8357491295274805,1.804804069353346,0.0013315579227696406,0.2730973655715627,0.699,5/14,4.28%,SCARA5;SLC1A5;DISP1;MIF;P2RX3
prerank,regulation of multicellular organismal development (GO:2000026),-0.5532018650442782,-1.8032550999719887,0.0,0.7239501518483611,0.944,10/25,18.82%,PTN;INSR;TRIP12;MYSM1;SOX17;OAS2;SPAAR;TDG;DUSP6;RACGAP1
prerank,regulation of transmembrane transport (GO:0034762),-0.5124122433679626,-1.792158369744063,0.005714285714285714,0.6925499700351394,0.962,8/31,5.82%,NEDD4L;OCLN;SLC2A1;BCL2;CTTNBP2NL;SNCA;WWP2;ACTB
prerank,UDP-N-acetylglucosamine metabolic process (GO:0006047),0.8366287191986532,1.784617738196158,0.0013227513227513227,0.34018282156065494,0.814,5/13,6.59%,GFPT2;UAP1;GFPT1;GNPNAT1;NAGK
prerank,midbrain dopaminergic neuron differentiation (GO:1904948),0.8689456391167418,1.779709266633897,0.0013850415512465374,0.3275956416301482,0.831,3/11,1.22%,LMX1A;LRP6;WNT2
prerank,positive regulation of protein processing (GO:0010954),0.7738926647363502,1.7787700889338494,0.0,0.29625946955494964,0.839,6/19,7.11%,GSN;CCBE1;HPN;CLEC3B;KLKB1;MELTF
prerank,heart process (GO:0003015),0.8101477666989172,1.7756970166932666,0.00129366106080207,0.28447372920247277,0.855,3/14,3.15%,NOX4;FYN;TNNI3
prerank,positive regulation of sodium ion transmembrane transport (GO:1902307),-0.6774242866048663,-1.7698766732839335,0.003257328990228013,0.7364583910849919,0.981,9/12,21.83%,ATP1B3;DMD;WNK4;FXYD1;NOS1;ATP1B1;GLRX;ANK3;ATP1B2
prerank,regulation of actin cytoskeleton reorganization (GO:2000249),-0.4958252535327359,-1.7633409328367171,0.007751937984496124,0.6938412604543336,0.983,12/35,13.24%,TJP1;RAPGEF3;ESAM;F11R;IQGAP2;NRP1;NTRK3;MDK;TEK;CDK5;ABL1;ABI3
prerank,UDP-N-acetylglucosamine biosynthetic process (GO:0006048),0.8505317175157268,1.76192379176951,0.0027210884353741495,0.3330054374812363,0.922,5/11,6.59%,GFPT2;UAP1;GFPT1;GNPNAT1;NAGK
prerank,macrophage activation involved in immune response (GO:0002281),0.8193790457839587,1.7592333310415003,0.0,0.3206874094537078,0.928,2/13,0.28%,SYK;LBP
prerank,establishment of endothelial intestinal barrier (GO:0090557),-0.6921576821319454,-1.7534890503585248,0.010676156583629894,0.6756740773595018,0.989,4/11,4.28%,TJP1;RAPGEF2;F11R;TJP2
prerank,amino sugar biosynthetic process (GO:0046349),0.8426906940702259,1.751878109926229,0.0027397260273972603,0.33659219230526966,0.949,5/12,6.59%,GFPT2;UAP1;GFPT1;GNPNAT1;NAGK
