Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,myofibril (GO:0030016),0.9326356942703478,2.174990099918445,0.0,0.0,0.0,10/27,2.49%,LMOD1;MYL1;MYBPC1;OBSCN;MYH2;LMOD2;MYL2;PDE4DIP;LMOD3;DES
prerank,sarcoplasmic reticulum (GO:0016529),0.8513938211176414,2.1059066770694765,0.0,0.00042470280867440386,0.001,18/41,5.53%,JPH2;PLN;TRDN;RYR1;ATP2A1;RYR2;TMEM38B;AKAP6;CASQ1;HRC;ATP2A2;ITPR1;FSD2;CMYA5;STIM1;RTN2;JPH1;SYNE2
prerank,muscle myosin complex (GO:0005859),0.9703573481490232,2.054106943778041,0.0,0.001981946440480552,0.007,6/13,2.58%,MYH11;MYL1;MYL9;MYH2;MYH1;MYL3
prerank,actin-based cell projection (GO:0098858),0.7232157888313109,2.021804444291707,0.0,0.002972919660720827,0.013,15/80,4.90%,ACTA2;DMD;FGF13;AOC3;ACTG2;ACTA1;ANGPT1;MYO1E;MYO1D;LCP1;ITGB1;MYO1B;ERMN;UTRN;JAM3
prerank,sarcoplasmic reticulum membrane (GO:0033017),0.8810392400391261,2.0147992242233186,0.0,0.0027180979755161852,0.015,11/25,3.43%,JPH2;PLN;TRDN;RYR1;ATP2A1;RYR2;TMEM38B;AKAP6;CASQ1;ATP2A2;STIM1
prerank,actin filament (GO:0005884),0.7315394155461966,2.0039443830612735,0.0,0.0031144872636122956,0.02,15/71,4.86%,LMOD1;TPM2;PALLD;TPM1;ACTN1;PLS3;LMOD2;ACTA1;ANXA1;MYO9B;LCP1;ACTG1;MYO1B;ACTB;ARHGAP6
prerank,endocytic vesicle lumen (GO:0071682),-0.723761043566302,-1.979766229109267,0.0,0.02782688746848553,0.019,7/17,15.58%,SPARC;APOE;CTSL;HSP90B1;CALR;PGLYRP1;HGS
prerank,actin cytoskeleton (GO:0015629),0.6430744824288981,1.9678259172712926,0.0,0.007037932258032979,0.051,50/302,5.53%,LMOD1;SYNPO2;TPM2;NEXN;FLNA;SORBS2;MYLK;NOTCH3;PALLD;TPM1;MYOT;NEB;PPP1R12A;MYOZ2;ACTN1;SMTN;FILIP1;ABRA;PLS3;PDLIM5;DSTN;DLC1;CALD1;STK38L;LMOD2;ACTN4;ACTA1;MYO1E;MYL2;MYO1D;KALRN;SYNPO2L;CDC42EP3;ABCB4;MYH9;WDR1;ANXA1;MYO9B;LCP1;ACTG1;H1-0;MYO1B;ARHGAP21;PDLIM7;PEAK1;ACTB;ACTR3;ARHGAP6;KPTN;MYO5C
prerank,calcium channel complex (GO:0034704),0.7592008286945069,1.928601332487304,0.0013605442176870747,0.013802841281918126,0.102,8/45,1.47%,CACNB2;RYR1;ATP2A1;RYR2;CACNA1S;CACNA1C;AKAP6;CACNA2D1
prerank,filopodium (GO:0030175),0.7204792679646597,1.9166540846090006,0.0,0.014911787504567958,0.122,12/58,5.53%,ACTA2;DMD;FGF13;ACTG2;ACTA1;ITGA3;LCP1;ITGB1;MYO1B;ERMN;UTRN;SYNE2
prerank,beta-catenin-TCF complex (GO:1990907),-0.7608489604768988,-1.9106314700230163,0.0022522522522522522,0.038261970269167604,0.046,6/13,7.10%,TCF4;LEF1;TLE1;TCF7L2;BCL9L;CTNNB1
prerank,sarcolemma (GO:0042383),0.7301701466009531,1.9004496105587276,0.0,0.01843210189646913,0.159,17/51,6.08%,DMD;RYR1;RYR2;SLC2A4;SGCG;VCL;DYSF;MLIP;DES;SLC8A2;SLC8A1;SNTA1;SSPN;ITGB1;FLNC;ATP1B1;CAV1
prerank,tight junction (GO:0070160),-0.4902279181822065,-1.8747225493165949,0.0,0.039885205371495924,0.071,19/76,7.04%,AFDN;SHROOM2;TJP1;CLMP;TJP2;GJA1;DLG1;YBX3;CDH5;JAM2;CXADR;MAGI2;WNK4;OCLN;AMOTL1;CLDN5;LSR;CLDN11;WNK3
prerank,cation channel complex (GO:0034703),0.6829810501109441,1.8656819241791445,0.0012254901960784314,0.030346946147098316,0.259,14/72,8.90%,KCNAB1;RYR1;ATP2A1;RYR2;AKAP6;TRPC6;GRIN2C;KCNA5;SHISA9;PKD1L3;CNIH2;CALM1;TRPM4;TRPC5
prerank,smooth endoplasmic reticulum (GO:0005790),0.8225379879923471,1.8086097225240283,0.011182108626198083,0.06200661006646297,0.457,4/19,1.44%,RYR1;RYR2;MYO1D;CASQ1
prerank,cytoskeleton (GO:0005856),0.5709802000350792,1.7735235501668194,0.0,0.08598598403315624,0.614,98/550,9.34%,LMOD1;SYNPO2;TPM2;NEXN;FLNA;SORBS2;MYLK;NOTCH3;PALLD;TPM1;MYOT;CNN1;NEB;LDB3;PPP1R12A;MYOZ2;SMTN;FILIP1;ABRA;PDLIM1;PDLIM5;TEX35;DSTN;CALD1;STK38L;LMOD2;ACTN4;TUBA1C;ACTA1;MYO1E;MYL2;VCL;MYO1D;ROCK1;KALRN;ADCY5;DYRK2;SYNPO2L;LMOD3;CDC42EP3;HIP1;DTNA;CNN2;ABCB4;MYH9;DES;PHLDB2;VIM;FAM83D;EHD2;MYO9B;KANK1;LCP1;ACTG1;RHOBTB3;H1-0;MYO1B;ARHGAP21;PDLIM7;MFHAS1;PEAK1;DST;KIF3B;ACTB;ACTR3;ARHGAP6;UTRN;MARK1;MAP7D3;ARHGEF2;DYRK1A;MYO5C;SYNE2;MAPRE2;IFT43;LYST;MAPT;NDRG1;EML1;TUBB2B;CORO1C;TPX2;CNN3;MDN1;ADD2;NUAK1;CFL2;STOM;RGS22;RHOF;TPM4;ADAM17;SYNPO;NEURL1B;IQCB1;ANLN;PKN2;LRRFIP1
prerank,voltage-gated potassium channel complex (GO:0008076),0.6393620457332752,1.7677283483700095,0.003601440576230492,0.08621467016090398,0.641,9/73,5.58%,KCNAB1;KCNMA1;KCNMB1;KCNQ5;KCNA5;KCNQ4;KCNB1;KCNIP3;KCNH1
prerank,polymeric cytoskeletal fiber (GO:0099513),0.5812160959554054,1.7528807626214489,0.0,0.09411414240224791,0.705,50/236,11.11%,LMOD1;TPM2;PALLD;TPM1;FGF13;ACTN1;PLS3;LMOD2;TRIM54;TUBA1C;ACTA1;TRIM55;TRIM63;KIF27;VIM;CLASP2;ANXA1;MYO9B;KIF2A;LCP1;ACTG1;RTN2;MAP1B;MYO1B;DST;KIF3B;ACTB;ARHGAP6;ARHGEF2;KIF1A;MAPT;NDRG1;TPPP;TUBB2B;TOGARAM1;KIF5B;RCSD1;TPM4;AKNA;SIRT2;CENPE;ACTN2;KIF1C;PAWR;DNM1L;CCT3;DYNC1I2;FHDC1;TBCD;KIF5C
prerank,voltage-gated calcium channel complex (GO:0005891),0.7312897627317009,1.7287390993485299,0.01804511278195489,0.11498828544859485,0.799,6/29,6.30%,CACNB2;CACNA1S;CACNA1C;CACNA2D1;CACNB4;STAC3
prerank,potassium channel complex (GO:0034705),0.6176582119909606,1.7176575617551202,0.004700352526439483,0.12091538788141852,0.833,10/80,5.58%,KCNAB1;KCNMA1;KCNMB1;KCNQ5;KCNA5;KCNQ4;KCNB1;KCNIP3;CCDC51;KCNH1
prerank,cell-substrate junction (GO:0030055),0.5627990791705735,1.7166280640970801,0.0,0.11551916395943786,0.837,88/387,10.07%,SYNPO2;NEXN;ITGA8;FLNA;DMD;PALLD;CNN1;ARHGEF7;PPP1R12A;XIRP2;ACTN1;LPP;PDLIM1;ENAH;NRAP;XIRP1;MCAM;ITGB6;DLC1;ACTN4;VCL;CSRP1;TNS1;LIMS1;LIMD1;SNTB1;FAT1;ITGA1;FERMT2;CNN2;ABCB4;MYH9;PHLDB2;VIM;CLASP2;CDH13;ITGA3;CSPG4;ANXA1;PACSIN2;TNFSF13B;LCP1;BCAR3;ACTG1;ITGB1;FHL3;FHL1;FLNC;LMO7;TGFB1I1;PDLIM7;RSU1;PEAK1;DST;SRP68;ACTB;ACTR3;ARHGEF2;SYNE2;MAPRE2;PROCR;CAV1;ITGB5;SORBS1;LIMS2;RRAS;RPL8;CORO1C;TLN1;CYFIP1;CAP1;IGF2R;CNN3;ITGB3;ITGA4;TPM4;ADAM17;GNA12;CDH2;MAP2K1;PPP1CB;CAPN2;SLA;EPHA2;RPL5;PARVA;ACTN2;PDGFRB
prerank,intercalated disc (GO:0014704),0.70353572050612,1.7144368039118518,0.013452914798206279,0.11158507478434866,0.845,8/31,3.20%,CTNNA3;FGF13;NRAP;AKAP6;GJC1;DES;SLC8A1;KCNA5
prerank,basolateral plasma membrane (GO:0016323),-0.39366462949330094,-1.697434199711409,0.0,0.2260934606814449,0.423,37/143,8.36%,ANK2;SLC6A13;TJP1;ATP1B3;SLC16A12;SLC13A3;LRP1;SLC22A8;SLC47A1;CADM1;PDPN;TGFA;DLG1;B4GALT1;SLC2A1;ANXA2;SLC4A10;SLC41A1;TEK;EGFR;SLC6A6;LDLR;CXADR;SLC26A7;SLC16A1;NOD1;SLCO1C1;SLC3A2;SLC7A5;CTNNB1;SLC39A8;LRRC7;SLC22A6;STX4;SLC4A2;CD44;SLC6A9
prerank,bicellular tight junction (GO:0005923),-0.45199880672580706,-1.695735939827023,0.005235602094240838,0.1842139950413742,0.431,15/69,7.04%,SHROOM2;TJP1;CLMP;TJP2;DLG1;YBX3;CDH5;CXADR;MAGI2;WNK4;OCLN;AMOTL1;CLDN5;CLDN11;WNK3
prerank,focal adhesion (GO:0005925),0.5509573042084414,1.6796619213191553,0.0,0.1458004742179229,0.914,86/380,10.07%,SYNPO2;NEXN;ITGA8;FLNA;PALLD;CNN1;ARHGEF7;PPP1R12A;XIRP2;ACTN1;LPP;PDLIM1;ENAH;XIRP1;MCAM;ITGB6;DLC1;ACTN4;VCL;CSRP1;TNS1;LIMS1;LIMD1;SNTB1;FAT1;ITGA1;FERMT2;CNN2;ABCB4;MYH9;PHLDB2;VIM;CLASP2;CDH13;ITGA3;CSPG4;ANXA1;PACSIN2;TNFSF13B;LCP1;BCAR3;ACTG1;ITGB1;FHL3;FHL1;FLNC;LMO7;TGFB1I1;PDLIM7;RSU1;PEAK1;DST;SRP68;ACTB;ACTR3;ARHGEF2;SYNE2;MAPRE2;PROCR;CAV1;ITGB5;SORBS1;LIMS2;RRAS;RPL8;CORO1C;TLN1;CYFIP1;CAP1;IGF2R;CNN3;ITGB3;ITGA4;TPM4;ADAM17;GNA12;CDH2;MAP2K1;PPP1CB;CAPN2;SLA;EPHA2;RPL5;PARVA;ACTN2;PDGFRB
prerank,caveola (GO:0005901),0.6365108174179158,1.6764714913294305,0.012626262626262626,0.14233611273573593,0.916,15/59,6.96%,KCNMA1;ATP2B4;AKAP6;DLC1;CAVIN1;CD36;CDH13;PACSIN2;EHD2;KCNA5;PTGIS;BMPR1A;IRS1;CAV1;CORO1C
prerank,plasma membrane raft (GO:0044853),0.6052431700707585,1.6742761897758383,0.010625737898465172,0.1380670221654244,0.923,17/78,7.85%,KCNMA1;ATP2B4;AKAP6;DLC1;CAVIN1;CD36;CDH13;PACSIN2;EHD2;KCNA5;STIM1;PTGIS;BMPR1A;IRS1;CAV1;LCP2;ADD2
prerank,GABA-A receptor complex (GO:1902711),0.7558864398571531,1.639077285526829,0.03135313531353135,0.1784121103222648,0.97,6/18,11.99%,GABRE;GABRA4;GABRA5;GABRB2;GABRG1;GABRB3
prerank,adherens junction (GO:0005912),0.5592919513173936,1.6288025620631081,0.0033112582781456954,0.18771864143408654,0.973,29/131,9.27%,PDLIM3;CTNNA3;LDB3;CDH6;WTIP;PDLIM1;PDLIM5;MYO1E;VCL;LIMD1;FERMT2;ANXA1;JAG1;PDLIM7;ACTB;IGSF21;CDHR3;MPP7;NDRG1;SORBS1;VEGFA;AJAP1;TLN1;CNN3;FRMD4A;CDH2;LIN7C;PPP1CA;MAGI1
prerank,early phagosome (GO:0032009),-0.6544301875170928,-1.6196925703409608,0.021479713603818614,0.3232556760922402,0.687,8/12,25.86%,APPL2;RAB5A;UNC93B1;APPL1;SYT11;SNX3;SYT7;SYK
prerank,NADPH oxidase complex (GO:0043020),0.7772478685523143,1.618732889856644,0.03231597845601436,0.19539726821491973,0.978,1/12,0.36%,NCF2
prerank,cell-cell junction (GO:0005911),0.5245379777886172,1.595760944375753,0.0010298661174047373,0.22332833846909425,0.988,55/261,9.52%,PDLIM3;CTNNA3;FLNA;OBSCN;LDB3;MYH2;CDH6;ACTN1;WTIP;PDLIM1;NRAP;PDLIM5;MYO1E;VCL;LIMS1;LIMD1;GJC1;FAT1;FERMT2;CNN2;WDR1;ANXA1;JAG1;ACTG1;PDLIM7;KIRREL3;ACTB;JAM3;IGSF21;MTDH;CDHR3;MPP7;RPGRIP1L;RAP2C;NDRG1;SORBS1;LIMS2;VEGFA;PDZD2;AJAP1;TLN1;CNN3;SAV1;ITGB3;DNMBP;FRMD4A;ADAM17;CDH2;LIN7C;PPP1CA;PKN2;PAK2;MAGI1;OPALIN;EPHA2
prerank,nuclear inner membrane (GO:0005637),-0.5099873836620359,-1.5585899463126631,0.030864197530864196,0.45894487974809345,0.848,9/26,17.30%,SMAD3;LBR;DPY19L4;MATR3;DPY19L1;PTGS2;EMD;LEMD2;PSEN2
prerank,Golgi trans cisterna (GO:0000138),-0.6284723907614224,-1.5424666574617585,0.04470588235294118,0.4554913642497725,0.886,7/11,26.91%,SGMS1;B4GALT1;ST3GAL1;TMEM59;BET1L;YIPF2;YIPF1
prerank,condensed nuclear chromosome (GO:0000794),0.6914428924286559,1.520549564880388,0.04395604395604396,0.3627905770098686,1.0,2/20,0.75%,TTN;NOL6
prerank,non-motile cilium (GO:0097730),-0.49117962516490254,-1.512013777378375,0.02694610778443114,0.5149520119862516,0.944,12/27,26.17%,PCM1;PKD2;IFT122;TULP3;IFT88;PHYH;CEP89;CFAP69;DRD2;DYNLL2;HYLS1;BBS4
prerank,platelet dense tubular network (GO:0031094),0.7640221922179562,1.5092373274769255,0.0740072202166065,0.3757406420172261,1.0,4/10,1.74%,ATP2A1;ATP2A2;ITPR1;IRAG1
prerank,microvillus membrane (GO:0031528),-0.6438926641320903,-1.5060602047543084,0.05689277899343545,0.4843269763889906,0.952,5/10,6.39%,PDPN;PODXL;SLC6A6;SLC7A5;ITGAV
prerank,Golgi medial cisterna (GO:0005797),-0.6273351092099874,-1.4690113840174288,0.07423580786026202,0.5809495188307002,0.973,7/10,26.97%,ST3GAL1;SLC10A7;MAN2A1;TMEM59;YIPF2;YIPF1;GOSR1
prerank,apical junction complex (GO:0043296),-0.3645584783079848,-1.457020866669433,0.013245033112582781,0.5757846798687464,0.978,17/88,7.04%,SHROOM2;TJP1;CLMP;TJP2;DLG1;YBX3;CDH5;CXADR;SHROOM4;MAGI2;WNK4;CDH1;OCLN;AMOTL1;CLDN5;CLDN11;WNK3
prerank,filopodium membrane (GO:0031527),0.7073251233913698,1.4449126592667088,0.10695187165775401,0.5335145972416735,1.0,6/12,9.92%,DMD;ITGA3;UTRN;SYNE2;ITGB3;GAP43
prerank,cis-Golgi network (GO:0005801),-0.41591141331628423,-1.4059205007899618,0.06741573033707865,0.7376265708953934,0.997,22/40,37.16%,GBF1;TMED5;KDELR1;SLC10A7;RETREG1;TMED10;RAB29;GPR108;SCFD1;GOLIM4;TRAPPC3;BCL9;GOLGA5;GOLGA8B;GOSR1;ANGEL1;SLC35C2;TRAPPC6A;MAP6D1;IFT20;B3GAT3;AKAP9
prerank,voltage-gated sodium channel complex (GO:0001518),0.6269208071493396,1.3945129302827586,0.14144736842105263,0.6841112842127298,1.0,2/17,1.95%,SCN4A;CACNA1H
prerank,cortical actin cytoskeleton (GO:0030864),-0.4113651563754534,-1.3937930197717718,0.0749063670411985,0.7341329204632235,0.999,12/42,8.64%,AKAP13;SHROOM2;COBL;MYZAP;PLEKHH2;SLC2A1;MYRIP;SHROOM4;DCDC2;CDH1;CLDN5;RDX
prerank,axon (GO:0030424),0.46157048338104617,1.3913749882672173,0.04488517745302714,0.6729210502086894,1.0,26/200,7.06%,NTF3;NEXN;PALLD;MYOT;FGF13;SCN4A;NTRK3;MYPN;MYO1D;ROBO3;SLC8A2;SLC8A1;MAP1B;KIRREL3;ACTB;KCNB1;PTPRS;LRRTM1;DYRK1A;KIF1A;MAPT;DSCAM;DAB2IP;CALB1;CD200;RAB3A
prerank,microtubule (GO:0005874),0.45980731986146417,1.3734832876633887,0.05644302449414271,0.7123858737002282,1.0,43/171,14.54%,FGF13;TRIM54;TUBA1C;TRIM55;TRIM63;KIF27;CLASP2;KIF2A;MAP1B;TOGARAM2;HAUS8;KIF3B;ARHGEF2;KIF1A;MAPT;NDRG1;TPPP;TUBB2B;CALM1;TPX2;RMDN3;TOGARAM1;KIF5B;AKNA;SIRT2;CENPE;KIF1C;DNM1L;CCT3;DYNC1I2;FHDC1;TBCD;KIF5C;KIFAP3;KIF5A;KIF20B;SARM1;CLASP1;BAG2;TUBD1;KIF18A;MTA1;KIF6
prerank,anchored component of external side of plasma membrane (GO:0031362),0.6329300778272129,1.3676895756351506,0.1412151067323481,0.7109525017209521,1.0,3/16,5.06%,RTBDN;CD14;IGSF21
prerank,dendrite membrane (GO:0032590),0.5567744500596,1.3673983149084605,0.12138728323699421,0.6913412249674576,1.0,8/28,10.85%,GABRE;SHISA9;KCNB1;GABRA4;SGCE;GABRA5;GABRG1;GPER1
prerank,vesicle membrane (GO:0012506),0.4924037091043254,1.3631075386536593,0.10645933014354067,0.6870478007755644,1.0,16/71,13.04%,RYR1;RYR2;SLC2A4;ITPR1;DYSF;ACP3;ABCA3;STK26;ENTPD7;MREG;SPIRE1;GPER1;TRPM2;APPBP2;SNX9;MYO5B
prerank,platelet dense granule (GO:0042827),0.5879763520998034,1.3529044279660054,0.17174959871589085,0.7028595537556565,1.0,4/20,5.41%,ITIH4;ITPR1;LGALS3BP;RARRES2
prerank,late endosome membrane (GO:0031902),-0.3681382351574747,-1.3485544440615915,0.06074766355140187,0.8918517433649612,1.0,25/59,26.69%,LAPTM4A;ANXA2;ANXA6;LAMTOR1;SCARB2;VTI1A;RNF13;WDR91;VPS41;CD63;ATP13A3;VAMP8;PIP4P1;SLC9A9;VAMP7;TMEM9;SPAAR;WDR81;STARD3NL;LAMP1;ABHD6;ATP13A4;IFITM2;BAIAP3;LAMP5
prerank,aggresome (GO:0016235),0.5353322583771469,1.3385063055248587,0.15966386554621848,0.7327386079605201,1.0,8/34,12.73%,PRDM16;HSPB7;PRKCQ;TRIM66;BAG3;POLD1;ZDHHC17;CABIN1
prerank,cell-cell contact zone (GO:0044291),0.5075875175115868,1.3353047493458323,0.14721485411140584,0.72532533887767,1.0,13/47,9.45%,FGF13;AKAP6;VCL;GJC1;DES;SLC8A1;KCNA5;JAM3;ATP1B1;RAP2C;AJAP1;CDH2;OPALIN
prerank,integral component of lysosomal membrane (GO:1905103),-0.5865458539087133,-1.3332584087880244,0.1292372881355932,0.9103740153361718,1.0,7/10,30.26%,SLC46A3;SLC15A4;SPAAR;NPC1;ATP10B;LRRC8A;SLC38A9
prerank,nuclear outer membrane (GO:0005640),-0.5145401194459903,-1.3302075641343032,0.1496437054631829,0.8731913600037414,1.0,9/14,37.51%,SYNE3;PTGS2;ITPR3;EMD;CLMN;SMPD4;PSEN1;DHCR7;RETSAT
prerank,90S preribosome (GO:0030686),-0.5200091066588698,-1.3174665907083538,0.1320754716981132,0.8861317720519947,1.0,8/13,36.61%,RSL1D1;NOC2L;RRP36;NOP9;UTP20;HEATR1;TBL3;SRFBP1
prerank,excitatory synapse (GO:0060076),0.5708106259789791,1.315649964909814,0.17107309486780714,0.775311311958535,1.0,2/23,2.73%,PALLD;ITGA3
prerank,platelet dense granule lumen (GO:0031089),0.628844165338702,1.3119829616667775,0.1982142857142857,0.7683935565941653,1.0,3/13,5.41%,ITIH4;LGALS3BP;RARRES2
