Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,T cell receptor signaling pathway Homo sapiens hsa04660,0.6768935386935823,2.1222850418322134,0.0,0.0009868942257633716,0.001,30/102,8.94%,CARD11;GRAP2;VAV3;PTPRC;FYN;AKT3;MAP3K8;PAK1;NFKB1;MAP3K14;FOS;SOS2;CBLB;MALT1;PTPN6;NFKBIA;CBL;IKBKB;ZAP70;NFKBIE;CDC42;PPP3CA;MAPK14;GRB2;PDPK1;PAK2;MAPK12;SOS1;NFKBIB;RHOA
prerank,Chemokine signaling pathway Homo sapiens hsa04062,0.6197869993592721,2.010489716709955,0.0,0.0014803413386450576,0.003,53/164,13.81%,CCR2;FGR;VAV3;GRK5;TIAM1;HCK;LYN;RAP1A;DOCK2;AKT3;XCR1;CCR1;PAK1;NFKB1;JAK2;STAT3;CRK;RASGRP2;SOS2;CCR9;CXCL10;STAT5B;NFKBIA;RAC2;IKBKB;CDC42;BCAR1;STAT1;CXCL16;GRB2;PTK2B;PLCB1;RAC1;PXN;GNG10;GNB1;SOS1;NFKBIB;RHOA;BRAF;GRK6;PIK3CA;ADCY7;FOXO3;GNAI1;CXCR6;ADCY5;AKT1;STAT2;GNG2;NCF1;GNAI2;ROCK1
prerank,B cell receptor signaling pathway Homo sapiens hsa04662,0.6373474269784903,1.9223732645078937,0.0,0.006250330096501354,0.018,24/72,8.67%,CARD11;VAV3;DAPP1;LYN;PLCG2;LILRB3;AKT3;SYK;NFKB1;CD79B;FOS;SOS2;MALT1;PTPN6;NFKBIA;RAC2;IKBKB;NFKBIE;PPP3CA;CD72;GRB2;RAC1;SOS1;NFKBIB
prerank,Intestinal immune network for IgA production Homo sapiens hsa04672,0.7194167210017136,1.900491640066207,0.0,0.008882048031870345,0.034,6/32,3.51%,ITGB7;ITGA4;TNFSF13B;CD40;MAP3K14;CCR9
prerank,Antigen processing and presentation Homo sapiens hsa04612,0.6871716605572388,1.8980953614764413,0.0013623978201634877,0.0073030172706489505,0.035,9/43,6.29%,CD74;CIITA;KLRD1;CREB1;PSME3;HSPA1A;PSME2;RFX5;TAP1
prerank,Primary immunodeficiency Homo sapiens hsa05340,0.7031632322368808,1.8836782665579894,0.0,0.008717565660909784,0.051,7/36,6.29%,CIITA;PTPRC;CD40;ZAP70;IL2RG;RFX5;TAP1
prerank,Measles Homo sapiens hsa05162,0.5915941121973942,1.8591505307616738,0.0,0.010432881815212786,0.068,47/108,17.21%,IL1B;IFNGR1;FYN;AKT3;OAS2;STAT5A;NFKB1;MSN;JAK2;STAT3;HSPA1A;CBLB;STAT5B;NFKBIA;EIF2AK2;EIF2AK1;CCND3;BBC3;STAT1;IL2RG;IFIH1;IRAK4;CCND1;IFNAR1;IL6;NFKBIB;TACR1;CSNK2A2;CSNK2A1;IRF7;PIK3CA;FCGR2B;MAP3K7;RCHY1;TLR2;EIF2AK3;CCND2;AKT1;STAT2;TYK2;MYD88;RELA;TBK1;IFNAR2;RAB9B;PIK3R2;EIF3H
prerank,Natural killer cell mediated cytotoxicity Homo sapiens hsa04650,0.598530396759883,1.8475535212696175,0.0,0.011225921818058354,0.084,23/90,10.64%,ITGAL;VAV3;KLRD1;IFNGR1;PLCG2;FYN;SYK;PAK1;SOS2;PTPN6;RAC2;ZAP70;KLRK1;PPP3CA;ITGB2;GRB2;PTK2B;IFNAR1;RAC1;SOS1;ICAM1;BRAF;PIK3CA
prerank,Influenza A Homo sapiens hsa05164,0.5674764036534302,1.8206439849172604,0.0,0.015242033042345407,0.128,51/132,17.09%,CIITA;IL1B;XPO1;IFNGR1;AKT3;OAS2;NFKB1;JAK2;HSPA1A;CXCL10;NFKBIA;EIF2AK2;EIF2AK1;IKBKB;ATF2;IL33;NLRX1;STAT1;IFIH1;MAPK14;IRAK4;NUP98;TRIM25;MAPK12;IFNAR1;TLR3;IL6;NFKBIB;ICAM1;IRF7;FDPS;PIK3CA;NLRP3;AGFG1;MAP2K3;EIF2AK3;MAPK8;AKT1;STAT2;TYK2;DNAJC3;IL18;MYD88;MAPK1;CREBBP;RELA;TBK1;KPNA2;IFNAR2;MAP2K4;PIK3R2
prerank,Malaria Homo sapiens hsa05144,0.6590186425691078,1.8082826493227508,0.0013623978201634877,0.017369338373435343,0.156,17/42,16.51%,ITGAL;IL1B;PECAM1;CD40;CD36;KLRK1;ITGB2;HGF;IL6;ICAM1;TLR2;GYPC;TGFB1;IL18;MYD88;THBS1;THBS2
prerank,TNF signaling pathway Homo sapiens hsa04668,0.5721101464662011,1.7956246173718549,0.0,0.01884070794639164,0.181,44/106,17.53%,IL1B;TRAF1;BCL3;CREB1;MAP3K5;AKT3;MAP3K8;ITCH;NFKB1;MAP3K14;FOS;CXCL10;NFKBIA;IKBKB;ATF2;VEGFC;BIRC3;MAPK14;RPS6KA5;TRAF3;MAPK12;IL6;ICAM1;PIK3CA;RIPK1;TAB3;PGAM5;ATF6B;MAP3K7;MAP2K3;DNM1L;MAPK8;AKT1;CASP7;JUNB;TNFRSF1B;MAPK1;RELA;MAP2K4;CREB3L4;CREB3;PIK3R2;TRAF2;TAB1
