Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,microvillus (GO:0005902),0.715699806149867,2.0180274496107478,0.0,0.005959522920325152,0.005,14/54,8.12%,MYO1D;SLC6A6;PODXL;TEK;MYO1E;VCAM1;ICAM2;CLIC4;PROM1;MSN;ANGPT1;HYAL2;LRRK2;MYO1C
prerank,actin-based cell projection (GO:0098858),0.6365084390747952,1.8759360727387813,0.0,0.0735007826840102,0.11,16/80,5.33%,MYO1D;PODXL;SPATA13;TEK;TRPV4;UTRN;MYO1E;VCAM1;KITLG;ICAM2;CLIC4;PROM1;MSN;ANGPT1;SHTN1;HYAL2
prerank,cell-cell junction (GO:0005911),0.5364362674867258,1.7574458920773652,0.0,0.3241318299443513,0.523,50/261,9.28%,PTPRM;PTPRJ;PECAM1;HEG1;GJA5;JAG1;TEK;CYTH3;TRPV4;RAPGEF2;CLDN5;CEACAM1;RASIP1;MYO1E;BMPR2;SHROOM4;MAGI1;SMAD7;F11R;RND1;OCLN;NOTCH1;JAM2;JCAD;ZYX;STXBP6;FRMD4B;CADM1;CDC42BPA;USP53;ESAM;VSIG10;CLIC4;CDC42EP1;LIMS2;PDLIM5;PLEKHG5;PCDH1;GJA4;ADAM17;WDR1;CTNNA1;TJP2;PTPRU;APC;ACTG1;NECTIN4;TJP1;NECTIN1;CDH12
prerank,voltage-gated calcium channel complex (GO:0005891),-0.5779147238866694,-1.747856885251179,0.0033112582781456954,0.4664254295681567,0.328,11/29,20.76%,CACNA2D3;CACNA1C;CACNA2D1;CACNA1G;CATSPER2;CACNB1;CACNB2;PDE4B;CACNG8;CACNB3;STAC3
prerank,caveola (GO:0005901),0.6088946423070529,1.7356646979343948,0.005215123859191656,0.3220625511525717,0.619,17/59,8.41%,CDH13;NOS3;CAVIN2;BMPR2;ATP2B4;INSR;CAV1;CAV2;EMP2;PLPP1;PACSIN2;NOS1AP;ASAH2;MAPK1;LRRK2;JAK2;CAVIN4
prerank,plasma membrane raft (GO:0044853),0.5715713959664793,1.7032275310463638,0.0049504950495049506,0.36730526265604013,0.738,18/78,8.41%,CDH13;NOS3;CAVIN2;BMPR2;ATP2B4;INSR;CAV1;CAV2;EMP2;PLPP1;PACSIN2;NOS1AP;ORAI1;ASAH2;MAPK1;ITGAM;JAK2;CAVIN4
prerank,membrane raft (GO:0045121),0.5389825189963744,1.6965450093671153,0.0,0.33009135286467645,0.759,36/158,8.56%,NOS1;KCNQ1;TEK;CAVIN2;FYN;MALL;FAS;KCNE3;ATP2B4;ATP1A1;ATP1A4;CAV1;CAV2;STOM;CBL;EMP2;APP;PPT1;PLPP1;ORAI1;ANGPT1;AKAP5;HYAL2;FURIN;TNFRSF1B;ASAH2;PGK1;ADAM17;ITGAM;LRRK2;SLC6A4;PLSCR1;MYO1C;JAK2;STX12;MAL
prerank,microvillus membrane (GO:0031528),0.815866015028839,1.682520578391222,0.012152777777777778,0.3169898620001521,0.8,2/10,0.21%,SLC6A6;PODXL
prerank,lysosomal lumen (GO:0043202),-0.4246240146768848,-1.672681548660582,0.0,0.49901410586986195,0.575,22/81,12.76%,GPC6;DCN;SDC2;OGN;HSPG2;GPC3;FMOD;LIPA;GNS;BGN;PRELP;HEXA;NAAA;VCAN;TXNDC5;HYAL1;PPT2;TCN2;LUM;CSPG4;OMD;GYG1
prerank,sarcoplasmic reticulum (GO:0016529),0.6354631911462378,1.6707930656710928,0.010582010582010581,0.31473730422967205,0.845,5/41,3.68%,NOS1;ATP2A3;ITPR3;FKBP1A;NOS1AP
prerank,specific granule membrane (GO:0035579),0.5717402013166796,1.664217864118867,0.0048367593712212815,0.29907976137187336,0.861,18/87,11.28%,PTPRJ;PTPRB;CEACAM1;STK10;CD93;STOM;ANO6;TSPAN14;TNFRSF1B;CD47;ITGAM;PLD1;VAMP8;SLC15A4;HMOX2;ADAM10;CYBA;TRPM2
prerank,aggresome (GO:0016235),0.6372478712088332,1.6449271062756377,0.013605442176870748,0.3239993961016774,0.906,7/34,11.25%,PRDM16;KLF8;RANGAP1;HSPA1B;ZBTB14;XRN2;EEF2
prerank,endoplasmic reticulum lumen (GO:0005788),-0.35942050713951595,-1.6248459181542643,0.0,0.5041060865420035,0.721,68/262,10.75%,COL1A2;COL3A1;COL4A5;COL1A1;FSTL1;SDC2;COL4A6;COL5A1;IGFBP5;COL12A1;SERPING1;COL22A1;WNT4;COL4A3;GPC3;COL25A1;COL4A4;COL6A2;PDGFC;COL6A3;BMP4;COL11A1;MGAT4A;COL26A1;COL8A2;WNT6;COL6A1;WNT5A;LTBP1;APOE;COL13A1;COL27A1;COL23A1;ADAMTS5;THBS1;FMO1;P4HA1;TXNDC12;DNAJC3;COL15A1;FBN1;BACE1;RCN1;DAG1;SERPINH1;ARSI;IGFBP3;COL20A1;VCAN;POGLUT2;LGALS1;CKAP4;TOR1B;GANAB;COL16A1;UGGT2;TSPAN5;SCG3;P3H1;MSLN;GPX8;SERPIND1;ADAMTSL4;COL9A2;SPP1;SUMF1;MFGE8;H6PD
prerank,integral component of Golgi membrane (GO:0030173),0.5851338868764069,1.624331242811591,0.015706806282722512,0.35377895154293854,0.935,10/53,8.21%,SGMS1;ACER2;SGMS2;POMGNT1;ATP2C1;PCSK5;FURIN;SLC35B3;ERGIC1;A4GALT
prerank,tertiary granule membrane (GO:0070821),0.5697200240108513,1.6153672752995984,0.011292346298619825,0.35078414078247205,0.946,15/64,11.28%,PTPRB;CEACAM1;CD93;STOM;NRAS;ANO6;TSPAN14;CD47;ITGAM;PLD1;VAMP8;ADAM10;DYNLL1;CYBA;TRPM2
prerank,adherens junction (GO:0005912),0.5130939566984937,1.6130376553989683,0.0011312217194570137,0.3299130765380001,0.952,18/131,4.46%,PTPRM;JAG1;CYTH3;TRPV4;CEACAM1;MYO1E;BMPR2;SHROOM4;MAGI1;SMAD7;RND1;NOTCH1;JCAD;ZYX;STXBP6;FRMD4B;CDC42EP1;PDLIM5
prerank,intrinsic component of Golgi membrane (GO:0031228),0.5741804229014461,1.6120448022123408,0.011583011583011582,0.3089019380368537,0.954,10/58,8.21%,SGMS1;ACER2;SGMS2;POMGNT1;ATP2C1;PCSK5;FURIN;SLC35B3;ERGIC1;A4GALT
prerank,vesicle (GO:0031982),0.490471933247803,1.5795906470775103,0.0010570824524312897,0.3803499961594186,0.982,38/213,8.83%,NOS1;PLCG2;EPS8L2;MYO1D;KCNN4;NOS3;MYO1E;KCNE3;NOD2;RAB11A;ARHGEF2;ATP1A3;ATP1A1;ITSN2;STOM;PIK3C2A;FBLN2;APOA1;VTI1B;STX7;PROM1;MSN;RAB34;TAGLN2;ARRDC1;TUBB4B;GNAI2;VAMP8;HSPA1B;GPRC5A;MYL6;UBA52;MYO1C;PCMT1;STX12;RPS27A;CLCN3;GAPDH
prerank,clathrin-coated vesicle (GO:0030136),0.5430054337932878,1.5767177812420228,0.01098901098901099,0.36582779759870954,0.983,19/77,12.31%,HIP1;MYO1E;MALL;HIP1R;VWF;PIK3C2A;AP2B1;FCHO2;ATP7A;GOPC;FURIN;TMED10;NUMB;RAB35;STON1;AP2M1;OCRL;INPP5F;TMED9
prerank,dendrite membrane (GO:0032590),0.613988362163587,1.5469228204576595,0.032116788321167884,0.42891037017751893,0.994,13/28,17.50%,ATP2B2;INSR;SHISA8;AKAP5;SHISA6;GRIA1;KCNC1;GABRA4;GABRA2;KCNC4;GABRE;KCNC2;GABRG3
prerank,Cul2-RING ubiquitin ligase complex (GO:0031462),0.6784467577521346,1.5412068443816298,0.05069124423963134,0.42307094657530503,0.995,7/18,12.80%,ASB4;ELOC;FEM1C;RBX1;CUL2;ZSWIM6;ZSWIM4
prerank,vesicle membrane (GO:0012506),0.5347004516870701,1.5405682362579518,0.02012578616352201,0.403156497908312,0.995,12/71,9.54%,NOS1;NOS3;ITPR3;RAB11A;DYSF;AP1S2;SGSM1;ARRB1;NSG2;CLCN3;MFSD10;RIPOR1
prerank,trans-Golgi network transport vesicle (GO:0030140),0.7093611994536977,1.5392044600749129,0.05564924114671164,0.3866737121470969,0.995,8/14,20.04%,ATP7A;GOPC;FURIN;TMED10;RASSF9;TMED9;RAB27B;STEAP2
