Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,lysosomal lumen (GO:0043202),-0.5567460247765297,-1.9489438486508783,0.0,0.023065960553864562,0.021,38/81,21.08%,GPC6;SDC2;DCN;GPC3;OGN;FMOD;HSPG2;BGN;CSPG4;HSP90AA1;NAAA;PRELP;PSAP;LUM;VCAN;LAMP2;ARSB;GAA;GPC5;SDC4;OMD;CHID1;GPC4;HEXA;CTSD;SDC1;GPC1;HYAL1;CTSL;CUBN;NEU1;TPP1;GALNS;IDUA;PPT1;CTSS;CD74;TXNDC5
prerank,collagen-containing extracellular matrix (GO:0062023),-0.45143757513147664,-1.9121104198172976,0.0,0.020057357003360487,0.037,126/345,10.52%,LAMA2;COL1A2;SULF1;COL3A1;COL4A5;FBN1;SMOC1;AEBP1;SDC2;FGFR2;COL1A1;THSD4;DCN;COL8A1;TIMP3;ITIH5;TNXB;COL4A6;COL5A1;LTBP1;NID1;COL12A1;ANGPT1;SERPING1;VTN;TMEFF2;CDON;COL25A1;OGN;HMCN1;COL4A3;LAMC3;TIMP2;NCAM1;SCARA3;LOXL1;COL4A4;FBLN1;COL6A2;CCN2;COL6A3;FMOD;COL11A1;HSPG2;EFEMP1;SPARC;COL6A1;NID2;ADAMTS10;COL8A2;ABI3BP;F3;BGN;PODN;MFAP5;COL26A1;SERPINH1;COL13A1;CLEC3B;VIT;COL18A1;DAG1;ANXA5;THBS2;PCOLCE;FBLN5;COL23A1;CDH13;THBS1;COL27A1;ITIH2;PRG4;SMOC2;CSPG4;S100A6;HTRA1;FBN2;ADAMTSL4;MGP;COL5A3;SERPINE2;ANGPTL2;ANXA1;PRELP;IGFBP7;PSAP;ADAM19;EGFLAM;MEGF9;THBS3;LUM;TGFBI;MATN2;COL16A1;ANXA2;VCAN;CCN1;SEMA3B;ASPN;ADAMTS1;COL14A1;TGFB1I1;ANXA6;ECM1;EFEMP2;FBLN2;SSC5D;PLAT;PRG2;COL9A2;SERPINF1;SOD3;TNC;SFRP1;CASK;MMP2;NPNT;CXCL12;APOE;DPT;COL20A1;TGFB3;SERPINE1;FGL2;COL15A1;S100A10
prerank,supramolecular fiber (GO:0099512),-0.7522141708929722,-1.9098946251761464,0.0,0.014708728469131025,0.04,13/17,14.84%,FBN1;LTBP1;ADAMTSL5;FBLN1;ADAMTS10;MFAP5;FBLN5;FBN2;EFEMP2;MFAP4;LTBP4;SNCA;MFAP2
prerank,microfibril (GO:0001527),-0.8521750047078023,-1.8787192927413525,0.0,0.01930520611573447,0.068,10/10,14.84%,FBN1;LTBP1;ADAMTSL5;ADAMTS10;MFAP5;FBN2;EFEMP2;MFAP4;LTBP4;MFAP2
prerank,cytosolic small ribosomal subunit (GO:0022627),0.7107570263702992,1.8147428233837815,0.003105590062111801,0.2386617229492111,0.172,20/36,15.79%,RPS15;RPS19;RPS14;RPSA;RPS16;RPS20;RPS7;RPS24;RPS18;RPS8;RPS11;RPS27;RPS23;RPS12;RPS29;RPS6;RPS25;RPS13;RPS21;RPS10
prerank,postsynaptic specialization membrane (GO:0099634),-0.6919873595700939,-1.8116650393740592,0.002531645569620253,0.03991414043668737,0.16,12/21,19.54%,DLG2;DLG4;GRM5;DLG1;GRM1;DAGLA;GRIN2A;GRIN2D;CACNG4;NETO1;KPNA2;ATP2B2
prerank,cytosolic large ribosomal subunit (GO:0022625),0.6644189316270851,1.7980729168522263,0.0,0.1647664614502922,0.226,36/53,23.24%,RPLP1;RPL38;RPL34;RPL39;RPL37A;RPL36;RSL24D1;RPL15;RPL14;RPL23;RPL17;RPL9;RPL4;RPL13A;RPL32;RPL22;RPL31;RPL13;RPL6;RPL10;RPL29;RPL35A;RPL27;RPL18;RPL7L1;RPL27A;RPL11;RPL8;RPLP2;RPL18A;RPL21;RPL3;RPL7;RPL26;MRPL1;RPL36AL
prerank,postsynaptic density membrane (GO:0098839),-0.6907277446786018,-1.7886465209162181,0.0025,0.04529619789925576,0.211,10/20,15.46%,DLG2;DLG4;GRM5;DLG1;GRM1;DAGLA;GRIN2A;GRIN2D;CACNG4;NETO1
prerank,excitatory synapse (GO:0060076),-0.6460788073893982,-1.7805886801446948,0.004784688995215311,0.04283678388574847,0.232,12/23,15.54%,FGFR2;DLG4;GRIA2;PALLD;NLGN1;SYT11;NLGN3;SHANK1;SRPX2;SHISA7;NETO1;BSN
prerank,large ribosomal subunit (GO:0015934),0.6412365759050995,1.7619911044467302,0.0,0.20004978450833458,0.378,38/57,23.76%,RPLP1;RPL38;RPL34;RPL39;RPL37A;RPL36;RSL24D1;RPL15;RPL14;RPL23;RPL17;RPL9;RPL4;RPL13A;RPL32;RPL22;RPL31;RPL13;RPL6;RPL10;RPL29;RPL35A;RPL27;RPL18;RPL7L1;RPL27A;RPL11;RPL8;RPLP2;MRPL11;RPL18A;RPL21;RPL3;RPL7;RPL26;MRPL1;RPL36AL;MRPL17
prerank,small ribosomal subunit (GO:0015935),0.6822042285308242,1.7612163529855875,0.0030581039755351682,0.15103592299610116,0.382,22/41,15.79%,RPS15;RPS19;RPS14;RPSA;RPS16;RPS20;RPS7;RPS24;RPS18;RPS8;RPS11;RPS27;RPS23;RPS12;RACK1;RPS29;RPS6;RPS25;RPS13;RPS21;MRPS16;RPS10
prerank,cell-cell junction (GO:0005911),0.542378959388682,1.7432954794862074,0.0011098779134295228,0.1569775014544602,0.457,49/261,5.51%,PGM5;FRMD5;USP53;TEK;TJP1;PKP4;PECAM1;BMPR2;JAM2;CADM1;ESAM;SHROOM4;STX3;HEG1;CLDN5;OCLN;F11R;LIMS2;PTPRM;CCDC85A;MAGI1;RASIP1;PARD3;TJP2;JCAD;PDZD2;NOTCH1;NECTIN2;PTPRJ;PVR;RAP1B;PXN;SHROOM2;SHROOM1;TMOD3;PKN2;PAK2;SORBS1;CDH2;PDLIM1;PLEKHG5;ACTN1;DLL1;SDCBP;CEACAM1;PTPRK;SMAD7;CDC42BPB;CTNNA1
prerank,polysomal ribosome (GO:0042788),0.7043531184149147,1.72033626372979,0.016,0.17724876913592041,0.56,17/29,18.39%,RPL38;EIF3H;RPL39;RPL36;RPL32;RPL31;RPS23;RPL6;BTF3;FMR1;RPS29;LARP4B;RPS21;RPL18;RPL11;RPL8;RPL18A
prerank,specific granule (GO:0042581),0.5515583785560921,1.7022315571123234,0.0,0.18916045704163414,0.639,35/147,13.27%,PTPRB;RAB27A;LRG1;ATP8A1;STX3;CD93;B2M;ADAM10;STK10;PTPRJ;STOM;TNFRSF1B;ADGRG3;BST1;LCN2;MCEMP1;CEACAM1;QSOX1;CLCN3;TSPAN14;SCAMP1;PTX3;RAP1A;NFKB1;ARMC8;ATP11A;SNAP23;VAMP8;ANO6;SPTAN1;DEGS1;CYFIP1;STXBP3;ERP44;AOC1
prerank,specific granule membrane (GO:0035579),0.5856393989548949,1.699768402681174,0.005201560468140442,0.16950973837083091,0.651,20/87,11.45%,PTPRB;ATP8A1;CD93;ADAM10;STK10;PTPRJ;STOM;TNFRSF1B;ADGRG3;BST1;MCEMP1;CEACAM1;TSPAN14;SCAMP1;RAP1A;ATP11A;SNAP23;VAMP8;ANO6;DEGS1
prerank,ribosome (GO:0005840),0.6178215890326408,1.6918030282799934,0.0014388489208633094,0.16476646145029217,0.678,36/61,21.07%,NCK1;RPS19;RPL38;EIF3H;RPL39;RPS7;RPL36;RPS18;RPL15;RPL23;RPL9;RPL13A;RPS11;RPL32;RPS27;RPL31;RPS23;MRPL13;MRPS12;RPL6;BTF3;FMR1;RPS29;LARP4B;RPS25;RPS13;RPS21;RPL27;RPL18;RPS10;RPL11;RPL8;RPL18A;EIF2AK2;RPS3;RPS28
prerank,adherens junction (GO:0005912),0.5536970736749169,1.6689341463370055,0.0,0.19502357528025493,0.765,25/131,5.51%,PGM5;FRMD5;TJP1;PKP4;BMPR2;SHROOM4;PTPRM;CCDC85A;MAGI1;PARD3;JCAD;NOTCH1;NECTIN2;PVR;SHROOM2;SHROOM1;TMOD3;SORBS1;CDH2;PDLIM1;DLL1;SDCBP;CEACAM1;SMAD7;CTNNA1
prerank,voltage-gated calcium channel complex (GO:0005891),-0.5565758803707296,-1.630084227281344,0.025280898876404494,0.18603198620616854,0.691,7/29,8.65%,CACNA1C;CACNA2D3;CACNA2D1;CACNA1D;CACNB2;CACNA1G;CACNB1
prerank,basement membrane (GO:0005604),-0.49869325648103646,-1.6288247317283682,0.01,0.16714464169467072,0.695,16/52,5.90%,LAMA2;COL4A5;FBN1;SMOC1;NID1;TMEFF2;COL4A3;LAMC3;COL4A4;HSPG2;NID2;COL8A2;DAG1;SMOC2;EGFLAM;MEGF9
prerank,AMPA glutamate receptor complex (GO:0032281),-0.6142165301010115,-1.6217871819997143,0.017587939698492462,0.15845312032654785,0.718,8/20,14.92%,DLG4;GRIA2;GRIA3;GRIA1;VWC2;GRIA4;CACNG4;SHISA7
prerank,clathrin coat (GO:0030118),0.7403458292190184,1.6175981581194612,0.03728813559322034,0.30774562221294244,0.922,4/15,8.97%,CLINT1;EPN2;AP2B1;SYNJ1
prerank,caveola (GO:0005901),0.582655244671531,1.605999798274345,0.012893982808022923,0.31363878444755117,0.941,15/59,7.93%,NOS3;MYOF;BMPR2;CAV1;INSR;CAVIN2;PLPP1;SCARB1;SELE;CAV2;CAVIN1;ATP2B4;ASAH2;EHD2;NOS1AP
prerank,platelet alpha granule (GO:0031091),0.5621381765817884,1.6009661791383707,0.005434782608695652,0.3034929087133354,0.948,21/84,10.66%,VWF;PECAM1;PCDH7;APP;PDGFB;VEGFC;ACTN4;SELP;TMSB4X;ACTN1;PROS1;VEGFD;QSOX1;PPBP;SRGN;TGFB1;APOOL;TMX3;APLP2;CYRIB;GAS6
prerank,endoplasmic reticulum lumen (GO:0005788),-0.3868451028813033,-1.6007608469525727,0.0,0.17449900592923623,0.778,64/262,8.72%,COL1A2;FSTL1;COL3A1;COL4A5;FBN1;SDC2;COL1A1;COL8A1;COL4A6;COL5A1;LTBP1;COL12A1;COL22A1;WNT4;GPC3;SERPING1;COL25A1;IGFBP5;COL4A3;COL4A4;COL6A2;COL6A3;COL11A1;COL6A1;ADAMTS5;COL8A2;COL26A1;SERPINH1;COL13A1;WNT6;BMP4;COL18A1;DAG1;COL23A1;ADAMTSL1;THBS1;COL27A1;ITIH2;UGGT2;IGFBP3;ADAMTSL4;FAM20C;COL5A3;IGFBP7;MXRA8;DNAJC3;SPP1;SERPIND1;ARSI;COL16A1;VCAN;P4HB;CCN1;NOTUM;COL14A1;MSLN;ERP29;ARSB;GPX8;RCN1;COL9A2;H6PD;TNC;ARSG
prerank,calcium channel complex (GO:0034704),-0.5033473328533539,-1.5970055564248071,0.0,0.16530605063602935,0.788,21/45,19.11%,CACNA1C;CACNA2D3;CACNA2D1;CACNA1D;PKD1;MCU;CACNB2;CACNA1G;AKAP6;PRKACA;CACNB1;RYR2;TRPC4;MICU1;TRPC5;PTPA;PDE4B;CACNB3;STAC3;CASQ2;CACNA2D4
prerank,connexin complex (GO:0005922),-0.6255816826358224,-1.5944467505205437,0.01639344262295082,0.15698739039168688,0.794,5/19,15.26%,GJB6;GJA1;GJB2;GJC1;GJD3
prerank,plasma membrane raft (GO:0044853),0.5517563274465158,1.5906722303540461,0.010610079575596816,0.3110591075258547,0.96,18/78,7.93%,NOS3;MYOF;BMPR2;CAV1;INSR;CAVIN2;PLPP1;SCARB1;SELE;ORAI1;CAV2;CAVIN1;ATP2B4;ASAH2;SKAP1;EHD2;MS4A4A;NOS1AP
prerank,beta-catenin-TCF complex (GO:1990907),0.7494055166547204,1.5903945700930628,0.041811846689895474,0.29085441215205116,0.961,5/13,5.65%,LEF1;TLE4;TCF7L1;TCF7L2;TCF4
prerank,neuromuscular junction (GO:0031594),-0.521597596419294,-1.5843272245396383,0.011142061281337047,0.158524753744417,0.829,9/37,5.04%,PDZRN3;UNC13C;SNTA1;SLC8A3;DLG2;DLG4;ANK3;DLG1;SERPINE2
