Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Hypertrophic cardiomyopathy (HCM) Homo sapiens hsa05410,-0.5617426378098556,-2.0007715350772353,0.0,0.0018401462557803294,0.002,30/83,11.48%,CACNA1C;CACNA2D3;LAMA2;IGF1;DMD;SGCD;ITGA9;CACNA2D1;ITGB5;CACNA1D;DAG1;ITGA10;SLC8A1;ITGA11;TPM1;ITGA1;CACNB2;ITGB8;PRKAA2;ITGAV;PRKAG2;LMNA;ATP2A2;CACNB1;RYR2;TGFB3;TPM2;PRKAG3;DES;TGFB2
prerank,Protein digestion and absorption Homo sapiens hsa04974,-0.5537587305649184,-1.9474980629697742,0.0,0.002760219383670494,0.006,24/79,3.74%,ATP1A2;COL1A2;COL3A1;COL4A5;COL1A1;COL4A6;COL5A1;COL12A1;COL22A1;COL4A3;COL4A4;SLC8A3;COL6A2;COL6A3;COL11A1;COL6A1;SLC1A5;COL13A1;KCNK5;DPP4;COL18A1;ATP1B1;SLC8A1;COL27A1
prerank,Dilated cardiomyopathy Homo sapiens hsa05414,-0.5539322974907793,-1.942886011752435,0.0,0.0021468372984103845,0.007,34/88,11.48%,CACNA1C;CACNA2D3;LAMA2;IGF1;ADCY5;DMD;SGCD;ADCY1;ITGA9;ADCY2;CACNA2D1;ITGB5;CACNA1D;DAG1;ITGA10;SLC8A1;ITGA11;ADCY7;TPM1;GNAS;ITGA1;CACNB2;ITGB8;ADCY6;ITGAV;LMNA;PRKACA;ATP2A2;CACNB1;RYR2;TGFB3;TPM2;DES;TGFB2
prerank,Adherens junction Homo sapiens hsa04520,0.65974691401599,1.8388091356510115,0.0,0.1425853530110128,0.114,19/68,6.61%,PTPRB;LEF1;TJP1;INSR;PTPRM;PARD3;WASF2;IQGAP1;YES1;PTPRJ;FYN;ACTN4;SORBS1;ACTN1;SSX2IP;TCF7L1;CTNNA1;TCF7L2;RAC1
prerank,African trypanosomiasis Homo sapiens hsa05143,0.7337689950423386,1.8219011217406205,0.001557632398753894,0.09557351560520787,0.149,8/30,3.58%,GNAQ;PLCB4;VCAM1;ICAM1;FAS;SELE;PLCB1;LAMA4
prerank,TNF signaling pathway Homo sapiens hsa04668,0.5999225467270192,1.7996423344866768,0.0,0.08885753883295001,0.2,35/106,12.74%,RPS6KA5;PTGS2;VCAM1;IL15;ICAM1;VEGFC;DAB2IP;EDN1;FAS;TNFRSF1B;NFKBIA;SELE;CASP8;TRAF1;IKBKB;MAPK8;PGAM5;JUNB;MLKL;TNFRSF1A;PIK3CG;BCL3;CASP7;NFKB1;CREB1;AKT2;IKBKG;CSF1;MAP2K3;CREB3L4;MAPK11;AKT3;RIPK1;RELA;BIRC3
prerank,Ribosome Homo sapiens hsa03010,0.5958054340031185,1.7966938074091718,0.0,0.06896791531510946,0.206,82/126,26.58%,RPS15;RPS19;RPLP1;RPS14;RPSA;RPS16;RPL38;RPL34;RPS20;RPL39;RPS7;RPS24;RPL37A;RPL36;RPS18;RSL24D1;RPL15;RPS8;RPL14;RPL23;RPL17;MRPS18A;RPL9;RPL4;RPL13A;RPS11;RPL32;RPL22;RPS27;RPL31;RPS23;MRPL13;RPL13;MRPS12;RPS12;FAU;MRPL35;RPL6;RPL10;RPS29;RPS6;RPL29;MRPL4;RPS25;RPL35A;RPS13;RPS21;MRPS16;RPL27;RPL18;MRPL23;RPL27A;MRPS5;RPS10;RPL11;RPL8;RPLP2;MRPL11;RPL18A;MRPS9;RPL21;RPL3;MRPL12;RPS3;RPS28;RPL7;RPL26;MRPL1;RPL36AL;MRPL17;MRPL32;MRPL14;MRPS11;MRPL9;MRPL19;MRPL15;RPS17;RPL28;RPL41;RPS2;MRPL24;RPS9
prerank,Cardiac muscle contraction Homo sapiens hsa04260,-0.511568665112972,-1.7540540843213606,0.0,0.040943254191112326,0.153,19/72,14.26%,ATP1A2;CACNA1C;CACNA2D3;CACNA2D1;CACNA1D;ATP1B1;SLC8A1;TPM1;CACNB2;ATP2A2;CACNB1;RYR2;ATP1B2;TPM2;COX6B1;SLC9A1;COX6B2;TPM4;CACNG4
prerank,NF-kappa B signaling pathway Homo sapiens hsa04064,0.6007225652828504,1.7223850181156677,0.0026490066225165563,0.15023123425942944,0.455,36/84,18.26%,IL1R1;PTGS2;VCAM1;ICAM1;PLCG1;LYN;TNFRSF11A;NFKBIA;TRAF1;PLCG2;TIRAP;IKBKB;XIAP;CD40;LCK;TNFRSF1A;TRIM25;NFKB1;TNFRSF13C;MALT1;RELB;IKBKG;BCL2L1;IRAK4;RIPK1;RELA;BIRC3;TRAF6;ERC1;NFKB2;LAT;TAB3;BIRC2;UBE2I;CSNK2A2;CSNK2A1
prerank,Sphingolipid metabolism Homo sapiens hsa00600,0.6643153102208462,1.716594350879712,0.0015384615384615385,0.13431953544515698,0.48,9/41,5.50%,ACER2;SPTLC2;SGMS1;UGCG;DEGS2;SGPP2;CERS4;SPTLC3;ASAH2
