Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Epithelial Mesenchymal Transition,-0.4498293452004877,-2.013689904651433,0.0,0.0,0.0,101/194,21.45%,ELN;CDH11;MGP;COL12A1;SPARC;LAMA2;LAMA1;DCN;COL6A3;CALD1;COL4A1;SLIT2;MFAP5;COL6A2;COL8A2;FAP;DST;MATN2;COL4A2;VEGFC;THBS1;ITGA5;VCAM1;PLOD2;SNTB1;CD44;SFRP4;FN1;COL5A2;JUN;LAMA3;FBN1;SGCD;NTM;FAS;FLNA;WIPF1;ITGB1;CAP2;WNT5A;TPM4;LOX;LUM;CXCL12;ITGB5;NNMT;TNFRSF11B;PLOD3;CCN1;FBLN2;TGM2;PCOLCE;TGFBI;ACTA2;TPM2;MYL9;ECM2;VCAN;FGF2;SERPINE1;IL15;CAPG;POSTN;THBS2;COL1A1;COMP;ECM1;BGN;VEGFA;LRP1;RGS4;TNC;CDH2;GPC1;PLAUR;FERMT2;NT5E;TAGLN;ID2;ENO2;COPA;PVR;IGFBP4;MMP2;PRRX1;PMP22;GREM1;CRLF1;MATN3;SERPINH1;MEST;PTHLH;RHOB;SLC6A8;GPX7;CALU;CADM1;MYLK;SLIT3;HTRA1;CTHRC1
prerank,TGF-beta Signaling,-0.5237364967533155,-1.8290508970870358,0.0,0.008408531583264971,0.008,20/54,9.35%,SPTBN1;BMPR2;TJP1;RHOA;BCAR3;ACVR1;ENG;THBS1;SMURF1;ID1;CDH1;RAB31;SMAD1;UBE2D3;TGIF1;APC;CDKN1C;XIAP;PPP1CA;SERPINE1
prerank,Angiogenesis,-0.5362703565803125,-1.7524647066614198,0.0,0.009109242548537053,0.013,14/34,15.59%,NRP1;JAG1;SLCO2A1;APP;COL5A2;JAG2;LUM;TNFRSF21;VCAN;VAV2;POSTN;KCNJ8;VEGFA;VTN
prerank,Mitotic Spindle,-0.3900463181030024,-1.7196880775030925,0.0,0.009459598031173092,0.018,81/198,22.95%,SPTBN1;ARHGAP10;SORBS2;ACTN4;ABI1;FARP1;PDLIM5;RASAL2;VCL;FGD6;NET1;DST;GSN;ARHGEF3;WASF2;YWHAE;STK38L;CDC27;MYH9;BCR;MID1;ARAP3;SMC4;PALLD;SSH2;TBCD;FLNA;SMC1A;ARHGEF2;CDC42BPA;NCK1;PXN;SPTAN1;RAPGEF6;DOCK2;APC;ABR;TIAM1;ARHGEF12;BCAR1;NEDD9;KPTN;CD2AP;CDC42EP2;FBXO5;CLIP2;KIF23;RANBP9;INCENP;PLEKHG2;HDAC6;MARCKS;ARHGDIA;SHROOM1;CLIP1;ARHGAP27;PPP4R2;KATNB1;PAFAH1B1;BRCA2;DOCK4;EPB41;PREX1;NUSAP1;TOP2A;LATS1;DYNC1H1;KIF20B;PRC1;CDC42;TRIO;EPB41L2;CSNK1D;ROCK1;TPX2;RASA1;TUBA4A;CCNB2;CEP131;MYO1E;RHOT2
prerank,UV Response Dn,-0.3655374342375089,-1.5479836472476323,0.0,0.044985643970467594,0.101,53/144,15.57%,APBB2;PTPRM;NRP1;PLCB4;ADGRL2;SYNE1;CAV1;PDLIM5;LTBP1;TJP1;NEK7;ATP2B1;RBPMS;F3;ABCC1;RUNX1;ID1;AKT3;TGFBR2;ICA1;COL5A2;BHLHE40;MGLL;CAP2;NIPBL;MET;CDC42BPA;SLC7A1;CCN1;SCHIP1;SLC22A18;VAV2;MT1E;SERPINE1;INSIG1;AGGF1;PIK3CD;GCNT1;DDAH1;MRPS31;GRK5;DYRK1A;VLDLR;ATXN1;MTA1;COL1A1;RND3;IRS1;RGS4;PLPP3;PTGFR;PRKAR2B;MAP1B
prerank,Apical Junction,-0.34491529713471947,-1.5352474392984872,0.0027548209366391185,0.043093724364232984,0.112,58/191,13.79%,CDH11;ACTB;VWF;ACTN4;PECAM1;CLDN5;VCL;SLIT2;TJP1;ADRA1B;ACTG1;PKD1;MYH9;EGFR;CD34;VCAM1;LAYN;PLCG1;CDH1;AKT3;MYL12B;ADAMTS5;ITGB4;CTNNA1;LAMA3;EXOC4;FBN1;ACTN1;ITGB1;MAP3K20;ICAM1;NECTIN3;TNFRSF11B;CLDN14;MDK;PCDH1;TGFBI;CNN2;MYL9;SRC;CAP1;VCAN;VAV2;SDC3;INSIG1;GTF2F1;PARVA;LIMA1;JAM3;HADH;MPZL1;NECTIN2;PFN1;AKT2;PTPRC;ICAM2;IRS1;CD86
prerank,Wnt-beta Catenin Signaling,-0.44042381449645335,-1.5040923962658692,0.019067796610169493,0.0471478378061643,0.141,15/42,18.84%,LEF1;JAG1;PPARD;NOTCH1;CSNK1E;JAG2;NUMB;AXIN2;HEY2;NOTCH4;PTCH1;FZD1;HEY1;HDAC2;PSEN2
prerank,IL-2/STAT5 Signaling,-0.32252732588746147,-1.434072290723606,0.008403361344537815,0.08434808244462674,0.275,55/194,15.53%,NRP1;PRKCH;ST3GAL4;AHNAK;RABGAP1L;BMPR2;ITGA6;COL6A1;TNFSF10;PLAGL1;GUCY1B1;SLC1A5;BCL2L1;SHE;LRRC8C;SOCS2;EMP1;CD44;PLSCR1;TNFRSF1B;IFITM3;GBP4;SLC39A8;BHLHE40;SPRED2;P4HA1;ETFBKMT;PHTF2;SLC2A3;TTC39B;TNFRSF21;NCS1;TGM2;ADAM19;SWAP70;CDKN1C;PLPP1;TIAM1;MAPKAPK2;AHR;IL4R;CAPG;PTCH1;CDC42SE2;BMP2;POU2F1;ECM1;NFIL3;ENPP1;MAFF;CD86;SMPDL3A;CA2;COCH;NT5E
prerank,Androgen Response,-0.3522614910707778,-1.4132790403539628,0.03431372549019608,0.09039171452009843,0.317,36/98,20.27%,ABCC4;PDLIM5;LIFR;ABHD2;B2M;SLC26A2;MERTK;RPS6KA3;ACTN1;TPD52;SEC24D;XRCC5;ELOVL5;UBE2J1;ADAMTS1;SRP19;PLPP1;INSIG1;ACSL3;TNFAIP8;GNAI3;PTK2B;ELL2;GUCY1A1;SCD;PA2G4;RRP12;ADRM1;TMEM50A;ALDH1A3;UAP1;CCND1;CDK6;IDI1;ZBTB10;ZMIZ1
prerank,IL-6/JAK/STAT3 Signaling,-0.35543607305939817,-1.3981003147641737,0.020179372197309416,0.09627768662838393,0.367,23/82,17.51%,IL6ST;IL1R1;OSMR;ACVRL1;CD9;STAT3;CD44;TNFRSF1B;JUN;FAS;IRF9;TNFRSF21;CD38;CNTFR;PDGFC;PTPN1;IL4R;ITGA4;CBL;BAK1;IFNAR1;SOCS3;MAP3K8
prerank,UV Response Up,-0.32338591612043627,-1.3938682342382591,0.005249343832020997,0.09134722947274218,0.381,65/149,29.41%,NTRK3;IL6ST;FMO1;BSG;PLCL1;NFKBIA;BTG1;DNAJA1;GCH1;TFRC;ICAM1;CLTB;LYN;PRKCD;HSPA13;GLS;ALDOA;CDKN1C;AGO2;MAOA;BTG3;MRPL23;CNP;SELENOW;SQSTM1;PPP1R2;RET;BMP2;RAB27A;CA2;GRPEL1;E2F5;BAK1;PRKACA;PDAP1;ENO2;CREG1;JUNB;ARRB2;RHOB;ATF3;SLC6A8;RFC4;CCK;TUBA4A;POLG2;TMBIM6;BTG2;CDC34;OLFM1;POLE3;CYB5B;POLR2H;HSPA2;YKT6;CDKN2B;HMOX1;CDK2;FGF18;SULT1A1;NPTX2;ASNS;DDX21;RASGRP1;ONECUT1
prerank,Protein Secretion,-0.3401114390225458,-1.3430349032739355,0.06172839506172839,0.12682868471424666,0.507,28/96,16.54%,SGMS1;DST;RAB14;EGFR;ABCA1;ICA1;ERGIC3;AP2B1;RPS6KA3;TMED10;TPD52;VAMP3;SEC24D;ADAM10;MAPK1;SOD1;RAB22A;TSPAN8;CAV2;SEC31A;SCAMP1;SH3GL2;STX7;ZW10;SNX2;ATP1A1;SNAP23;COPB2
prerank,Cholesterol Homeostasis,0.37350778522325795,1.3217770266420206,0.08275862068965517,0.5374147429171039,0.814,19/72,15.88%,ALCAM;CPEB2;ERRFI1;ADH4;ACAT2;ANXA5;ETHE1;GLDC;GSTM2;PCYT2;SC5D;ACSS2;FBXO6;CLU;ABCA2;SQLE;CYP51A1;TMEM97;SEMA3B
prerank,Estrogen Response Late,-0.3033141935060024,-1.3208329062846789,0.034383954154727794,0.1426216318546097,0.573,55/186,18.58%,CAV1;FARP1;IL6ST;ABHD2;SLC26A2;SCARB1;CD9;DNAJC1;CDH1;CD44;SLC7A5;LSR;UNC13B;RAB31;PAPSS2;CHST8;COX6C;SLC16A1;ELOVL5;PERP;CXCL12;MDK;ABCA3;NRIP1;RPS6KA2;EMP2;AFF1;KCNK5;TIAM1;HPRT1;KLF4;JAK1;SCUBE2;CPE;BTG3;PDCD4;SNX10;TSPAN13;RET;CA2;PRKAR2B;ID2;BAG1;STIL;ST6GALNAC2;CISH;IGFBP4;FGFR3;TOP2A;GPER1;BLVRB;CELSR2;PTPN6;ASS1;CCND1
prerank,TNF-alpha Signaling via NF-kB,-0.2976080940108849,-1.3207195272104812,0.03038674033149171,0.13243437243642328,0.573,63/192,20.49%,PDLIM5;IL6ST;JAG1;ATP2B1;F3;NFKBIA;BTG1;ABCA1;CD44;PTGS2;REL;JUN;BHLHE40;GCH1;ICAM1;HES1;SLC2A3;PLK2;TGIF1;RELB;CCN1;NFAT5;IER3;SERPINE1;KLF4;B4GALT5;ETS2;EDN1;PER1;ACKR3;BTG3;SNN;GFPT2;SERPINB8;CEBPD;TNFAIP8;SQSTM1;FOSL2;BMP2;BIRC3;NFIL3;MARCKS;MAFF;VEGFA;KLF2;TNC;NR4A2;IFIH1;PLPP3;PLAUR;ID2;NFKB2;SOCS3;IER2;MAP3K8;JUNB;CCND1;ZC3H12A;MCL1;KYNU;ZBTB10;RHOB;ATF3
prerank,Apical Surface,-0.3844920231276822,-1.3137197645737735,0.0975609756097561,0.13033223954060705,0.594,12/43,16.66%,ATP8B1;AFAP1L2;ATP6V0A4;APP;ADIPOR2;ADAM10;LYN;EFNA5;HSPB1;NCOA6;PLAUR;RTN4RL1
