Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Wnt-beta Catenin Signaling,-0.5715713079898166,-1.8260041038103176,0.0,0.0032187271397220193,0.002002002002002002,13/42,8.31%,LEF1;WNT5B;NKD1;WNT6;AXIN2;PTCH1;NOTCH1;PPARD;RBPJ;NOTCH4;JAG2;HEY2;TCF7
prerank,TGF-beta Signaling,0.6279694319824976,1.629584123376299,0.01837270341207349,0.18160546739256342,0.178,18/54,9.60%,THBS1;CDH1;SMAD6;SKIL;BMPR1A;ID1;TGFBR1;LTBP2;PMEPA1;KLF10;ARID4B;NOG;SKI;ID2;BCAR3;RHOA;UBE2D3;ACVR1
prerank,Epithelial Mesenchymal Transition,0.5415588306905503,1.6175676926274898,0.0,0.10616240009266767,0.201,47/194,8.36%,COL12A1;SLIT3;SLIT2;THBS1;TNFRSF11B;CDH11;COL6A2;SGCD;FSTL1;DPYSL3;COL8A2;NT5E;MGP;COL5A2;MFAP5;CCN1;PLOD2;BMP1;FN1;CALD1;CD44;COL3A1;ITGB1;INHBA;FGF2;LOXL1;PRRX1;NOTCH2;COL6A3;FOXC2;HTRA1;PMP22;ITGB5;PMEPA1;SFRP4;ADAM12;ITGA5;LRP1;COL11A1;ITGAV;PTHLH;GAS1;ID2;P3H1;MCM7;MMP14;NNMT
prerank,Pancreas Beta Cells,-0.5112322639834999,-1.575954528605056,0.010067114093959731,0.0346013167520117,0.042042042042042045,16/36,19.29%,AKT3;FOXO1;LMO2;DPP4;PCSK2;DCX;PAK3;NKX6-1;SRP14;SYT13;SST;CHGA;MAFB;PCSK1;ABCC8;SPCS1
prerank,Coagulation,0.5385674207247375,1.540911830304211,0.005733944954128441,0.15148847445847327,0.378,20/128,8.15%,F3;THBS1;CFH;CAPN5;BMP1;ANXA1;ADAM9;FN1;GSN;CD9;THBD;CPQ;CAPN2;HTRA1;KLF7;LRP1;DUSP14;CLU;SERPING1;MMP14
prerank,Estrogen Response Late,0.5180129396615613,1.5334268903310035,0.007692307692307693,0.12174794393605931,0.394,39/186,13.51%,SLC26A2;KCNK5;CDH1;FKBP5;SLC24A3;PERP;CCN5;SLC16A1;ADD3;CD44;CD9;KLF4;PAPSS2;FLNB;LARGE1;UNC13B;TSPAN13;PDCD4;KRT19;ATP2B4;FRK;ARL3;AGR2;ID2;NBL1;RABEP1;IGSF1;FOXC1;TOB1;DNAJC1;BTG3;HSPB8;FARP1;ELOVL5;TIAM1;HOMER2;NCOR2;GALE;CKB
prerank,UV Response Dn,0.5002601716298255,1.4661837551241155,0.023622047244094488,0.1920861809336268,0.629,43/144,9.03%,F3;CDON;MET;GRK5;NFIB;COL5A2;ADGRL2;CCN1;MGLL;ANXA2;SIPA1L1;PLPP3;ADD3;COL3A1;ANXA4;IGFBP5;VAV2;BMPR1A;NOTCH2;PRKCE;NEK7;IRS1;NRP1;PMP22;ID1;EFEMP1;TGFBR2;ATP2B4;BHLHE40;MMP16;COL11A1;LDLR;DLG1;PDLIM5;SCAF8;TOGARAM1;PTPN21;CDKN1B;RND3;RXRA;NFKB1;PIAS3;MAP1B
prerank,Androgen Response,0.514120984413959,1.4328155041478874,0.036860879904875146,0.21413181976138077,0.727,26/98,15.31%,SLC38A2;STK39;SLC26A2;FKBP5;PTK2B;NDRG1;ACSL3;PMEPA1;KRT19;ITGAV;B4GALT1;PDLIM5;GSR;PTPN21;SCD;ELOVL5;HOMER2;ABCC4;SEC24D;TMPRSS2;XRCC5;PLPP1;CCND1;ZMIZ1;APPBP2;HMGCR
prerank,Glycolysis,0.47324362355823896,1.406709411912193,0.014161220043572984,0.22884612202346477,0.816,34/194,10.75%,EGFR;ME1;MET;CAPN5;EXT1;SOX9;NT5E;EGLN3;FUT8;PLOD2;GPC3;CD44;PYGB;GCLC;HS6ST2;GLCE;HDLBP;PHKA2;CASP6;P4HA1;P4HA2;PFKP;B4GALT1;MPI;NANP;TKTL1;GPC4;PFKFB1;GALK2;ANKZF1;AURKA;VEGFA;ELF3;B3GALT6
prerank,Inflammatory Response,0.47223940718733126,1.4042339563222779,0.030871003307607496,0.20498378315765087,0.822,29/194,11.07%,SLC4A4;F3;KCNJ2;PCDH7;MET;KCNMB2;ITGB8;CD55;ABI1;GPC3;SGMS2;INHBA;CMKLR1;KIF1B;ITGA5;SLC7A2;LDLR;RIPK2;IRF1;IL10;MMP14;P2RX4;NFKB1;PVR;SLC31A2;TIMP1;PROK2;ITGB3;MXD1
prerank,Angiogenesis,0.5717747746057786,1.403635523984038,0.08819133034379671,0.18301092706282093,0.824,14/34,10.37%,FSTL1;COL5A2;SLCO2A1;COL3A1;VAV2;FGFR1;THBD;LRPAP1;NRP1;ITGAV;JAG1;PDGFA;TIMP1;VEGFA
prerank,Apical Junction,0.47347737184617866,1.398706284327363,0.034519956850053934,0.17085370091509328,0.84,28/191,7.04%,SLIT2;CNTN1;EGFR;CDH1;TNFRSF11B;CDH11;PKD1;SORBS3;ADRA1B;BMP1;EXOC4;MPZL2;ADAM9;NECTIN3;PARVA;EPB41L2;VAV2;CTNNA1;SHC1;ITGB1;IRS1;ITGA10;VCL;CLDN11;ADAMTS5;B4GALT1;DLG1;ARHGEF6
prerank,Estrogen Response Early,0.47117574970042236,1.3910848632497308,0.029379760609358,0.16632793824963407,0.855,41/189,12.10%,SLC26A2;KCNK5;FKBP5;THSD4;SLC24A3;LRIG1;CCN5;TMEM164;MPPED2;SLC16A1;ADD3;HES1;CD44;KLF4;PAPSS2;FLNB;GAB2;MLPH;ELF1;ADCY9;KLF10;SNX24;KRT19;BHLHE40;SLC7A2;TSKU;FRK;ARL3;B4GALT1;NBL1;FOXC1;TOB1;RARA;ELF3;HSPB8;FARP1;INHBB;KRT18;ELOVL5;TIAM1;BCL11B
prerank,Bile Acid Metabolism,0.4842156768221227,1.369102440770564,0.057623049219687875,0.18401482682729062,0.898,9/105,4.91%,SLC23A1;SLC23A2;NR3C2;TFCP2L1;ABCD3;NEDD4;BMP6;PXMP2;RBP1
prerank,Interferon Alpha Response,-0.35847135164428123,-1.3277348048677557,0.033816425120772944,0.19205071933674714,0.29429429429429427,29/90,15.89%,B2M;LY6E;CSF1;PARP14;TRIM14;CD47;GBP4;IFIT2;IRF2;IFITM1;BST2;TXNIP;IFITM3;IFI44;IFIT3;EPSTI1;IL4R;USP18;RTP4;NMI;TENT5A;GMPR;CD74;PSME2;PSMB8;LGALS3BP;TRIM21;NCOA7;ADAR
prerank,G2-M Checkpoint,0.43653471471217187,1.291156579130095,0.08775731310942579,0.30948685277423843,0.985,62/194,21.95%,SLC38A1;SLC12A2;FOXN3;CCNA2;EFNA5;SMC4;NOTCH2;ABL1;ARID4A;PAFAH1B1;XPO1;DMD;MNAT1;E2F3;SYNCRIP;EWSR1;EXO1;CDC25B;CDKN1B;TNPO2;WRN;MCM2;AURKA;RAD23B;GSPT1;TOP1;LBR;SMC1A;BRCA2;CDKN3;ATRX;CDC45;HIRA;JPT1;CHEK1;UBE2S;CUL3;E2F2;PRIM2;TLE3;CCND1;MAD2L1;STIL;CUL1;PML;KMT5A;EGF;BARD1;SMARCC1;RBM14;CCNT1;SRSF2;STAG1;E2F1;CHAF1A;CASP8AP2;TRA2B;NUP98;HMGN2;PRMT5;CBX1;CUL4A
prerank,Hypoxia,0.4323581418306123,1.2874571207260759,0.09130434782608696,0.29473780013569195,0.986,37/197,9.06%,F3;EGFR;EXT1;TES;PGF;CCN5;CCN1;TGFB3;NDRG1;ANXA2;FOXO3;GPC3;HS3ST1;PPP1R3C;LARGE1;HEXA;KLF7;HDLBP;CASP6;P4HA1;GCNT2;BHLHE40;XPNPEP1;P4HA2;NFIL3;RORA;DDIT3;PFKP;PNRC1;PKP1;TKTL1;CSRP2;GPC4;CDKN1B;HAS1;GPI;ANKZF1
prerank,TNF-alpha Signaling via NF-kB,0.42530205622886713,1.2663678293352985,0.10163934426229508,0.31809567936985983,0.993,51/192,15.04%,F3;CCN1;TANK;NFAT5;PLPP3;HES1;CD44;KLF4;INHBA;NFE2L2;CLCF1;NR4A3;NR4A2;PMEPA1;KLF10;CD80;BHLHE40;KLF9;LDLR;JAG1;NFIL3;RIPK2;B4GALT1;IRF1;PDLIM5;REL;PNRC1;DUSP5;ID2;CXCL2;NFKB1;EGR2;CCNL1;EHD1;BTG3;VEGFA;NFKB2;JUN;MXD1;PER1;ZC3H12A;OLR1;TNIP1;NR4A1;IFIH1;RCAN1;STAT5A;BCL6;CCND1;SQSTM1;SDC4
prerank,Protein Secretion,0.449213248142698,1.2529397507932707,0.16009557945041816,0.3226094636858566,0.993,36/96,22.97%,EGFR;TSPAN8;IGF2R;SNX2;AP3B1;KIF1B;GBF1;OCRL;ATP1A1;SEC31A;SNAP23;KRT18;ARCN1;SEC24D;SSPN;GNAS;ARFIP1;ARFGAP3;SEC22B;MON2;ADAM10;TSG101;AP3S1;ARFGEF1;GOLGA4;GALC;USO1;ATP6V1H;ZW10;RAB5A;TOM1L1;BET1;TPD52;YIPF6;BNIP3;TMX1
prerank,Interferon Gamma Response,-0.303057200166599,-1.2284682132730604,0.07058823529411765,0.28566203365032916,0.4904904904904905,54/184,16.71%,AUTS2;VAMP5;PDE4B;ST8SIA4;B2M;ARID5B;VCAM1;LY6E;IL15RA;PARP14;NOD1;CASP4;TRIM14;SAMHD1;GBP4;IFIT2;IRF2;HIF1A;BST2;TNFSF10;FAS;TXNIP;P2RY14;CD38;RNF213;IFITM3;OAS2;IFNAR2;IFI44;BTG1;NLRC5;FGL2;IFIT3;EPSTI1;IL4R;USP18;RTP4;ARL4A;NMI;MT2A;STAT1;CASP3;PIM1;CD74;PSME2;PSMB8;PSMB10;LGALS3BP;TRIM21;ADAR;CD40;IFIT1;GCH1;FCGR1A
prerank,Myogenesis,0.3934281208777017,1.1646035788434974,0.21956521739130436,0.5210594095161521,1.0,26/195,6.35%,FHL1;KLF5;COL6A2;SGCD;SORBS3;CSRP3;PTGIS;COL3A1;GSN;PDLIM7;MRAS;SPTAN1;SORBS1;ITGB1;PPP1R3C;FGF2;LARGE1;COL6A3;MEF2A;ITGB5;ADCY9;ADAM12;BHLHE40;DMD;EPHB3;CLU
prerank,heme Metabolism,-0.2762317547679659,-1.1230415250438999,0.1978021978021978,0.45995610826627653,0.7567567567567568,37/185,12.16%,SLC7A11;SLC2A1;MFHAS1;SLC30A10;BSG;EPB41;KDM7A;MXI1;PICALM;TNS1;TSPAN5;SLC6A9;TFDP2;LMO2;TFRC;ANK1;SLC22A4;TMCC2;CA2;OPTN;SELENBP1;CTSB;ARL2BP;SNCA;TAL1;ALDH1L1;BTRC;BLVRB;SLC30A1;BACH1;ENDOD1;HDGF;SDCBP;MOSPD1;VEZF1;BCAM;SPTB
prerank,Hedgehog Signaling,-0.35708978947686626,-1.1170225426029423,0.2702702702702703,0.4001950743721044,0.7707707707707707,11/36,12.21%,TLE1;RTN1;PTCH1;CDK6;MYH9;OPHN1;HEY2;ADGRG1;CRMP1;NKX6-1;ETS2
prerank,Spermatogenesis,0.3804484879499142,1.0826279705472925,0.3517877739331027,0.7389204216379011,1.0,28/122,18.32%,STRBP;SLC12A2;MLLT10;ZC2HC1C;IDE;TKTL1;TNP2;ZC3H14;PIAS2;CLPB;RAD17;HSPA1L;TULP2;TNNI3;AURKA;MAST2;CNIH2;CDKN3;MTOR;NPHP1;TLE4;CCT6B;CHFR;IP6K1;PSMG1;PRKAR2A;TEKT2;CSNK2A2
prerank,E2F Targets,0.3629165722752007,1.0792284093528028,0.3233404710920771,0.7100635870923689,1.0,54/198,22.09%,CIT;SMC4;PAICS;XPO1;SYNCRIP;IPO7;CDC25B;MCM7;CHEK2;CDKN1B;MCM2;AURKA;CBX5;GSPT1;USP1;LBR;SMC1A;BRCA2;EED;TCF19;NOP56;CDKN3;NUP153;JPT1;PRKDC;CHEK1;TK1;UBE2S;PRIM2;MAD2L1;RNASEH2A;RPA1;RRM2;BARD1;GINS3;NBN;CDKN1A;EIF2S1;RBBP7;SRSF2;RFC1;NAA38;STAG1;BRMS1L;ZW10;PNN;RAN;TRA2B;WEE1;RAD51C;SMC6;POLD3;RAD50;DSCC1
