Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,phagocytic vesicle (GO:0045335),0.7474873607558209,1.9010804548515212,0.0,0.0037895449162578245,0.004,30/93,5.34%,CTSS;PLD4;SCIMP;ATP6V0D2;CYBB;SLC11A1;SYK;RAB8B;NCF4;ABCA1;CORO1A;MPEG1;VAMP3;ATP6V0E1;ITGB5;UNC93B1;RAB39A;RAB34;ADAM8;TCIRG1;RAB32;MTOR;NCF2;TLR7;ATP7A;ATP6V0A2;RAB14;DMBT1;RAB7A;RAB7B
prerank,tertiary granule membrane (GO:0070821),0.7570674266006775,1.8574771061673825,0.0,0.005684317374386736,0.012,25/64,10.85%,CLEC4D;PTAFR;CYBB;MGAM;ITGAX;SLC11A1;ITGB2;CLEC5A;TMC6;SIRPA;ATP8B4;CD300A;ADAM8;FCER1G;SLC2A3;LAIR1;RAB14;NBEAL2;SVIP;RAP2B;TSPAN14;ATP6AP2;ITGAM;TMEM63A;CD53
prerank,ficolin-1-rich granule membrane (GO:0101003),0.769306542877077,1.8489155290022405,0.0,0.004105340325945977,0.013,22/48,11.97%,NCKAP1L;CLEC4D;LGALS3;MGAM;ITGAX;SLC11A1;ITGB2;SIRPA;CD300A;TBC1D10C;ADAM8;TCIRG1;FCER1G;SLC2A3;NBEAL2;ARL8A;VPS35L;TMEM179B;ATP6AP2;ATP6V0A1;DIAPH1;CD93
prerank,mRNA cleavage and polyadenylation specificity factor complex (GO:0005847),-0.6689682668132446,-1.8374555277191083,0.008298755186721992,0.2139938080495356,0.129,5/14,6.16%,WDR33;CPSF6;CPSF7;FIP1L1;CSTF2
prerank,endolysosome (GO:0036019),0.7947568198205953,1.7972157968837534,0.0023952095808383233,0.016105565894095755,0.058,9/24,2.89%,CTSS;CTSB;PCSK9;LGMN;PRKCD;CTSK;CTSL;TLR7;TLR8
prerank,azurophil granule lumen (GO:0035578),0.7190543436089387,1.7924519264438337,0.0,0.014968702419218407,0.065,30/75,12.46%,ARHGAP45;TUBB;HEXB;GUSB;UNC13D;CTSC;CTSA;PRKCD;ARSB;GNS;GM2A;NPC2;TTR;DNAJC3;PYCARD;CPPED1;FUCA1;FABP5;CAP1;ACTR10;CCT8;MAN2B1;FTL;ACTR2;GRN;DYNC1H1;GGH;SDCBP;PRDX6;ARSA
prerank,postsynaptic density membrane (GO:0098839),-0.578276158749636,-1.7808418536791357,0.0,0.18163054695562436,0.204,8/20,15.02%,DLG2;SYNJ2BP;SYNDIG1;GRIN2B;GRM5;GRM1;DLG1;CACNG8
prerank,T cell receptor complex (GO:0042101),0.9194378366099266,1.7770928550298912,0.0,0.015789770484407602,0.079,2/10,0.97%,CD3E;SYK
prerank,lysosomal lumen (GO:0043202),0.7064285542912426,1.7678258820743646,0.0,0.015293520554897647,0.087,28/81,9.63%,CTSS;HPSE;CTSB;HEXB;LGMN;GUSB;CD74;CTSD;PRELP;CTSA;CTSK;ARSB;CTSL;GNS;IDS;GM2A;PSAP;NPC2;LIPA;HEXA;GYG1;PLD3;FUCA1;FMOD;AGRN;MAN2B1;BCAN;MAN2B2
prerank,vacuolar lumen (GO:0005775),0.6796983274154562,1.7400473963364438,0.0,0.024395195398409744,0.158,48/141,12.46%,ARHGAP45;CTSS;TUBB;HPSE;HEXB;LGMN;GUSB;CD74;UNC13D;CTSD;CTSC;PRELP;CTSA;PRKCD;CTSK;ARSB;CTSL;GNS;IDS;GM2A;PSAP;NPC2;TTR;DNAJC3;LIPA;HEXA;PYCARD;GYG1;CPPED1;PLD3;FUCA1;FMOD;AGRN;FABP5;CAP1;ACTR10;CCT8;MAN2B1;FTL;BCAN;MAN2B2;ACTR2;GRN;DYNC1H1;GGH;SDCBP;PRDX6;ARSA
prerank,membrane raft (GO:0045121),0.6761293639824365,1.737467048360794,0.0,0.022526739224421513,0.165,33/158,7.13%,PTPRC;LCP2;SLC6A3;CD226;TREM2;BTK;SLC6A4;LYN;CD48;SHH;CARD11;RFTN1;ITGB2;LAT;CTSD;ABCA1;CBL;TLR1;TLR2;TGFBR1;THY1;MS4A4A;LAT2;TNF;CLN3;PI4K2A;CD14;AKAP5;RAP1B;NFAM1;ERLIN2;TGFBR2;SLC9A1
prerank,postsynaptic specialization membrane (GO:0099634),-0.5535428023663743,-1.7308441389927995,0.005319148936170213,0.19461988304093567,0.308,8/21,15.02%,DLG2;SYNJ2BP;SYNDIG1;GRIN2B;GRM5;GRM1;DLG1;CACNG8
prerank,secretory granule membrane (GO:0030667),0.673113284240942,1.7288370582563073,0.0,0.024347826086956525,0.197,76/247,11.97%,NCKAP1L;PTPRC;CLEC4D;LILRB3;ITGAL;LGALS3;PTAFR;ITGA2B;P2RX1;CYBB;MGAM;ITGAX;SLC11A1;LY6G6F;ITGB2;CLEC5A;TMC6;SIRPA;ATP8B4;CD300A;IQGAP2;ITGB3;TBC1D10C;TLR2;TMEM95;ADAM8;PTPRJ;TCIRG1;LPCAT1;ADGRE5;CD9;ATP8A1;PSAP;SNCA;FCER1G;SLC2A3;CD68;LAIR1;CYB5R1;CD14;RAB14;NBEAL2;DMBT1;RAP1B;RAB7A;CD44;ADGRG3;NFAM1;LHFPL2;ARL8A;B4GALT1;TYROBP;STK10;VPS35L;IRAG2;SVIP;DNAJC13;FABP5;RAP2B;TSPAN14;RAB31;TMEM179B;SLC44A2;SYTL4;ITPR2;SNAP29;ATP6AP2;ITGAM;TMEM63A;SYNGR1;ATP6V0A1;CD53;DIAPH1;CD63;TNFRSF1B;CD93
prerank,tertiary granule (GO:0070820),0.676991652064134,1.7202090409136075,0.0,0.027474200642869227,0.237,41/140,11.97%,NCKAP1L;CTSS;CLEC4D;LGALS3;PTAFR;CYBB;MGAM;ITGAX;SLC11A1;ITGB2;CLEC5A;TMC6;SIRPA;ATP8B4;CTSD;CD300A;TBC1D10C;ADAM8;TCIRG1;FCER1G;SLC2A3;LAIR1;RAB14;NBEAL2;ARL8A;CDA;VPS35L;STXBP3;SVIP;RAP2B;TSPAN14;TMEM179B;ATP6AP2;ITGAM;TMEM63A;ATP6V0A1;CD53;DIAPH1;CYFIP1;GGH;CD93
prerank,podosome (GO:0002102),0.8420696956888022,1.7193576011063987,0.0013227513227513227,0.025500479332318277,0.239,6/13,3.91%,FERMT3;BIN2;LCP1;SH3PXD2B;ADAM8;ASAP1
prerank,NADPH oxidase complex (GO:0043020),0.84969513193355,1.719007480232605,0.0029455081001472753,0.02361177986283721,0.239,3/12,2.57%,CYBB;NCF4;NCF2
prerank,phagocytic vesicle membrane (GO:0030670),0.7116548083301769,1.7137817700076157,0.002288329519450801,0.024767382845542207,0.265,22/39,17.93%,ATP6V0D2;CYBB;SLC11A1;VAMP3;ATP6V0E1;TCIRG1;ATP7A;ATP6V0A2;DMBT1;RAB7A;ATP6V0D1;RAB31;TAP1;ATP6V0A1;PIP4P1;SNAP23;B2M;ATP6V0B;APPL2;TAP2;PIK3R4;HVCN1
prerank,spanning component of membrane (GO:0089717),-0.5963749748139461,-1.7094888410128541,0.009389671361502348,0.178328173374613,0.365,7/18,22.95%,SLC12A2;NLGN1;SLC24A2;SLC24A3;TM2D3;SLC24A4;BMPR2
prerank,ficolin-1-rich granule (GO:0101002),0.6659116375287811,1.7019686735285051,0.0,0.028484745953871314,0.309,49/164,11.44%,NCKAP1L;CTSS;HK3;CLEC4D;LGALS3;GMFG;MGAM;ITGAX;SLC11A1;BIN2;CTSB;ITGB2;GUSB;SIRPA;CTSD;CD300A;TBC1D10C;ADAM8;TCIRG1;OSTF1;ARSB;MAPK14;GNS;PFKL;ATG7;FCER1G;SLC2A3;PPIE;GYG1;NBEAL2;HMGB1;APAF1;ARL8A;CDA;VPS35L;PNP;ACTR10;CCT8;TMEM179B;PAFAH1B2;CTSZ;ATP6AP2;ACTR2;VCL;FGL2;ATP6V0A1;DIAPH1;PSMA2;GPI
prerank,azurophil granule (GO:0042582),0.6642102697998022,1.7001589627209743,0.0,0.02747420064286923,0.314,48/137,13.09%,ARHGAP45;TUBB;HEXB;GUSB;UNC13D;CTSC;CTSA;PRKCD;LPCAT1;ARSB;GNS;ATP8A1;GM2A;PSAP;NPC2;TTR;DNAJC3;CD68;HEXA;PYCARD;CPPED1;RAP1B;NFAM1;ARL8A;B4GALT1;FUCA1;IRAG2;DNAJC13;FABP5;CAP1;ACTR10;CCT8;TMEM179B;MAN2B1;FTL;SNAP29;ACTR2;SYNGR1;CD63;GRN;DYNC1H1;GGH;SDCBP;PRDX6;ARSA;STX3;SNAP23;MGST1
prerank,vacuolar proton-transporting V-type ATPase complex (GO:0016471),0.7773595450246388,1.6645815758729106,0.005161290322580645,0.050824484759222584,0.519,8/18,10.59%,ATP6V0D2;TCIRG1;ATP6V1C1;ATP6V1E1;ATP6V0A2;ATP6V0D1;ATP6AP2;ATP6V0A1
prerank,specific granule membrane (GO:0035579),0.664753063637367,1.6613937069401763,0.0,0.050737795823229764,0.535,31/87,16.00%,CLEC4D;ITGAL;P2RX1;CYBB;ITGB2;CLEC5A;TMC6;ATP8B4;ADAM8;PTPRJ;ATP8A1;SLC2A3;LAIR1;ADGRG3;STK10;RAP2B;TSPAN14;SLC44A2;ITGAM;TMEM63A;CD53;TNFRSF1B;CD93;SNAP23;LAMTOR3;C3AR1;RAP1A;CD36;CD33;DEGS1;DNAJC5
prerank,lamellar body (GO:0042599),0.819594449910736,1.659942973387976,0.009859154929577466,0.04936380877756903,0.543,3/12,3.50%,NAPSA;SFTPA1;SFTPA2
prerank,endosome lumen (GO:0031904),0.7625814306291977,1.6583553095446417,0.008771929824561403,0.04836406699374049,0.555,6/21,2.62%,CTSS;CTSB;LGMN;RAB32;CTSK;CTSL
prerank,platelet alpha granule (GO:0031091),0.6491978857801032,1.6213533664070638,0.0,0.08129476117972143,0.766,26/84,13.65%,FERMT3;PF4;MMRN1;ITGA2B;TGFB1;LY6G6F;SRGN;ITGB3;CYRIB;F13A1;CD9;SNCA;CYB5R1;TIMP1;LHFPL2;ACTN4;STXBP3;VEGFB;TMSB4X;SYTL4;ACTN1;THBS1;F5;TEX264;NHLRC2;GAS6
prerank,secretory granule lumen (GO:0034774),0.6234326887085805,1.6090476056510559,0.0,0.09206871626090032,0.818,75/280,13.20%,ARHGAP45;HK3;DOCK2;TUBB;FERMT3;FGR;PF4;GMFG;MMRN1;HPSE;ARHGAP9;TGFB1;BIN2;HEXB;GUSB;UNC13D;CTSD;SRGN;CYRIB;CTSC;F13A1;CTSA;PRKCD;OSTF1;ARSB;MAPK14;GNS;PFKL;GM2A;NPC2;ATG7;TTR;PPIE;DNAJC3;PYCARD;TIMP1;GYG1;CPPED1;HMGB1;XRCC5;APAF1;CDA;ACTN4;FUCA1;VEGFB;TMSB4X;EPX;FABP5;CAP1;PNP;ACTR10;CCT8;PAFAH1B2;CTSZ;MAN2B1;FTL;ACTR2;VCL;ACTN1;PSMA2;CYFIP1;GPI;THBS1;GRN;DYNC1H1;GGH;SDCBP;PRDX6;F5;ARSA;COTL1;TEX264;NHLRC2;B2M;NFKB1
prerank,platelet alpha granule membrane (GO:0031092),0.7551347770740362,1.6073596775890215,0.011180124223602485,0.08983692893867734,0.826,8/17,8.78%,ITGA2B;LY6G6F;ITGB3;CD9;SNCA;CYB5R1;LHFPL2;SYTL4
prerank,platelet alpha granule lumen (GO:0031093),0.6472144854735291,1.5965312186808984,0.0,0.10062031241188744,0.867,17/62,13.65%,FERMT3;PF4;MMRN1;TGFB1;SRGN;CYRIB;F13A1;TIMP1;ACTN4;VEGFB;TMSB4X;ACTN1;THBS1;F5;TEX264;NHLRC2;GAS6
