Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,TNF-alpha Signaling via NF-kB,0.6009964314539954,1.8908818344675917,0.0,0.001004402273795786,0.001,53/192,14.16%,CD83;ATF3;EGR2;MYC;CCL4;RELB;EGR3;KDM6B;CCL2;EGR1;CSF1;LITAF;DUSP5;NR4A1;NFE2L2;SQSTM1;PLEK;ZFP36;PLAUR;JUN;SERPINE1;PFKFB3;MAP2K3;NINJ1;EIF1;IER2;RELA;TANK;RHOB;CCNL1;SDC4;TGIF1;GPR183;JAG1;IER3;YRDC;IL1A;KLF10;F3;GCH1;IER5;RIPK2;IL18;BTG2;B4GALT5;CFLAR;TNIP1;RNF19B;PTPRE;BCL6;DENND5A;TUBB2A;SLC16A6
prerank,Unfolded Protein Response,0.5829534212111617,1.7554224020334162,0.0,0.006026413642774715,0.012,45/111,18.39%,ATF3;CCL2;SLC7A5;DCP1A;NOP14;FUS;ATP6V0D1;NFYA;ATF4;IARS1;EIF2S1;NOP56;TATDN2;SEC11A;EIF4A1;CXXC1;DNAJA4;TSPYL2;EIF4A2;EIF2AK3;CNOT6;MTHFD2;ALDH18A1;PDIA6;CNOT4;EXOSC10;ZBTB17;HSPA5;SLC30A5;RPS14;NABP1;SSR1;TUBB2A;WFS1;WIPI1;ATF6;EIF4E;HYOU1;EDEM1;CNOT2;YWHAZ;CALR;DCTN1;CEBPB;HSP90B1
prerank,Myc Targets V1,0.5083935587619891,1.600166250748928,0.0,0.03615848185664829,0.095,50/197,12.23%,MYC;EEF1B2;MAD2L1;PGK1;IFRD1;C1QBP;HDGF;PRPF31;ETF1;KARS1;HNRNPD;HSP90AB1;HNRNPU;PSMC4;TARDBP;IARS1;SMARCC1;EIF2S1;COX5A;SSBP1;NOP56;PSMD1;MCM2;EIF4A1;SLC25A3;PCNA;SNRPA1;SNRPA;RPL22;PTGES3;TRIM28;STARD7;SET;EIF1AX;DDX21;CNBP;UBE2E1;SRSF2;U2AF1;PWP1;NCBP1;PA2G4;RPL34;UBE2L3;KPNA2;EIF3B;GOT2;PSMA2;PPM1G;EIF4G2
prerank,Inflammatory Response,0.4766050224238491,1.4936658801711031,0.0020161290322580645,0.10069132794802753,0.323,40/194,13.73%,MYC;NPFFR2;OSM;CCL2;CSF1;RGS1;SLAMF1;SLC7A1;IL1R1;PLAUR;FZD5;SERPINE1;NLRP3;NDP;EIF2AK2;RELA;CYBB;RHOG;ITGB3;CMKLR1;CD55;GPR183;IFNAR1;KCNMB2;IL1A;ACVR1B;KCNJ2;F3;GCH1;SCN1B;RIPK2;IL18;BTG2;HPN;SLC31A1;IRAK2;GNA15;LPAR1;PTPRE;IL4R
prerank,Wnt-beta Catenin Signaling,0.5434949013866004,1.488654754550564,0.03482587064676617,0.08517331281788264,0.336,10/42,11.47%,MYC;DVL2;ADAM17;WNT5B;JAG1;CSNK1E;CTNNB1;HDAC5;RBPJ;MAML1
prerank,KRAS Signaling Dn,0.47422991725394553,1.4855040384773193,0.00102880658436214,0.07482796939778605,0.345,22/179,14.32%,GDNF;SELENOP;SOX10;TFAP2B;SKIL;PDCD1;TENT5C;MSH5;CELSR2;VPS50;ARPP21;RGS11;DTNB;TENM2;ENTPD7;BTG2;TEX15;GTF3C5;TCF7L1;SIDT1;KMT2D;LFNG
prerank,Xenobiotic Metabolism,0.4492055037165229,1.4025030556427236,0.005107252298263534,0.16630031933275938,0.669,41/183,14.08%,SHMT2;CBR1;EPHA2;IL1R1;TKFC;DHRS1;IDH1;KARS1;SERPINE1;GABARAPL1;CDO1;NINJ1;APOE;ACO2;LONP1;JUP;PTGDS;PTGES3;POR;SSR3;GART;SLC6A6;TMEM176B;GCH1;ALDH2;IRF8;PMM1;NDRG2;TMBIM6;DDAH2;IGF1;COMT;ENTPD5;ADH5;PROS1;CCL25;PSMB10;SAR1B;GCNT2;PGRMC1;SLC35D1
prerank,UV Response Up,0.4529439251762864,1.4024087007747386,0.02089864158829676,0.1457638799846134,0.669,28/149,11.84%,ATF3;SLC6A8;KCNH2;CNP;NR4A1;CLCN2;SQSTM1;BID;HNRNPU;CDO1;RHOB;STARD3;KLHDC3;GLS;PPT1;UROD;POLG2;E2F5;DDX21;DNAJA1;FURIN;NXF1;GCH1;PTPRD;GRINA;PARP2;BTG2;TMBIM6
prerank,Myogenesis,0.44164901733084244,1.3875539600784403,0.012295081967213115,0.15066034106936785,0.723,34/195,13.79%,TNNI2;IFRD1;SLC6A8;KCNH2;PFKM;MYH9;TPM3;LDB3;FLII;FKBP1B;APOD;MYH2;SCHIP1;COL1A1;SPARC;MYO1C;EIF4A2;PDE4DIP;CRAT;PRNP;PPFIA4;DTNA;HDAC5;BAG1;ATP6AP1;SIRT2;GNAO1;PTP4A3;CLU;IGF1;APP;COL3A1;ADAM12;SPTAN1
prerank,Coagulation,0.4469109029089514,1.3614040693682656,0.042328042328042326,0.17556951745950333,0.812,27/128,16.70%,WDR1;CD9;CTSB;PLEK;SERPINE1;SH2B2;ADAM9;APOC1;ITGB3;SPARC;PDGFB;GNB2;LRP1;P2RY1;FURIN;F3;KLF7;PEF1;CASP9;SIRT2;HPN;CLU;PROS1;ARF4;RAC1;TMPRSS6;PROC
