Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome Homo sapiens hsa03010,-0.6350447223225597,-2.462562260672727,0.0,0.0,0.0,85/126,23.43%,RPS24;RPS12;RPL8;RPL41;RPS23;RPL13;RPS8;RPLP2;RPS6;RPL18A;RPS20;RPL37;RPS29;RPS15A;RPL3;RPL26;RPL37A;RPL38;RPL27A;RPLP1;RPS18;RPL7;RPS19;RPL22;RPS28;RPL35A;RPLP0;RPS15;RPL30;RPS3;RPL19;RPS21;RPL4;RPL32;FAU;RPL21;RPS16;RPL18;RPL5;RPS7;RPL39;RPL14;RPS17;RPL28;RPL34;RPL12;RPL9;RPS25;RPL7A;RPS2;RPS9;RPS11;RPS10;RPL23A;RPL17;RPL23;RPL27;RPL10A;RPS27;RPL29;RPS4X;RPS5;RPL36A;RPL6;RPL31;RPSA;RPS26;RPL36;RPL13A;RPL35;MRPL16;RPS27L;MRPL20;MRPL17;RPL24;RPS13;MRPL34;RPL11;RSL24D1;MRPS2;MRPS16;RPL22L1;MRPS21;MRPL10;MRPL13
prerank,Nicotine addiction Homo sapiens hsa05033,-0.7250388089044699,-2.2355694706278757,0.0,0.0,0.0,22/39,17.12%,GRIA4;GABRG3;GABRB3;GRIN2B;GRIA1;GRIA2;GABRB1;GABRA3;GRIA3;GABRA2;GRIN3A;GABRB2;GRIN2A;CACNA1B;GABRG2;GABRA4;SLC17A6;GABRG1;GRIN1;CHRNA7;GABRA5;GABRE
prerank,Cell adhesion molecules (CAMs) Homo sapiens hsa04514,-0.5345767362025982,-2.028849244080635,0.0,0.0007254485290846687,0.002,38/108,11.52%,NLGN1;CNTNAP2;NRXN1;NRXN3;LRRC4C;CADM1;PTPRM;CDH2;NCAM2;PECAM1;ITGA6;CLDN5;MPZL1;ESAM;VCAM1;CD34;F11R;CLDN11;NFASC;CNTN1;NTNG1;ICAM1;PTPRC;ITGB8;OCLN;NRCAM;PTPRF;JAM2;ITGB1;VCAN;ITGA4;SDC3;ITGA8;PVR;GLG1;NRXN2;CDH1;CLDN14
prerank,Bacterial invasion of epithelial cells Homo sapiens hsa05100,-0.5670785284102138,-1.9292334362880699,0.0,0.0035365615792877607,0.013,37/69,22.15%,DNM3;CTNNA2;ARHGAP10;PIK3R1;CAV1;ACTB;CTNNA3;FN1;GAB1;ACTG1;CAV2;DOCK1;MET;ITGB1;CRK;CD2AP;DNM1;PTK2;ARHGEF26;BCAR1;ELMO1;CDH1;ARPC1B;CTNNB1;ILK;ARPC5;ARPC4;CBL;WASF1;PIK3R5;WASF2;ITGA5;SHC1;SHC2;HCLS1;VCL;ARPC3
prerank,Circadian rhythm Homo sapiens hsa04710,0.7121416354723821,1.819408785080677,0.0,0.17843796811113655,0.157,8/29,8.12%,PRKAG2;RORA;PRKAA2;PRKAG3;BHLHE41;RORC;FBXW11;BTRC
prerank,Pentose and glucuronate interconversions Homo sapiens hsa00040,0.7039882856109722,1.7431910431949347,0.0035460992907801418,0.24809557063580487,0.364,6/23,7.88%,SORD;KL;CRYL1;AKR1B10;DHDH;ALDH2
prerank,Hedgehog signaling pathway Homo sapiens hsa04340,0.5950757871664571,1.6744461491769915,0.013050570962479609,0.37627828213097075,0.607,14/48,10.07%,WNT5B;WNT4;ZIC2;WNT6;GLI2;GLI3;SUFU;GAS1;SMO;FBXW11;BTRC;CSNK1A1;GLI1;DHH
prerank,Axon guidance Homo sapiens hsa04360,-0.4331159244394623,-1.6725765727033182,0.0,0.09292995657574606,0.325,41/126,8.55%,NRP1;SLIT2;LRRC4C;ROBO2;SEMA3C;UNC5C;SEMA6A;SEMA6D;ABLIM1;EPHB1;UNC5D;RGS3;DCC;EPHA5;EFNA5;CXCL12;EPHA6;SRGAP1;SEMA5A;PAK3;SEMA7A;NCK2;NTNG1;ABLIM3;NTN1;SEMA3E;KRAS;GSK3B;NTN4;PAK1;MET;LIMK2;GNAI1;EPHA7;SEMA4D;ITGB1;PPP3R1;PLXNC1;EPHB2;PPP3CA;PTK2
prerank,Leukocyte transendothelial migration Homo sapiens hsa04670,-0.4450077115119903,-1.6628109921694303,0.0,0.08687246135788909,0.357,34/108,12.06%,CTNNA2;ACTN4;PIK3R1;PECAM1;RAPGEF4;ACTB;CTNNA3;CLDN5;ESAM;ACTN1;CXCL12;VCAM1;PTK2B;F11R;ACTG1;CLDN11;RAP1B;ICAM1;RAP1A;OCLN;PLCG2;JAM2;GNAI1;ITGB1;ITGA4;MYL12A;PTK2;NCF2;RHOH;BCAR1;CYBA;MSN;CLDN14;CTNNB1
prerank,Thyroid hormone synthesis Homo sapiens hsa04918,0.5420756405739628,1.6108761030282301,0.0121765601217656,0.5260103204345671,0.82,12/66,5.34%,ATP1A2;ADCY5;ATP1B3;SLC5A5;ITPR2;ITPR1;ADCY1;CREB5;ASGR1;CREB3L2;PRKCB;TTF2
