Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,platelet dense granule (GO:0042827),0.731333500293612,1.7785425694383168,0.0013020833333333333,0.2864123497735333,0.229,4/20,6.73%,LGALS3BP;LAMP2;ITPR1;CDC37L1
prerank,platelet dense granule lumen (GO:0031089),0.7157034367313756,1.6071373438653935,0.01867816091954023,1.0,0.897,2/13,6.73%,LGALS3BP;CDC37L1
prerank,glial cell projection (GO:0097386),-0.5885515532054658,-1.5942898163267256,0.02711864406779661,1.0,0.752,8/14,20.57%,GRM3;SLC1A2;ATP1B2;KCNJ10;PINK1;SLC4A8;SLC1A1;ABCA7
prerank,muscle myosin complex (GO:0005859),0.7092341412087,1.5735224583167653,0.02005730659025788,1.0,0.947,3/13,14.57%,MYL9;MYL1;MYH2
prerank,cytoplasmic stress granule (GO:0010494),0.5248252800858174,1.5289138933515165,0.013392857142857142,1.0,0.985,22/62,20.81%,IGF2BP1;TRIM25;ZFP36;YTHDF1;LARP1;DHX36;KPNB1;HNRNPK;YTHDF2;G3BP2;STAU1;RBFOX1;TIAL1;EIF2S1;DDX19B;CAPRIN1;RBPMS;DDX19A;OGFOD1;RC3H2;DDX3X;G3BP1
prerank,multivesicular body (GO:0005771),0.5472757251968285,1.5065916678706082,0.029308323563892145,1.0,0.997,12/42,13.81%,CHMP4A;CHMP4B;BST2;CHMP1B;CRHBP;NSG2;TMEM9;CTSH;CST7;CHMP3;SORL1;NAPSA
prerank,transport vesicle membrane (GO:0030658),0.5461638491287977,1.501324202926456,0.021003500583430573,1.0,0.998,15/41,19.78%,CA4;B2M;SLC18A2;TGFA;SEC16A;GOSR2;CNIH3;SEC24D;SEC23A;TMED10;VAMP2;VTI1B;SEC24A;CNIH1;RAB1A
prerank,cis-Golgi network (GO:0005801),0.5416406735845014,1.4970103936326578,0.0399529964747356,1.0,0.999,20/40,23.12%,TRAPPC3;AZIN2;GOLGA5;GOLGA8B;GPR108;TMED5;LRPAP1;TMED10;KDELR1;SCFD1;AKAP9;HOOK3;GOLIM4;RETREG1;GBF1;GOSR1;SLC35C2;MAP6D1;TRAPPC6A;RAB29
prerank,coated vesicle membrane (GO:0030662),0.542282536978801,1.4856565390164447,0.04132231404958678,1.0,0.999,12/37,15.42%,B2M;TGFA;SEC16A;GOSR2;CNIH3;SEC24D;DENND1A;SEC23A;TMED10;KDELR1;VTI1B;SEC24A
prerank,CD40 receptor complex (GO:0035631),0.6782957000981471,1.462619744918173,0.0631424375917768,1.0,1.0,6/11,11.44%,BIRC2;CD40;RNF31;TRAF3;DIABLO;TRAF5
prerank,lumenal side of endoplasmic reticulum membrane (GO:0098553),0.6843290562714294,1.438885828564157,0.07069219440353461,1.0,1.0,6/10,24.76%,SPPL2A;TAPBP;SPPL3;HM13;BCAP31;SPPL2B
