Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Asthma Homo sapiens hsa05310,0.8457054638275003,1.858932686676527,0.0,0.05900280535440703,0.051,1/12,0.09%,CCL11
prerank,Fat digestion and absorption Homo sapiens hsa04975,0.6658491280674993,1.7439331051310003,0.0,0.17246973872826668,0.28,7/34,9.48%,CEL;SLC27A4;AGPAT2;GOT2;MTTP;MOGAT3;PLA2G12A
prerank,Cardiac muscle contraction Homo sapiens hsa04260,-0.40233904396914094,-1.676664716715111,0.0,0.4930543852468883,0.265,36/72,25.94%,CACNA2D3;CACNA1C;TPM3;ATP1A2;CACNB2;ATP1B3;SLC9A6;COX7B;COX6B1;TPM1;ATP1A1;COX6A1;COX4I1;UQCRB;COX7C;CACNB1;TPM2;UQCR11;COX5A;ATP1B1;COX5B;COX6B2;CYC1;UQCR10;UQCRH;CACNA1D;CACNB3;UQCRFS1;ATP2A2;COX7A2;CACNG3;COX7B2;COX6C;UQCRC1;MYL4;ATP1A3
prerank,Biosynthesis of unsaturated fatty acids Homo sapiens hsa01040,0.6834946044681525,1.612086060520259,0.018156424581005588,0.5912383675000582,0.805,6/18,9.70%,FADS2;HADHA;SCD5;ACOX1;ELOVL6;ELOVL5
prerank,Steroid hormone biosynthesis Homo sapiens hsa00140,0.6111614784529971,1.6099247297176604,0.012300123001230012,0.4543216012289341,0.808,4/34,8.68%,HSD17B7;COMT;CYP1B1;CYP7B1
prerank,Glycosaminoglycan biosynthesis - keratan sulfate Homo sapiens hsa00533,-0.5896826308515181,-1.5769886391652237,0.04573170731707317,0.5516045934949563,0.484,7/13,23.12%,ST3GAL1;CHST2;FUT8;B4GALT1;B4GALT2;B4GALT4;CHST1
prerank,Cysteine and methionine metabolism Homo sapiens hsa00270,0.5710443096800337,1.5564122215462877,0.019161676646706587,0.6132660814990368,0.943,16/44,20.51%,CTH;TST;LOC102724560;CBS;AHCY;GSS;SMS;GOT2;IL4I1;ADI1;AHCYL1;MTR;MTAP;LDHB;MAT2B;MAT2A
prerank,Selenocompound metabolism Homo sapiens hsa00450,0.6867584471481686,1.5087990947900085,0.043478260869565216,0.8115155074898445,0.992,6/13,19.65%,CTH;SCLY;PAPSS2;MTR;TXNRD1;PSTK
prerank,Bile secretion Homo sapiens hsa04976,-0.3890152833520947,-1.5036252637920575,0.0078125,0.6122091950148864,0.662,10/62,9.65%,ABCC4;SLC22A8;ATP1A2;ADCY9;ABCG2;ATP1B3;SLC2A1;ATP1A1;NCEH1;ADCY4
prerank,Other types of O-glycan biosynthesis Homo sapiens hsa00514,-0.43170400085422256,-1.4930977476077922,0.04526748971193416,0.49459518020078486,0.688,14/30,19.98%,GXYLT2;EOGT;POMT2;OGT;PLOD3;B3GAT1;POMT1;B4GALT1;LFNG;B4GALT2;CHST10;MFNG;POFUT2;POFUT1
prerank,Steroid biosynthesis Homo sapiens hsa00100,0.6186324800282673,1.4929152550694502,0.06301369863013699,0.8094406835652939,0.996,3/19,2.82%,CEL;HSD17B7;SQLE
prerank,"Glycine, serine and threonine metabolism Homo sapiens hsa00260",0.538711855116928,1.4495051366827632,0.05434782608695652,1.0,0.998,8/40,7.88%,CTH;LOC102724560;CBS;PSPH;PSAT1;DAO;PHGDH;SARDH
prerank,Proteoglycans in cancer Homo sapiens hsa05205,0.45601845077255393,1.4469713691332788,0.01017293997965412,0.9321434651032988,0.999,41/197,11.74%,DCN;GPC3;MMP2;PTCH1;HSPG2;ANK3;PRKCA;ANK1;LUM;ERBB3;FGF2;MYC;ANK2;CBLB;ERBB2;EGFR;VEGFA;ARAF;TGFB1;SDC2;WNT5A;PAK1;SDC4;TWIST2;FZD7;FGFR1;FLNB;SMO;FLNA;AKT3;HIF1A;PIK3R1;MRAS;ERBB4;CBL;PTPN11;MAPK14;ESR1;MAPK1;GPC1;PPP1CA
prerank,Adherens junction Homo sapiens hsa04520,-0.35460708217792974,-1.445853005072023,0.01652892561983471,0.5318824180850807,0.789,21/68,11.89%,TJP1;SORBS1;PTPRM;IGF1R;PTPRB;LEF1;WASL;CTNNB1;CDH1;WASF2;TGFBR1;INSR;PARD3;LMO7;ACTN1;CTNND1;ACTN2;RHOA;NLK;MAP3K7;ACTG1
prerank,"Alanine, aspartate and glutamate metabolism Homo sapiens hsa00250",0.5422624613613527,1.4400365751091762,0.060794044665012405,0.8874021925302819,0.999,13/32,22.17%,GFPT2;GOT2;ASNS;IL4I1;ALDH5A1;GPT2;GLS;GLS2;ASPA;RIMKLB;GLUD1;ADSL;NAT8L
prerank,Ribosome Homo sapiens hsa03010,-0.3296194443143465,-1.4344754205592785,0.0,0.4717400550513197,0.807,58/126,26.95%,RPS14;RPL24;RPL18A;RPS16;RPL38;RPL28;RPS19;RPL37;MRPL33;RPS2;MRPL10;RPL19;RPL5;RPL34;RPS25;RPS15;RPLP1;RPL31;RPL3;MRPL24;MRPL3;MRPL20;RPS6;RPS8;RPL11;RPL12;MRPS10;RPL13;RPL7A;MRPS7;RPS21;RPL35A;RPL26;RPL32;MRPL17;MRPS17;RPS9;RPS29;RPS23;MRPL22;RPL8;MRPS11;MRPL2;RPLP2;MRPS16;RPL41;MRPL12;RSL24D1;RPS17;MRPL21;RPS5;RPS15A;RPL37A;UBA52;RPS10;RPL6;RPL9;RPS27
prerank,Tryptophan metabolism Homo sapiens hsa00380,0.5286710321536133,1.4204883152382428,0.07098381070983811,0.9441274070766027,1.0,11/36,19.14%,AADAT;GCDH;KYNU;CYP1B1;AOC1;HADHA;IL4I1;EHHADH;AFMID;CAT;ALDH7A1
prerank,Vitamin digestion and absorption Homo sapiens hsa04977,-0.4661996449600556,-1.4076534813991513,0.06593406593406594,0.4840297290883515,0.853,7/22,20.85%,TCN2;LMBRD1;CUBN;SLC5A6;SLC19A3;BTD;SLC52A3
prerank,ErbB signaling pathway Homo sapiens hsa04012,0.4755506394871939,1.4022914063809673,0.04689203925845147,0.9980551459564698,1.0,19/85,11.33%,SHC4;PRKCA;ERBB3;MYC;CBLB;ERBB2;EGFR;NRG3;PAK4;ARAF;PAK1;BTC;AKT3;MAPK9;PIK3R1;ERBB4;CBL;MAP2K4;MAPK1
