Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,rRNA binding (GO:0019843),0.7913496133601994,2.0934092882119333,0.0,0.0,0.0,17/42,7.99%,RPL23;RPS3;RPS9;RPL11;RPS14;RPS5;RPL5;RPS13;RPLP0;RPL12;CAVIN1;DDX28;ANG;EMG1;SBDS;MRPS11;MRPL11
prerank,oxidoreduction-driven active transmembrane transporter activity (GO:0015453),0.7611341377443404,2.0695358469653335,0.0,0.0,0.0,42/57,18.26%,COX4I1;UQCR11;UQCR10;NDUFA2;COX6B1;COX5B;NDUFA13;NDUFB7;COX8A;NDUFB10;NDUFA4;NDUFV3;NDUFS7;NDUFB4;COX6A1;NDUFA6;NDUFS6;COX7A2L;UQCRH;NDUFA3;UQCRQ;NDUFA4L2;NDUFA5;NDUFB3;NDUFC2;NDUFC1;NDUFA8;NDUFA1;NDUFB8;UQCRC1;NDUFS2;NDUFB9;NDUFS5;NDUFB5;NDUFA7;NDUFS8;NDUFA9;UQCRFS1;COX5A;NDUFS3;NDUFB2;NDUFV1
prerank,nucleotidyltransferase activity (GO:0016779),-0.6501887861622201,-1.97569091352755,0.0,0.22864468010721362,0.123,13/19,20.42%,REV1;NUDT5;TENT4B;CRPPA;TUT7;TUT1;TERT;PAPSS1;PAPSS2;CGAS;TUT4;TENT2;YRDC
prerank,NADH dehydrogenase (ubiquinone) activity (GO:0008137),0.7706437210067598,1.968861867093289,0.0,0.0,0.0,28/34,18.26%,NDUFA2;NDUFA13;NDUFB7;NDUFB10;NDUFA4;NDUFV3;NDUFS7;NDUFB4;NDUFA6;NDUFS6;NDUFA3;NDUFA5;NDUFB3;NDUFC2;NDUFC1;NDUFA8;NDUFA1;NDUFB8;NDUFS2;NDUFB9;NDUFS5;NDUFB5;NDUFA7;NDUFS8;NDUFA9;NDUFS3;NDUFB2;NDUFV1
prerank,NADH dehydrogenase (quinone) activity (GO:0050136),0.7706437210067598,1.968861867093289,0.0,0.0,0.0,28/34,18.26%,NDUFA2;NDUFA13;NDUFB7;NDUFB10;NDUFA4;NDUFV3;NDUFS7;NDUFB4;NDUFA6;NDUFS6;NDUFA3;NDUFA5;NDUFB3;NDUFC2;NDUFC1;NDUFA8;NDUFA1;NDUFB8;NDUFS2;NDUFB9;NDUFS5;NDUFB5;NDUFA7;NDUFS8;NDUFA9;NDUFS3;NDUFB2;NDUFV1
prerank,MHC protein binding (GO:0042287),0.854236997250568,1.963282471322524,0.0,0.0,0.0,8/20,6.18%,CD74;TUBB;CD81;ATP5F1B;TUBB4B;ATP5F1A;TAPBP;TAP2
prerank,histone-lysine N-methyltransferase activity (GO:0018024),-0.5150866128632672,-1.9613337097526644,0.0,0.13210581517305675,0.139,21/44,15.23%,NSD1;KMT2C;SETD5;ASH1L;SMYD3;SETD2;EHMT1;KMT5C;KMT2A;KMT5B;ASH2L;NSD3;SETDB1;WDR82;KMT2D;SETD7;EHMT2;SETD4;PRDM9;SETD1B;EZH2
prerank,proton transmembrane transporter activity (GO:0015078),0.7376539962752776,1.9322444439883641,0.0,0.0009814121545716735,0.006,16/39,10.52%,COX4I1;UQCR11;UQCR10;COX6B1;COX5B;COX8A;NDUFA4;ATP6V1F;COX6A1;COX7A2L;UQCRH;UQCRQ;NDUFA4L2;UQCRC1;SLC33A1;MFSD3
prerank,histone demethylase activity (GO:0032452),-0.5721669708599326,-1.9295147817759988,0.0,0.12420204845330121,0.193,12/27,14.55%,KDM3B;KDM2A;KDM7A;JMJD1C;KDM5B;KDM3A;JARID2;FBXL19;KDM5C;KDM4C;PHF8;KDM4D
prerank,I-SMAD binding (GO:0070411),-0.7070533799266958,-1.9078193758035011,0.003676470588235294,0.11982674901915083,0.235,11/13,14.85%,SMAD3;SMAD6;AXIN1;SMAD9;TGFBR1;SMURF1;SMAD1;SMAD7;SMAD4;TGFB1I1;SMAD2
