Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cytosolic large ribosomal subunit (GO:0022625),0.5860608663272034,1.871445322845554,0.0,0.13132920966037878,0.113,28/53,19.87%,RPL30;RSL24D1;RPL17;RPL23;RPL31;RPL3;RPL35A;RPL8;RPL5;RPL37A;RPL4;RPLP0;RPL24;RPL34;RPL23A;RPL21;RPL35;RPL19;RPL38;RPL36;RPL26;RPL15;RPL10;RPL32;RPL27A;RPL7;RPL39;RPL14
prerank,connexin complex (GO:0005922),-0.659690034445247,-1.8461203005291198,0.002288329519450801,0.11791579876570933,0.09,5/19,11.17%,GJB6;GJC1;GJD3;GJA1;GJB2
prerank,intrinsic component of postsynaptic density membrane (GO:0099146),-0.7576044872220296,-1.821225706811385,0.0,0.05641033582927452,0.127,7/11,11.24%,LRRC4C;LRFN5;ADAM22;SORCS3;PTPRS;LRFN2;LRRC4
prerank,integral component of postsynaptic density membrane (GO:0099061),-0.7576044872220296,-1.821225706811385,0.0,0.05641033582927452,0.127,7/11,11.24%,LRRC4C;LRFN5;ADAM22;SORCS3;PTPRS;LRFN2;LRRC4
prerank,polysomal ribosome (GO:0042788),0.6333501861192955,1.8084862220187121,0.0017064846416382253,0.15069790604913966,0.243,17/29,20.23%,RPL30;RPL31;RPS21;LARP4B;RPL8;RPS26;RPS28;RPS23;RPL24;NUFIP2;RPL19;RPL38;RPL36;RPL32;LARP1;RPL39;BTF3
prerank,voltage-gated potassium channel complex (GO:0008076),-0.47246911492116517,-1.8078430145418958,0.0,0.04967748929481273,0.146,16/73,11.71%,DPP6;KCNQ3;KCNB2;HCN1;KCNIP4;KCNQ5;KCNMA1;KCNC2;KCND2;KCNIP1;KCNIP3;AKAP9;KCNJ2;KCNA1;DPP10;KCNJ6
prerank,large ribosomal subunit (GO:0015934),0.560210762891955,1.8053703303396695,0.0,0.10487440483670535,0.252,28/57,19.87%,RPL30;RSL24D1;RPL17;RPL23;RPL31;RPL3;RPL35A;RPL8;RPL5;RPL37A;RPL4;RPLP0;RPL24;RPL34;RPL23A;RPL21;RPL35;RPL19;RPL38;RPL36;RPL26;RPL15;RPL10;RPL32;RPL27A;RPL7;RPL39;RPL14
prerank,secretory vesicle (GO:0099503),-0.5703294282628913,-1.787712836878169,0.0,0.053935559805796666,0.191,15/28,26.43%,BICD1;IGF1;DPYSL3;SYTL2;SYT9;SYTL5;SYT12;SYT11;SYT4;SYT7;SYT2;NKD2;SYT10;SYTL4;SYT6
prerank,Ino80 complex (GO:0031011),0.7099515173042407,1.7581479212100821,0.009671179883945842,0.13794291086629712,0.389,9/14,14.94%,ACTL6A;RUVBL2;YY1;ACTR8;ACTR5;RUVBL1;NFRKB;UCHL5;INO80
prerank,INO80-type complex (GO:0097346),0.6294816269118033,1.7330943312082063,0.0017857142857142857,0.14928068436215716,0.484,13/24,14.94%,ACTL6A;RUVBL2;DMAP1;YY1;ACTR8;ACTR5;RUVBL1;ING3;NFRKB;TRRAP;ZNHIT1;UCHL5;INO80
