Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,retinoid binding (GO:0005501),-0.8291878904903288,-2.5343005504838843,0.0,0.0,0.0,8/22,7.22%,NR2F2;ALDH1A2;PTGDS;RBP4;CYP26B1;RBP1;CRABP2;ABCA4
prerank,transmembrane receptor protein phosphatase activity (GO:0019198),-0.6992630072871098,-2.0584984035393363,0.0,0.010093789240609696,0.029,9/16,10.46%,PTPRK;PTPRG;PTPRB;PTPRD;PTPRM;PTPRN2;PTPRZ1;PTPRO;PTPRT
prerank,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),-0.6992630072871098,-2.0584984035393363,0.0,0.010093789240609696,0.029,9/16,10.46%,PTPRK;PTPRG;PTPRB;PTPRD;PTPRM;PTPRN2;PTPRZ1;PTPRO;PTPRT
prerank,intracellular ligand-gated ion channel activity (GO:0005217),-0.7744976283415324,-1.9842995147354348,0.0,0.022972072064835862,0.08,4/11,10.93%,ITPR1;RASA3;ITPR3;RYR2
prerank,retinoic acid binding (GO:0001972),-0.7516526020792358,-1.938919886947108,0.0,0.03863484847267849,0.153,2/12,3.86%,NR2F2;CYP26B1
prerank,monocarboxylic acid transmembrane transporter activity (GO:0008028),-0.5860013977547841,-1.916982586114965,0.0055248618784530384,0.04089724950936687,0.19,9/26,7.71%,SLC6A13;SLC16A12;SLC16A2;ABCG2;SLC6A12;SLC16A6;SLC6A1;SLC16A11;SLC16A4
prerank,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)",0.8726739133139227,1.881898063791614,0.0013351134846461949,0.05347563375881066,0.046,3/14,0.90%,NOX4;DUOX1;NCF4
prerank,"inositol 1,4,5 trisphosphate binding (GO:0070679)",-0.723424424936419,-1.8814619308913614,0.0035087719298245615,0.05131423889807491,0.263,7/11,13.95%,ITPR1;TRPC5;ITPR3;TRPC6;TRPC4;TRPC7;TRPC3
prerank,poly(A)-specific ribonuclease activity (GO:0004535),-0.7000943047524055,-1.8667820823812278,0.003676470588235294,0.05155663900914867,0.298,8/12,19.04%,CNOT2;PAN3;CNOT7;NOCT;CNOT6L;TOE1;PNLDC1;CNOT1
prerank,amino acid:sodium symporter activity (GO:0005283),-0.704247871899389,-1.8616376724564423,0.0,0.048148534883368094,0.308,4/11,2.97%,SLC6A13;SLC1A3;SLC6A12;SLC6A1
prerank,superoxide-generating NAD(P)H oxidase activity (GO:0016175),0.9196852236553348,1.8547174613122426,0.0,0.05298048900178464,0.091,3/10,0.90%,NOX4;DUOX1;NCF4
