Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,insulin-like growth factor I binding (GO:0031994),-0.863276703903056,-2.0771447510360046,0.0,0.002117213869285057,0.002,9/13,11.21%,IGFBP2;IGFBP5;ITGA6;IGF1R;IGFBP6;IGFBP4;IGFBP3;ITGB4;ITGB3
prerank,cyclic-nucleotide phosphodiesterase activity (GO:0004112),0.8545603946622419,2.073165110139994,0.0,0.020849082443166255,0.02,7/23,2.42%,PDE8B;PDE4D;PDE4C;PDE3A;PDE5A;PDE7B;PDE9A
prerank,"3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)",0.8621055384718447,2.0614914374261124,0.0,0.013267597918378527,0.025,7/21,2.42%,PDE8B;PDE4D;PDE4C;PDE3A;PDE5A;PDE7B;PDE9A
prerank,"3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)",0.926017869803009,2.0614643700719273,0.0,0.008845065278919017,0.025,5/12,2.18%,PDE8B;PDE4D;PDE4C;PDE3A;PDE7B
prerank,inward rectifier potassium channel activity (GO:0005242),0.8275789831518983,2.0372119626565115,0.0,0.013978362092577376,0.052,3/24,1.12%,ABCC9;KCNJ8;KCNJ12
prerank,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)",-0.7236328485420154,-2.0309352153214335,0.0,0.0015879104019637924,0.003,8/25,6.02%,MICAL3;POR;MICAL2;CYP26B1;NOS3;FMO1;FMO2;CYP27A1
prerank,cyclic nucleotide binding (GO:0030551),0.8284720616629923,2.006064643300037,0.0,0.024450287592440428,0.104,7/21,6.49%,PDE4D;RAPGEF2;RAPGEF4;PDE5A;SLC19A1;PDE4B;POPDC3
prerank,retinoid binding (GO:0005501),-0.7526555742552992,-2.0018112122768983,0.0,0.0017643448910708806,0.005,7/22,9.70%,ALDH1A2;RBP1;PTGDS;CYP26B1;RBP4;ABCA4;CRABP2
prerank,store-operated calcium channel activity (GO:0015279),0.932769431486769,1.981088609147791,0.0,0.03237925682461426,0.155,4/10,1.23%,TRPC3;TRPC4;TRPC6;TRPC1
prerank,glutamate receptor activity (GO:0008066),0.8421475704789131,1.9716358048856888,0.0020876826722338203,0.03479359862268654,0.187,7/19,5.80%,GRM3;GRM7;GRIK1;GRM5;GRM1;GRID1;GRIA2
prerank,cation channel activity (GO:0005261),0.651074486308682,1.9687893613972878,0.0,0.03222130923034785,0.193,17/94,7.60%,ABCC9;TRPC3;ANO1;TRPC6;CACNB2;TRPC1;KCNG1;TRPV2;KCNQ4;UNC80;SLC24A4;SLC24A2;TMEM38B;RYR2;CHRNA7;CACNA1D;TMEM38A
prerank,calcium channel activity (GO:0005262),0.6555932632586076,1.9599046435030976,0.0,0.0344325755500776,0.226,12/84,4.63%,TRPC3;TRPC4;TRPC6;CACNA1C;CACNB2;TRPC1;TRPV2;CACNG7;CACNA2D1;STIM2;SLC24A4;SLC24A2
prerank,"inositol 1,4,5 trisphosphate binding (GO:0070679)",0.9136994230845705,1.9421630663371499,0.0,0.044351684470008215,0.301,7/11,5.55%,TRPC3;TRPC4;TRPC6;TRPC1;ITPR2;ITPR1;RPH3A
prerank,transforming growth factor beta-activated receptor activity (GO:0005024),-0.8144689674387011,-1.9108782913316826,0.0,0.01984888002454741,0.069,7/12,6.10%,TGFBR3;TGFBR2;BMPR2;TGFBR1;ACVR1;LTBP4;ACVRL1
prerank,cAMP binding (GO:0030552),0.870754362669215,1.90582639707938,0.0022026431718061676,0.07538407908169618,0.495,5/11,6.49%,PDE4D;RAPGEF2;RAPGEF4;PDE4B;POPDC3
prerank,glucuronosyltransferase activity (GO:0015020),-0.7242849428365854,-1.895826217395541,0.0,0.02159558146670758,0.09,4/19,5.31%,EXT1;LARGE1;CSGALNACT1;CHSY1
prerank,aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030),-0.7660036508040282,-1.8879950981030122,0.0,0.021701442160171832,0.106,6/15,12.86%,ALDH1A1;ALDH1A2;ALDH7A1;ALDH4A1;ALDH1L1;ALDH3A2
